x,y,species_4 cloglog values
1.0,1.0,4.563495E-4
2.0,2.0,0.02063708
3.0,3.0,1.7148073E-4
4.0,4.0,2.0079836E-4
5.0,5.0,7.0658E-4
6.0,6.0,2.7754098E-5
7.0,7.0,2.932443E-4
8.0,8.0,0.27247745
9.0,9.0,2.9580096E-5
10.0,10.0,6.269789E-5
11.0,11.0,3.6861995E-5
12.0,12.0,9.778051E-4
13.0,13.0,6.8680645E-4
14.0,14.0,0.17214425
15.0,15.0,1.8339757E-5
16.0,16.0,7.544485E-4
17.0,17.0,0.0052624876
18.0,18.0,0.031824
19.0,19.0,0.0019836067
20.0,20.0,0.0014813355
21.0,21.0,0.0034784158
22.0,22.0,0.0031857893
23.0,23.0,4.0712772E-4
24.0,24.0,0.0017306833
25.0,25.0,3.6773665E-5
26.0,26.0,1.9363977E-6
27.0,27.0,3.164212E-4
28.0,28.0,1.8830369E-7
29.0,29.0,0.0030385393
30.0,30.0,0.0701398
31.0,31.0,7.310199E-6
32.0,32.0,5.958163E-5
33.0,33.0,1.9538179E-7
34.0,34.0,0.009280619
35.0,35.0,0.0041679684
36.0,36.0,4.4212015E-6
37.0,37.0,0.050790317
38.0,38.0,5.3081818E-5
39.0,39.0,0.001401162
40.0,40.0,0.30726123
41.0,41.0,0.6861998
42.0,42.0,4.5775372E-4
43.0,43.0,5.277459E-4
44.0,44.0,4.7449494E-4
45.0,45.0,0.0013340956
46.0,46.0,0.0014432808
47.0,47.0,0.002978997
48.0,48.0,3.6727887E-4
49.0,49.0,6.09133E-4
50.0,50.0,0.0014888144
51.0,51.0,0.6454707
52.0,52.0,8.2374236E-4
53.0,53.0,0.008311948
54.0,54.0,9.2479587E-4
55.0,55.0,3.6416505E-4
56.0,56.0,7.027154E-4
57.0,57.0,1.4181124E-4
58.0,58.0,0.69696945
59.0,59.0,1.3934358E-4
60.0,60.0,2.0138203E-4
61.0,61.0,6.376089E-4
62.0,62.0,0.024121203
63.0,63.0,0.0011229953
64.0,64.0,4.762257E-5
65.0,65.0,9.192887E-4
66.0,66.0,0.008796246
67.0,67.0,0.021863956
68.0,68.0,0.11073941
69.0,69.0,9.547132E-4
70.0,70.0,0.0011783947
71.0,71.0,1.0098141E-6
72.0,72.0,7.257595E-5
73.0,73.0,0.0012780166
74.0,74.0,2.002772E-6
75.0,75.0,0.006479863
76.0,76.0,0.64363074
77.0,77.0,4.7912936E-6
78.0,78.0,7.6931006E-5
79.0,79.0,0.0014148735
80.0,80.0,0.0020447306
81.0,81.0,1.8298219E-6
82.0,82.0,0.4332605
83.0,83.0,1.290292E-4
84.0,84.0,8.454599E-4
85.0,85.0,6.754344E-4
86.0,86.0,0.023262793
87.0,87.0,1.2591211E-6
88.0,88.0,3.027268E-4
89.0,89.0,1.2237432E-4
90.0,90.0,5.643427E-4
91.0,91.0,2.3404824E-7
92.0,92.0,0.025765305
93.0,93.0,1.995497E-6
94.0,94.0,1.3888866E-4
95.0,95.0,0.0027678837
96.0,96.0,0.0013651593
97.0,97.0,6.494986E-5
98.0,98.0,0.64192486
99.0,99.0,5.7417084E-4
100.0,100.0,0.005078303
101.0,101.0,6.707221E-5
102.0,102.0,4.2249908E-7
103.0,103.0,4.0206657E-4
104.0,104.0,0.01651809
105.0,105.0,4.311508E-4
106.0,106.0,0.38375768
107.0,107.0,0.01749828
108.0,108.0,0.0019373934
109.0,109.0,4.8676238E-4
110.0,110.0,6.2569603E-4
111.0,111.0,5.2498013E-4
112.0,112.0,6.04652E-4
113.0,113.0,0.0010100988
114.0,114.0,0.0018675056
115.0,115.0,0.0014728694
116.0,116.0,5.763339E-5
117.0,117.0,3.8323715E-6
118.0,118.0,5.1153984E-5
119.0,119.0,9.582566E-4
120.0,120.0,3.6556756E-7
121.0,121.0,0.028575815
122.0,122.0,2.7297287E-6
123.0,123.0,9.379223E-4
124.0,124.0,5.80373E-6
125.0,125.0,6.8117934E-4
126.0,126.0,8.597734E-5
127.0,127.0,1.570771E-4
128.0,128.0,1.525112E-6
129.0,129.0,2.8414454E-4
130.0,130.0,6.7669776E-4
131.0,131.0,0.0049873516
132.0,132.0,5.1759776E-5
133.0,133.0,0.0036096827
134.0,134.0,4.118865E-5
135.0,135.0,0.0022842195
136.0,136.0,1.4959909E-6
137.0,137.0,4.1514184E-4
138.0,138.0,0.002206956
139.0,139.0,2.940646E-4
140.0,140.0,1.092789E-6
141.0,141.0,4.549711E-5
142.0,142.0,6.789689E-4
143.0,143.0,2.377158E-4
