x,y,species_0 cloglog values
1.0,1.0,5.4567645E-4
2.0,2.0,0.020299898
3.0,3.0,1.5635265E-4
4.0,4.0,2.1131944E-4
5.0,5.0,5.466776E-4
6.0,6.0,3.229912E-5
7.0,7.0,3.0140753E-4
8.0,8.0,0.26651773
9.0,9.0,2.4002898E-5
10.0,10.0,7.090396E-5
11.0,11.0,7.142996E-5
12.0,12.0,9.871488E-4
13.0,13.0,7.65488E-4
14.0,14.0,0.17021643
15.0,15.0,1.9404375E-5
16.0,16.0,7.8723306E-4
17.0,17.0,0.005290483
18.0,18.0,0.03243547
19.0,19.0,0.0020449446
20.0,20.0,0.0016341071
21.0,21.0,0.003618157
22.0,22.0,0.0034782717
23.0,23.0,4.0075177E-4
24.0,24.0,0.0017990923
25.0,25.0,3.696766E-5
26.0,26.0,2.8495913E-6
27.0,27.0,3.1007192E-4
28.0,28.0,1.5683308E-7
29.0,29.0,0.0031295354
30.0,30.0,0.061099336
31.0,31.0,7.839273E-6
32.0,32.0,5.9314498E-5
33.0,33.0,1.4569574E-7
34.0,34.0,0.01071882
35.0,35.0,0.004548536
36.0,36.0,3.4016941E-6
37.0,37.0,0.056827914
38.0,38.0,5.961062E-5
39.0,39.0,0.0013020047
40.0,40.0,0.29866895
41.0,41.0,0.6785485
42.0,42.0,4.000891E-4
43.0,43.0,5.658292E-4
44.0,44.0,4.2834372E-4
45.0,45.0,0.0012976769
46.0,46.0,0.0011293702
47.0,47.0,0.0028725148
48.0,48.0,3.3091957E-4
49.0,49.0,6.030635E-4
50.0,50.0,0.0014662504
51.0,51.0,0.63223916
52.0,52.0,8.84177E-4
53.0,53.0,0.009043205
54.0,54.0,8.729683E-4
55.0,55.0,3.4171445E-4
56.0,56.0,7.793859E-4
57.0,57.0,2.5200497E-4
58.0,58.0,0.7008277
59.0,59.0,1.5926329E-4
60.0,60.0,2.3765992E-4
61.0,61.0,6.9864176E-4
62.0,62.0,0.028423572
63.0,63.0,9.886911E-4
64.0,64.0,4.8562062E-5
65.0,65.0,0.0010120098
66.0,66.0,0.008201376
