X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,2.019122906215398E-4,5.800057464285271,0.41003403203812805
2.0,2.0,train,1.930784124246073E-4,5.447372561825013,0.39625503036075793
3.0,3.0,train,2.8180393210655005E-4,9.355377425776858,0.5212057542381187
4.0,4.0,train,3.2822284539584917E-4,11.735224057328459,0.5759052850532942
5.0,5.0,train,2.593207251280026E-4,8.234381225682634,0.4922292841289888
6.0,6.0,train,2.0938194929436403E-4,6.197651576445602,0.4214394706831379
7.0,7.0,train,2.1150387671005E-4,6.29482262150712,0.42463904449302603
8.0,8.0,train,2.2227164541915395E-4,6.694614285901275,0.44060467654290725
9.0,9.0,train,1.999881725292641E-4,5.711991087449628,0.40705984998469746
10.0,10.0,train,2.108085342523852E-4,6.273290212043029,0.42359251790953734
12.0,12.0,train,2.036564442270851E-4,5.890837519087016,0.4127171434489183
13.0,13.0,train,2.5575347213345354E-4,8.048860057754931,0.48747326018991166
14.0,14.0,train,2.2975121942198732E-4,6.999915558957045,0.45143332765379474
15.0,15.0,train,1.0208481378395302E-4,2.7346909238214274,0.23416990854878084
17.0,17.0,train,3.6628606154278314E-4,15.927676997343202,0.6160624212310597
18.0,18.0,train,3.6781277005655E-4,16.283164456186125,0.6175912789799498
19.0,19.0,train,3.435404867223664E-4,13.167036253365266,0.5925473554219756
20.0,20.0,train,3.6240643454234456E-4,15.26214805203949,0.6121497745980142
21.0,21.0,train,4.164750592324384E-4,32.19630828399817,0.6632594122302872
22.0,22.0,train,4.345790350765079E-4,48.02543046936059,0.6788209414120665
23.0,23.0,train,4.497643518639179E-4,61.97112194364123,0.6913177256331342
24.0,24.0,train,2.665840350893641E-4,8.661863948454078,0.5017770823544465
26.0,26.0,train,2.5941750388702186E-4,8.23941437259744,0.49235769720124023
27.0,27.0,train,3.01514527125251E-4,10.184734497933254,0.5452453545955583
28.0,28.0,train,2.4032847367631797E-4,7.476564010735982,0.46638982813482843
29.0,29.0,train,2.2949166102267146E-4,6.9897377259846065,0.45106108316734583
30.0,30.0,train,2.069238522275527E-4,6.063034902675961,0.41771074854403756
32.0,32.0,train,2.0421903187834098E-4,5.920119193389909,0.41357999233753484
33.0,33.0,train,2.8944782120233033E-4,9.598403931389186,0.5306757334026782
34.0,34.0,train,2.2216011170456232E-4,6.689288227230022,0.4404415950217224
35.0,35.0,train,1.7813477421316787E-4,4.962429940188859,0.3722094901170019
37.0,37.0,train,3.922984475149306E-4,21.14055527139242,0.6412959914180583
38.0,38.0,train,3.8431672821323E-4,18.949220645857245,0.6337348616817698
