variable,x,y
wc2.0_bio_2.5m_5,-10.99519996643066,5.098959663882852E-4
wc2.0_bio_2.5m_5,-10.875315167236323,5.098959663882852E-4
wc2.0_bio_2.5m_5,-10.755430368041988,5.098959663882852E-4
wc2.0_bio_2.5m_5,-10.635545568847652,5.098959663882852E-4
wc2.0_bio_2.5m_5,-10.515660769653316,5.098959663882852E-4
wc2.0_bio_2.5m_5,-10.39577597045898,5.098959663882852E-4
wc2.0_bio_2.5m_5,-10.275891171264645,5.098959663882852E-4
wc2.0_bio_2.5m_5,-10.156006372070308,5.098959663882852E-4
wc2.0_bio_2.5m_5,-10.036121572875972,5.098959663882852E-4
wc2.0_bio_2.5m_5,-9.916236773681637,5.098959663882852E-4
wc2.0_bio_2.5m_5,-9.796351974487301,5.098959663882852E-4
wc2.0_bio_2.5m_5,-9.676467175292965,5.098959663882852E-4
wc2.0_bio_2.5m_5,-9.55658237609863,5.098959663882852E-4
wc2.0_bio_2.5m_5,-9.436697576904294,5.098959663882852E-4
wc2.0_bio_2.5m_5,-9.316812777709957,5.098959663882852E-4
wc2.0_bio_2.5m_5,-9.196927978515621,5.098959663882852E-4
wc2.0_bio_2.5m_5,-9.077043179321286,5.098959663882852E-4
wc2.0_bio_2.5m_5,-8.95715838012695,5.098959663882852E-4
wc2.0_bio_2.5m_5,-8.837273580932614,5.098959663882852E-4
wc2.0_bio_2.5m_5,-8.71738878173828,5.098959663882852E-4
wc2.0_bio_2.5m_5,-8.597503982543943,5.098959663882852E-4
wc2.0_bio_2.5m_5,-8.477619183349606,5.098959663882852E-4
wc2.0_bio_2.5m_5,-8.357734384155272,5.098959663882852E-4
wc2.0_bio_2.5m_5,-8.237849584960935,5.098959663882852E-4
wc2.0_bio_2.5m_5,-8.117964785766599,5.098959663882852E-4
wc2.0_bio_2.5m_5,-7.998079986572263,5.098959663882852E-4
wc2.0_bio_2.5m_5,-7.878195187377928,5.098959663882852E-4
wc2.0_bio_2.5m_5,-7.758310388183592,5.098959663882852E-4
wc2.0_bio_2.5m_5,-7.638425588989255,5.098959663882852E-4
wc2.0_bio_2.5m_5,-7.518540789794921,5.098959663882852E-4
wc2.0_bio_2.5m_5,-7.398655990600584,5.098959663882852E-4
wc2.0_bio_2.5m_5,-7.278771191406248,5.098959663882852E-4
wc2.0_bio_2.5m_5,-7.158886392211913,5.098959663882852E-4
wc2.0_bio_2.5m_5,-7.039001593017577,5.098959663882852E-4
wc2.0_bio_2.5m_5,-6.919116793823241,5.098959663882852E-4
wc2.0_bio_2.5m_5,-6.799231994628905,5.098959663882852E-4
wc2.0_bio_2.5m_5,-6.67934719543457,5.098959663882852E-4
wc2.0_bio_2.5m_5,-6.559462396240233,5.098959663882852E-4
wc2.0_bio_2.5m_5,-6.439577597045897,5.098959663882852E-4
wc2.0_bio_2.5m_5,-6.319692797851562,5.098959663882852E-4
wc2.0_bio_2.5m_5,-6.199807998657225,5.098959663882852E-4
wc2.0_bio_2.5m_5,-6.07992319946289,5.098959663882852E-4
wc2.0_bio_2.5m_5,-5.960038400268554,5.155170802026987E-4
wc2.0_bio_2.5m_5,-5.840153601074218,5.327549297362566E-4
wc2.0_bio_2.5m_5,-5.720268801879882,5.505690351128578E-4
wc2.0_bio_2.5m_5,-5.600384002685547,5.689786048606038E-4
wc2.0_bio_2.5m_5,-5.4804992034912114,5.880036042071879E-4
wc2.0_bio_2.5m_5,-5.360614404296875,6.076645804569125E-4
wc2.0_bio_2.5m_5,-5.24072960510254,6.279826629906893E-4
wc2.0_bio_2.5m_5,-5.120844805908203,6.489799707196653E-4
wc2.0_bio_2.5m_5,-5.000960006713867,6.70679088216275E-4
wc2.0_bio_2.5m_5,-4.881075207519531,6.931034149602056E-4
wc2.0_bio_2.5m_5,-4.761190408325196,7.162772817537189E-4
wc2.0_bio_2.5m_5,-4.6413056091308595,7.402257178910077E-4
wc2.0_bio_2.5m_5,-4.521420809936524,7.649744511581957E-4
wc2.0_bio_2.5m_5,-4.401536010742189,7.90550431702286E-4
wc2.0_bio_2.5m_5,-4.281651211547852,8.169811335392296E-4
wc2.0_bio_2.5m_5,-4.161766412353517,8.442950202152133E-4
wc2.0_bio_2.5m_5,-4.041881613159181,8.725218358449638E-4
wc2.0_bio_2.5m_5,-3.921996813964844,9.016917902044952E-4
wc2.0_bio_2.5m_5,-3.8021120147705085,9.318365482613444E-4
wc2.0_bio_2.5m_5,-3.682227215576173,9.629886480979621E-4
wc2.0_bio_2.5m_5,-3.5623424163818376,9.951816173270345E-4
wc2.0_bio_2.5m_5,-3.442457617187501,0.0010284502059221268
wc2.0_bio_2.5m_5,-3.3225728179931657,0.0010628304444253445
wc2.0_bio_2.5m_5,-3.2026880187988302,0.0010983593529090285
wc2.0_bio_2.5m_5,-3.082803219604494,0.0011350751155987382
wc2.0_bio_2.5m_5,-2.9629184204101584,0.00117301766294986
wc2.0_bio_2.5m_5,-2.843033621215822,0.0012122277403250337
wc2.0_bio_2.5m_5,-2.7231488220214857,0.001252747606486082
wc2.0_bio_2.5m_5,-2.603264022827151,0.0012946209171786904
wc2.0_bio_2.5m_5,-2.4833792236328147,0.0013378930743783712
wc2.0_bio_2.5m_5,-2.36349442443848,0.0013826105277985334
wc2.0_bio_2.5m_5,-2.2436096252441438,0.0014288215897977352
wc2.0_bio_2.5m_5,-2.1237248260498074,0.0014765758533030748
wc2.0_bio_2.5m_5,-2.003840026855471,0.0015259251231327653
wc2.0_bio_2.5m_5,-1.8839552276611347,0.0015769223682582378
wc2.0_bio_2.5m_5,-1.7640704284668,0.0016296867979690433
wc2.0_bio_2.5m_5,-1.6441856292724637,0.0016842401819303632
wc2.0_bio_2.5m_5,-1.524300830078129,0.0017406181432306767
wc2.0_bio_2.5m_5,-1.404416030883791,0.0017988814506679773
wc2.0_bio_2.5m_5,-1.2845312316894564,0.0018590933177620173
wc2.0_bio_2.5m_5,-1.16464643249512,0.0019213187042623758
wc2.0_bio_2.5m_5,-1.0447616333007854,0.0019856246653944254
wc2.0_bio_2.5m_5,-0.924876834106449,0.002052080584689975
wc2.0_bio_2.5m_5,-0.8049920349121145,0.002120758406817913
wc2.0_bio_2.5m_5,-0.6851072357177763,0.002191732404753566
wc2.0_bio_2.5m_5,-0.56522243652344,0.002265078714117408
wc2.0_bio_2.5m_5,-0.44533763732910536,0.002340876730158925
wc2.0_bio_2.5m_5,-0.325452838134769,0.00241920817643404
wc2.0_bio_2.5m_5,-0.2055680389404344,0.0025001573376357555
wc2.0_bio_2.5m_5,-0.08568323974609804,0.0025838117580860853
wc2.0_bio_2.5m_5,0.03420155944823655,0.0026702615432441235
wc2.0_bio_2.5m_5,0.1540863586425747,0.002759599592536688
wc2.0_bio_2.5m_5,0.2739711578369093,0.002851922530680895
wc2.0_bio_2.5m_5,0.39385595703124565,0.002947329543530941
wc2.0_bio_2.5m_5,0.5137407562255802,0.0030459233094006777
wc2.0_bio_2.5m_5,0.6336255554199166,0.003147809999063611
wc2.0_bio_2.5m_5,0.753510354614253,0.003253099275752902
wc2.0_bio_2.5m_5,0.8733951538085893,0.0033619042951613665
wc2.0_bio_2.5m_5,0.9932799530029257,0.0034743421711027622
wc2.0_bio_2.5m_5,1.1131647521972603,0.0035905339755117893
wc2.0_bio_2.5m_5,1.2330495513915967,0.003710604039952159
wc2.0_bio_2.5m_5,1.3529343505859313,0.003834681585431099
wc2.0_bio_2.5m_5,1.4728191497802676,0.003962900023907423
wc2.0_bio_2.5m_5,1.5927039489746022,0.004095396958291531
wc2.0_bio_2.5m_5,1.7125887481689404,0.004232313949614763
