Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.61257E-10,0.000000036,0.000002459,1,0,0
5.69948E-10,0.000000138,0.00000388,0.999845429,0,0
1.13273E-9,0.000000356,0.000007711,0.999690857,0,0
1.31236E-9,0.000001093,0.000008934,0.999227143,0,0
1.59583E-9,0.000002574,0.000010864,0.998454285,0,0
2.33095E-9,0.000010117,0.000015868,0.995440142,0,0
3.5879E-9,0.000025174,0.000024425,0.99149857,0,0
5.37575E-9,0.000050528,0.000036596,0.98717057,0,0
9.00239E-9,0.000100854,0.000061284,0.981760569,0,0
1.6639E-8,0.000251073,0.000113268,0.97233171,0,0
3.11653E-8,0.000500686,0.000212143,0.963984852,0,0
5.76733E-8,0.001003696,0.000392547,0.954865136,0,0
1.36256E-7,0.002513254,0.000927163,0.942653992,0,0
2.54987E-7,0.005017818,0.001734377,0.932529562,0,0
4.60294E-7,0.010015751,0.003128656,0.921554989,0,0
9.93416E-7,0.025037478,0.006740099,0.905170415,0,0
1.55862E-6,0.050090705,0.010554595,0.890022413,0,0
2.49495E-6,0.100127559,0.016841526,0.87054641,0,0
3.72039E-6,0.200096058,0.025009391,0.846201407,0,0
4.55566E-6,0.300099323,0.030537777,0.827575547,0,0
5.24915E-6,0.400437355,0.035103875,0.811654687,0.000607349,0
5.8744E-6,0.500364839,0.039202291,0.797743257,0.000607349,0
6.46702E-6,0.600643304,0.043070723,0.785222969,0.000607349,0
7.01234E-6,0.700318529,0.046616607,0.773784682,0.000911023,0
7.24348E-6,0.750264913,0.048115658,0.768374681,0.001214698,0
7.45125E-6,0.800233851,0.04946105,0.763119252,0.001214698,0
7.8543E-6,0.900496727,0.052065634,0.752994822,0.001214698,0
8.23525E-6,1.000278601,0.054520834,0.743411392,0.001214698,0.00273224
8.67204E-6,1.100821553,0.057328074,0.734214391,0.001518372,0.00273224
9.04942E-6,1.200058906,0.059746789,0.725558389,0.001822047,0.005464481
9.49697E-6,1.300196787,0.062607219,0.717211531,0.002429396,0.008196721
9.86883E-6,1.40069038,0.064977229,0.709173816,0.00273307,0.008196721
1.01641E-5,1.500925256,0.066855053,0.701445243,0.003340419,0.010928962
1.10777E-5,1.750329918,0.072640626,0.683283098,0.004251442,0.010928962
1.19007E-5,2.000111631,0.077821601,0.666512095,0.005162466,0.013661202
1.28104E-5,2.250107212,0.083515127,0.650900379,0.00546614,0.013661202
1.37525E-5,2.501001119,0.089374257,0.636293377,0.006680838,0.013661202
1.45369E-5,2.751370593,0.094223903,0.622613803,0.00819921,0.013661202
1.54692E-5,3.001106749,0.099954989,0.609784373,0.008806559,0.013661202
1.62766E-5,3.250282229,0.104888205,0.597650514,0.009717583,0.013661202
1.69673E-5,3.501159391,0.109087283,0.585980369,0.010324932,0.013661202
1.77178E-5,3.750854892,0.11362784,0.574851225,0.012450653,0.013661202
1.84462E-5,4.000387093,0.118012324,0.564185795,0.013361676,0.013661202
1.9423E-5,4.251498914,0.123857426,0.553906793,0.014880049,0.013661202
2.02856E-5,4.501479885,0.128987822,0.544168792,0.016398421,0.013661202
2.10332E-5,4.751307158,0.133409421,0.534817219,0.017916793,0.016393443
2.18632E-5,5.000510098,0.138292197,0.525852075,0.020346189,0.016393443
2.28364E-5,5.250902132,0.143982307,0.517196074,0.022168236,0.016393443
2.39277E-5,5.501315757,0.150318057,0.508926501,0.022775585,0.019125683
2.48904E-5,5.75064806,0.155868918,0.501043357,0.025812329,0.019125683
2.60625E-5,6.000127649,0.162577538,0.493469356,0.027634376,0.019125683
2.72714E-5,6.250885428,0.169441125,0.486204498,0.029760097,0.024590164
2.83761E-5,6.501014672,0.175664156,0.479248783,0.031582144,0.027322404
2.96372E-5,6.750625481,0.182710742,0.47260221,0.033100516,0.032786885
3.10595E-5,7.000162148,0.190586121,0.466264781,0.036440935,0.035519126
3.20135E-5,7.252369229,0.195825912,0.460081923,0.038566657,0.035519126
3.34605E-5,7.50047744,0.203708999,0.454208208,0.041907076,0.038251366
3.50583E-5,7.75082314,0.212323424,0.44856635,0.044336471,0.040983607
3.64487E-5,8.001394924,0.219744045,0.443156349,0.045854844,0.043715847
3.82125E-5,8.251222516,0.22905674,0.437978205,0.049195263,0.051912568
