x,y,species_7 cloglog values
1.0,1.0,0.15661086
2.0,2.0,0.16152982
3.0,3.0,0.009753111
4.0,4.0,0.0033380247
5.0,5.0,0.049164504
6.0,6.0,0.06940032
7.0,7.0,0.1809567
8.0,8.0,0.11653635
9.0,9.0,0.022267574
10.0,10.0,0.00662245
11.0,11.0,0.039410967
12.0,12.0,3.0062756E-5
13.0,13.0,0.043469016
14.0,14.0,0.15092774
15.0,15.0,0.13614859
16.0,16.0,0.41704473
17.0,17.0,0.15473035
18.0,18.0,6.2333175E-4
19.0,19.0,0.2422071
20.0,20.0,0.6386309
21.0,21.0,0.0011183136
22.0,22.0,0.024447782
23.0,23.0,0.06633569
24.0,24.0,0.12913582
25.0,25.0,0.08400499
26.0,26.0,0.7645674
27.0,27.0,0.19374219
28.0,28.0,0.057756387
29.0,29.0,0.021568885
30.0,30.0,0.37372383
31.0,31.0,0.16560112
32.0,32.0,0.03203837
33.0,33.0,0.16290572
34.0,34.0,0.09929598
35.0,35.0,0.0029456634
36.0,36.0,0.12046347
37.0,37.0,0.04384591
38.0,38.0,0.0030162812
39.0,39.0,0.41538295
40.0,40.0,0.0011648862
41.0,41.0,0.6106052
42.0,42.0,0.002376816
43.0,43.0,0.13937826
44.0,44.0,0.014758405
45.0,45.0,0.09439113
46.0,46.0,0.11184574
47.0,47.0,0.17432508
48.0,48.0,0.03910368
49.0,49.0,0.013772589
50.0,50.0,0.20118424
51.0,51.0,0.06848816
52.0,52.0,0.2868856
53.0,53.0,0.43345785
54.0,54.0,0.74211365
55.0,55.0,1.0939073E-4
56.0,56.0,0.10053861
57.0,57.0,0.14327325
58.0,58.0,0.07964814
59.0,59.0,0.7454914
60.0,60.0,0.86311555
61.0,61.0,0.11112341
62.0,62.0,0.0095742345
63.0,63.0,0.0066135223
64.0,64.0,0.18165115
65.0,65.0,0.52113867
66.0,66.0,0.08316459
67.0,67.0,0.089805074
68.0,68.0,0.6246317
69.0,69.0,0.10540732
70.0,70.0,0.054737363
71.0,71.0,0.012242201
72.0,72.0,0.17703296
73.0,73.0,0.063200384
74.0,74.0,0.75552946
75.0,75.0,0.050349645
76.0,76.0,0.7093465
77.0,77.0,0.13531618
78.0,78.0,0.057281945
79.0,79.0,0.77222013
80.0,80.0,0.70247024
81.0,81.0,0.7717028
82.0,82.0,0.052802376
83.0,83.0,0.012734711
84.0,84.0,0.7652626
85.0,85.0,0.12002038
86.0,86.0,0.37460488
87.0,87.0,0.06469362
88.0,88.0,0.16507712
89.0,89.0,0.041163035
90.0,90.0,0.09720658
91.0,91.0,0.13425024
92.0,92.0,0.009052335
93.0,93.0,0.038299225
94.0,94.0,0.9022137
95.0,95.0,0.0888934
96.0,96.0,0.14746292
97.0,97.0,0.059388854
98.0,98.0,0.06202016
99.0,99.0,0.04344671
100.0,100.0,0.18689665
101.0,101.0,0.06391647
102.0,102.0,0.15516059
103.0,103.0,7.398167E-5
104.0,104.0,0.058208518
105.0,105.0,8.39801E-6
106.0,106.0,0.029764062
107.0,107.0,0.2558433
108.0,108.0,0.7664796
109.0,109.0,0.19193776
110.0,110.0,0.222706
111.0,111.0,0.03223674
112.0,112.0,0.005763715
113.0,113.0,0.09885102
114.0,114.0,0.024069212
115.0,115.0,0.04683551
116.0,116.0,0.18535277
117.0,117.0,0.09089365
118.0,118.0,0.44599956
119.0,119.0,0.039545838
120.0,120.0,0.10893312
121.0,121.0,0.15180188
122.0,122.0,0.032830507
123.0,123.0,0.12265977
124.0,124.0,0.008582482
125.0,125.0,1.2041232E-4
126.0,126.0,0.063371405
127.0,127.0,0.04552149
128.0,128.0,0.036897045
129.0,129.0,0.038203955
130.0,130.0,0.11218873
131.0,131.0,0.107554786
132.0,132.0,0.46830285
133.0,133.0,0.058820374
134.0,134.0,0.0865638
135.0,135.0,0.16782781
136.0,136.0,0.19122526
137.0,137.0,0.15709485
138.0,138.0,0.81375605
139.0,139.0,0.039252613
140.0,140.0,0.043080468
141.0,141.0,0.0015688863
142.0,142.0,0.06832359
143.0,143.0,0.18555683
144.0,144.0,0.7598053
145.0,145.0,0.5556131
146.0,146.0,0.52819085
147.0,147.0,0.0023091729
148.0,148.0,0.41575262
149.0,149.0,7.084718E-5
150.0,150.0,0.7350167
151.0,151.0,0.023525136
152.0,152.0,8.0970686E-4
153.0,153.0,0.15199025
154.0,154.0,0.3022621
155.0,155.0,0.03402528
156.0,156.0,0.164012
157.0,157.0,0.7326763
158.0,158.0,0.47652864
159.0,159.0,2.0824415E-5
160.0,160.0,0.025846085
161.0,161.0,0.11266423
162.0,162.0,0.13646816
163.0,163.0,3.0785624E-5
164.0,164.0,0.025920233
165.0,165.0,0.073300764
166.0,166.0,0.00756803
167.0,167.0,0.3886092
168.0,168.0,1.5533465E-4
169.0,169.0,0.12620349
170.0,170.0,0.002216768
171.0,171.0,0.020035192
172.0,172.0,0.08142875
173.0,173.0,1.9314852E-4
174.0,174.0,0.10882386
175.0,175.0,0.03416656
176.0,176.0,0.12475803
177.0,177.0,0.08077943
178.0,178.0,0.037506126
179.0,179.0,0.22111514
180.0,180.0,0.6647363
181.0,181.0,0.09728672
182.0,182.0,0.034301583
183.0,183.0,0.031821575
184.0,184.0,0.46525264
185.0,185.0,0.113311596
186.0,186.0,0.009717236
187.0,187.0,0.7322082
188.0,188.0,0.2582548
189.0,189.0,0.004475215
190.0,190.0,2.376842E-4
191.0,191.0,0.074102126
192.0,192.0,0.0018766052
193.0,193.0,0.069524564
194.0,194.0,0.085566826
195.0,195.0,0.029505411
196.0,196.0,0.4709156
197.0,197.0,0.08454522
198.0,198.0,0.06446863
199.0,199.0,0.012386704
200.0,200.0,0.71481264
201.0,201.0,0.8185226
202.0,202.0,0.1180396
203.0,203.0,0.7582202
204.0,204.0,2.035108E-5
205.0,205.0,0.7417022
206.0,206.0,9.00598E-5
207.0,207.0,2.6301737E-5
208.0,208.0,0.753663
209.0,209.0,0.051718805
210.0,210.0,3.6928344E-5
211.0,211.0,0.033902768
212.0,212.0,0.29420155
213.0,213.0,0.130433
214.0,214.0,0.0035791788
215.0,215.0,0.06796848
216.0,216.0,0.058588304
217.0,217.0,0.12637618
218.0,218.0,0.7766834
219.0,219.0,0.05202246
220.0,220.0,0.26458547
221.0,221.0,0.16972645
222.0,222.0,3.152268E-4
223.0,223.0,0.055263523
