x,y,species_2 cloglog values
1.0,1.0,0.1507834
2.0,2.0,0.14533359
3.0,3.0,0.009454942
4.0,4.0,0.0032440969
5.0,5.0,0.052772433
6.0,6.0,0.08153515
7.0,7.0,0.16261595
8.0,8.0,0.107765086
9.0,9.0,0.023851734
10.0,10.0,0.0069472343
11.0,11.0,0.038135644
12.0,12.0,2.806249E-5
13.0,13.0,0.043820564
14.0,14.0,0.14544277
15.0,15.0,0.13522197
16.0,16.0,0.42728096
17.0,17.0,0.15607479
18.0,18.0,5.4378534E-4
19.0,19.0,0.23010519
20.0,20.0,0.6329947
21.0,21.0,9.5363386E-4
22.0,22.0,0.02438965
23.0,23.0,0.06590855
24.0,24.0,0.12669054
25.0,25.0,0.08411857
26.0,26.0,0.76447606
27.0,27.0,0.19647421
28.0,28.0,0.05240452
29.0,29.0,0.022430325
30.0,30.0,0.38090414
31.0,31.0,0.16320054
32.0,32.0,0.034587316
33.0,33.0,0.15287416
34.0,34.0,0.0871608
35.0,35.0,0.003270981
36.0,36.0,0.119690396
37.0,37.0,0.04153702
38.0,38.0,0.0029061919
39.0,39.0,0.4201995
40.0,40.0,0.0011325078
41.0,41.0,0.6071318
42.0,42.0,0.0020942984
43.0,43.0,0.1282674
44.0,44.0,0.015051772
45.0,45.0,0.09980441
46.0,46.0,0.11354018
47.0,47.0,0.1876879
48.0,48.0,0.03823116
49.0,49.0,0.012834474
50.0,50.0,0.19141136
51.0,51.0,0.06063402
52.0,52.0,0.26539618
53.0,53.0,0.41661206
54.0,54.0,0.7379
55.0,55.0,9.4230854E-5
56.0,56.0,0.10225965
57.0,57.0,0.14522706
58.0,58.0,0.08564064
59.0,59.0,0.75439405
60.0,60.0,0.85259134
61.0,61.0,0.10769563
62.0,62.0,0.009326092
63.0,63.0,0.007072077
64.0,64.0,0.1888838
65.0,65.0,0.5260205
66.0,66.0,0.08460202
67.0,67.0,0.092638776
68.0,68.0,0.6085685
69.0,69.0,0.093466654
70.0,70.0,0.054134894
71.0,71.0,0.0118232835
72.0,72.0,0.18137467
73.0,73.0,0.055418145
74.0,74.0,0.7496382
75.0,75.0,0.054111846
76.0,76.0,0.71325886
77.0,77.0,0.12780131
78.0,78.0,0.051256444
79.0,79.0,0.76758456
80.0,80.0,0.69572777
81.0,81.0,0.7712523
82.0,82.0,0.052104354
83.0,83.0,0.0125319315
84.0,84.0,0.7667246
85.0,85.0,0.1153229
86.0,86.0,0.37672278
87.0,87.0,0.0626822
88.0,88.0,0.14440161
89.0,89.0,0.039640646
90.0,90.0,0.10156238
91.0,91.0,0.13222882
92.0,92.0,0.008977424
93.0,93.0,0.040602192
94.0,94.0,0.90030473
95.0,95.0,0.093888715
96.0,96.0,0.14103743
97.0,97.0,0.051295765
98.0,98.0,0.06277791
99.0,99.0,0.03795507
100.0,100.0,0.17721412
101.0,101.0,0.06725462
102.0,102.0,0.15717822
103.0,103.0,7.43215E-5
104.0,104.0,0.05802866
105.0,105.0,9.402079E-6
106.0,106.0,0.026259733
107.0,107.0,0.23918393
108.0,108.0,0.75829154
109.0,109.0,0.18974036
110.0,110.0,0.21252352
111.0,111.0,0.033301078
112.0,112.0,0.005880271
113.0,113.0,0.09602907
114.0,114.0,0.02195437
115.0,115.0,0.0451728
116.0,116.0,0.17443985
117.0,117.0,0.09666958
118.0,118.0,0.4577485
119.0,119.0,0.036075458
120.0,120.0,0.11089068
121.0,121.0,0.16432473
122.0,122.0,0.030058764
123.0,123.0,0.11361822
124.0,124.0,0.008854661
125.0,125.0,1.1126744E-4
126.0,126.0,0.061636712
127.0,127.0,0.042792518
128.0,128.0,0.033332568
129.0,129.0,0.03720703
130.0,130.0,0.113886036
131.0,131.0,0.10190134
132.0,132.0,0.45813158
133.0,133.0,0.05363788
134.0,134.0,0.076153606
135.0,135.0,0.17383622
136.0,136.0,0.17947362
137.0,137.0,0.14593655
138.0,138.0,0.80188465
139.0,139.0,0.040493663
140.0,140.0,0.04231464
141.0,141.0,0.0015436438
142.0,142.0,0.05953729
143.0,143.0,0.17606932
144.0,144.0,0.7552978
145.0,145.0,0.5364366
146.0,146.0,0.54783994
147.0,147.0,0.0025453886
148.0,148.0,0.4211434
149.0,149.0,6.172082E-5
150.0,150.0,0.7360243
151.0,151.0,0.024659546
152.0,152.0,8.0589263E-4
153.0,153.0,0.14609504
154.0,154.0,0.30711192
155.0,155.0,0.03039171
156.0,156.0,0.16144316
157.0,157.0,0.7304085
158.0,158.0,0.468754
159.0,159.0,1.8718589E-5
160.0,160.0,0.028229577
161.0,161.0,0.11585297
162.0,162.0,0.14148247
163.0,163.0,3.1773434E-5
164.0,164.0,0.023984244
165.0,165.0,0.07504097
166.0,166.0,0.008329612
167.0,167.0,0.39467317
168.0,168.0,1.3374187E-4
169.0,169.0,0.12865287
170.0,170.0,0.0021970642
