X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.945199078779119E-5,17.278365561548206,0.4919067208550244
2.0,2.0,train,1.2304438753861098E-4,20.8608389830125,0.5673007064372697
3.0,3.0,train,1.2048610574370964E-4,20.420886487877837,0.5596982271635635
4.0,4.0,train,1.1444719415036027E-4,19.543645568473266,0.5412182856856824
5.0,5.0,train,1.2372497434652146E-4,20.959043516968546,0.5693010150149321
6.0,6.0,train,8.949507408603705E-5,15.818467424535264,0.4562694291815903
7.0,7.0,train,1.0602092465676845E-4,18.191600486942217,0.5141293883407982
8.0,8.0,train,1.3335826979842013E-4,22.614430946623706,0.5966422365640178
10.0,10.0,train,1.5048543913475225E-4,25.688406118145505,0.6410372867161157
11.0,11.0,train,1.6584354782100684E-4,30.072486210550263,0.676675241639746
12.0,12.0,train,1.3454358052956817E-4,22.81641323285258,0.5998841732938363
13.0,13.0,train,1.0465073500079232E-4,17.969530686318254,0.5095757176302652
14.0,14.0,train,1.057001471653756E-4,18.13643332240813,0.5130671257156856
15.0,15.0,train,1.8253803877167976E-4,39.09480571784053,0.7114127028753204
16.0,16.0,train,2.0431411491872033E-4,60.590558361360564,0.7511770774782092
17.0,17.0,train,1.3101128718436255E-4,22.157988658774325,0.590145313555172
18.0,18.0,train,8.017706407140064E-5,14.263152679243348,0.42065808116464065
19.0,19.0,train,9.90772919982899E-5,17.213213542608706,0.4906089056087868
20.0,20.0,train,1.1038773775846037E-4,18.82771782552995,0.5283617990032068
22.0,22.0,train,1.4730414827907563E-4,25.016106086170577,0.6331777410653001
23.0,23.0,train,1.2933169640843894E-4,21.888180061162995,0.5854317225318841
24.0,24.0,train,1.3037245157755496E-4,22.060455401137997,0.5883588388493888
25.0,25.0,train,8.448300907986908E-5,14.979716545933856,0.4373954122392485
26.0,26.0,train,8.86771136532635E-5,15.69518950295021,0.45323302952555344
28.0,28.0,train,1.305089879655837E-4,22.0813008871573,0.5887413097790644
29.0,29.0,train,9.613089150549325E-5,16.75637283238604,0.4802874871616427
30.0,30.0,train,9.322499535401725E-5,16.40730067092921,0.4699031341793073
32.0,32.0,train,1.2429202688910959E-4,21.03996264923655,0.5709605719757376
33.0,33.0,train,1.7749388953084205E-4,36.030524385827626,0.7013300054270171
34.0,34.0,train,1.0117516383302212E-4,17.510896857419212,0.49783270364649035
35.0,35.0,train,1.0546485238214427E-4,18.09596743446764,0.5122864649343974
36.0,36.0,train,8.094728538848208E-5,14.41203232173209,0.4236881002697722
37.0,37.0,train,9.345134490175638E-5,16.456205167583207,0.470719403255227
38.0,38.0,train,1.0061359789063616E-4,17.43487497636003,0.49590911269032956
39.0,39.0,train,1.0574560893422119E-4,18.144251816377345,0.5132178146224275
40.0,40.0,train,1.2842840591100688E-4,21.726842604595,0.58287435781914
41.0,41.0,train,1.1601603936526766E-4,19.789849545349515,0.546092470252099
42.0,42.0,train,1.0299711702535284E-4,17.772058787622175,0.5040232352216774
43.0,43.0,train,9.315163658177818E-5,16.391450964723294,0.46963831537978695
44.0,44.0,train,1.3204099076589951E-4,22.334041394854406,0.5930085273979596
45.0,45.0,train,1.7992653083294182E-4,37.259845202872974,0.7062358221517899
46.0,46.0,train,1.776996872250352E-4,36.14329731427191,0.7017481832051681
48.0,48.0,train,1.651138888619475E-4,29.74945181954845,0.6750650739458779
49.0,49.0,train,1.8612426219469756E-4,41.697351916836524,0.7183734617317519
50.0,50.0,train,2.1389505311926235E-4,70.36889244577964,0.7668895369875939
51.0,51.0,train,2.465676150648653E-4,91.35433478633944,0.8133807012581574
52.0,52.0,train,2.2044322799148137E-4,75.78445999665526,0.7770536701298364
53.0,53.0,train,1.4153160572205522E-4,24.01212338088176,0.6184743375745779
55.0,55.0,train,1.5782108358724278E-4,27.320155849026996,0.6585245121765382
56.0,56.0,train,7.484407400122727E-5,13.45803307724278,0.3992367301556087
57.0,57.0,train,7.146857887240742E-5,12.994979912939497,0.3852706748001319
58.0,58.0,train,9.323354812751264E-5,16.409148561004386,0.46993400034106003
59.0,59.0,train,8.593990767691915E-5,15.253523869433444,0.4429482320818773
60.0,60.0,train,1.0797987117878545E-4,18.451969848654564,0.5205663870026218
62.0,62.0,train,6.622799081850783E-5,12.297439994135281,0.36294175788216443
63.0,63.0,train,8.188472200645304E-5,14.57675904933567,0.42735456415105133
64.0,64.0,train,9.126384442267593E-5,16.082680989866805,0.4627778550745112
65.0,65.0,train,1.0234174971309613E-4,17.68110377502357,0.5018053022478218
66.0,66.0,train,1.0899020814806595E-4,18.597793705318256,0.5238528971549816
67.0,67.0,train,7.844255167529417E-5,13.926284022054407,0.4137761198692984
69.0,69.0,train,7.831951750167078E-5,13.905664670218668,0.413284867982309
70.0,70.0,train,8.112792989904951E-5,14.446949935091252,0.42439645106519786
71.0,71.0,train,8.05569774693473E-5,14.336587897937772,0.42215463068063297
72.0,72.0,train,7.39421813036585E-5,13.28113412868017,0.3955365290024049
73.0,73.0,train,6.942237743623274E-5,12.707417267096528,0.37664696833610634
74.0,74.0,train,7.560548981317656E-5,13.561137691384852,0.40234295686388233
75.0,75.0,train,7.769892051692192E-5,13.801658545742185,0.41080066076472643
77.0,77.0,train,8.4183917964917E-5,14.933674390474254,0.4362486270047957
78.0,78.0,train,8.14902345363639E-5,14.514987038347325,0.42581451203934684
79.0,79.0,train,9.657241638169045E-5,16.813477651054388,0.4818473946232916
80.0,80.0,train,9.285408138086522E-5,16.327161959188377,0.46856280965334507
81.0,81.0,train,8.040048122509759E-5,14.306338014718474,0.4215386316855495
82.0,82.0,train,1.1814703450965739E-4,20.105076072443087,0.552630340407082
83.0,83.0,train,1.4949335564975628E-4,25.507295264440348,0.6386045330794459
84.0,84.0,train,1.7508540536358228E-4,34.49195391534773,0.6963921998532141
