x,y,species_6 cloglog values
1.0,1.0,0.15598458
2.0,2.0,0.15167883
3.0,3.0,0.008957403
4.0,4.0,0.003862894
5.0,5.0,0.048974786
6.0,6.0,0.082202375
7.0,7.0,0.16554838
8.0,8.0,0.10782598
9.0,9.0,0.024945034
10.0,10.0,0.006834957
11.0,11.0,0.039685864
12.0,12.0,2.9866838E-5
13.0,13.0,0.04267686
14.0,14.0,0.15654796
15.0,15.0,0.12934794
16.0,16.0,0.40096876
17.0,17.0,0.17594883
18.0,18.0,5.640074E-4
19.0,19.0,0.24032313
20.0,20.0,0.6443095
21.0,21.0,9.96265E-4
22.0,22.0,0.024452066
23.0,23.0,0.06491476
24.0,24.0,0.12774801
25.0,25.0,0.07213793
26.0,26.0,0.7585303
27.0,27.0,0.18325669
28.0,28.0,0.052334577
29.0,29.0,0.02299807
30.0,30.0,0.3787516
31.0,31.0,0.14952019
32.0,32.0,0.032325063
33.0,33.0,0.16413954
34.0,34.0,0.09063434
35.0,35.0,0.0031573777
36.0,36.0,0.12130855
37.0,37.0,0.039911073
38.0,38.0,0.0035250336
39.0,39.0,0.42839348
40.0,40.0,0.0013243642
41.0,41.0,0.58803874
42.0,42.0,0.0021791107
43.0,43.0,0.12938438
44.0,44.0,0.015716279
45.0,45.0,0.09078145
46.0,46.0,0.10739605
47.0,47.0,0.18203919
48.0,48.0,0.040321644
49.0,49.0,0.013059317
50.0,50.0,0.18425772
51.0,51.0,0.060050074
52.0,52.0,0.24165675
53.0,53.0,0.4577756
54.0,54.0,0.7364596
55.0,55.0,1.0545372E-4
56.0,56.0,0.1011304
57.0,57.0,0.11701207
58.0,58.0,0.0777668
59.0,59.0,0.75662184
60.0,60.0,0.85653687
61.0,61.0,0.10599396
62.0,62.0,0.009140424
63.0,63.0,0.007105252
64.0,64.0,0.19122866
65.0,65.0,0.5427487
66.0,66.0,0.08568655
67.0,67.0,0.09356583
68.0,68.0,0.63099736
69.0,69.0,0.09988932
70.0,70.0,0.056953922
71.0,71.0,0.01065817
72.0,72.0,0.17789094
73.0,73.0,0.057290874
74.0,74.0,0.75425184
75.0,75.0,0.054326627
76.0,76.0,0.71165764
77.0,77.0,0.13154246
78.0,78.0,0.055062365
79.0,79.0,0.7552164
80.0,80.0,0.7027389
81.0,81.0,0.773536
82.0,82.0,0.04686401
83.0,83.0,0.01168761
84.0,84.0,0.7710562
85.0,85.0,0.121850125
86.0,86.0,0.41721937
87.0,87.0,0.06327945
88.0,88.0,0.13642411
89.0,89.0,0.042403646
90.0,90.0,0.09489182
91.0,91.0,0.13453591
92.0,92.0,0.009339351
93.0,93.0,0.038999986
94.0,94.0,0.9025487
95.0,95.0,0.09058839
96.0,96.0,0.1479483
97.0,97.0,0.05517689
98.0,98.0,0.06592117
99.0,99.0,0.039931655
100.0,100.0,0.18555656
101.0,101.0,0.06740272
102.0,102.0,0.15113552
103.0,103.0,7.102768E-5
104.0,104.0,0.05702943
105.0,105.0,8.148452E-6
106.0,106.0,0.02475789
107.0,107.0,0.25152272
108.0,108.0,0.7815866
109.0,109.0,0.20405746
110.0,110.0,0.21209249
111.0,111.0,0.031013511
112.0,112.0,0.006346641
113.0,113.0,0.093469724
114.0,114.0,0.022691801
115.0,115.0,0.044711906
116.0,116.0,0.17482382
117.0,117.0,0.08749564
118.0,118.0,0.46489406
119.0,119.0,0.034735277
120.0,120.0,0.11128259
121.0,121.0,0.15437417
122.0,122.0,0.03209526
123.0,123.0,0.10932616
124.0,124.0,0.009338551
125.0,125.0,1.13944116E-4
126.0,126.0,0.059310447
127.0,127.0,0.04668282
128.0,128.0,0.034020692
129.0,129.0,0.03448771
130.0,130.0,0.10759517
131.0,131.0,0.0972934
132.0,132.0,0.43533823
133.0,133.0,0.057928354
134.0,134.0,0.078560576
135.0,135.0,0.1713264
136.0,136.0,0.17638758
137.0,137.0,0.15073244
138.0,138.0,0.8136494
139.0,139.0,0.038343817
140.0,140.0,0.043997582
141.0,141.0,0.0017688967
142.0,142.0,0.062055416
143.0,143.0,0.17416131
144.0,144.0,0.7560218
145.0,145.0,0.5413298
146.0,146.0,0.5213205
147.0,147.0,0.0022485894
148.0,148.0,0.43990675
149.0,149.0,7.308642E-5
150.0,150.0,0.7286154
151.0,151.0,0.025531473
152.0,152.0,8.403036E-4
153.0,153.0,0.15317233
154.0,154.0,0.31785622
155.0,155.0,0.03138736
156.0,156.0,0.1643954
157.0,157.0,0.7216724
158.0,158.0,0.4702192
159.0,159.0,2.2814973E-5
160.0,160.0,0.028337978
161.0,161.0,0.11039
162.0,162.0,0.15431635
163.0,163.0,2.811305E-5
