x,y,species_3 cloglog values
1.0,1.0,0.15389736
2.0,2.0,0.14785376
3.0,3.0,0.010717267
4.0,4.0,0.0034912443
5.0,5.0,0.05123641
6.0,6.0,0.08003352
7.0,7.0,0.15310596
8.0,8.0,0.112012796
9.0,9.0,0.024598662
10.0,10.0,0.0078050788
11.0,11.0,0.038061656
12.0,12.0,3.8115373E-5
13.0,13.0,0.048705257
14.0,14.0,0.14955017
15.0,15.0,0.1273244
16.0,16.0,0.4471901
17.0,17.0,0.18102866
18.0,18.0,6.726012E-4
19.0,19.0,0.23513944
20.0,20.0,0.64017874
21.0,21.0,0.001148281
22.0,22.0,0.02544868
23.0,23.0,0.0704596
24.0,24.0,0.13170472
25.0,25.0,0.07359555
26.0,26.0,0.76441264
27.0,27.0,0.19549757
28.0,28.0,0.05437613
29.0,29.0,0.024124928
30.0,30.0,0.38157555
31.0,31.0,0.1529218
32.0,32.0,0.03401213
33.0,33.0,0.16014083
34.0,34.0,0.087762564
35.0,35.0,0.003314347
36.0,36.0,0.11406347
37.0,37.0,0.04092875
38.0,38.0,0.0031536114
39.0,39.0,0.4278953
40.0,40.0,0.0012303613
41.0,41.0,0.6230203
42.0,42.0,0.0024976197
43.0,43.0,0.116136335
44.0,44.0,0.016414624
45.0,45.0,0.09353416
46.0,46.0,0.11607195
47.0,47.0,0.18725596
48.0,48.0,0.039906535
49.0,49.0,0.014764406
50.0,50.0,0.1976686
51.0,51.0,0.064002745
52.0,52.0,0.27865672
53.0,53.0,0.4262189
54.0,54.0,0.7425839
55.0,55.0,1.2880153E-4
56.0,56.0,0.11092639
57.0,57.0,0.13834842
58.0,58.0,0.08086361
59.0,59.0,0.7504921
60.0,60.0,0.84736526
61.0,61.0,0.11930352
62.0,62.0,0.010045238
63.0,63.0,0.007204032
64.0,64.0,0.1916912
65.0,65.0,0.53321815
66.0,66.0,0.087456696
67.0,67.0,0.09821723
68.0,68.0,0.63463503
69.0,69.0,0.09643551
70.0,70.0,0.0593912
71.0,71.0,0.012244176
72.0,72.0,0.1811127
73.0,73.0,0.05917701
74.0,74.0,0.7479447
75.0,75.0,0.052179176
76.0,76.0,0.7113651
77.0,77.0,0.1204119
78.0,78.0,0.05169534
79.0,79.0,0.7712851
80.0,80.0,0.69876224
81.0,81.0,0.7716456
82.0,82.0,0.052326377
83.0,83.0,0.0142530175
84.0,84.0,0.7640948
85.0,85.0,0.120408714
86.0,86.0,0.39524394
