Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,IPCCconcert contribution,alt contribution,current_2.5arcmin_PETDriestQuarter contribution,current_2.5arcmin_PETWettestQuarter contribution,current_2.5arcmin_climaticMoistureIndex contribution,wc2.0_bio_2.5m_1 contribution,wc2.0_bio_2.5m_12 contribution,wc2.0_bio_2.5m_16 contribution,wc2.0_bio_2.5m_17 contribution,wc2.0_bio_2.5m_5 contribution,wc2.0_bio_2.5m_6 contribution,IPCCconcert permutation importance,alt permutation importance,current_2.5arcmin_PETDriestQuarter permutation importance,current_2.5arcmin_PETWettestQuarter permutation importance,current_2.5arcmin_climaticMoistureIndex permutation importance,wc2.0_bio_2.5m_1 permutation importance,wc2.0_bio_2.5m_12 permutation importance,wc2.0_bio_2.5m_16 permutation importance,wc2.0_bio_2.5m_17 permutation importance,wc2.0_bio_2.5m_5 permutation importance,wc2.0_bio_2.5m_6 permutation importance,Training gain without IPCCconcert,Training gain without alt,Training gain without current_2.5arcmin_PETDriestQuarter,Training gain without current_2.5arcmin_PETWettestQuarter,Training gain without current_2.5arcmin_climaticMoistureIndex,Training gain without wc2.0_bio_2.5m_1,Training gain without wc2.0_bio_2.5m_12,Training gain without wc2.0_bio_2.5m_16,Training gain without wc2.0_bio_2.5m_17,Training gain without wc2.0_bio_2.5m_5,Training gain without wc2.0_bio_2.5m_6,Training gain with only IPCCconcert,Training gain with only alt,Training gain with only current_2.5arcmin_PETDriestQuarter,Training gain with only current_2.5arcmin_PETWettestQuarter,Training gain with only current_2.5arcmin_climaticMoistureIndex,Training gain with only wc2.0_bio_2.5m_1,Training gain with only wc2.0_bio_2.5m_12,Training gain with only wc2.0_bio_2.5m_16,Training gain with only wc2.0_bio_2.5m_17,Training gain with only wc2.0_bio_2.5m_5,Training gain with only wc2.0_bio_2.5m_6,Test gain without IPCCconcert,Test gain without alt,Test gain without current_2.5arcmin_PETDriestQuarter,Test gain without current_2.5arcmin_PETWettestQuarter,Test gain without current_2.5arcmin_climaticMoistureIndex,Test gain without wc2.0_bio_2.5m_1,Test gain without wc2.0_bio_2.5m_12,Test gain without wc2.0_bio_2.5m_16,Test gain without wc2.0_bio_2.5m_17,Test gain without wc2.0_bio_2.5m_5,Test gain without wc2.0_bio_2.5m_6,Test gain with only IPCCconcert,Test gain with only alt,Test gain with only current_2.5arcmin_PETDriestQuarter,Test gain with only current_2.5arcmin_PETWettestQuarter,Test gain with only current_2.5arcmin_climaticMoistureIndex,Test gain with only wc2.0_bio_2.5m_1,Test gain with only wc2.0_bio_2.5m_12,Test gain with only wc2.0_bio_2.5m_16,Test gain with only wc2.0_bio_2.5m_17,Test gain with only wc2.0_bio_2.5m_5,Test gain with only wc2.0_bio_2.5m_6,AUC without IPCCconcert,AUC without alt,AUC without current_2.5arcmin_PETDriestQuarter,AUC without current_2.5arcmin_PETWettestQuarter,AUC without current_2.5arcmin_climaticMoistureIndex,AUC without wc2.0_bio_2.5m_1,AUC without wc2.0_bio_2.5m_12,AUC without wc2.0_bio_2.5m_16,AUC without wc2.0_bio_2.5m_17,AUC without wc2.0_bio_2.5m_5,AUC without wc2.0_bio_2.5m_6,AUC with only IPCCconcert,AUC with only alt,AUC with only current_2.5arcmin_PETDriestQuarter,AUC with only current_2.5arcmin_PETWettestQuarter,AUC with only current_2.5arcmin_climaticMoistureIndex,AUC with only wc2.0_bio_2.5m_1,AUC with only wc2.0_bio_2.5m_12,AUC with only wc2.0_bio_2.5m_16,AUC with only wc2.0_bio_2.5m_17,AUC with only wc2.0_bio_2.5m_5,AUC with only wc2.0_bio_2.5m_6,Entropy,Prevalence (average probability of presence over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 Cloglog threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 Cloglog threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 Cloglog threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence Cloglog threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence Cloglog threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity Cloglog threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity Cloglog threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity Cloglog threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity Cloglog threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value Cloglog threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions Cloglog threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
species_0,3293,0.6440,0.7010,500,0.8027,366,0.7119,0.8075,0.0076,12939,3.2411,0.5540,2.8321,0.4747,0.3615,2.4010,18.5605,0.0078,21.7348,7.5300,42.3025,5.0380,0.8500,2.0038,1.4073,1.9019,4.1414,22.1714,0.0568,12.9165,10.9223,38.5905,0.6316,0.6414,0.6410,0.6380,0.6414,0.6420,0.6385,0.6440,0.6283,0.6350,0.6331,0.0798,0.0277,0.1593,0.0358,0.1166,0.3960,0.2965,0.3060,0.2624,0.1413,0.3646,0.7041,0.7025,0.7125,0.7037,0.7112,0.7041,0.7120,0.7104,0.6930,0.7122,0.6966,0.0911,0.0347,0.2144,0.0290,0.1267,0.4185,0.3279,0.3605,0.3106,0.1602,0.3771,0.8084,0.8048,0.8102,0.8052,0.8078,0.8057,0.8091,0.8070,0.8057,0.8105,0.8057,0.5896,0.5632,0.6764,0.5650,0.6310,0.7219,0.7167,0.7232,0.7135,0.6501,0.7090,8.8251,0.3164,1.0000,0.0550,0.7439,0.0015,0.0000,1.523E-29,5.0000,0.1390,0.5256,0.0197,0.0301,0E0,10.0000,0.2887,0.4070,0.0680,0.0656,0E0,0.3982,0.0348,0.8125,0.0000,0.0000,1.961E-20,12.6429,0.3760,0.3724,0.0999,0.0956,0E0,27.0585,0.6578,0.2712,0.2712,0.2541,0E0,11.5284,0.3393,0.3856,0.0805,0.0765,0E0,28.3400,0.6685,0.2650,0.2867,0.2650,0E0,11.6236,0.3414,0.3844,0.0829,0.0765,0E0,4.1383,0.1210,0.5581,0.0131,0.0246,1.855E-58,4.9957,0.1390,0.5258,0.0197,0.0301,0E0
species_1,3293,0.6441,0.7011,500,0.8028,366,0.7063,0.8059,0.0077,12939,2.6901,0.6044,2.6805,0.5638,0.2443,5.9268,18.3588,0.0099,21.8195,6.9584,40.1435,4.3460,0.9595,2.0317,1.5145,2.2721,3.7653,22.4316,0.1126,13.1166,11.2248,38.2255,0.6333,0.6414,0.6408,0.6386,0.6415,0.6421,0.6394,0.6438,0.6282,0.6356,0.6333,0.0788,0.0276,0.1627,0.0327,0.1143,0.3975,0.2978,0.3101,0.2656,0.1404,0.3665,0.6773,0.6996,0.7016,0.7012,0.7069,0.7014,0.7037,0.7067,0.6915,0.7039,0.6940,0.1012,0.0378,0.1735,0.0735,0.1513,0.4047,0.3107,0.3109,0.2720,0.1727,0.3558,0.7974,0.8051,0.8041,0.8060,0.8060,0.8056,0.8044,0.8060,0.8019,0.8046,0.8031,0.5901,0.5690,0.6525,0.5998,0.6465,0.7111,0.7140,0.7111,0.6988,0.6611,0.7022,8.8258,0.3166,1.0000,0.0545,0.7434,0.0012,0.0027,5.027E-29,5.0000,0.1383,0.5259,0.0203,0.0164,0E0,10.0000,0.2894,0.4068,0.0708,0.0656,0E0,0.3692,0.0336,0.8163,0.0000,0.0000,5.645E-20,12.7456,0.3800,0.3712,0.0999,0.1066,0E0,27.1218,0.6607,0.2710,0.2709,0.2732,0E0,11.5644,0.3399,0.3850,0.0838,0.0847,0E0,27.0900,0.6604,0.2711,0.2703,0.2705,0E0,12.3386,0.3662,0.3758,0.0957,0.0902,0E0,3.5215,0.1094,0.5850,0.0103,0.0137,4.693E-55,4.9940,0.1381,0.5261,0.0197,0.0164,0E0
species_2,3293,0.6470,0.7047,500,0.8035,366,0.6630,0.7956,0.0078,12939,3.0877,0.5629,2.7003,0.6149,0.2385,1.9502,18.2941,0.0337,22.2071,7.8517,42.4588,4.9227,0.9097,2.0553,1.5486,2.1089,3.4538,18.8478,0.1380,13.5042,11.2233,41.2875,0.6352,0.6438,0.6436,0.6410,0.6443,0.6444,0.6425,0.6465,0.6307,0.6385,0.6364,0.0807,0.0284,0.1657,0.0335,0.1159,0.3987,0.2988,0.3119,0.2679,0.1404,0.3672,0.6457,0.6596,0.6586,0.6584,0.6611,0.6562,0.6486,0.6633,0.6443,0.6617,0.6487,0.0820,0.0285,0.1372,0.0619,0.1363,0.3917,0.2923,0.2924,0.2439,0.1761,0.3509,0.7923,0.7954,0.7962,0.7955,0.7955,0.7948,0.7938,0.7956,0.7915,0.7941,0.7933,0.5945,0.5730,0.6333,0.5713,0.6484,0.7095,0.7049,0.7076,0.6942,0.6604,0.7038,8.8227,0.3156,1.0000,0.0540,0.7409,0.0012,0.0027,2.206E-29,5.0000,0.1385,0.5236,0.0200,0.0219,0E0,10.0000,0.2886,0.4055,0.0705,0.0656,0E0,0.3758,0.0333,0.8141,0.0000,0.0000,3.089E-20,12.6795,0.3776,0.3707,0.0999,0.1148,0E0,27.0696,0.6569,0.2707,0.2709,0.2978,0E0,11.3976,0.3375,0.3860,0.0808,0.0874,0E0,24.7369,0.6312,0.2825,0.2451,0.2814,0E0,10.2330,0.2982,0.4020,0.0714,0.0656,0E0,3.9419,0.1171,0.5641,0.0131,0.0164,3.242E-59,4.9761,0.1380,0.5245,0.0200,0.0219,0E0
species_3,3293,0.6448,0.7011,500,0.8029,366,0.6740,0.7953,0.0073,12939,3.0875,0.6305,2.5847,0.5976,0.3218,2.4912,18.5953,0.0161,21.6960,7.7814,42.1978,4.8785,1.1193,1.5915,1.7958,2.4188,4.2209,20.1819,0.1111,11.6946,12.6573,39.3304,0.6341,0.6426,0.6419,0.6394,0.6429,0.6430,0.6408,0.6458,0.6304,0.6365,0.6345,0.0804,0.0289,0.1605,0.0352,0.1153,0.3960,0.2954,0.3102,0.2621,0.1423,0.3637,0.6567,0.6727,0.6747,0.6777,0.6748,0.6705,0.6631,0.6778,0.6504,0.6759,0.6651,0.0858,0.0259,0.2029,0.0390,0.1421,0.4221,0.3452,0.3146,0.3209,0.1507,0.3919,0.7917,0.7967,0.7969,0.7971,0.7958,0.7952,0.7924,0.7962,0.7931,0.7963,0.7942,0.5988,0.5549,0.6706,0.5565,0.6450,0.7265,0.7294,0.7135,0.7258,0.6504,0.7208,8.8252,0.3163,1.0000,0.0543,0.7445,0.0021,0.0000,1.872E-29,5.0000,0.1389,0.5256,0.0206,0.0246,0E0,10.0000,0.2908,0.4066,0.0671,0.0847,0E0,0.3819,0.0339,0.8164,0.0000,0.0000,5.768E-20,12.8688,0.3849,0.3697,0.0999,0.1148,0E0,26.9625,0.6575,0.2717,0.2715,0.2896,0E0,11.5151,0.3386,0.3855,0.0808,0.0984,0E0,26.3054,0.6518,0.2749,0.2642,0.2760,0E0,9.8140,0.2824,0.4095,0.0659,0.0710,0E0,3.5600,0.1097,0.5831,0.0128,0.0082,6.211E-57,4.9973,0.1388,0.5258,0.0206,0.0246,0E0
species_4,3293,0.6445,0.7012,500,0.8029,366,0.6976,0.8007,0.0076,12939,2.8902,0.5221,2.7095,0.5894,0.1631,2.6159,18.9292,0.0062,21.7963,7.5357,42.2423,4.6494,0.9981,1.8599,1.6292,1.8695,6.7157,21.0829,0.0019,12.6623,10.7618,37.7692,0.6332,0.6411,0.6415,0.6385,0.6426,0.6417,0.6391,0.6444,0.6293,0.6366,0.6343,0.0771,0.0272,0.1623,0.0341,0.1184,0.3967,0.3009,0.3091,0.2624,0.1394,0.3635,0.6696,0.6972,0.6905,0.6932,0.6889,0.7072,0.6994,0.6989,0.6619,0.6754,0.6786,0.1187,0.0412,0.1779,0.0545,0.1113,0.4158,0.2765,0.3242,0.3067,0.1839,0.3932,0.7928,0.8050,0.7991,0.8005,0.7982,0.8029,0.8015,0.8013,0.7937,0.7955,0.7967,0.5899,0.5639,0.6550,0.5836,0.6304,0.7299,0.7003,0.7173,0.7093,0.6645,0.7270,8.8259,0.3167,1.0000,0.0557,0.7389,0.0015,0.0055,4.309E-29,5.0000,0.1407,0.5248,0.0210,0.0219,0E0,10.0000,0.2893,0.4081,0.0656,0.0683,0E0,0.3397,0.0320,0.8162,0.0000,0.0000,5.525E-20,12.8499,0.3808,0.3712,0.0999,0.0956,0E0,27.1994,0.6573,0.2709,0.2709,0.2705,0E0,11.9636,0.3531,0.3814,0.0859,0.0902,0E0,27.2781,0.6582,0.2705,0.2724,0.2705,0E0,13.4892,0.4000,0.3644,0.1096,0.0984,0E0,3.3093,0.1071,0.5926,0.0100,0.0164,1.239E-52,4.9614,0.1401,0.5262,0.0206,0.0219,0E0
species_5,3293,0.6419,0.6972,500,0.8025,366,0.7327,0.8107,0.0072,12939,3.0162,0.5201,2.7701,0.7027,0.1792,2.1354,18.8297,0.0058,21.7707,7.6314,42.4385,4.4904,1.0034,1.8039,1.5609,1.9582,3.4180,20.2599,0.0826,13.2715,10.2328,41.9183,0.6296,0.6389,0.6388,0.6365,0.6400,0.6401,0.6364,0.6419,0.6258,0.6335,0.6313,0.0783,0.0260,0.1639,0.0357,0.1155,0.3959,0.2990,0.3081,0.2612,0.1399,0.3634,0.7184,0.7236,0.7243,0.7226,0.7279,0.7234,0.7286,0.7327,0.7135,0.7260,0.7111,0.1062,0.0548,0.1586,0.0352,0.1449,0.4239,0.2977,0.3389,0.3259,0.1768,0.4011,0.8066,0.8098,0.8093,0.8097,0.8110,0.8091,0.8104,0.8108,0.8067,0.8106,0.8089,0.5866,0.5758,0.6455,0.5515,0.6523,0.7292,0.7093,0.7205,0.7179,0.6655,0.7350,8.8280,0.3172,1.0000,0.0556,0.7474,0.0009,0.0027,1.847E-28,5.0000,0.1389,0.5287,0.0200,0.0109,0E0,10.0000,0.2857,0.4081,0.0708,0.0574,0E0,0.4995,0.0396,0.8014,0.0000,0.0000,8.298E-22,12.6912,0.3796,0.3727,0.0999,0.0847,0E0,27.3205,0.6572,0.2707,0.2706,0.2541,0E0,13.2394,0.3963,0.3669,0.1051,0.1011,0E0,28.2620,0.6652,0.2660,0.2830,0.2650,0E0,11.7278,0.3444,0.3840,0.0887,0.0683,0E0,3.5303,0.1095,0.5876,0.0106,0.0082,6.605E-56,5.0424,0.1396,0.5272,0.0203,0.0109,0E0
species_6,3293,0.6498,0.7059,500,0.8032,366,0.6350,0.7954,0.0082,12939,2.0972,0.6253,2.7299,0.6213,0.1551,2.3376,18.4133,0.0099,22.5160,7.6493,42.8451,4.1303,1.1342,1.9518,1.4678,1.6179,3.8538,20.5032,0.0701,13.0003,12.2805,39.9902,0.6401,0.6475,0.6470,0.6446,0.6490,0.6487,0.6454,0.6504,0.6339,0.6420,0.6393,0.0788,0.0285,0.1653,0.0350,0.1170,0.4017,0.2994,0.3127,0.2672,0.1410,0.3698,0.5999,0.6332,0.6326,0.6279,0.6292,0.6308,0.6293,0.6367,0.6227,0.6329,0.6223,0.1016,0.0262,0.1438,0.0426,0.1272,0.3601,0.2975,0.2831,0.2548,0.1606,0.3279,0.7883,0.7949,0.7956,0.7930,0.7955,0.7946,0.7943,0.7956,0.7939,0.7962,0.7933,0.5886,0.5525,0.6380,0.5647,0.6352,0.7202,0.7138,0.7030,0.6996,0.6552,0.7173,8.8186,0.3143,1.0000,0.0533,0.7402,0.0018,0.0027,1.748E-29,5.0000,0.1381,0.5199,0.0210,0.0328,0E0,10.0000,0.2931,0.4026,0.0689,0.1093,0E0,0.4350,0.0354,0.8051,0.0000,0.0027,8.368E-21,12.7011,0.3862,0.3684,0.0999,0.1612,0E0,27.0832,0.6590,0.2700,0.2700,0.2842,0E0,11.3573,0.3386,0.3839,0.0817,0.1366,0E0,26.3727,0.6520,0.2734,0.2627,0.2732,0E0,10.3559,0.3031,0.3973,0.0717,0.1120,0E0,3.9348,0.1159,0.5609,0.0143,0.0219,1.679E-58,4.9317,0.1369,0.5224,0.0210,0.0328,0E0
species_7,3293,0.6438,0.7012,500,0.8031,366,0.6990,0.7962,0.0073,12939,2.9791,0.5385,3.5589,0.7938,0.2542,14.7299,17.7547,0.0055,23.2329,5.6133,30.5391,4.9633,0.7348,1.5600,1.6860,2.1553,4.2308,21.2891,0.0534,13.1309,11.5601,38.6363,0.6312,0.6413,0.6410,0.6383,0.6413,0.6419,0.6392,0.6440,0.6278,0.6341,0.6335,0.0797,0.0292,0.1613,0.0346,0.1172,0.3946,0.2977,0.3083,0.2656,0.1439,0.3619,0.6913,0.6964,0.6937,0.6926,0.6960,0.6955,0.6957,0.7005,0.6798,0.7023,0.6790,0.0902,0.0180,0.1946,0.0475,0.1226,0.4347,0.3145,0.3349,0.2730,0.1264,0.4097,0.7954,0.7986,0.7968,0.7973,0.7961,0.7965,0.7967,0.7968,0.7942,0.7991,0.7937,0.5756,0.5436,0.6691,0.5911,0.6383,0.7276,0.7154,0.7211,0.7038,0.6285,0.7258,8.8250,0.3163,1.0000,0.0548,0.7429,0.0015,0.0000,1.089E-29,5.0000,0.1391,0.5256,0.0200,0.0191,0E0,10.0000,0.2880,0.4073,0.0680,0.0574,0E0,0.3770,0.0337,0.8146,0.0000,0.0000,3.516E-20,12.8128,0.3802,0.3707,0.0999,0.0956,0E0,26.9909,0.6570,0.2714,0.2715,0.3033,0E0,11.7459,0.3452,0.3830,0.0847,0.0656,0E0,25.1741,0.6386,0.2805,0.2505,0.2814,0E0,11.8583,0.3480,0.3817,0.0865,0.0656,0E0,4.3652,0.1259,0.5491,0.0143,0.0191,3.463E-62,4.9989,0.1389,0.5257,0.0200,0.0191,0E0
species_8,3293,0.6401,0.6959,500,0.8024,366,0.7426,0.8088,0.0070,12939,3.3816,0.5710,2.7506,0.7167,0.1296,2.3072,18.5724,0.0051,21.9026,7.6524,42.0109,5.0950,0.9295,2.0308,1.7454,1.7745,4.4307,21.3590,0.0000,13.1703,10.3455,39.1191,0.6274,0.6376,0.6371,0.6350,0.6383,0.6382,0.6361,0.6407,0.6244,0.6321,0.6298,0.0780,0.0263,0.1605,0.0344,0.1135,0.3935,0.2946,0.3046,0.2626,0.1373,0.3628,0.7416,0.7360,0.7426,0.7361,0.7383,0.7427,0.7407,0.7440,0.7328,0.7346,0.7317,0.1104,0.0523,0.2026,0.0492,0.1641,0.4458,0.3515,0.3786,0.3110,0.2082,0.3969,0.8114,0.8074,0.8108,0.8087,0.8086,0.8099,0.8096,0.8093,0.8098,0.8083,0.8083,0.6073,0.5852,0.6758,0.5759,0.6584,0.7214,0.7300,0.7342,0.7160,0.6792,0.7104,8.8303,0.3179,1.0000,0.0563,0.7461,0.0012,0.0000,3.208E-29,5.0000,0.1398,0.5313,0.0185,0.0164,0E0,10.0000,0.2827,0.4107,0.0671,0.0601,0E0,0.4295,0.0372,0.8090,0.0000,0.0000,7.367E-21,12.7981,0.3720,0.3733,0.0999,0.0656,0E0,27.1357,0.6548,0.2715,0.2715,0.2350,0E0,11.7962,0.3417,0.3853,0.0826,0.0601,0E0,28.7994,0.6686,0.2633,0.2918,0.2623,0E0,12.9633,0.3793,0.3715,0.1017,0.0656,0E0,4.0445,0.1206,0.5677,0.0134,0.0082,1.346E-60,5.0829,0.1414,0.5285,0.0191,0.0164,0E0
species_9,3294,0.6460,0.7021,500,0.8030,365,0.6696,0.7935,0.0077,12940,3.1180,0.6366,2.3464,0.7260,0.2825,4.9063,17.7115,0.0041,23.2153,7.1359,39.9175,4.6481,0.6675,1.4350,1.3323,1.7713,3.5727,22.9567,0.0787,12.9210,10.2000,40.4164,0.6340,0.6429,0.6430,0.6405,0.6436,0.6439,0.6404,0.6454,0.6296,0.6382,0.6358,0.0802,0.0293,0.1640,0.0354,0.1165,0.3937,0.2971,0.3100,0.2696,0.1405,0.3619,0.6602,0.6625,0.6631,0.6618,0.6706,0.6663,0.6756,0.6685,0.6542,0.6592,0.6502,0.0824,0.0164,0.1608,0.0374,0.1331,0.4498,0.3265,0.3173,0.2319,0.1729,0.4148,0.7950,0.7915,0.7920,0.7900,0.7942,0.7926,0.7959,0.7928,0.7921,0.7906,0.7889,0.5668,0.5392,0.6499,0.5555,0.6477,0.7409,0.7228,0.7162,0.6952,0.6582,0.7385,8.8237,0.3159,1.0000,0.0542,0.7435,0.0015,0.0027,6.178E-29,5.0000,0.1385,0.5245,0.0206,0.0274,0E0,10.0000,0.2926,0.4061,0.0680,0.0740,0E0,0.4200,0.0355,0.8094,0.0000,0.0027,3.145E-20,12.6769,0.3772,0.3714,0.0999,0.0986,0E0,26.9442,0.6579,0.2714,0.2714,0.3014,0E0,11.2603,0.3329,0.3884,0.0783,0.0904,0E0,25.3196,0.6415,0.2794,0.2523,0.2795,0E0,12.8616,0.3821,0.3693,0.1029,0.0986,0E0,3.9609,0.1176,0.5645,0.0137,0.0164,6.033E-59,4.9876,0.1383,0.5250,0.0206,0.0274,0E0
