X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.5612435018128143E-4,25.509661012187838,0.3934368433570149
2.0,2.0,train,4.7039393727535574E-4,52.09968206972394,0.7782734953760266
3.0,3.0,train,4.243986883326079E-4,48.17912958749664,0.7430883814790639
4.0,4.0,train,4.53085878748485E-5,9.118733295600315,0.1350543613555265
5.0,5.0,train,5.250227490360927E-5,10.8305171152384,0.15475138489641538
6.0,6.0,train,1.7540750229764018E-4,26.900705820261223,0.429758631279649
7.0,7.0,train,1.3713238598842066E-4,23.779606364863632,0.3554028581292398
8.0,8.0,train,6.173717733578753E-4,65.16217927531771,0.8615114708410415
10.0,10.0,train,4.626256201457627E-4,51.41797774410006,0.7726886606954367
11.0,11.0,train,0.0013431038224027557,95.07046735676855,0.9864440582558623
12.0,12.0,train,4.2519254957851916E-4,48.25515487272702,0.7437406542797901
13.0,13.0,train,7.152970192597255E-4,75.1943616479171,0.8987889314846297
14.0,14.0,train,6.374197298589286E-4,67.77149355994538,0.8701228130488173
16.0,16.0,train,5.341230287679831E-4,58.15620615606041,0.8192040021943272
17.0,17.0,train,5.226649858166529E-4,56.6688567628855,0.8124471587146733
19.0,19.0,train,7.406708063068804E-4,77.28698101688524,0.9066873796211958
20.0,20.0,train,5.740738546426662E-4,60.751372392216865,0.8409151845953423
21.0,21.0,train,7.892599561008934E-4,81.79833580908631,0.9201330899619744
22.0,22.0,train,8.006423552233101E-4,82.68396750526794,0.9229917514854301
23.0,23.0,train,0.0016811524595388874,97.03261407586959,0.9954080043044912
24.0,24.0,train,8.126154068755016E-4,83.31934569497501,0.9258884012777138
25.0,25.0,train,9.376022572288949E-4,87.31140851260996,0.9503332780740669
27.0,27.0,train,3.517222643793356E-4,41.52015314738243,0.6757681278235723
29.0,29.0,train,3.2909075746874114E-4,38.92399922185371,0.6513982144581368
32.0,32.0,train,7.81982097790175E-4,81.37627541693666,0.9182499013014689
33.0,33.0,train,9.737798963398569E-4,89.21458019602964,0.9557663448266713
34.0,34.0,train,0.002839694177978597,98.54253342174265,0.9998875902820715
35.0,35.0,train,4.7794129979214896E-4,52.59822214730481,0.7835680338660559
37.0,37.0,train,7.389333896477663E-4,77.15535889879506,0.9061667775740957
39.0,39.0,train,3.301272766828776E-4,38.996576963448774,0.6525533667276033
40.0,40.0,train,0.0011698909621299157,93.34764358051565,0.9763941926286056
41.0,41.0,train,1.3820060077555536E-4,23.91711198273919,0.3576040464766903
42.0,42.0,train,4.4950060736134744E-4,50.24414223710201,0.7629313040949417
43.0,43.0,train,7.132059403248755E-4,74.93738823063671,0.8981089358666303
45.0,45.0,train,7.585871285264643E-4,79.48800943675633,0.9118902548693891
46.0,46.0,train,4.629541267974138E-4,51.504125012246995,0.7729276561719917
47.0,47.0,train,3.0062561395326085E-4,35.794482553434165,0.6181292293811367
48.0,48.0,train,6.220311528424235E-4,65.54827579371212,0.8635624384854832
49.0,49.0,train,1.7440505498456384E-4,26.826207433751396,0.42792517591148116
50.0,50.0,train,3.730704065662918E-4,43.35799359996964,0.6971925254163284
51.0,51.0,train,9.456244559072074E-4,87.76101909421875,0.9515929150211743
52.0,52.0,train,7.249537330171865E-4,76.21856234871531,0.9018707896008267
54.0,54.0,train,7.313752022964969E-4,76.64730900755981,0.9038680191379375
55.0,55.0,train,5.891811796661102E-4,61.61215716273529,0.8484280655056806
56.0,56.0,train,1.8929937749673123E-4,28.13999543222408,0.4545698688452603
58.0,58.0,train,5.083113728656974E-4,55.48266426937783,0.8036253670140348
59.0,59.0,train,6.300994189648477E-4,66.66339449256866,0.867042354381399
60.0,60.0,train,8.105601988056917E-4,83.07585755529946,0.9253990455398298
61.0,61.0,train,5.87042168655216E-4,61.356673801389306,0.8473862930794211
63.0,63.0,train,6.190351238589104E-4,65.34393046466943,0.8622471598887393
64.0,64.0,train,1.5439503998161984E-4,25.301228619641897,0.3900685896774141
65.0,65.0,train,1.4108249629391796E-4,24.152428903031485,0.3635051257397385
66.0,66.0,train,1.565871142740785E-5,2.2664063257131573,0.048906430004041046
68.0,68.0,train,0.0010569016222379637,91.56672584995727,0.9661035306325934
69.0,69.0,train,6.731542821187673E-5,14.124952488048695,0.19390980035705352
70.0,70.0,train,1.7124622989866335E-4,26.626433716997845,0.4221091063127831
72.0,72.0,train,1.738693135619239E-4,26.786393000561215,0.4269429000579831
73.0,73.0,train,1.280230419852673E-4,22.706574065546928,0.33632287731235244
74.0,74.0,train,1.762604387562282E-4,26.964093081747528,0.4313140068070723
75.0,75.0,train,7.881457400655924E-4,81.70673691757936,0.9198476175690165
76.0,76.0,train,8.987582587087489E-5,17.877911831711227,0.2500908885916895
77.0,77.0,train,2.152514726367674E-4,30.018826651781254,0.49806527574975623
78.0,78.0,train,8.994276891827809E-4,86.74217200844487,0.9438751338438712
79.0,79.0,train,0.00770824497317408,100.0,0.999999999980943
9.0,9.0,test,4.640112526696869E-4,51.581679007052685,0.7736950333783754
15.0,15.0,test,5.802755329117136E-4,61.01366942044533,0.8440433200121713
18.0,18.0,test,3.41651241109607E-4,40.28965580946922,0.6651412939696806
26.0,26.0,test,3.0639008664891984E-4,36.533396588975144,0.6251135896255084
28.0,28.0,test,2.9583488410352913E-4,35.35690138907758,0.6122257718693567
30.0,30.0,test,4.590780653152041E-4,51.013908596985964,0.770091659272806
31.0,31.0,test,4.206349025864626E-4,47.84296493844068,0.7399732150118374
36.0,36.0,test,3.9874269254560604E-4,45.526467027203225,0.7210901573277291
