Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.03035E-12,0.000000001,0.000000004,0.997968198,0,0
3.5119E-12,0.000000003,0.000000013,0.997261484,0,0
1.12589E-11,0.000000011,0.000000042,0.996289753,0,0
3.31107E-11,0.000000026,0.000000125,0.995759717,0,0
8.50872E-11,0.000000106,0.000000321,0.994522968,0,0
1.33689E-10,0.000000259,0.000000504,0.993286219,0,0
2.84192E-10,0.00000102,0.000001072,0.990194346,0,0
4.309E-10,0.000002501,0.000001626,0.98639576,0,0
1.01838E-9,0.000010097,0.000003843,0.977208481,0,0
2.14498E-9,0.000025189,0.000008093,0.968639576,0,0
3.48467E-9,0.000050128,0.000013148,0.960689046,0,0
6.43039E-9,0.00010038,0.000024263,0.951678445,0,0
1.46818E-8,0.000251449,0.000055396,0.938780919,0,0
2.71858E-8,0.000500706,0.000102573,0.928003534,0,0
4.7696E-8,0.001004322,0.000179952,0.91590106,0,0
9.23638E-8,0.002506505,0.000348448,0.896819788,0,0
1.50835E-7,0.005003989,0.000568971,0.878710247,0,0
2.41075E-7,0.010006223,0.000909216,0.855918728,0,0
4.41912E-7,0.025021688,0.001666044,0.816342756,0,0
7.4137E-7,0.050022027,0.002793444,0.778533569,0,0
1.25089E-6,0.100069789,0.004708774,0.733657244,0,0
2.03386E-6,0.200180464,0.007644849,0.679151943,0,0
2.84056E-6,0.300165596,0.010660831,0.642579505,0,0
3.64597E-6,0.400063231,0.013662861,0.615194346,0,0
4.47028E-6,0.500117744,0.016725906,0.593286219,0.001177856,0
5.26772E-6,0.600004882,0.019680038,0.575088339,0.001177856,0
6.02477E-6,0.700348331,0.022476354,0.559363958,0.001177856,0
6.4053E-6,0.750028326,0.023878912,0.55229682,0.001177856,0
6.78097E-6,0.800359508,0.025261549,0.545583039,0.001766784,0
7.3217E-6,0.900573263,0.027248278,0.533038869,0.001766784,0
7.92953E-6,1.000197179,0.029476714,0.52155477,0.001766784,0
8.43126E-6,1.100524934,0.031312313,0.510689046,0.001766784,0
8.97867E-6,1.200530629,0.03331108,0.500530035,0.001766784,0
