x,y,species_9 cloglog values
1.0,1.0,0.01954335
2.0,2.0,0.009212599
3.0,3.0,0.004947572
4.0,4.0,0.076818205
5.0,5.0,0.0062652817
6.0,6.0,0.03173149
7.0,7.0,0.30370095
8.0,8.0,0.13666703
9.0,9.0,0.721901
10.0,10.0,0.4917477
11.0,11.0,0.0012255987
12.0,12.0,0.023403114
13.0,13.0,0.92328167
14.0,14.0,0.045442883
15.0,15.0,0.015844775
16.0,16.0,0.01105962
17.0,17.0,7.0609414E-4
18.0,18.0,7.197774E-4
19.0,19.0,0.09639083
20.0,20.0,0.0015530084
21.0,21.0,0.07941129
22.0,22.0,9.3105715E-4
23.0,23.0,0.01104388
24.0,24.0,0.74341923
25.0,25.0,0.54051137
26.0,26.0,0.7396167
27.0,27.0,0.0029098552
28.0,28.0,0.0499063
29.0,29.0,0.04317583
30.0,30.0,0.7436693
31.0,31.0,0.06708477
32.0,32.0,0.7688925
33.0,33.0,0.0012170005
34.0,34.0,0.038128052
35.0,35.0,0.013992841
36.0,36.0,3.3283945E-5
37.0,37.0,0.56918144
38.0,38.0,0.2821988
39.0,39.0,0.08237694
40.0,40.0,0.05697157
41.0,41.0,0.13023178
42.0,42.0,0.02991929
43.0,43.0,0.043910105
44.0,44.0,0.020917257
45.0,45.0,0.038448118
46.0,46.0,2.156177E-6
47.0,47.0,0.7451909
48.0,48.0,0.04776503
49.0,49.0,0.002044389
50.0,50.0,0.06895998
51.0,51.0,0.7648298
52.0,52.0,0.11715962
53.0,53.0,1.0927912E-6
54.0,54.0,0.08282037
55.0,55.0,1.6386276E-4
56.0,56.0,0.0044231424
57.0,57.0,0.170206
58.0,58.0,6.303465E-4
59.0,59.0,8.2706666E-4
60.0,60.0,0.24643806
61.0,61.0,0.5550257
62.0,62.0,0.004871305
63.0,63.0,0.10707501
64.0,64.0,0.028297834
65.0,65.0,0.04142565
66.0,66.0,0.0038565157
67.0,67.0,0.0027626178
68.0,68.0,0.44681516
69.0,69.0,0.019237006
70.0,70.0,0.0012545944
71.0,71.0,0.030974673
72.0,72.0,0.010819143
73.0,73.0,0.7554009
74.0,74.0,0.7709324
75.0,75.0,0.053934686
76.0,76.0,7.0754635E-7
77.0,77.0,2.36971E-5
78.0,78.0,0.020451302
79.0,79.0,0.6502292
80.0,80.0,0.0536621
81.0,81.0,0.7023629
82.0,82.0,0.0017189267
83.0,83.0,1.19194374E-4
84.0,84.0,0.022957139
85.0,85.0,0.17045109
86.0,86.0,1.215176E-6
87.0,87.0,0.7788485
88.0,88.0,0.56086594
89.0,89.0,0.021965433
90.0,90.0,0.5809905
91.0,91.0,1.0773733E-6
92.0,92.0,0.007059198
93.0,93.0,0.005414665
94.0,94.0,0.078685455
95.0,95.0,0.16177528
96.0,96.0,4.2900134E-5
97.0,97.0,8.755244E-4
98.0,98.0,6.7478654E-6
99.0,99.0,0.0019164644
100.0,100.0,0.19583817
101.0,101.0,0.017903382
102.0,102.0,4.3960108E-4
103.0,103.0,0.003533461
104.0,104.0,0.014218326
105.0,105.0,0.009539234
106.0,106.0,0.006852234
107.0,107.0,0.0018882273
108.0,108.0,0.7457647
109.0,109.0,2.2325547E-4
110.0,110.0,0.011474993
111.0,111.0,0.0014591347
112.0,112.0,1.885077E-5
113.0,113.0,4.7359772E-5
114.0,114.0,0.07198049
115.0,115.0,0.06282853
116.0,116.0,0.74608445
117.0,117.0,2.266654E-4
118.0,118.0,0.0017972105
119.0,119.0,0.01132607
120.0,120.0,0.027208146
121.0,121.0,0.0015801903
122.0,122.0,1.2465818E-5
123.0,123.0,7.7326404E-4
124.0,124.0,0.035264518
125.0,125.0,0.25077695
126.0,126.0,0.006400694
127.0,127.0,0.16646193
128.0,128.0,0.038915813
129.0,129.0,0.027162036
130.0,130.0,0.43239862
131.0,131.0,0.034906425
132.0,132.0,0.108274065
133.0,133.0,0.16306311
134.0,134.0,0.005860598
135.0,135.0,0.0017578076
136.0,136.0,0.72235495
137.0,137.0,0.010961172
138.0,138.0,0.008946834
139.0,139.0,0.0015975435
140.0,140.0,0.045705605
141.0,141.0,0.012747845
142.0,142.0,2.5598047E-4
143.0,143.0,0.007694246
144.0,144.0,2.7893716E-4
145.0,145.0,0.0070592873
146.0,146.0,0.06971912
147.0,147.0,3.5880783E-4
148.0,148.0,5.0589634E-4
149.0,149.0,0.03369703
150.0,150.0,0.15293433
151.0,151.0,0.69143337
152.0,152.0,0.036282804
153.0,153.0,0.002734788
154.0,154.0,0.0073506427
155.0,155.0,0.017781714
156.0,156.0,0.004652506
157.0,157.0,0.16909772
158.0,158.0,0.046725743
159.0,159.0,0.2303428
160.0,160.0,0.0367397
161.0,161.0,0.022884274
162.0,162.0,0.00653287
163.0,163.0,0.0794646
164.0,164.0,0.003962728
165.0,165.0,0.020307261
166.0,166.0,0.04857712
167.0,167.0,0.00798343
168.0,168.0,0.77708024
169.0,169.0,0.002478682
170.0,170.0,0.0011722253
171.0,171.0,0.004558885
172.0,172.0,0.11740779
173.0,173.0,0.02364108
174.0,174.0,0.007182487
175.0,175.0,0.03154558
176.0,176.0,0.07804812
177.0,177.0,0.009580918
178.0,178.0,0.013022114
179.0,179.0,0.044204943
180.0,180.0,0.08406237
181.0,181.0,0.12632285
182.0,182.0,8.0631155E-4
183.0,183.0,0.04009529
184.0,184.0,3.7285083E-6
185.0,185.0,0.0067369556
186.0,186.0,0.6618235
187.0,187.0,0.002642682
188.0,188.0,0.004787408
189.0,189.0,0.03843568
190.0,190.0,0.4961473
191.0,191.0,0.0017285862
192.0,192.0,0.286171
193.0,193.0,0.003451424
194.0,194.0,0.026245521
195.0,195.0,0.6887147
196.0,196.0,0.0059832307
197.0,197.0,0.017565336
198.0,198.0,0.005675309
199.0,199.0,0.011572883
200.0,200.0,0.30351463
201.0,201.0,0.010002573
202.0,202.0,0.7755741
203.0,203.0,0.0822974
204.0,204.0,0.0966079
205.0,205.0,0.024562081
206.0,206.0,0.007885067
207.0,207.0,0.2420681
208.0,208.0,3.2237494E-6
209.0,209.0,1.3199988E-4
210.0,210.0,6.7765955E-5
211.0,211.0,0.03402849
212.0,212.0,0.3577824
213.0,213.0,0.034107603
214.0,214.0,0.0052901255
215.0,215.0,0.03335321
216.0,216.0,0.01822543
217.0,217.0,0.07312615
218.0,218.0,0.12661186
219.0,219.0,0.0039607943
220.0,220.0,0.0697707
221.0,221.0,0.10580512
222.0,222.0,1.1681867E-4
223.0,223.0,0.10923413
224.0,224.0,0.0017864509
225.0,225.0,0.12722254
226.0,226.0,0.059222635
227.0,227.0,0.13916706
228.0,228.0,0.018838922
229.0,229.0,0.16983345
230.0,230.0,0.13835567
231.0,231.0,0.01612256
232.0,232.0,0.019332698
233.0,233.0,0.026737945
234.0,234.0,0.014370799
235.0,235.0,2.841266E-5
236.0,236.0,0.04861467
237.0,237.0,0.010295107
238.0,238.0,0.048971377
239.0,239.0,0.14719634
240.0,240.0,0.0028750314
241.0,241.0,0.0050367084
242.0,242.0,0.01784255
243.0,243.0,0.0042699813
244.0,244.0,0.03140739
245.0,245.0,4.5297755E-4
246.0,246.0,0.07420379
247.0,247.0,0.0072733634
248.0,248.0,0.01669715
249.0,249.0,0.0071967007
250.0,250.0,0.28887424
251.0,251.0,0.015805224
252.0,252.0,9.18928E-6
253.0,253.0,8.5951394E-4
254.0,254.0,1.3956687E-6
255.0,255.0,0.0033767507
256.0,256.0,0.02095434
257.0,257.0,0.023424154
258.0,258.0,0.09663284
259.0,259.0,0.040243942
260.0,260.0,0.5279339
261.0,261.0,0.18253796
262.0,262.0,0.20905323
263.0,263.0,0.23250958
264.0,264.0,0.056837365
265.0,265.0,0.0011232526
266.0,266.0,0.5924403
267.0,267.0,0.029521108
268.0,268.0,0.13042757
269.0,269.0,1.1079812E-6
270.0,270.0,0.01210871
271.0,271.0,3.365762E-4
272.0,272.0,0.0015086387
273.0,273.0,0.10959171
274.0,274.0,1.7312013E-8
275.0,275.0,0.8262995
276.0,276.0,0.012216514
277.0,277.0,0.45535102
278.0,278.0,0.25104815
279.0,279.0,0.009143614
280.0,280.0,0.7750191
281.0,281.0,0.019856108
282.0,282.0,0.007496118
283.0,283.0,1.6505575E-4
284.0,284.0,0.37051076
285.0,285.0,0.66152084
286.0,286.0,0.039068885
287.0,287.0,0.3134108
288.0,288.0,0.0055926903
289.0,289.0,0.6502805
290.0,290.0,0.004781053
291.0,291.0,0.025196336
292.0,292.0,0.009306779
293.0,293.0,2.4763274E-5
294.0,294.0,2.9903455E-4
295.0,295.0,0.022404868
296.0,296.0,0.013986991
297.0,297.0,0.00392709
298.0,298.0,6.515404E-6
299.0,299.0,0.12462647
300.0,300.0,0.06185105
301.0,301.0,0.16943832
302.0,302.0,0.5292202
303.0,303.0,0.003529959
304.0,304.0,0.043764807
305.0,305.0,0.101583585
306.0,306.0,0.25774568
307.0,307.0,0.7518168
308.0,308.0,0.02664823
309.0,309.0,0.32402268
310.0,310.0,0.18419252
311.0,311.0,0.5292935
312.0,312.0,0.010969391
313.0,313.0,0.016764263
314.0,314.0,0.027914647
315.0,315.0,0.68110985
316.0,316.0,0.0536609
317.0,317.0,2.1978185E-4
318.0,318.0,0.15230538
319.0,319.0,0.004931773
320.0,320.0,5.139892E-4
321.0,321.0,0.7332429
322.0,322.0,7.105931E-6
323.0,323.0,0.0050117737
324.0,324.0,0.0020866932
325.0,325.0,0.5083748
326.0,326.0,0.12999594
327.0,327.0,0.08519228
328.0,328.0,1.8381954E-5
329.0,329.0,0.0071079545
330.0,330.0,0.0058322838
331.0,331.0,0.12206506
332.0,332.0,1.1108049E-4
333.0,333.0,0.13232577
334.0,334.0,0.68514705
335.0,335.0,0.71230483
336.0,336.0,0.017150812
337.0,337.0,2.9043085E-5
338.0,338.0,0.037712526
339.0,339.0,0.0115043605
340.0,340.0,6.633645E-8
341.0,341.0,0.0153411
342.0,342.0,0.6616235
343.0,343.0,0.06628192
344.0,344.0,0.7721065
345.0,345.0,0.008218426
346.0,346.0,4.934397E-4
347.0,347.0,0.3386535
348.0,348.0,1.0626064E-6
349.0,349.0,0.7547733
350.0,350.0,0.021607146
351.0,351.0,0.58406574
352.0,352.0,5.89518E-4
353.0,353.0,0.08972018
354.0,354.0,0.0030027847
355.0,355.0,0.011257522
356.0,356.0,3.4369378E-7
357.0,357.0,0.0114428
358.0,358.0,0.11383404
359.0,359.0,0.0015164487
360.0,360.0,0.03978723
361.0,361.0,9.6914195E-4
362.0,362.0,0.6633855
363.0,363.0,0.045957368
364.0,364.0,0.06161208
365.0,365.0,0.022601468
366.0,366.0,0.020578446
367.0,367.0,0.13632119
368.0,368.0,0.01284416
369.0,369.0,0.17753223
370.0,370.0,0.49355838
371.0,371.0,0.18484539
372.0,372.0,0.010414421
373.0,373.0,1.7666285E-6
374.0,374.0,0.21529825
375.0,375.0,0.013880264
376.0,376.0,0.096653506
377.0,377.0,0.16287176
378.0,378.0,0.006418645
379.0,379.0,4.2300777E-5
380.0,380.0,1.095787E-6
381.0,381.0,0.059319127
382.0,382.0,0.0026009593
383.0,383.0,0.0017060711
384.0,384.0,0.0017290222
385.0,385.0,1.626845E-4
386.0,386.0,0.0015180443
387.0,387.0,7.612394E-4
388.0,388.0,0.74565077
389.0,389.0,0.082958736
390.0,390.0,0.0037725302
391.0,391.0,0.035941266
392.0,392.0,0.00874628
393.0,393.0,0.015623552
394.0,394.0,0.12782925
395.0,395.0,0.049306452
396.0,396.0,0.65777665
397.0,397.0,0.0030035155
398.0,398.0,0.7708629
399.0,399.0,0.013572278
400.0,400.0,0.0038670916
401.0,401.0,0.6817026
402.0,402.0,0.009258248
403.0,403.0,0.093906134
404.0,404.0,6.660956E-6
405.0,405.0,0.0010876211
406.0,406.0,0.3024503
407.0,407.0,1.9641056E-6
408.0,408.0,0.067725286
409.0,409.0,0.01420468
410.0,410.0,0.6499159
411.0,411.0,8.744688E-4
412.0,412.0,0.0078624645
413.0,413.0,0.3837026
414.0,414.0,1.4223947E-4
415.0,415.0,0.0041376804
416.0,416.0,0.0022881438
417.0,417.0,0.6207556
418.0,418.0,0.0547937
419.0,419.0,0.043864895
420.0,420.0,0.0439945
421.0,421.0,0.04284016
422.0,422.0,0.13109858
423.0,423.0,2.3523446E-6
424.0,424.0,0.2867429
425.0,425.0,0.73200953
426.0,426.0,0.37970483
427.0,427.0,9.4982415E-6
428.0,428.0,1.8004626E-4
429.0,429.0,0.7260433
430.0,430.0,0.016643193
431.0,431.0,0.7153786
432.0,432.0,0.4050914
433.0,433.0,0.051011093
434.0,434.0,0.0054836613
435.0,435.0,0.07795941
436.0,436.0,0.09836517
