X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
58.0,58.0,train,6.603597755834394E-4,74.0363759915956,0.8823919360222165
59.0,59.0,train,6.349552573104931E-4,70.42506091788748,0.8722978944359403
60.0,60.0,train,5.790938091964743E-4,61.09555787145928,0.8469504501460442
61.0,61.0,train,5.311636814261233E-4,54.413454471339435,0.8212271999065096
62.0,62.0,train,3.456268445470449E-4,36.032459299619426,0.6738071275113415
63.0,63.0,train,4.503683829693676E-4,43.53539000933952,0.7677082117993711
64.0,64.0,train,2.4295818849077555E-4,29.76417267876238,0.5450149142095204
65.0,65.0,train,1.256991045865217E-4,20.903065962479793,0.3346376303110994
67.0,67.0,train,3.3835103646498297E-4,35.25875112140503,0.66602316811493
69.0,69.0,train,7.272108635534673E-5,13.111600937299128,0.20998863115383437
70.0,70.0,train,7.131857144631351E-5,12.695902108209726,0.20638913102132406
71.0,71.0,train,1.4823925684572778E-4,22.75945430655425,0.3815147664590641
72.0,72.0,train,1.1703060455434716E-4,20.0833978898252,0.3156779290210302
73.0,73.0,train,2.025379979139118E-4,27.118462077241233,0.48132525886848887
74.0,74.0,train,1.6747710225971317E-4,24.32057603962206,0.41890255653691477
76.0,76.0,train,1.0877651647913092E-4,19.200055030692745,0.29712271631125264
77.0,77.0,train,2.122597746421356E-4,27.721374919525292,0.4974142971105532
78.0,78.0,train,6.673867015061161E-4,75.02576949994497,0.8850403139305887
8.0,8.0,test,5.237611536328635E-4,53.05756433350862,0.816885938957158
14.0,14.0,test,5.645908933270627E-4,58.81955828353405,0.8395841599195496
23.0,23.0,test,8.590242635807824E-4,94.97916977622836,0.9382289775870816
34.0,34.0,test,0.001348983850768271,100.0,0.9873791780188385
39.0,39.0,test,4.3760422420571E-4,42.26050359678794,0.7578962761176966
40.0,40.0,test,9.049475191342764E-4,96.74250622335138,0.9467719691216716
41.0,41.0,test,3.9237261371558156E-5,6.121887491977157,0.11942322733973443
42.0,42.0,test,4.975069464230904E-4,49.6318656862823,0.8006213156877204
43.0,43.0,test,5.231576609460353E-4,53.00093184091171,0.8165274032690973
45.0,45.0,test,7.975252097266849E-4,91.429455115166,0.9246029024685054
50.0,50.0,test,4.462650680600541E-4,42.88347478893112,0.7645981157303205
51.0,51.0,test,7.167395901239347E-4,82.42612491789971,0.9020344416903211
66.0,66.0,test,3.1508595229268515E-6,0.19137063599083298,0.010160781591966428
68.0,68.0,test,1.6639436691413714E-4,24.20193837471918,0.416859655054422
75.0,75.0,test,4.6825541144415993E-4,45.254315218496885,0.7807927168308175
79.0,79.0,test,6.317415785920942E-4,69.92735617996493,0.8709607503033229
