X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,7.822973808209521E-5,8.08537034311723,0.2553391842602746
2.0,2.0,train,7.161103713815719E-5,7.725267126517771,0.23653070791278896
4.0,4.0,train,1.9011907768922155E-4,14.49405959459612,0.5115444011995431
5.0,5.0,train,6.647203694077808E-5,7.383266675179632,0.2216001116754801
6.0,6.0,train,3.0691295660987145E-4,31.508775439498244,0.6854684307265455
7.0,7.0,train,4.9058530634640784E-5,6.119480653533046,0.1688027587649561
8.0,8.0,train,7.151133920271065E-5,7.718921170763361,0.2362437924920412
9.0,9.0,train,3.526528079883128E-4,49.520310934115805,0.7352718408853796
10.0,10.0,train,2.8691895354237667E-4,26.159489889596962,0.6608520750940037
11.0,11.0,train,1.2933928879027513E-4,11.100429346616103,0.3858059362197117
12.0,12.0,train,3.1468282880727384E-4,34.271529249664304,0.6945451640289642
13.0,13.0,train,3.1762037925698336E-4,35.33712632224991,0.6979081504853486
14.0,14.0,train,2.917643129653402E-4,27.23684946051792,0.6669889951635186
15.0,15.0,train,2.9778798955898926E-4,28.749496020736082,0.674463708321044
16.0,16.0,train,4.160758765766387E-4,88.48508958937875,0.7915541449644706
17.0,17.0,train,3.7267441000853876E-4,62.918825843092534,0.7545121258825045
18.0,18.0,train,2.3208792438160668E-4,17.763160427187106,0.5830028062515338
20.0,20.0,train,2.4523512006529885E-4,18.768278604107753,0.6031607390615101
21.0,21.0,train,2.3041479763196037E-4,17.52900592374169,0.5803650996368336
22.0,22.0,train,2.3931288599232477E-4,18.25961297486421,0.5942039912893398
23.0,23.0,train,2.741354447687871E-4,22.7646171525887,0.6441127702513295
25.0,25.0,train,3.633893946770174E-4,56.251362407237146,0.7457697806797352
26.0,26.0,train,3.3412069447245527E-4,41.59159049197632,0.7161216100047045
27.0,27.0,train,2.0693009610669872E-4,15.699183981175738,0.5415311030772915
28.0,28.0,train,1.476106455815411E-4,12.105467675807951,0.4266758828686519
29.0,29.0,train,1.941237507597934E-4,14.79502376051995,0.518861072467078
30.0,30.0,train,3.0087477851527267E-4,29.717840843857147,0.6782288144968177
31.0,31.0,train,3.2931419451976085E-4,39.45500763918975,0.7109324715174057
32.0,32.0,train,1.2717582419214128E-4,10.984982986362773,0.3807776304212066
33.0,33.0,train,1.2784487150774578E-4,11.021352944715105,0.3823370056001689
34.0,34.0,train,3.4646618245017435E-4,46.58421698234439,0.7290270010299402
35.0,35.0,train,4.647049158806454E-5,5.879223191808403,0.1606559191170941
36.0,36.0,train,4.112187508200335E-4,86.47682377007686,0.7877033698788751
37.0,37.0,train,1.8703322450969008E-4,14.337350934095575,0.5058306316110717
38.0,38.0,train,3.2223485855199276E-4,37.01267225394342,0.7031163234411837
39.0,39.0,train,1.8164186810733866E-4,13.980439282819484,0.4956871274792771
40.0,40.0,train,1.4881976226768085E-4,12.17636894083711,0.4292824796710294
41.0,41.0,train,1.5552528433448301E-4,12.468649568312411,0.4435245238857781
42.0,42.0,train,1.0201532880644483E-4,9.650292737622815,0.319187144194787
43.0,43.0,train,1.4841284705530353E-4,12.152507882886391,0.4284065832735856
44.0,44.0,train,3.129890859440777E-5,4.351127719286922,0.11126574107836507
45.0,45.0,train,7.559513895722383E-5,7.945917426441222,0.24790855725568683
46.0,46.0,train,1.6303290435886342E-4,12.762801270090206,0.45904887157193097
47.0,47.0,train,2.0164153554516905E-4,15.390141421693082,0.5323016259193967
48.0,48.0,train,4.20648257611868E-4,90.14984366896597,0.795115323271015
