x,y,species_1 cloglog values
1.0,1.0,0.075536944
2.0,2.0,0.32215157
3.0,3.0,0.0025366799
4.0,4.0,0.06399362
5.0,5.0,0.015343174
6.0,6.0,0.024915634
7.0,7.0,0.0356933
8.0,8.0,0.021800911
9.0,9.0,0.8773963
10.0,10.0,0.0107977865
11.0,11.0,0.20835169
12.0,12.0,0.024553224
13.0,13.0,0.286717
14.0,14.0,0.21308732
15.0,15.0,0.0031768105
16.0,16.0,0.04166017
17.0,17.0,0.029596474
18.0,18.0,0.0110546835
19.0,19.0,0.8286175
20.0,20.0,0.08181869
21.0,21.0,0.007862394
22.0,22.0,0.020335931
23.0,23.0,5.7642814E-5
24.0,24.0,0.5098943
25.0,25.0,0.078905955
26.0,26.0,0.1501238
27.0,27.0,0.002490975
28.0,28.0,0.16800505
29.0,29.0,0.0020622131
30.0,30.0,0.073038995
31.0,31.0,0.22324173
32.0,32.0,0.022672081
33.0,33.0,0.3445423
34.0,34.0,0.7246603
35.0,35.0,0.0137662105
36.0,36.0,0.055416334
37.0,37.0,0.0010988227
38.0,38.0,0.2807837
39.0,39.0,0.15005006
40.0,40.0,0.0011925745
41.0,41.0,0.022786424
42.0,42.0,0.14466202
43.0,43.0,0.06691208
44.0,44.0,5.700473E-4
45.0,45.0,0.0033702424
46.0,46.0,6.718582E-5
47.0,47.0,0.015702266
48.0,48.0,0.029626934
49.0,49.0,0.31818712
50.0,50.0,0.08357276
51.0,51.0,0.20318452
52.0,52.0,2.4118895E-6
53.0,53.0,0.06312516
54.0,54.0,0.087907985
55.0,55.0,0.036493238
56.0,56.0,0.25705776
57.0,57.0,0.96559274
58.0,58.0,0.009907213
59.0,59.0,0.18363495
60.0,60.0,0.034164112
61.0,61.0,0.05205748
62.0,62.0,0.12340239
63.0,63.0,0.01575936
64.0,64.0,0.4952777
65.0,65.0,0.4805335
66.0,66.0,0.04431794
67.0,67.0,0.34988382
68.0,68.0,0.016205166
69.0,69.0,0.095724575
70.0,70.0,0.024286324
71.0,71.0,0.07881595
72.0,72.0,0.047060415
73.0,73.0,0.2117981
74.0,74.0,0.0013282835
75.0,75.0,0.07529478
76.0,76.0,0.043879155
77.0,77.0,0.089477114
78.0,78.0,0.42115763
79.0,79.0,0.017851718
80.0,80.0,0.1129758
81.0,81.0,0.17022125
82.0,82.0,0.10746039
83.0,83.0,0.7529209
84.0,84.0,0.053387385
85.0,85.0,0.13791685
86.0,86.0,0.037018687
87.0,87.0,0.88095313
88.0,88.0,0.025038369
89.0,89.0,0.11087217
90.0,90.0,0.0109478375
91.0,91.0,0.54017466
92.0,92.0,0.01939624
93.0,93.0,0.031747993
94.0,94.0,0.085692875
95.0,95.0,0.84073174
96.0,96.0,0.022112707
97.0,97.0,0.07913079
98.0,98.0,0.0036901808
99.0,99.0,0.17729697
100.0,100.0,0.06404444
101.0,101.0,0.7386535
102.0,102.0,0.033246893
103.0,103.0,0.76394683
104.0,104.0,0.017426003
105.0,105.0,0.064618684
106.0,106.0,0.06947253
107.0,107.0,0.26549596
108.0,108.0,0.10292192
109.0,109.0,0.56929344
110.0,110.0,0.089051515
111.0,111.0,0.006055928
112.0,112.0,0.7686449
113.0,113.0,0.12626447
114.0,114.0,0.034399353
115.0,115.0,0.046055093
116.0,116.0,0.0014617221
117.0,117.0,0.0013674756
118.0,118.0,0.19421014
119.0,119.0,0.0025928442
120.0,120.0,0.078931354
121.0,121.0,0.2449269
122.0,122.0,0.0012056577
123.0,123.0,0.048991524
124.0,124.0,0.0015268072
125.0,125.0,0.36669356
126.0,126.0,0.0035442505
127.0,127.0,0.024605816
128.0,128.0,0.0011266234
129.0,129.0,0.05140449
130.0,130.0,0.38765955
131.0,131.0,0.061783407
132.0,132.0,0.00771146
133.0,133.0,0.37894535
134.0,134.0,0.03433344
135.0,135.0,2.3926035E-4
136.0,136.0,0.057591837
137.0,137.0,0.09084383
138.0,138.0,0.032513335
139.0,139.0,0.7630695
140.0,140.0,0.85297716
141.0,141.0,0.37640926
142.0,142.0,0.0037619271
143.0,143.0,0.5584551
144.0,144.0,0.017878674
145.0,145.0,0.13084617
146.0,146.0,0.0011998536
147.0,147.0,0.008275926
148.0,148.0,0.7626234
149.0,149.0,0.095444284
150.0,150.0,0.7919617
151.0,151.0,0.081181124
152.0,152.0,0.024000268
153.0,153.0,0.07703693
154.0,154.0,0.46386084
155.0,155.0,0.21581212
156.0,156.0,0.03636285
157.0,157.0,0.056922603
158.0,158.0,0.20758578
159.0,159.0,0.16610603
160.0,160.0,0.123939306
161.0,161.0,0.2238954
162.0,162.0,0.010706053
163.0,163.0,0.052370504
164.0,164.0,0.027881922
165.0,165.0,0.12004758
166.0,166.0,0.002609964
167.0,167.0,5.170118E-4
168.0,168.0,0.19056857
169.0,169.0,0.021371052
170.0,170.0,0.032802917
171.0,171.0,0.027292635
172.0,172.0,0.8187677
173.0,173.0,0.09052086
174.0,174.0,2.8496254E-6
175.0,175.0,0.0428413
176.0,176.0,0.15000637
177.0,177.0,0.06979122
178.0,178.0,0.0028077739
179.0,179.0,0.0023012368
180.0,180.0,0.17658584
181.0,181.0,0.037141614
182.0,182.0,0.009779592
183.0,183.0,0.07096731
184.0,184.0,0.18714984
185.0,185.0,0.10705991
186.0,186.0,0.05927893
187.0,187.0,0.11265318
188.0,188.0,0.1489844
189.0,189.0,0.2545982
190.0,190.0,2.0611045E-4
191.0,191.0,0.046472717
192.0,192.0,0.81505513
193.0,193.0,0.15744509
194.0,194.0,0.018013665
195.0,195.0,0.15339442
196.0,196.0,0.027788738
197.0,197.0,0.018049056
198.0,198.0,0.08024731
199.0,199.0,0.014268252
200.0,200.0,0.88201493
201.0,201.0,0.18959577
202.0,202.0,0.034925964
203.0,203.0,0.060731515
204.0,204.0,0.0011774967
205.0,205.0,0.1995102
206.0,206.0,0.018479547
207.0,207.0,0.02452987
208.0,208.0,0.004636413
209.0,209.0,0.22030798
210.0,210.0,0.012121116
211.0,211.0,0.35849217
212.0,212.0,0.14581189
213.0,213.0,0.59376425
214.0,214.0,0.03283258
215.0,215.0,0.0015957565
216.0,216.0,1.1015196E-4
217.0,217.0,0.0019205044
218.0,218.0,0.055986788
219.0,219.0,0.02457745
220.0,220.0,0.1650223
221.0,221.0,0.0030141934
222.0,222.0,0.958036
223.0,223.0,0.17491673
224.0,224.0,0.10556972
225.0,225.0,0.0013957291
226.0,226.0,0.00445372
227.0,227.0,0.15698473
228.0,228.0,0.00574771
229.0,229.0,0.001540789
230.0,230.0,0.13200143
231.0,231.0,0.033993945
232.0,232.0,0.012522319
233.0,233.0,0.301695
234.0,234.0,0.0017767538
235.0,235.0,0.3471953
236.0,236.0,0.76928115
237.0,237.0,0.06023685
238.0,238.0,0.015168575
239.0,239.0,0.08172146
240.0,240.0,0.38280305
241.0,241.0,0.70279986
242.0,242.0,0.13829713
243.0,243.0,0.014147007
244.0,244.0,0.04942808
245.0,245.0,0.0032101013
246.0,246.0,0.004056635
247.0,247.0,0.07849835
248.0,248.0,0.020348877
249.0,249.0,0.4146096
250.0,250.0,0.0028632393
251.0,251.0,0.04053461
252.0,252.0,0.8888173
253.0,253.0,0.31902567
254.0,254.0,0.18094216
255.0,255.0,0.01958337
256.0,256.0,0.004127125
257.0,257.0,0.09550948
258.0,258.0,0.13420513
259.0,259.0,9.047261E-4
260.0,260.0,0.6872219
261.0,261.0,0.19226572
262.0,262.0,0.02357486
263.0,263.0,0.04353164
264.0,264.0,0.0011961781
265.0,265.0,0.86921537
266.0,266.0,0.0981711
267.0,267.0,0.579613
268.0,268.0,0.7062412
269.0,269.0,0.38152817
270.0,270.0,0.0117711015
271.0,271.0,0.81296265
272.0,272.0,0.19072157
273.0,273.0,0.39165777
274.0,274.0,0.031457394
275.0,275.0,0.21029074
276.0,276.0,0.024742393
277.0,277.0,0.8876737
278.0,278.0,0.034199648
279.0,279.0,2.7287339E-5
280.0,280.0,0.64444333
281.0,281.0,0.031948898
282.0,282.0,0.36051747
283.0,283.0,0.1432033
284.0,284.0,0.025638929
285.0,285.0,0.16332021
286.0,286.0,1.1424647E-4
287.0,287.0,0.021868976
288.0,288.0,0.8204715
289.0,289.0,0.12786323
290.0,290.0,0.038452927
291.0,291.0,0.0036658815
292.0,292.0,0.023119455
293.0,293.0,0.014511216
294.0,294.0,1.7908047E-4
295.0,295.0,0.095111124
296.0,296.0,0.08017779
297.0,297.0,0.033002693
298.0,298.0,6.832858E-4
299.0,299.0,0.13717619
300.0,300.0,0.30365443
301.0,301.0,0.0060147042
302.0,302.0,0.5033937
303.0,303.0,0.10778472
304.0,304.0,0.9197998
305.0,305.0,0.11713199
306.0,306.0,0.0059319655
307.0,307.0,0.8565481
308.0,308.0,0.016454358
309.0,309.0,0.20261928
310.0,310.0,0.046757195
311.0,311.0,0.020193268
312.0,312.0,0.036296066
313.0,313.0,0.09632747
314.0,314.0,0.58418953
315.0,315.0,0.0013806318
316.0,316.0,0.17883995
317.0,317.0,0.0016241899
318.0,318.0,0.92629975
319.0,319.0,0.8134718
320.0,320.0,0.0118035935
321.0,321.0,0.08374065
322.0,322.0,0.002549236
323.0,323.0,0.1523938
324.0,324.0,9.751348E-4
325.0,325.0,0.11397259
326.0,326.0,0.05931118
327.0,327.0,0.038463518
328.0,328.0,0.04973663
329.0,329.0,0.10519209
330.0,330.0,0.05469136
331.0,331.0,0.02793207
332.0,332.0,0.10096937
333.0,333.0,0.0025272781
334.0,334.0,0.11377036
335.0,335.0,0.2290266
336.0,336.0,0.007792695
337.0,337.0,0.16428998
338.0,338.0,0.04221622
339.0,339.0,0.015062555
340.0,340.0,0.037382107
341.0,341.0,0.048840936
342.0,342.0,0.06261247
343.0,343.0,0.10604496
344.0,344.0,0.11774
345.0,345.0,0.09259047
346.0,346.0,0.090110466
347.0,347.0,5.1029427E-5
348.0,348.0,0.20244421
349.0,349.0,0.16971047
350.0,350.0,2.7258575E-4
351.0,351.0,0.5417237
352.0,352.0,0.0821968
353.0,353.0,0.039230783
354.0,354.0,0.7925376
355.0,355.0,0.84911203
356.0,356.0,0.16462386
357.0,357.0,0.5017048
358.0,358.0,0.048568934
359.0,359.0,0.19857916
360.0,360.0,0.08181986
361.0,361.0,0.014078425
362.0,362.0,0.09914705
363.0,363.0,0.009338633
364.0,364.0,0.020876259
365.0,365.0,0.18067318
366.0,366.0,0.17301291
367.0,367.0,0.14793298
368.0,368.0,0.05638961
369.0,369.0,0.042799275
370.0,370.0,0.016712414
371.0,371.0,0.61177737
372.0,372.0,0.35857025
373.0,373.0,0.74633485
374.0,374.0,0.49557206
375.0,375.0,0.025676353
376.0,376.0,0.16789979
377.0,377.0,0.039860044
378.0,378.0,0.16502334
379.0,379.0,0.124047756
380.0,380.0,3.5990484E-4
381.0,381.0,0.019261386
382.0,382.0,0.13374242
383.0,383.0,0.013672255
384.0,384.0,0.8203434
385.0,385.0,0.053796157
386.0,386.0,0.32430586
387.0,387.0,0.08833717
388.0,388.0,0.801788
389.0,389.0,0.023741301
390.0,390.0,0.92495227
391.0,391.0,0.1663086
392.0,392.0,0.06256207
393.0,393.0,0.12721153
394.0,394.0,0.021748882
395.0,395.0,0.0013089995
396.0,396.0,0.12489921
397.0,397.0,0.18834671
398.0,398.0,0.48902798
399.0,399.0,0.9707822
400.0,400.0,0.5957179
401.0,401.0,0.055070776
402.0,402.0,0.0034482111
403.0,403.0,0.8178507
404.0,404.0,0.025451865
405.0,405.0,0.16647065
406.0,406.0,0.13731462
407.0,407.0,0.7976533
408.0,408.0,0.04755776
409.0,409.0,0.028676257
410.0,410.0,0.21405019
411.0,411.0,0.21368633
412.0,412.0,0.025178881
413.0,413.0,0.03759743
414.0,414.0,0.032488223
415.0,415.0,0.0030941882
416.0,416.0,0.8602352
417.0,417.0,0.090309486
418.0,418.0,0.018679341
419.0,419.0,0.87700415
420.0,420.0,0.48751768
421.0,421.0,0.06056328
422.0,422.0,0.014718364
423.0,423.0,0.04803943
424.0,424.0,0.39164346
425.0,425.0,0.48957992
426.0,426.0,0.044970676
427.0,427.0,0.47602162
428.0,428.0,0.11853757
429.0,429.0,0.0019813143
430.0,430.0,0.0012568161
431.0,431.0,0.3045483
