Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.50508E-11,0.000000006,0.000000178,1,0,0
7.53083E-11,0.000000013,0.000000244,0.99989633,0,0
1.41983E-10,0.000000027,0.00000046,0.99979266,0,0
2.52427E-10,0.000000103,0.000000818,0.999377981,0,0
3.90415E-10,0.000000272,0.000001265,0.998859631,0,0
8.59468E-10,0.000001023,0.000002786,0.997511922,0,0
2.2044E-9,0.000002521,0.000007145,0.996475223,0,0
1.03345E-8,0.000010627,0.000033496,0.995127514,0,0
1.42571E-8,0.000025013,0.00004621,0.993987145,0,0
2.04628E-8,0.000050718,0.000066323,0.992535766,0,0
2.93008E-8,0.000102184,0.000094967,0.990462368,0,0
4.8092E-8,0.000253924,0.000155867,0.986419241,0,0
7.25185E-8,0.000501377,0.000235024,0.982168775,0,0
1.22427E-7,0.001006002,0.00039674,0.976674269,0,0
2.12953E-7,0.002518931,0.000689999,0.967032967,0,0
2.95554E-7,0.005011162,0.000957508,0.956976985,0,0
4.07204E-7,0.010009554,0.001318985,0.942152187,0,0
7.44248E-7,0.02500114,0.002409393,0.91499067,0,0
1.26966E-6,0.050020843,0.004106839,0.888243832,0,0
2.13307E-6,0.100028121,0.006889998,0.857557537,0,0
3.24887E-6,0.200166682,0.010475169,0.819095998,0,0.0625
4.14096E-6,0.300096191,0.013332262,0.791208791,0,0.0625
4.88464E-6,0.400371647,0.015707719,0.7680904,0,0.0625
5.58186E-6,0.500329725,0.017929579,0.748289446,0,0.0625
6.2206E-6,0.600532724,0.019960674,0.730665561,0,0.0625
6.91238E-6,0.700028679,0.022155712,0.714907734,0,0.0625
7.23364E-6,0.750239705,0.023173399,0.70754717,0,0.0625
7.50708E-6,0.800472933,0.02403875,0.700497616,0,0.0625
8.11248E-6,0.900315513,0.025951973,0.687227866,0,0.0625
8.6102E-6,1.000724962,0.027522061,0.674787477,0,0.0625
9.0855E-6,1.100745187,0.029019089,0.663072776,0,0.0625
9.63485E-6,1.200144648,0.030746464,0.652083765,0,0.0625
1.01049E-5,1.300900617,0.032221955,0.641509434,0,0.0625
1.06741E-5,1.400765661,0.034005782,0.631557122,0,0.0625
1.11852E-5,1.500188537,0.035604877,0.62212316,0,0.0625
1.26454E-5,1.750179165,0.040158283,0.600352478,0,0.0625
1.39234E-5,2.000702058,0.044126187,0.580758864,0,0.0625
1.53305E-5,2.250628077,0.048475817,0.563031308,0,0.0625
1.66698E-5,2.501615288,0.052597446,0.546755132,0,0.0625
1.807E-5,2.750103904,0.056887306,0.531930334,0,0.0625
1.96069E-5,3.000587159,0.061573766,0.518142235,0,0.0625
2.12256E-5,3.251889858,0.066484555,0.505390836,0,0.0625
2.29198E-5,3.501076141,0.071596829,0.493676135,0,0.0625
2.45131E-5,3.750012034,0.076378915,0.482790794,0,0.0625
2.60438E-5,4.000580997,0.080950034,0.472527473,0,0.0625
2.75585E-5,4.252376947,0.085450916,0.462782501,0,0.0625
2.9242E-5,4.502916293,0.090427966,0.453659548,0.015873016,0.0625
3.08916E-5,4.752233683,0.095278079,0.445054945,0.015873016,0.0625
3.27337E-5,5.000907786,0.100663863,0.436968692,0.015873016,0.0625
3.44721E-5,5.250635861,0.105716918,0.429297118,0.015873016,0.0625
3.57989E-5,5.500194763,0.109554505,0.421936554,0.015873016,0.0625
3.73246E-5,5.752171652,0.11394715,0.41478333,0.015873016,0.0625
3.84973E-5,6.002610821,0.11730877,0.407941115,0.015873016,0.0625
4.00323E-5,6.250042237,0.12168937,0.401409911,0.015873016,0.125
4.16211E-5,6.502886111,0.12620092,0.394982376,0.015873016,0.125
4.32158E-5,6.753064964,0.13070576,0.388865851,0.015873016,0.125
4.44339E-5,7.002916375,0.134131279,0.382956666,0.015873016,0.125
4.55886E-5,7.250536967,0.137365764,0.377254821,0.015873016,0.125
4.67591E-5,7.500269091,0.140632246,0.371656645,0.015873016,0.125
4.8166E-5,7.752486984,0.144542153,0.36616214,0.015873016,0.125
4.92069E-5,8.000984231,0.147423397,0.360874974,0.015873016,0.125
5.04175E-5,8.250513954,0.150762399,0.355691478,0.015873016,0.125
5.15117E-5,8.500342515,0.153768825,0.350611652,0.015873016,0.125
5.29091E-5,8.751026183,0.157593048,0.345635497,0.015873016,0.125
5.40935E-5,9.002691467,0.160820985,0.340763011,0.015873016,0.125
5.50362E-5,9.253920011,0.163381186,0.335994194,0.015873016,0.125
5.6265E-5,9.504498806,0.1667065,0.331329048,0.015873016,0.125
5.78712E-5,9.755730592,0.171033603,0.326767572,0.015873016,0.125
5.88902E-5,10.001304907,0.173767033,0.322413436,0.015873016,0.125
6.03989E-5,10.251761531,0.177797569,0.318059299,0.015873016,0.125
