Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.06334E-12,0.000000001,0.000000004,0.998498233,0,0
2.49101E-12,0.000000003,0.000000009,0.99770318,0,0
1.05044E-11,0.00000001,0.00000004,0.996819788,0,0
3.45273E-11,0.000000026,0.00000013,0.996113074,0,0
9.63828E-11,0.000000102,0.000000363,0.995141343,0,0
1.56629E-10,0.000000259,0.00000059,0.994081272,0,0
3.20322E-10,0.000001005,0.000001207,0.991342756,0,0
4.55863E-10,0.000002526,0.000001718,0.987897527,0,0
1.08752E-9,0.0000101,0.000004099,0.979063604,0,0
2.14282E-9,0.000025019,0.000008076,0.970671378,0,0
3.67681E-9,0.000050227,0.000013857,0.962897527,0,0
6.26663E-9,0.000100119,0.000023617,0.953621908,0,0
1.42577E-8,0.000250097,0.000053732,0.939929329,0,0
2.55417E-8,0.000500626,0.000096255,0.928621908,0,0
4.70664E-8,0.001002395,0.000177364,0.916077739,0,0
9.3498E-8,0.002506881,0.000352306,0.896731449,0,0
1.59619E-7,0.005007831,0.000601379,0.879240283,0,0
2.41156E-7,0.010018157,0.000908436,0.856890459,0,0
4.41875E-7,0.025041537,0.00166392,0.81704947,0,0
7.21549E-7,0.050029461,0.002715628,0.778798587,0,0
1.21784E-6,0.100097349,0.004579184,0.732862191,0,0
1.98255E-6,0.20017459,0.007443841,0.677208481,0,0
2.81174E-6,0.30006156,0.01054074,0.640106007,0,0
3.62843E-6,0.400356644,0.013581498,0.612279152,0.000588928,0
4.45767E-6,0.500433585,0.016659424,0.590194346,0.001177856,0
5.25805E-6,0.600334146,0.019621098,0.572084806,0.001177856,0
6.06246E-6,0.700019449,0.022588716,0.556537102,0.001766784,0
6.3997E-6,0.750401868,0.023830195,0.549381625,0.001766784,0
6.79822E-6,0.800204834,0.025295217,0.542756184,0.001766784,0
7.42513E-6,0.900579366,0.027595366,0.530300353,0.001766784,0
7.98106E-6,1.000740498,0.029630584,0.518816254,0.001766784,0
8.54258E-6,1.100659246,0.031681928,0.508127208,0.001766784,0
9.06542E-6,1.200411669,0.03358804,0.498144876,0.002355713,0
9.61289E-6,1.300290741,0.035579944,0.48869258,0.002355713,0
1.01774E-5,1.400185735,0.037629561,0.479770318,0.002355713,0
1.06942E-5,1.501016179,0.03950195,0.471201413,0.002944641,0
1.20743E-5,1.75065485,0.044484786,0.451855124,0.002944641,0
1.32889E-5,2.000943069,0.048848758,0.434363958,0.003533569,0
1.47289E-5,2.250919865,0.053996614,0.418551237,0.004122497,0
1.62768E-5,2.500841166,0.059499063,0.404240283,0.004711425,0
1.80361E-5,2.751244763,0.06571446,0.391342756,0.005889282,0
1.98284E-5,3.000868937,0.07200395,0.379681979,0.00647821,0.005291005
2.16551E-5,3.251477474,0.078370792,0.368992933,0.007067138,0.005291005
2.37364E-5,3.501990157,0.085571394,0.359275618,0.008244994,0.005291005
2.58647E-5,3.752489476,0.092876598,0.350353357,0.010011779,0.005291005
2.81985E-5,4.001335054,0.100820502,0.342226148,0.011778563,0.010582011
3.03495E-5,4.250110579,0.108080049,0.334717314,0.012956419,0.010582011
3.27143E-5,4.501725463,0.11599378,0.327650177,0.014723204,0.015873016
3.48837E-5,4.751522058,0.123191923,0.321113074,0.016489988,0.015873016
3.72026E-5,5.001141138,0.13082105,0.315017668,0.017667845,0.015873016
3.98384E-5,5.251751711,0.139412524,0.309275618,0.020023557,0.015873016
4.19083E-5,5.500108593,0.146099888,0.303886926,0.02237927,0.021164021
4.4905E-5,5.752118192,0.155689387,0.298763251,0.025912839,0.021164021
4.79945E-5,6.0029601,0.165462979,0.293992933,0.028857479,0.026455026
5.02868E-5,6.253986768,0.172641562,0.289487633,0.029446408,0.026455026
5.37403E-5,6.503198226,0.183339946,0.28524735,0.032979976,0.031746032
5.74786E-5,6.753651747,0.194764967,0.281272085,0.034157833,0.037037037
6.03738E-5,7.001744971,0.203503219,0.277561837,0.035924617,0.037037037
6.46694E-5,7.252603984,0.2162939,0.274028269,0.03828033,0.037037037
6.81583E-5,7.505494099,0.22653117,0.270671378,0.041224971,0.037037037
