x,y,species_2 cloglog values
1.0,1.0,0.019310603
2.0,2.0,0.009346224
3.0,3.0,0.0042964546
4.0,4.0,0.0860672
5.0,5.0,0.0060700416
6.0,6.0,0.02577052
7.0,7.0,0.28677255
8.0,8.0,0.12244406
9.0,9.0,0.721891
10.0,10.0,0.47539723
11.0,11.0,8.6662674E-4
12.0,12.0,0.022639297
13.0,13.0,0.9250911
14.0,14.0,0.042236958
15.0,15.0,0.014152615
16.0,16.0,0.009425229
17.0,17.0,5.5691134E-4
18.0,18.0,5.484788E-4
19.0,19.0,0.0842911
20.0,20.0,0.0011838432
21.0,21.0,0.07627378
22.0,22.0,0.0010313733
23.0,23.0,0.012330351
24.0,24.0,0.75183785
25.0,25.0,0.50190043
26.0,26.0,0.7381579
27.0,27.0,0.002299237
28.0,28.0,0.046221193
29.0,29.0,0.04320385
30.0,30.0,0.7401417
31.0,31.0,0.0662743
32.0,32.0,0.78307647
33.0,33.0,9.478501E-4
34.0,34.0,0.03625708
35.0,35.0,0.010576789
36.0,36.0,4.7032878E-5
37.0,37.0,0.56658846
38.0,38.0,0.30876765
39.0,39.0,0.07806839
40.0,40.0,0.047533743
41.0,41.0,0.10792752
42.0,42.0,0.030729119
43.0,43.0,0.035817094
44.0,44.0,0.01829397
45.0,45.0,0.035155766
46.0,46.0,3.058796E-6
47.0,47.0,0.75209355
48.0,48.0,0.04200149
49.0,49.0,0.0018574442
50.0,50.0,0.05418763
51.0,51.0,0.7530334
52.0,52.0,0.11569443
53.0,53.0,1.8293173E-6
54.0,54.0,0.07298837
55.0,55.0,1.0826714E-4
56.0,56.0,0.0035648185
57.0,57.0,0.14733233
58.0,58.0,8.332005E-4
59.0,59.0,9.4298413E-4
60.0,60.0,0.22398002
61.0,61.0,0.51619756
62.0,62.0,0.004948093
63.0,63.0,0.09598056
64.0,64.0,0.025493892
65.0,65.0,0.03921799
66.0,66.0,0.0032380112
67.0,67.0,0.0017638435
68.0,68.0,0.40024278
69.0,69.0,0.018556885
70.0,70.0,9.352237E-4
71.0,71.0,0.028912172
72.0,72.0,0.011964814
73.0,73.0,0.7269124
74.0,74.0,0.760415
75.0,75.0,0.0424801
76.0,76.0,1.0552335E-6
77.0,77.0,3.3787583E-5
78.0,78.0,0.01951989
79.0,79.0,0.66005135
80.0,80.0,0.05963289
81.0,81.0,0.6825911
82.0,82.0,0.0011657731
83.0,83.0,1.4324175E-4
84.0,84.0,0.025770847
85.0,85.0,0.18256076
86.0,86.0,2.0449365E-6
87.0,87.0,0.7777014
88.0,88.0,0.5441234
89.0,89.0,0.0191254
90.0,90.0,0.56094134
91.0,91.0,9.3751834E-7
92.0,92.0,0.007122267
93.0,93.0,0.0064397315
94.0,94.0,0.06731261
95.0,95.0,0.14308022
96.0,96.0,5.919424E-5
97.0,97.0,4.4682284E-4
98.0,98.0,1.0015745E-5
99.0,99.0,0.0014108683
100.0,100.0,0.190208
101.0,101.0,0.016666738
102.0,102.0,2.8313822E-4
103.0,103.0,0.0031689943
104.0,104.0,0.0153929945
105.0,105.0,0.009776427
106.0,106.0,0.005897803
107.0,107.0,0.0022022214
108.0,108.0,0.7168227
109.0,109.0,3.1384252E-4
110.0,110.0,0.010464586
111.0,111.0,0.0013067112
112.0,112.0,2.821985E-5
113.0,113.0,6.493919E-5
114.0,114.0,0.069195054
115.0,115.0,0.062839106
116.0,116.0,0.71464807
117.0,117.0,1.4931508E-4
118.0,118.0,0.0011296733
119.0,119.0,0.008408443
120.0,120.0,0.030873435
121.0,121.0,0.0017382293
122.0,122.0,1.502314E-5
123.0,123.0,7.045155E-4
124.0,124.0,0.029828656
125.0,125.0,0.23992845
126.0,126.0,0.007211688
127.0,127.0,0.15800667
128.0,128.0,0.029650489
129.0,129.0,0.023045769
130.0,130.0,0.402553
131.0,131.0,0.030352885
132.0,132.0,0.1024006
133.0,133.0,0.16823338
134.0,134.0,0.00626284
135.0,135.0,0.0019402208
136.0,136.0,0.73873246
137.0,137.0,0.010900921
138.0,138.0,0.009135182
139.0,139.0,0.0015792255
140.0,140.0,0.039442576
141.0,141.0,0.012211143
142.0,142.0,3.0384804E-4
143.0,143.0,0.00806976
144.0,144.0,3.086392E-4
145.0,145.0,0.005547947
146.0,146.0,0.05366725
147.0,147.0,1.9252571E-4
148.0,148.0,3.5050893E-4
149.0,149.0,0.031803615
150.0,150.0,0.12932672
151.0,151.0,0.6772538
152.0,152.0,0.033682473
153.0,153.0,0.0019191685
154.0,154.0,0.0062153093
155.0,155.0,0.018648382
156.0,156.0,0.0027447403
157.0,157.0,0.17165934
158.0,158.0,0.045491766
159.0,159.0,0.2366782
160.0,160.0,0.029076265
161.0,161.0,0.021781988
162.0,162.0,0.0055916836
163.0,163.0,0.06630931
164.0,164.0,0.003100907
165.0,165.0,0.016622402
166.0,166.0,0.043941773
167.0,167.0,0.0062564453
168.0,168.0,0.7668104
169.0,169.0,0.0025799647
170.0,170.0,7.801223E-4
171.0,171.0,0.0042236135
172.0,172.0,0.11007465
173.0,173.0,0.021943757
174.0,174.0,0.0059179375
175.0,175.0,0.029118057
176.0,176.0,0.06932409
177.0,177.0,0.007149112
178.0,178.0,0.011128815
179.0,179.0,0.050639603
180.0,180.0,0.084816456
181.0,181.0,0.10532006
182.0,182.0,5.7061017E-4
183.0,183.0,0.034547165
184.0,184.0,4.9387786E-6
185.0,185.0,0.007466031
186.0,186.0,0.66930586
187.0,187.0,0.0020670244
188.0,188.0,0.004114483
189.0,189.0,0.04351727
190.0,190.0,0.49727207
191.0,191.0,0.0011899888
192.0,192.0,0.2772415
193.0,193.0,0.0028392833
194.0,194.0,0.024915881
195.0,195.0,0.6942796
196.0,196.0,0.0053212675
