x,y,species_6 cloglog values
1.0,1.0,0.0061184475
2.0,2.0,9.4321385E-6
3.0,3.0,5.1724282E-6
4.0,4.0,1.550632E-8
5.0,5.0,0.011105156
6.0,6.0,1.3300767E-7
7.0,7.0,0.08015788
8.0,8.0,0.05627134
9.0,9.0,0.13899194
10.0,10.0,2.9115479E-6
11.0,11.0,1.4713845E-7
12.0,12.0,1.2672501E-6
13.0,13.0,0.17017728
14.0,14.0,0.04620407
15.0,15.0,0.09460808
16.0,16.0,3.9659284E-8
17.0,17.0,0.08130403
18.0,18.0,0.061195165
19.0,19.0,0.10103058
20.0,20.0,0.12945157
21.0,21.0,0.09762274
22.0,22.0,0.13448949
23.0,23.0,0.08959819
24.0,24.0,1.1376644E-6
25.0,25.0,0.091446854
26.0,26.0,1.0917558E-7
27.0,27.0,0.0016844968
28.0,28.0,0.09587855
29.0,29.0,1.0239311E-8
30.0,30.0,0.69536775
31.0,31.0,1.021252E-6
32.0,32.0,8.153179E-8
33.0,33.0,0.21020955
34.0,34.0,0.004581684
35.0,35.0,0.105793595
36.0,36.0,6.333209E-5
37.0,37.0,0.04183366
38.0,38.0,0.8995361
39.0,39.0,0.0019470839
40.0,40.0,8.331705E-6
41.0,41.0,5.260399E-7
42.0,42.0,0.55283403
43.0,43.0,0.17368259
44.0,44.0,0.12971093
45.0,45.0,0.0026269252
46.0,46.0,0.08747677
47.0,47.0,2.2936088E-4
48.0,48.0,0.07614622
49.0,49.0,5.805827E-7
50.0,50.0,0.22434494
51.0,51.0,0.048467338
52.0,52.0,0.0010384814
53.0,53.0,5.569269E-7
54.0,54.0,0.83486927
55.0,55.0,0.10920634
56.0,56.0,3.261065E-5
57.0,57.0,2.0601254E-5
58.0,58.0,0.09423543
59.0,59.0,8.125082E-6
60.0,60.0,1.5364956E-6
61.0,61.0,1.4457023E-6
62.0,62.0,0.019722885
63.0,63.0,0.016707238
64.0,64.0,0.058893036
65.0,65.0,0.039677884
66.0,66.0,0.8540593
67.0,67.0,0.10253261
68.0,68.0,0.1115164
69.0,69.0,0.026567524
70.0,70.0,1.0957423E-7
71.0,71.0,0.13006718
72.0,72.0,1.396077E-4
73.0,73.0,1.680862E-6
74.0,74.0,4.6800324E-7
75.0,75.0,0.21673067
76.0,76.0,9.439004E-7
77.0,77.0,1.7434535E-7
78.0,78.0,0.0037056836
79.0,79.0,2.1599524E-4
80.0,80.0,0.004188945
81.0,81.0,0.08734215
82.0,82.0,8.0274766E-8
83.0,83.0,5.107413E-4
84.0,84.0,8.525194E-9
85.0,85.0,0.0010621925
86.0,86.0,8.945589E-5
87.0,87.0,1.0507319E-8
88.0,88.0,1.2392613E-4
89.0,89.0,0.038305216
90.0,90.0,0.04346565
91.0,91.0,7.149717E-8
92.0,92.0,4.6353517E-8
93.0,93.0,0.15718183
94.0,94.0,9.557788E-6
95.0,95.0,0.09581212
96.0,96.0,3.567186E-6
97.0,97.0,0.73109496
98.0,98.0,0.040480994
99.0,99.0,4.968907E-7
100.0,100.0,4.5993437E-7
101.0,101.0,7.4785197E-7
102.0,102.0,1.1234446E-6
103.0,103.0,1.8265202E-6
104.0,104.0,8.012802E-5
105.0,105.0,0.054941595
106.0,106.0,5.6417997E-7
107.0,107.0,4.0887226E-5
108.0,108.0,0.13010524
109.0,109.0,5.6563337E-8
110.0,110.0,5.1128864E-4
111.0,111.0,0.044105858
112.0,112.0,8.024196E-7
113.0,113.0,0.027001416
114.0,114.0,9.3731643E-7
115.0,115.0,0.079435766
116.0,116.0,0.053966973
117.0,117.0,0.0022885504
118.0,118.0,0.071062095
119.0,119.0,0.011150543
120.0,120.0,8.205212E-7
121.0,121.0,1.3520934E-5
122.0,122.0,1.7562172E-5
123.0,123.0,1.9957222E-6
124.0,124.0,0.004372676
125.0,125.0,3.169974E-7
126.0,126.0,0.020652113
127.0,127.0,5.9141392E-8
128.0,128.0,0.057099063
129.0,129.0,1.4434416E-7
130.0,130.0,0.18298022
131.0,131.0,8.3991967E-4
132.0,132.0,0.0057667475
133.0,133.0,1.6346652E-7
134.0,134.0,0.226657
135.0,135.0,0.026144072
136.0,136.0,0.03909928
137.0,137.0,0.0052603963
138.0,138.0,0.0016499644
139.0,139.0,0.018510368
140.0,140.0,0.080587216
141.0,141.0,0.0020747948
142.0,142.0,0.13388513
143.0,143.0,0.16736953
144.0,144.0,0.06887745
145.0,145.0,3.6971032E-4
146.0,146.0,0.0703452
147.0,147.0,0.024327194
148.0,148.0,9.966054E-6
149.0,149.0,0.6461889
150.0,150.0,1.5416928E-5
151.0,151.0,1.9498013E-6
152.0,152.0,0.10600556
153.0,153.0,0.6108991
154.0,154.0,0.05453162
155.0,155.0,2.5916204E-6
156.0,156.0,0.15818599
157.0,157.0,3.2908874E-6
158.0,158.0,3.670946E-5
159.0,159.0,0.045841523
160.0,160.0,0.116499856
161.0,161.0,0.22639656
162.0,162.0,0.0010221454
163.0,163.0,2.3700331E-5
164.0,164.0,0.029313281
165.0,165.0,0.049867082
166.0,166.0,0.16314211
167.0,167.0,7.560087E-5
168.0,168.0,9.480654E-6
169.0,169.0,6.5536636E-7
170.0,170.0,0.06498709
171.0,171.0,0.015262178
172.0,172.0,0.03938798
173.0,173.0,0.0308508
174.0,174.0,0.378258
175.0,175.0,0.36260742
176.0,176.0,0.008050986
177.0,177.0,0.13578613
178.0,178.0,0.016469233
179.0,179.0,0.28702423
180.0,180.0,0.12026955
181.0,181.0,2.3612868E-6
182.0,182.0,0.014378625
183.0,183.0,0.5426613
184.0,184.0,0.085671276
185.0,185.0,0.08866096
186.0,186.0,0.05219136
187.0,187.0,0.052985568
188.0,188.0,0.011418031
189.0,189.0,2.7969154E-5
190.0,190.0,1.0631134E-6
191.0,191.0,0.09190432
192.0,192.0,0.055231478
193.0,193.0,0.4285661
194.0,194.0,0.0051418575
195.0,195.0,0.13339837
196.0,196.0,0.0013613293
197.0,197.0,0.19707645
198.0,198.0,0.009813075
199.0,199.0,0.008138723
200.0,200.0,0.16661572
201.0,201.0,2.264735E-5
202.0,202.0,1.1790503E-5
203.0,203.0,0.0066948533
204.0,204.0,0.0034592177
205.0,205.0,7.891111E-7
206.0,206.0,0.09922387
207.0,207.0,1.3457319E-5
208.0,208.0,0.009562404
209.0,209.0,5.4134046E-7
210.0,210.0,1.4493672E-7
211.0,211.0,0.015773753
212.0,212.0,3.40756E-5
213.0,213.0,3.6387289E-7
214.0,214.0,2.5521715E-6
215.0,215.0,1.2172353E-4
216.0,216.0,9.167434E-8
217.0,217.0,0.043878213
218.0,218.0,0.10785324
219.0,219.0,1.3599451E-6
220.0,220.0,1.4814705E-6
221.0,221.0,1.4984166E-6
222.0,222.0,3.1498284E-4
223.0,223.0,4.674081E-5
224.0,224.0,1.6946079E-7
225.0,225.0,0.012081355
226.0,226.0,0.045553036
227.0,227.0,0.0057907794
228.0,228.0,0.031751417
229.0,229.0,1.3780467E-5
230.0,230.0,0.16831216
231.0,231.0,0.11999339
232.0,232.0,0.105610505
233.0,233.0,0.007400656
234.0,234.0,0.03327452
235.0,235.0,0.108586386
236.0,236.0,0.0011984596
237.0,237.0,1.3516238E-7
238.0,238.0,2.4067294E-6
239.0,239.0,0.23439215
240.0,240.0,0.0012115131
241.0,241.0,2.1932607E-4
242.0,242.0,0.8920582
243.0,243.0,9.995516E-9
244.0,244.0,0.13732305
245.0,245.0,0.19034898
