Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.82859E-12,0.000000001,0.000000005,0.999601236,0,0
3.44273E-12,0.000000003,0.000000006,0.999102781,0,0
4.26372E-12,0.00000001,0.000000007,0.997208653,0,0
5.35708E-12,0.000000025,0.000000009,0.994018543,0,0
1.05664E-11,0.0000001,0.000000018,0.984547902,0,0
1.69648E-11,0.000000251,0.000000029,0.973880969,0,0
4.02862E-11,0.000001002,0.00000007,0.946366265,0,0
8.86452E-11,0.000002501,0.000000153,0.922241053,0,0
2.6205E-10,0.000010012,0.000000453,0.878476722,0,0
5.37381E-10,0.000025007,0.000000929,0.838899412,0,0
1.03209E-9,0.00005003,0.000001783,0.805802014,0,0
2.31761E-9,0.000100046,0.000004005,0.77419998,0,0
6.3015E-9,0.000250199,0.000010889,0.73571927,0,0
1.30161E-8,0.000500162,0.000022491,0.708104875,0,0
2.72053E-8,0.001001951,0.000047008,0.681886153,0,0
7.63439E-8,0.002505576,0.000131908,0.649386901,0,0
1.933E-7,0.005015827,0.000333954,0.62855149,0,0
4.55381E-7,0.010026755,0.000786558,0.612401555,0,0
9.93094E-7,0.025086832,0.001714528,0.590768617,0,0
1.83447E-6,0.050181719,0.003164829,0.572724554,0,0
3.16414E-6,0.100245028,0.005452496,0.552487289,0,0
5.214E-6,0.200079384,0.008968986,0.528860532,0,0
6.92268E-6,0.300175711,0.011890676,0.512212142,0,0
8.47515E-6,0.400546868,0.014537787,0.499152627,0,0
1.00735E-5,0.500861991,0.017255747,0.488386003,0,0
1.13243E-5,0.600882466,0.019377512,0.479015053,0,0
1.24519E-5,0.700908826,0.021286302,0.470641013,0,0
1.28941E-5,0.750326673,0.022033848,0.466753065,0,0
1.35021E-5,0.800324144,0.023060696,0.462964809,0,0
1.45297E-5,0.901432428,0.024793807,0.45578706,0,0
1.53606E-5,1.000466382,0.026192951,0.449207457,0,0
1.61318E-5,1.101300327,0.027489735,0.442827236,0,0
1.69264E-5,1.200596233,0.028824118,0.436845778,0,0
1.76852E-5,1.30097131,0.030096571,0.431063703,0,0.023255814
1.82765E-5,1.40153034,0.031087072,0.425481009,0,0.023255814
1.88895E-5,1.501828757,0.032112848,0.420097697,0,0.023255814
2.03324E-5,1.751210145,0.03452305,0.407436945,0.005141388,0.023255814
2.18535E-5,2.002049274,0.037057332,0.395573721,0.005141388,0.023255814
2.33538E-5,2.250289619,0.039550388,0.384607716,0.005141388,0.023255814
2.49567E-5,2.501347052,0.04220686,0.374239856,0.005141388,0.023255814
2.62835E-5,2.7501691,0.044400254,0.364569834,0.005141388,0.023255814
2.76406E-5,3.000604884,0.046638492,0.355298574,0.005141388,0.023255814
2.92807E-5,3.250918677,0.049336458,0.34652577,0.005141388,0.023255814
3.06481E-5,3.500601087,0.051579985,0.338251421,0.010282776,0.023255814
3.18136E-5,3.750199873,0.053488085,0.330276144,0.01285347,0.023255814
3.33585E-5,4.001583396,0.056011481,0.32259994,0.01285347,0.023255814
3.49252E-5,4.251487032,0.05856359,0.3153225,0.015424165,0.023255814
3.63899E-5,4.501490753,0.060943192,0.308344133,0.015424165,0.023255814
3.80379E-5,4.751455125,0.063613421,0.301664839,0.015424165,0.023255814
3.94126E-5,5.003606507,0.065835177,0.295184927,0.015424165,0.023255814
4.09691E-5,5.252544507,0.068344266,0.289004087,0.017994859,0.023255814
4.28292E-5,5.50397813,0.071333813,0.28302263,0.017994859,0.023255814
4.4295E-5,5.752211234,0.073683022,0.277340245,0.017994859,0.023255814
4.5921E-5,6.000545021,0.076282048,0.271857243,0.017994859,0.023255814
4.74031E-5,6.253160051,0.078644578,0.266473931,0.017994859,0.023255814
4.89007E-5,6.503434753,0.081025688,0.261290001,0.017994859,0.023255814
5.04725E-5,6.751421443,0.083518195,0.256305453,0.020565553,0.023255814
5.15513E-5,7.001531988,0.085225109,0.251420596,0.023136247,0.023255814
5.26479E-5,7.25156143,0.086956754,0.24663543,0.025706941,0.023255814
5.39551E-5,7.502304014,0.08901685,0.241949955,0.025706941,0.023255814
5.54488E-5,7.75368517,0.091365029,0.237364171,0.025706941,0.023255814
