Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.51832E-12,0.000000001,0.000000022,0.999823944,0,0
9.27656E-12,0.000000003,0.000000045,0.999647887,0,0
1.76813E-11,0.000000012,0.000000086,0.999119718,0,0
3.04046E-11,0.000000026,0.000000148,0.998591549,0,0
7.30841E-11,0.000000104,0.000000356,0.997359155,0,0
1.10432E-10,0.000000258,0.000000538,0.995950704,0,0
2.19453E-10,0.000001004,0.000001069,0.992165493,0,0
4.05568E-10,0.000002502,0.000001976,0.987764085,0,0
1.09689E-9,0.000010102,0.000005343,0.978169014,0,0
2.18188E-9,0.000025105,0.000010629,0.969806338,0,0
4.32651E-9,0.000050008,0.000021076,0.962764085,0,0
7.70911E-9,0.000100371,0.000037553,0.955017606,0,0
1.85698E-8,0.00025065,0.000090457,0.944806338,0,0
3.66806E-8,0.000502109,0.00017867,0.936355634,0,0
7.35501E-8,0.001004781,0.000358228,0.928080986,0,0
1.87279E-7,0.002509864,0.000911897,0.917077465,0,0
3.30174E-7,0.005028055,0.001607115,0.90818662,0,0
5.58086E-7,0.01002329,0.002714965,0.898151408,0,0
1.00739E-6,0.025088877,0.004895391,0.880897887,0,0
1.67125E-6,0.050146077,0.008108287,0.864172535,0,0
2.65483E-6,0.100134793,0.012849469,0.843661972,0,0
3.87439E-6,0.200280122,0.018696699,0.816901408,0,0
4.54016E-6,0.300312094,0.021874126,0.795950704,0,0
5.14094E-6,0.400483591,0.024732575,0.777728873,0,0
5.72813E-6,0.500538393,0.027518282,0.76153169,0,0
6.34356E-6,0.60043554,0.030429407,0.747007042,0.000588235,0
6.79558E-6,0.700434132,0.032562015,0.733626761,0.001176471,0
7.01006E-6,0.750097092,0.033572279,0.727288732,0.001176471,0
7.20935E-6,0.800645624,0.034510067,0.721038732,0.001764706,0
7.636E-6,0.900083228,0.036514658,0.709242958,0.002352941,0
8.03668E-6,1.000585666,0.038393411,0.697975352,0.002352941,0.005291005
8.44812E-6,1.100448328,0.040318837,0.687323944,0.002941176,0.005291005
8.78532E-6,1.200599283,0.041893921,0.677112676,0.002941176,0.005291005
9.17916E-6,1.300250752,0.043730367,0.667341549,0.002941176,0.005291005
9.63223E-6,1.400682707,0.045838583,0.657922535,0.003529412,0.010582011
1.00892E-5,1.500568064,0.047960147,0.64903169,0.003529412,0.010582011
1.11296E-5,1.750141633,0.052772967,0.628257042,0.004117647,0.010582011
1.20321E-5,2.000521575,0.056928369,0.609242958,0.005294118,0.010582011
1.30028E-5,2.250252272,0.061377601,0.591637324,0.007058824,0.010582011
