X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.268501635300105E-4,17.38883671109307,0.46200605384358673
2.0,2.0,train,1.4876202025413331E-4,19.76147589646884,0.5166381330615228
3.0,3.0,train,2.0798569158943947E-4,26.74041312614002,0.6381088064292464
4.0,4.0,train,8.814505302849021E-5,12.983811704363989,0.3499843078925944
5.0,5.0,train,1.0628113136352739E-4,15.260349725209224,0.40511581207306324
6.0,6.0,train,2.733480168002186E-4,43.73074718416293,0.7370609027308858
7.0,7.0,train,1.5377551041446E-4,20.22674023592226,0.5283368806540658
8.0,8.0,train,1.5011911236709853E-4,19.8998019526282,0.519833189789986
9.0,9.0,train,1.6626595336975686E-4,21.946439595293697,0.556266094803572
11.0,11.0,train,7.635822612721185E-5,11.752344858887612,0.3114431319760008
12.0,12.0,train,1.7778809852572004E-4,23.095740210320646,0.5805614026800772
13.0,13.0,train,2.5834944895147474E-4,38.17442978545964,0.7170643747233052
14.0,14.0,train,2.6414791740938284E-4,40.30948030975479,0.7249693117336924
15.0,15.0,train,3.792670578593212E-4,92.96436736563588,0.8433046598093539
17.0,17.0,train,8.312313404344634E-5,12.433906589127936,0.3338344089309119
18.0,18.0,train,4.693817295793038E-5,8.623344153906517,0.2049764985664344
19.0,19.0,train,1.309209312773E-4,17.87270984284204,0.4726029147259019
20.0,20.0,train,1.1979270434838368E-4,16.735739526851518,0.44312732548627665
21.0,21.0,train,1.623601375258101E-4,21.39482437413787,0.5477149955668097
22.0,22.0,train,1.839088417327087E-4,23.907692184268686,0.5929217222489165
24.0,24.0,train,1.2074154910499903E-4,16.818329844366467,0.4457035324507024
25.0,25.0,train,2.1483540057971718E-4,27.942798458954528,0.6500222634684889
26.0,26.0,train,2.1930275217078174E-4,28.908162368056725,0.6575800511300386
27.0,27.0,train,1.892460878366055E-4,24.521676012549822,0.6034021705428692
29.0,29.0,train,4.083141205004357E-4,95.77844247679188,0.8640411282145978
31.0,31.0,train,1.3021738954050206E-4,17.79100124546215,0.47078651853625064
33.0,33.0,train,8.130208624074927E-5,12.248409087802195,0.32787952046665014
34.0,34.0,train,1.3862588460609695E-4,18.680042312483796,0.49209207885549877
35.0,35.0,train,1.7597297898802207E-4,22.912666624578353,0.5768242795066816
36.0,36.0,train,9.262317936220765E-5,13.51378020449846,0.3640549178526489
37.0,37.0,train,1.445448995312531E-4,19.26019048662901,0.5065732801321199
38.0,38.0,train,1.5462666994366185E-4,20.312451725331176,0.5302947159363676
40.0,40.0,train,9.808745988109916E-5,14.18202156672574,0.38081218094765856
41.0,41.0,train,9.935929414232844E-5,14.32368533227656,0.38464872476920386
42.0,42.0,train,1.0338252215480326E-4,14.876360852788288,0.3966291312311758
44.0,44.0,train,1.015992701225297E-4,14.63368485509242,0.39134799965994094
45.0,45.0,train,1.0922344498581268E-4,15.576057332846682,0.41360837911602166
46.0,46.0,train,9.914820184886327E-5,14.293973951441295,0.3840136048995123
47.0,47.0,train,1.0586537324651641E-4,15.206222700162568,0.40390590888166644
49.0,49.0,train,1.6299336303152956E-4,21.515398656009502,0.549112441398957
50.0,50.0,train,1.843797120282303E-4,23.998181629983073,0.5938573774330111
51.0,51.0,train,9.660543715201249E-5,14.043485892004984,0.376311407991905
52.0,52.0,train,1.8052472594637663E-4,23.443772637008486,0.5861335094380575
53.0,53.0,train,1.9487603223266648E-4,25.084225482890655,0.6141650858194887
54.0,54.0,train,2.606519356114458E-4,38.93850656236867,0.7202301484943674
55.0,55.0,train,2.4393594109690098E-4,34.61732205214242,0.6964163425839001
56.0,56.0,train,1.9561913172755485E-4,25.211649802738204,0.6155636949325537
57.0,57.0,train,2.4324144833295515E-4,34.393670593729915,0.6953842480067483
58.0,58.0,train,2.3392973468926463E-4,31.778224352496586,0.6812022615169402
59.0,59.0,train,2.5031359627601375E-4,36.28747714603295,0.7057322535222592
60.0,60.0,train,2.378419209736621E-4,32.82245033727878,0.6872393287737093
62.0,62.0,train,2.0610953548062558E-4,26.51190194559782,0.6347754969037218
63.0,63.0,train,3.264581633099724E-4,73.03419774962076,0.797168248474299
64.0,64.0,train,4.2650864716526444E-4,96.77673865838338,0.8756081039521862
65.0,65.0,train,1.3751837460298442E-4,18.582479651294147,0.4893356636659968
66.0,66.0,train,8.808147691929922E-5,12.97530649130318,0.3497823218109958
67.0,67.0,train,1.9676750119074587E-4,25.406115701317272,0.6177151097657658
68.0,68.0,train,1.9775635705731467E-4,25.567365058528843,0.6195580335794029
69.0,69.0,train,1.2356911656530198E-4,17.06314620651874,0.4533101952178542
70.0,70.0,train,1.6485360528254884E-4,21.73410759921783,0.5531928286562062
71.0,71.0,train,1.8482423931099695E-4,24.045580823320037,0.5947387134927727
72.0,72.0,train,1.7507613431126703E-4,22.82358877012473,0.5749655070393325
73.0,73.0,train,1.8278551322457659E-4,23.720335291728226,0.5906808685576799
