x,y,species_0 cloglog values
1.0,1.0,7.7217665E-5
2.0,2.0,0.07909801
3.0,3.0,0.04590026
4.0,4.0,5.8108073E-4
5.0,5.0,0.04795501
6.0,6.0,0.12079466
7.0,7.0,0.02456066
8.0,8.0,0.03190067
9.0,9.0,0.06241377
10.0,10.0,0.14647205
11.0,11.0,0.11241781
12.0,12.0,1.1289891E-6
13.0,13.0,0.093176246
14.0,14.0,0.0028190229
15.0,15.0,0.5468714
16.0,16.0,0.07230234
17.0,17.0,0.1533223
18.0,18.0,0.10960773
19.0,19.0,0.81238365
20.0,20.0,0.031853262
21.0,21.0,0.0010362234
22.0,22.0,0.071971714
23.0,23.0,0.027761405
24.0,24.0,0.6477227
25.0,25.0,0.4157153
26.0,26.0,0.53644556
27.0,27.0,0.58377
28.0,28.0,0.64063835
29.0,29.0,0.052762575
30.0,30.0,0.08491251
31.0,31.0,0.028526846
32.0,32.0,0.093593515
33.0,33.0,0.1262737
34.0,34.0,0.029113863
35.0,35.0,0.14771079
36.0,36.0,0.0534071
37.0,37.0,0.17262761
38.0,38.0,0.0038629777
39.0,39.0,0.7311839
40.0,40.0,3.8783802E-4
41.0,41.0,0.005912992
42.0,42.0,0.29893276
43.0,43.0,0.035139877
44.0,44.0,0.046836335
45.0,45.0,0.6131947
46.0,46.0,0.76642495
47.0,47.0,0.5311617
48.0,48.0,0.088562086
49.0,49.0,0.023115773
50.0,50.0,0.104450285
51.0,51.0,0.032355696
52.0,52.0,0.066032365
53.0,53.0,0.09780037
54.0,54.0,0.7689682
55.0,55.0,0.77639014
56.0,56.0,2.4645047E-5
57.0,57.0,0.32281426
58.0,58.0,0.050215703
59.0,59.0,0.0036778757
60.0,60.0,0.049911663
61.0,61.0,7.4030245E-6
62.0,62.0,0.025796533
63.0,63.0,0.009850776
64.0,64.0,0.59031415
65.0,65.0,0.35978842
66.0,66.0,0.71523106
67.0,67.0,0.5849907
68.0,68.0,0.19513732
69.0,69.0,0.09690594
70.0,70.0,9.392019E-5
