x,y,species_4 cloglog values
1.0,1.0,8.257694E-5
2.0,2.0,0.078756735
3.0,3.0,0.045662887
4.0,4.0,3.6831133E-4
5.0,5.0,0.045887355
6.0,6.0,0.113577485
7.0,7.0,0.022281459
8.0,8.0,0.02966566
9.0,9.0,0.07561108
10.0,10.0,0.13845009
11.0,11.0,0.102234304
12.0,12.0,8.227011E-7
13.0,13.0,0.09051658
14.0,14.0,0.002832756
15.0,15.0,0.60904723
16.0,16.0,0.07373894
17.0,17.0,0.15052934
18.0,18.0,0.104661316
19.0,19.0,0.8102893
20.0,20.0,0.035323832
21.0,21.0,7.4856705E-4
22.0,22.0,0.06667349
23.0,23.0,0.025356712
24.0,24.0,0.64082724
25.0,25.0,0.40759736
26.0,26.0,0.52629274
27.0,27.0,0.5750477
28.0,28.0,0.66520494
29.0,29.0,0.048147134
30.0,30.0,0.07595281
31.0,31.0,0.025779858
32.0,32.0,0.08859314
33.0,33.0,0.11150133
34.0,34.0,0.02897637
35.0,35.0,0.12367132
36.0,36.0,0.059192635
37.0,37.0,0.1960733
38.0,38.0,0.0035268762
39.0,39.0,0.7228845
40.0,40.0,3.1227962E-4
41.0,41.0,0.005901747
42.0,42.0,0.3304497
43.0,43.0,0.032721024
44.0,44.0,0.051589724
45.0,45.0,0.6018329
46.0,46.0,0.7873444
47.0,47.0,0.5597486
48.0,48.0,0.081405744
49.0,49.0,0.024259016
50.0,50.0,0.10534298
51.0,51.0,0.029893722
52.0,52.0,0.060450815
53.0,53.0,0.10167641
54.0,54.0,0.76671875
55.0,55.0,0.7781585
56.0,56.0,1.8334995E-5
57.0,57.0,0.36175862
58.0,58.0,0.047892947
59.0,59.0,0.0028806385
60.0,60.0,0.053156942
61.0,61.0,5.0851404E-6
62.0,62.0,0.03125015
63.0,63.0,0.01018001
64.0,64.0,0.5947216
65.0,65.0,0.3441791
66.0,66.0,0.7320456
67.0,67.0,0.57208353
68.0,68.0,0.21850437
69.0,69.0,0.0903825
70.0,70.0,6.801277E-5
71.0,71.0,0.7346869
72.0,72.0,0.18305004
73.0,73.0,0.0030092064
74.0,74.0,1.1114695E-6
75.0,75.0,0.13637462
76.0,76.0,0.099542975
77.0,77.0,0.069846116
78.0,78.0,0.06929697
79.0,79.0,0.08473826
80.0,80.0,0.7943689
81.0,81.0,0.05125512
82.0,82.0,0.023809243
83.0,83.0,0.15825102
84.0,84.0,0.12865436
85.0,85.0,0.037266854
86.0,86.0,0.11129341
87.0,87.0,0.79204243
88.0,88.0,0.077309154
89.0,89.0,0.10612867
90.0,90.0,0.27158624
91.0,91.0,0.5772577
92.0,92.0,0.03122039
93.0,93.0,0.0035377857
94.0,94.0,9.525957E-6
95.0,95.0,0.17210373
96.0,96.0,0.12737463
97.0,97.0,0.4585069
98.0,98.0,0.73653674
99.0,99.0,0.40530956
100.0,100.0,0.050874047
101.0,101.0,0.0038578187
102.0,102.0,0.18374781
103.0,103.0,0.04239292
104.0,104.0,0.03752677
105.0,105.0,0.787619
106.0,106.0,0.0806473
107.0,107.0,0.3205952
108.0,108.0,0.03018969
109.0,109.0,0.30641025
110.0,110.0,0.13114405
111.0,111.0,0.11012905
112.0,112.0,0.017233094
113.0,113.0,0.66057944
114.0,114.0,0.028222121
115.0,115.0,0.39663544
116.0,116.0,3.0774913E-8
117.0,117.0,0.15635277
118.0,118.0,0.78422713
119.0,119.0,0.034890678
120.0,120.0,0.7675589
121.0,121.0,0.21342832
122.0,122.0,0.07938065
123.0,123.0,0.13430987
124.0,124.0,0.028256407
125.0,125.0,0.038238056
126.0,126.0,0.040299624
127.0,127.0,0.07560957
128.0,128.0,0.06528416
129.0,129.0,0.27775502
130.0,130.0,0.01091278
131.0,131.0,0.06108701
132.0,132.0,0.13292181
133.0,133.0,0.14554971
134.0,134.0,0.075175844
135.0,135.0,0.063599624
136.0,136.0,0.03240986
137.0,137.0,0.02914092
138.0,138.0,0.08474834
139.0,139.0,7.7407254E-4
140.0,140.0,0.046918083
141.0,141.0,7.6171465E-4
142.0,142.0,0.0101964725
143.0,143.0,0.57870054
144.0,144.0,0.06827674
145.0,145.0,0.08422054
146.0,146.0,0.4167923
147.0,147.0,1.2109794E-7
148.0,148.0,0.024648784
149.0,149.0,0.0876752
150.0,150.0,0.053018335
151.0,151.0,0.05766063
152.0,152.0,0.09951812
153.0,153.0,0.04843216
154.0,154.0,0.065682136
155.0,155.0,0.12998898
156.0,156.0,0.69548494
157.0,157.0,0.16919951
158.0,158.0,0.14892511
159.0,159.0,0.2968166
160.0,160.0,0.0102905845
161.0,161.0,0.039720353
162.0,162.0,0.08179206
163.0,163.0,0.34491852
164.0,164.0,1.0209333E-6
165.0,165.0,0.058550056
166.0,166.0,0.023346655
167.0,167.0,0.81463593
168.0,168.0,0.038654484
169.0,169.0,0.012523856
170.0,170.0,0.28702214
171.0,171.0,0.10364075
172.0,172.0,0.7960198
173.0,173.0,0.052127775
174.0,174.0,0.104405455
175.0,175.0,0.09229445
176.0,176.0,0.13494639
177.0,177.0,0.22665742
178.0,178.0,0.040350754
179.0,179.0,0.108765624
180.0,180.0,0.060446005
181.0,181.0,0.004170792
182.0,182.0,0.05167991
183.0,183.0,0.33170226
184.0,184.0,3.98697E-6
185.0,185.0,0.13489649
186.0,186.0,0.6386045
187.0,187.0,0.03154945
188.0,188.0,2.7593644E-6
189.0,189.0,3.2288153E-4
190.0,190.0,0.090609506
191.0,191.0,0.006308548
192.0,192.0,0.03639172
193.0,193.0,0.55459416
194.0,194.0,0.7764131
195.0,195.0,4.5964327E-5
196.0,196.0,0.39674327
197.0,197.0,0.06391322
198.0,198.0,0.52587533
199.0,199.0,0.03856478
200.0,200.0,0.049352746
201.0,201.0,0.094155
202.0,202.0,0.27771538
203.0,203.0,0.065714866
204.0,204.0,0.779237
205.0,205.0,0.2016308
206.0,206.0,0.8017889
207.0,207.0,0.054228798
208.0,208.0,0.13026449
209.0,209.0,0.76183856
210.0,210.0,0.43624902
211.0,211.0,0.6908833
212.0,212.0,0.8903449
213.0,213.0,0.068087704
214.0,214.0,0.23490769
215.0,215.0,0.27968088
216.0,216.0,2.3731706E-4
217.0,217.0,0.34539065
218.0,218.0,0.11138519
219.0,219.0,0.34597546
220.0,220.0,0.14580831
221.0,221.0,0.021948677
222.0,222.0,0.19374901
223.0,223.0,0.6189834
224.0,224.0,0.03988761
225.0,225.0,0.68267256
226.0,226.0,0.05670214
227.0,227.0,0.019937415
228.0,228.0,0.12027594
229.0,229.0,0.50380194
230.0,230.0,0.023307994
231.0,231.0,9.304278E-8
232.0,232.0,0.80659074
233.0,233.0,0.71403533
234.0,234.0,0.112155974
235.0,235.0,0.05889903
236.0,236.0,2.894644E-8
237.0,237.0,0.07500827
238.0,238.0,6.6439745E-5
239.0,239.0,0.5064427
240.0,240.0,0.074963346
241.0,241.0,0.03235733
242.0,242.0,0.7823311
243.0,243.0,0.044777248
244.0,244.0,0.132517
245.0,245.0,0.05339574
246.0,246.0,0.110507555
247.0,247.0,0.13264929
248.0,248.0,0.17290668
249.0,249.0,2.5703735E-4
250.0,250.0,0.033480115
251.0,251.0,0.051875867
252.0,252.0,0.067539856
253.0,253.0,0.05795596
254.0,254.0,0.82011366
255.0,255.0,0.033793107
256.0,256.0,0.30349025
257.0,257.0,0.8724023
258.0,258.0,0.025231892
259.0,259.0,2.2212032E-5
260.0,260.0,0.06149788
261.0,261.0,0.7254913
262.0,262.0,0.2864521
263.0,263.0,0.8130071
264.0,264.0,0.07739089
265.0,265.0,0.056540117
266.0,266.0,0.032464296
267.0,267.0,0.05679589
268.0,268.0,0.35242808
269.0,269.0,0.28266367
270.0,270.0,0.06700032
271.0,271.0,0.022559466
272.0,272.0,0.07184203
273.0,273.0,0.016754918
274.0,274.0,0.042046778
275.0,275.0,0.051452223
276.0,276.0,0.015042366
277.0,277.0,0.019146077
278.0,278.0,0.14817458
279.0,279.0,0.33672553
280.0,280.0,0.25768554
281.0,281.0,0.31116962
282.0,282.0,0.17277075
283.0,283.0,0.35600248
284.0,284.0,0.019728027
285.0,285.0,0.377131
286.0,286.0,0.033883523
287.0,287.0,0.034683693
288.0,288.0,0.021787433
289.0,289.0,1.716667E-5
290.0,290.0,0.08410324
291.0,291.0,1.7162072E-5
292.0,292.0,2.814545E-4
293.0,293.0,0.059604
294.0,294.0,0.04471056
295.0,295.0,0.6942837
296.0,296.0,0.05069893
297.0,297.0,0.24609357
298.0,298.0,0.80016655
299.0,299.0,0.2248169
300.0,300.0,0.40028936
301.0,301.0,0.32043272
302.0,302.0,0.005495722
303.0,303.0,0.0401028
304.0,304.0,0.3910197
305.0,305.0,0.01672439
306.0,306.0,0.80062276
307.0,307.0,0.017761027
308.0,308.0,0.67858595
309.0,309.0,0.047335897
310.0,310.0,9.355173E-4
311.0,311.0,0.4606488
312.0,312.0,0.099368155
313.0,313.0,0.15191704
314.0,314.0,0.25857466
315.0,315.0,3.4580853E-7
316.0,316.0,0.037879642
317.0,317.0,0.14609557
318.0,318.0,0.055301964
319.0,319.0,0.09376415
320.0,320.0,0.31688827
321.0,321.0,0.039485704
322.0,322.0,0.08422785
323.0,323.0,0.019030161
324.0,324.0,0.58948106
325.0,325.0,0.045085117
326.0,326.0,0.5106457
327.0,327.0,0.16037564
328.0,328.0,0.046294022
329.0,329.0,0.059217587
330.0,330.0,0.026798718
331.0,331.0,4.015948E-6
332.0,332.0,0.15228257
333.0,333.0,0.043177884
334.0,334.0,0.11948008
335.0,335.0,0.028405972
336.0,336.0,0.16017178
337.0,337.0,0.032613248
338.0,338.0,0.03161596
339.0,339.0,0.017958451
340.0,340.0,0.26843762
341.0,341.0,0.22456157
342.0,342.0,0.016511502
343.0,343.0,0.031998914
344.0,344.0,0.012095114
345.0,345.0,0.002088603
346.0,346.0,0.052595455
347.0,347.0,0.035628222
348.0,348.0,0.012729257
349.0,349.0,0.0038027216
350.0,350.0,0.42091957
351.0,351.0,0.08737828
352.0,352.0,0.08231777
353.0,353.0,0.011119567
354.0,354.0,0.16230465
355.0,355.0,0.04469688
356.0,356.0,0.037097447
357.0,357.0,0.12113813
358.0,358.0,0.6826062
359.0,359.0,0.027168186
360.0,360.0,0.003371446
361.0,361.0,0.0075420807
362.0,362.0,0.051844396
363.0,363.0,2.1403072E-5
364.0,364.0,0.39629528
365.0,365.0,0.754014
366.0,366.0,0.039623618
367.0,367.0,0.36341852
368.0,368.0,0.80755866
369.0,369.0,0.0042231814
370.0,370.0,0.009142027
371.0,371.0,0.03590162
372.0,372.0,0.088765666
373.0,373.0,0.045349978
374.0,374.0,0.18190497
375.0,375.0,0.05249498
376.0,376.0,7.987866E-6
377.0,377.0,0.77504796
378.0,378.0,0.035463076
379.0,379.0,0.13915868
380.0,380.0,0.06816955
381.0,381.0,0.33281618
382.0,382.0,0.05094995
383.0,383.0,0.03528928
384.0,384.0,0.02427246
385.0,385.0,0.67717236
386.0,386.0,0.18172078
387.0,387.0,0.098619476
388.0,388.0,0.04612653
389.0,389.0,0.003233002
390.0,390.0,0.05483096
391.0,391.0,0.54642504
392.0,392.0,0.031447295
393.0,393.0,0.023490898
394.0,394.0,0.52347255
395.0,395.0,0.2334988
396.0,396.0,0.21174936
397.0,397.0,0.6422463
398.0,398.0,8.5410574E-7
399.0,399.0,0.09833849
400.0,400.0,0.06246545
401.0,401.0,0.07403157
402.0,402.0,0.12545633
403.0,403.0,7.963601E-5
404.0,404.0,0.05965065
405.0,405.0,0.056229796
406.0,406.0,4.979329E-6
407.0,407.0,0.12086431
408.0,408.0,0.050428074
409.0,409.0,0.113231115
410.0,410.0,0.14076398
411.0,411.0,0.0032225188
412.0,412.0,0.018235143
413.0,413.0,0.7397764
414.0,414.0,0.036728438
415.0,415.0,0.41493484
416.0,416.0,0.014218196
417.0,417.0,0.012664959
418.0,418.0,0.016588615
419.0,419.0,0.022612149
420.0,420.0,0.12957498
421.0,421.0,0.26160952
422.0,422.0,0.019737942
423.0,423.0,0.7526063
424.0,424.0,0.085205734
425.0,425.0,0.027548369
426.0,426.0,0.11076033
427.0,427.0,0.83677304
428.0,428.0,0.082381934
429.0,429.0,7.714817E-7
430.0,430.0,0.05306955
431.0,431.0,0.080048785
432.0,432.0,0.6508896
433.0,433.0,0.3391589
434.0,434.0,0.78215736
435.0,435.0,5.7497124E-5
436.0,436.0,0.8228381
437.0,437.0,3.410392E-5
438.0,438.0,0.030005872
439.0,439.0,0.106072314
440.0,440.0,0.27327415
441.0,441.0,0.31072104
442.0,442.0,0.0053781555
443.0,443.0,0.086187825
444.0,444.0,0.57426345
445.0,445.0,0.017926523
446.0,446.0,0.15776736
447.0,447.0,0.056137506
448.0,448.0,0.3298324
449.0,449.0,0.07162481
450.0,450.0,0.07212538
451.0,451.0,0.047750186
452.0,452.0,0.06496265
453.0,453.0,0.73304373
454.0,454.0,0.0917317
455.0,455.0,0.046870783
456.0,456.0,0.10227667
457.0,457.0,7.440816E-7
458.0,458.0,6.401616E-6
459.0,459.0,0.8149615
460.0,460.0,0.13748547
461.0,461.0,0.08609862
462.0,462.0,0.026296038
463.0,463.0,0.034388587
464.0,464.0,6.929497E-5
465.0,465.0,0.002084939
466.0,466.0,0.068547286
467.0,467.0,0.0010023903
468.0,468.0,0.011160746
469.0,469.0,0.46695954
470.0,470.0,0.1636416
471.0,471.0,0.011180345
472.0,472.0,0.20957804
473.0,473.0,0.0061035613
474.0,474.0,0.59706247
475.0,475.0,0.05689496
476.0,476.0,8.7789074E-4
477.0,477.0,0.035607003
478.0,478.0,2.1374446E-5
479.0,479.0,0.04080657
480.0,480.0,0.062576115
481.0,481.0,0.123619474
482.0,482.0,0.08267985
483.0,483.0,0.24565893
484.0,484.0,0.045078162
485.0,485.0,0.8265906
486.0,486.0,0.0022662259
487.0,487.0,1.7273866E-4
488.0,488.0,4.513607E-4
489.0,489.0,5.7442236E-4
490.0,490.0,2.1678643E-5
491.0,491.0,4.5042172E-5
492.0,492.0,0.7441166
493.0,493.0,3.580743E-5
494.0,494.0,0.7673615
495.0,495.0,0.07070621
496.0,496.0,0.014813825
497.0,497.0,0.007255461
498.0,498.0,0.11390364
499.0,499.0,0.044642363
500.0,500.0,0.0076619107
501.0,501.0,8.001907E-7
502.0,502.0,0.023302682
503.0,503.0,0.038847312
504.0,504.0,0.07270361
505.0,505.0,0.07813536
506.0,506.0,0.063665874
507.0,507.0,0.06589839
508.0,508.0,0.071917705
509.0,509.0,0.030799748
510.0,510.0,0.08592009
511.0,511.0,0.76388854
512.0,512.0,0.10118981
513.0,513.0,0.10308336
514.0,514.0,0.04690993
515.0,515.0,4.4465542E-4
516.0,516.0,0.03220897
517.0,517.0,0.1458124
518.0,518.0,0.085187614
519.0,519.0,0.8039497
520.0,520.0,0.7827639
521.0,521.0,1.8746013E-4
522.0,522.0,0.12346176
523.0,523.0,0.09989857
524.0,524.0,6.0619455E-4
525.0,525.0,0.6324042
526.0,526.0,1.4404379E-6
527.0,527.0,0.029868828
528.0,528.0,0.77649105
529.0,529.0,0.020815862
530.0,530.0,3.6117222E-4
531.0,531.0,0.024319245
532.0,532.0,0.020358019
533.0,533.0,0.11146987
534.0,534.0,0.16405897
535.0,535.0,0.02886035
536.0,536.0,0.088968925
537.0,537.0,0.6924534
538.0,538.0,0.57966393
539.0,539.0,0.05858446
540.0,540.0,0.027701706
541.0,541.0,1.91455E-6
542.0,542.0,0.77786076
543.0,543.0,0.033412095
544.0,544.0,0.01338854
545.0,545.0,0.06792894
546.0,546.0,0.0447063
547.0,547.0,0.04321492
548.0,548.0,0.02614236
549.0,549.0,0.06803496
550.0,550.0,0.105877
551.0,551.0,0.08583879
552.0,552.0,0.64914423
553.0,553.0,0.032601748
554.0,554.0,3.0439678E-6
555.0,555.0,1.0669266E-4
556.0,556.0,4.661E-5
557.0,557.0,0.03833258
558.0,558.0,0.0939977
559.0,559.0,0.103935994
560.0,560.0,0.11083254
561.0,561.0,0.008256019
562.0,562.0,0.65277404
563.0,563.0,0.1253022
564.0,564.0,0.0267974
565.0,565.0,4.780987E-6
566.0,566.0,0.79710656
567.0,567.0,0.22921056
568.0,568.0,0.36732486
569.0,569.0,0.6970633
570.0,570.0,0.22811697
571.0,571.0,1.5405438E-5
572.0,572.0,0.062123567
573.0,573.0,0.8058803
574.0,574.0,0.04610843
575.0,575.0,0.37562546
576.0,576.0,0.53009814
577.0,577.0,0.7560143
578.0,578.0,0.66934896
579.0,579.0,0.71924126
580.0,580.0,0.7722578
581.0,581.0,4.817622E-6
582.0,582.0,0.7647788
583.0,583.0,5.834835E-6
584.0,584.0,0.068739325
585.0,585.0,0.02832955
586.0,586.0,1.3266776E-4
587.0,587.0,0.032956783
588.0,588.0,0.26062256
589.0,589.0,0.043364365
590.0,590.0,0.015649166
591.0,591.0,0.08310005
592.0,592.0,0.049427688
593.0,593.0,0.07458249
594.0,594.0,0.07505438
595.0,595.0,0.010168094
596.0,596.0,0.09184362
597.0,597.0,0.053962577
598.0,598.0,0.21135072
599.0,599.0,0.06338318
600.0,600.0,0.82178336
601.0,601.0,0.0374966
602.0,602.0,2.4970618E-6
603.0,603.0,0.100647435
604.0,604.0,1.1642995E-6
605.0,605.0,0.06868933
606.0,606.0,0.16182749
607.0,607.0,0.09271941
608.0,608.0,0.15792209
609.0,609.0,0.018774066
610.0,610.0,0.044488173
611.0,611.0,0.1259401
612.0,612.0,3.6562492E-6
613.0,613.0,0.0031647598
614.0,614.0,0.066638306
615.0,615.0,0.01952667
616.0,616.0,0.5455399
617.0,617.0,0.074932545
618.0,618.0,0.13210277
619.0,619.0,0.029534673
620.0,620.0,0.051868703
621.0,621.0,9.411828E-5
622.0,622.0,0.08048329
623.0,623.0,6.322758E-6
624.0,624.0,3.0344024E-6
625.0,625.0,0.03346257
626.0,626.0,0.094750404
627.0,627.0,0.08541608
628.0,628.0,0.7029784
629.0,629.0,0.40814075
630.0,630.0,6.668843E-4
631.0,631.0,0.72728086
632.0,632.0,4.577043E-6
633.0,633.0,0.7303045
634.0,634.0,0.0815286
635.0,635.0,0.05260108
636.0,636.0,0.50945485
637.0,637.0,0.7933751
638.0,638.0,0.09008295
639.0,639.0,0.060516518
640.0,640.0,0.13397011
641.0,641.0,0.46702477
642.0,642.0,0.072575875
643.0,643.0,0.1942283
644.0,644.0,2.585725E-6
645.0,645.0,0.025454575
646.0,646.0,0.35813713
647.0,647.0,0.08105888
648.0,648.0,1.9753943E-4
649.0,649.0,0.084536865
650.0,650.0,0.022740737
651.0,651.0,0.06940996
652.0,652.0,0.025241442
653.0,653.0,0.18842344
654.0,654.0,0.8193218
655.0,655.0,0.45243418
656.0,656.0,0.088391826
657.0,657.0,0.7513287
658.0,658.0,0.06466371
