x,y,species_6 cloglog values
1.0,1.0,7.365806E-5
2.0,2.0,0.08735328
3.0,3.0,0.05075011
4.0,4.0,5.732685E-4
5.0,5.0,0.04827933
6.0,6.0,0.1302862
7.0,7.0,0.020412607
8.0,8.0,0.027709834
9.0,9.0,0.07422944
10.0,10.0,0.15193461
11.0,11.0,0.10540085
12.0,12.0,9.4783553E-7
13.0,13.0,0.090520136
14.0,14.0,0.0027149653
15.0,15.0,0.553124
16.0,16.0,0.07933046
17.0,17.0,0.14130716
18.0,18.0,0.107538804
19.0,19.0,0.80742806
20.0,20.0,0.034640167
21.0,21.0,0.0010050363
22.0,22.0,0.063578635
23.0,23.0,0.025825167
24.0,24.0,0.6568103
25.0,25.0,0.40549234
26.0,26.0,0.5251224
27.0,27.0,0.59298605
28.0,28.0,0.63901603
29.0,29.0,0.046766646
30.0,30.0,0.083701804
31.0,31.0,0.02554841
32.0,32.0,0.090725
33.0,33.0,0.11874488
34.0,34.0,0.03266029
35.0,35.0,0.13315235
36.0,36.0,0.064645
37.0,37.0,0.19378068
38.0,38.0,0.0027576904
39.0,39.0,0.7208609
40.0,40.0,3.4909678E-4
41.0,41.0,0.0063842814
42.0,42.0,0.3156048
43.0,43.0,0.034279253
44.0,44.0,0.049835864
45.0,45.0,0.62198913
46.0,46.0,0.8026536
47.0,47.0,0.5520962
48.0,48.0,0.08274234
49.0,49.0,0.025212942
50.0,50.0,0.10277304
51.0,51.0,0.031218315
52.0,52.0,0.060995895
53.0,53.0,0.10030228
54.0,54.0,0.76484334
55.0,55.0,0.7780807
56.0,56.0,2.077477E-5
57.0,57.0,0.3277494
58.0,58.0,0.051407784
59.0,59.0,0.002485726
60.0,60.0,0.054389477
61.0,61.0,6.6220264E-6
62.0,62.0,0.031341184
63.0,63.0,0.009581786
64.0,64.0,0.571734
65.0,65.0,0.3280846
66.0,66.0,0.7259845
67.0,67.0,0.5733613
68.0,68.0,0.1905036
69.0,69.0,0.09020597
70.0,70.0,7.7024415E-5
71.0,71.0,0.7300634
72.0,72.0,0.1953801
73.0,73.0,0.003236866
74.0,74.0,1.6236493E-6
75.0,75.0,0.13474393
76.0,76.0,0.103817575
77.0,77.0,0.07206716
78.0,78.0,0.07030806
79.0,79.0,0.095059514
80.0,80.0,0.788462
81.0,81.0,0.04436578
82.0,82.0,0.02279796
83.0,83.0,0.16916695
84.0,84.0,0.1191721
85.0,85.0,0.03551143
86.0,86.0,0.10851101
87.0,87.0,0.8115289
88.0,88.0,0.07651267
89.0,89.0,0.11269456
90.0,90.0,0.24723081
91.0,91.0,0.5771002
92.0,92.0,0.03246421
93.0,93.0,0.0034132542
94.0,94.0,1.1079944E-5
95.0,95.0,0.19094454
96.0,96.0,0.10732217
97.0,97.0,0.44361252
98.0,98.0,0.7343615
99.0,99.0,0.40634614
100.0,100.0,0.053216122
101.0,101.0,0.0033175712
102.0,102.0,0.13704757
103.0,103.0,0.041676376
104.0,104.0,0.0371748
105.0,105.0,0.79453623
106.0,106.0,0.08590857
107.0,107.0,0.3243175
108.0,108.0,0.029911788
109.0,109.0,0.300128
110.0,110.0,0.1309244
111.0,111.0,0.104610614
112.0,112.0,0.016149903
113.0,113.0,0.65627694
114.0,114.0,0.028912524
115.0,115.0,0.3527462
116.0,116.0,2.201054E-8
117.0,117.0,0.15853609
118.0,118.0,0.78066564
119.0,119.0,0.033283953
120.0,120.0,0.7589424
121.0,121.0,0.2120286
122.0,122.0,0.07672006
123.0,123.0,0.13242471
124.0,124.0,0.02743541
125.0,125.0,0.03930066
126.0,126.0,0.037153658
127.0,127.0,0.0778526
128.0,128.0,0.065752454
129.0,129.0,0.27972168
130.0,130.0,0.009346243
131.0,131.0,0.06516209
132.0,132.0,0.13568382
133.0,133.0,0.14150424
134.0,134.0,0.07343811
135.0,135.0,0.06803892
136.0,136.0,0.030241998
137.0,137.0,0.029136783
138.0,138.0,0.095605016
139.0,139.0,0.0010595733
140.0,140.0,0.044331998
141.0,141.0,8.873697E-4
142.0,142.0,0.010273923
143.0,143.0,0.5722983
144.0,144.0,0.057547074
145.0,145.0,0.08951598
146.0,146.0,0.37992308
147.0,147.0,9.138227E-8
148.0,148.0,0.023686033
149.0,149.0,0.10660628
150.0,150.0,0.05583205
151.0,151.0,0.05157652
152.0,152.0,0.107429594
153.0,153.0,0.04940878
154.0,154.0,0.07014249
