x,y,species_9 cloglog values
1.0,1.0,8.457958E-5
2.0,2.0,0.08230018
3.0,3.0,0.05298699
4.0,4.0,6.32981E-4
5.0,5.0,0.052873753
6.0,6.0,0.12618025
7.0,7.0,0.022483734
8.0,8.0,0.028386256
9.0,9.0,0.07042834
10.0,10.0,0.15370393
11.0,11.0,0.10779453
12.0,12.0,1.2151911E-6
13.0,13.0,0.08874337
14.0,14.0,0.002819844
15.0,15.0,0.5865291
16.0,16.0,0.0820726
17.0,17.0,0.14873321
18.0,18.0,0.1089861
19.0,19.0,0.79897326
20.0,20.0,0.0374945
21.0,21.0,0.0011243162
22.0,22.0,0.06293386
23.0,23.0,0.028350925
24.0,24.0,0.6430351
25.0,25.0,0.4083358
26.0,26.0,0.5350475
27.0,27.0,0.5872326
28.0,28.0,0.6488376
29.0,29.0,0.050990235
30.0,30.0,0.083229005
31.0,31.0,0.027168168
32.0,32.0,0.09441154
33.0,33.0,0.11826093
34.0,34.0,0.0329662
35.0,35.0,0.14133188
36.0,36.0,0.06401664
37.0,37.0,0.18274786
38.0,38.0,0.0033172336
39.0,39.0,0.73307204
40.0,40.0,4.0349562E-4
41.0,41.0,0.005997758
42.0,42.0,0.3200583
43.0,43.0,0.034934558
44.0,44.0,0.049926374
45.0,45.0,0.611655
46.0,46.0,0.7758343
47.0,47.0,0.5556604
48.0,48.0,0.081197955
49.0,49.0,0.024437437
50.0,50.0,0.09817047
51.0,51.0,0.03207533
52.0,52.0,0.06391283
53.0,53.0,0.10151209
54.0,54.0,0.77435946
55.0,55.0,0.7694778
56.0,56.0,2.5452386E-5
57.0,57.0,0.32930377
58.0,58.0,0.054382406
59.0,59.0,0.0030539616
60.0,60.0,0.053872112
61.0,61.0,8.222912E-6
62.0,62.0,0.031308394
63.0,63.0,0.0095265005
64.0,64.0,0.5734674
65.0,65.0,0.36460754
66.0,66.0,0.7420525
67.0,67.0,0.5785654
68.0,68.0,0.18251386
69.0,69.0,0.08708271
70.0,70.0,1.0042421E-4
71.0,71.0,0.7510333
72.0,72.0,0.19399822
73.0,73.0,0.0031801558
74.0,74.0,1.6775356E-6
75.0,75.0,0.15029038
76.0,76.0,0.09555415
77.0,77.0,0.07373317
78.0,78.0,0.071886435
79.0,79.0,0.10800865
80.0,80.0,0.7786018
81.0,81.0,0.04457716
82.0,82.0,0.021713274
83.0,83.0,0.17332678
84.0,84.0,0.1274988
85.0,85.0,0.034275547
86.0,86.0,0.1092027
87.0,87.0,0.8173628
88.0,88.0,0.07385243
89.0,89.0,0.11562181
90.0,90.0,0.25058454
91.0,91.0,0.5572437
92.0,92.0,0.036160182
93.0,93.0,0.0034957202
