variable,x,y
alt,-634.8,0.5730233192443848
alt,-621.4368,0.5730233192443848
alt,-608.0735999999999,0.5730233192443848
alt,-594.7103999999999,0.5730233192443848
alt,-581.3471999999999,0.5730233192443848
alt,-567.9839999999999,0.5730233192443848
alt,-554.6207999999999,0.5730233192443848
alt,-541.2575999999999,0.5730233192443848
alt,-527.8943999999999,0.5730233192443848
alt,-514.5311999999999,0.5730233192443848
alt,-501.16799999999995,0.5730233192443848
alt,-487.80479999999994,0.5730233192443848
alt,-474.44159999999994,0.5730233192443848
alt,-461.0784,0.5730233192443848
alt,-447.7151999999999,0.5730233192443848
alt,-434.352,0.5730233192443848
alt,-420.98879999999997,0.5730233192443848
alt,-407.62559999999996,0.5730233192443848
alt,-394.26239999999996,0.5730233192443848
alt,-380.89919999999995,0.5730233192443848
alt,-367.53599999999994,0.5730233192443848
alt,-354.17279999999994,0.5730233192443848
alt,-340.80959999999993,0.5730233192443848
alt,-327.4463999999999,0.5730233192443848
alt,-314.0831999999999,0.5730233192443848
alt,-300.71999999999997,0.5730233192443848
alt,-287.35679999999996,0.5730233192443848
alt,-273.99359999999996,0.5730233192443848
alt,-260.6303999999999,0.5730233192443848
alt,-247.2671999999999,0.5730233192443848
alt,-233.90399999999994,0.5730233192443848
alt,-220.54079999999993,0.5730233192443848
alt,-207.17759999999993,0.5730233192443848
alt,-193.81439999999992,0.5730233192443848
alt,-180.45119999999991,0.5730233192443848
alt,-167.08799999999997,0.5730233192443848
alt,-153.72479999999996,0.5730233192443848
alt,-140.36159999999995,0.5730233192443848
alt,-126.99839999999995,0.5730233192443848
alt,-113.63519999999994,0.5730233192443848
alt,-100.27199999999993,0.5730233192443848
alt,-86.90879999999993,0.5730233192443848
alt,-73.54559999999992,0.5871224403381348
alt,-60.18240000000003,0.6278985738754272
alt,-46.81919999999991,0.6686736345291138
alt,-33.455999999999904,0.7089731693267822
alt,-20.092799999999897,0.7482336759567261
alt,-6.729599999999891,0.7858719825744629
alt,6.633600000000115,0.8213129043579102
alt,19.99680000000012,0.8540220260620117
alt,33.360000000000014,0.8798866868019104
alt,46.72320000000013,0.8816671967506409
alt,60.086400000000026,0.8834336400032043
alt,73.44960000000015,0.8851858377456665
alt,86.81280000000004,0.8869237899780273
alt,100.17600000000004,0.8886473774909973
alt,113.53920000000016,0.8903565406799316
alt,126.90240000000006,0.8920512795448303
alt,140.26560000000018,0.8937314748764038
alt,153.62880000000007,0.8953971266746521
alt,166.99200000000008,0.8970480561256409
alt,180.35520000000008,0.8986843228340149
alt,193.7184000000001,0.9003058671951294
alt,207.0816000000001,0.9019125699996948
alt,220.4448000000001,0.9035044312477112
alt,233.808,0.9050814509391785
alt,247.1712000000001,0.9066435098648071
alt,260.5344000000001,0.9081905484199524
alt,273.8976000000001,0.909722626209259
alt,287.26080000000013,0.9112396836280823
alt,300.624,0.9124356508255005
alt,313.98720000000014,0.9114930033683777
alt,327.35040000000004,0.9103974103927612
alt,340.71360000000016,0.9092938899993896
alt,354.07680000000005,0.9081824421882629
alt,367.44000000000005,0.9070631265640259
alt,380.80320000000006,0.9059360027313232
alt,394.16640000000007,0.9048010110855103
alt,407.5296000000001,0.9036581516265869
alt,420.8928000000001,0.902507483959198
alt,434.2560000000001,0.9013490676879883
alt,447.6192000000001,0.900182843208313
alt,460.9824000000001,0.8990088105201721
alt,474.3456000000001,0.8978270888328552
alt,487.7088000000001,0.8966376185417175
alt,501.0720000000001,0.8954404592514038
alt,514.4351999999999,0.8942355513572693
alt,527.7984000000001,0.8930230736732483
alt,541.1616000000001,0.8918029069900513
alt,554.5248000000001,0.890575110912323
alt,567.8880000000001,0.8893396854400635
alt,581.2511999999999,0.8880967497825623
alt,594.6144000000002,0.8868462443351746
alt,607.9776000000002,0.8855882287025452
alt,621.3408000000002,0.8843227028846741
alt,634.704,0.883049726486206
alt,648.0672000000002,0.8817692399024963
alt,661.4304000000002,0.8804814219474792
alt,674.7936000000002,0.8791861534118652
alt,688.1568000000002,0.8778835535049438
alt,701.52,0.8765736222267151
alt,714.8832000000002,0.8752564191818237
alt,728.2464000000002,0.8739319443702698
alt,741.6096000000002,0.8726001977920532
alt,754.9728,0.8712612986564636
alt,768.336,0.8699151873588562
alt,781.6992000000002,0.8685619831085205
alt,795.0624000000003,0.8672016263008118
alt,808.4256,0.8658342361450195
alt,821.7888,0.864459753036499
alt,835.152,0.8630782961845398
alt,848.5152000000003,0.8616899251937866
alt,861.8784000000003,0.8602945804595947
alt,875.2416000000001,0.8588923811912537
alt,888.6048000000001,0.8574832677841187
alt,901.9680000000001,0.856067419052124
alt,915.3312000000003,0.854644775390625
alt,928.6944000000001,0.8532153367996216
alt,942.0576000000001,0.8517792224884033
alt,955.4208000000001,0.850336492061615
alt,968.7840000000001,0.8488871455192566
alt,982.1472000000003,0.8474311828613281
alt,995.5104000000001,0.8459687232971191
alt,1008.8736000000001,0.8444997668266296
alt,1022.2368000000001,0.8430243134498596
alt,1035.6000000000001,0.8415425419807434
alt,1048.9632000000001,0.8400543332099915
alt,1062.3264000000001,0.8385598063468933
alt,1075.6896000000002,0.8370590806007385
alt,1089.0528000000002,0.8355520367622375
alt,1102.416,0.8340388536453247
alt,1115.7792000000002,0.83251953125
