x,y,species_3 cloglog values
1.0,1.0,0.47356224
2.0,2.0,0.009061852
3.0,3.0,0.01684626
4.0,4.0,0.091218024
5.0,5.0,0.016376738
6.0,6.0,1.8970909E-6
7.0,7.0,0.0057397815
8.0,8.0,0.62772447
9.0,9.0,0.021558637
10.0,10.0,0.030527985
11.0,11.0,0.014796658
12.0,12.0,0.09902675
13.0,13.0,0.15901345
14.0,14.0,0.0011437078
15.0,15.0,0.80006486
16.0,16.0,0.09140311
17.0,17.0,0.09999844
18.0,18.0,0.03335661
19.0,19.0,0.00581582
20.0,20.0,0.049973555
21.0,21.0,0.009936998
22.0,22.0,0.30191523
23.0,23.0,0.035563525
24.0,24.0,0.16078204
25.0,25.0,0.042660493
26.0,26.0,0.00890062
27.0,27.0,0.0050056316
28.0,28.0,0.015150943
29.0,29.0,0.014175691
30.0,30.0,0.056447964
31.0,31.0,0.13638826
32.0,32.0,0.011850355
33.0,33.0,0.019931363
34.0,34.0,0.23849416
35.0,35.0,0.022530489
36.0,36.0,7.4444263E-4
37.0,37.0,0.05531311
38.0,38.0,0.32519805
39.0,39.0,0.008283627
40.0,40.0,0.011952866
41.0,41.0,0.0018372824
42.0,42.0,0.022216719
43.0,43.0,0.24767771
44.0,44.0,0.037199344
45.0,45.0,0.86093944
46.0,46.0,0.017839078
47.0,47.0,0.010347775
48.0,48.0,0.23611912
49.0,49.0,0.046261325
50.0,50.0,0.043416195
51.0,51.0,0.19119346
52.0,52.0,0.90407145
53.0,53.0,0.008931161
54.0,54.0,0.91254115
55.0,55.0,0.023440115
56.0,56.0,0.06512715
57.0,57.0,0.6976997
58.0,58.0,0.0075539374
59.0,59.0,1.4598953E-4
60.0,60.0,0.016284259
61.0,61.0,0.14464416
62.0,62.0,0.07380176
63.0,63.0,0.01564495
64.0,64.0,0.006746918
65.0,65.0,0.02450294
66.0,66.0,0.11874383
67.0,67.0,0.009481201
68.0,68.0,0.012626182
69.0,69.0,0.23436499
70.0,70.0,0.3675481
71.0,71.0,0.057131734
72.0,72.0,0.078076996
73.0,73.0,0.0114449095
74.0,74.0,0.017115248
75.0,75.0,2.4567867E-6
76.0,76.0,0.11558842
77.0,77.0,0.26891056
78.0,78.0,0.018911695
79.0,79.0,0.10748089
80.0,80.0,0.30866402
81.0,81.0,0.0069298865
82.0,82.0,0.079582706
83.0,83.0,0.079824075
84.0,84.0,0.042083614
85.0,85.0,0.032546513
86.0,86.0,0.03043799
87.0,87.0,0.01599746
88.0,88.0,0.2303034
89.0,89.0,0.005044126
90.0,90.0,0.4573156
91.0,91.0,0.13729787
92.0,92.0,2.9777994E-4
93.0,93.0,0.003516249
94.0,94.0,0.014316868
95.0,95.0,6.872509E-4
96.0,96.0,0.017374435
97.0,97.0,0.00235283
98.0,98.0,0.041048802
99.0,99.0,0.040101156
100.0,100.0,0.018861499
101.0,101.0,0.0062664216
102.0,102.0,0.031499833
103.0,103.0,0.07079259
104.0,104.0,0.15710084
105.0,105.0,0.12054098
106.0,106.0,0.07396454
107.0,107.0,0.00704326
108.0,108.0,0.8685436
109.0,109.0,0.114068344
110.0,110.0,0.05551134
111.0,111.0,0.027277624
112.0,112.0,0.039063156
113.0,113.0,0.006151794
114.0,114.0,0.024088772
115.0,115.0,0.0028480198
116.0,116.0,4.719879E-4
117.0,117.0,0.010476252
118.0,118.0,0.73959625
119.0,119.0,0.036866777
120.0,120.0,0.58758044
121.0,121.0,0.0020552059
122.0,122.0,0.049387384
123.0,123.0,0.0069706007
124.0,124.0,0.9454194
125.0,125.0,0.14920099
126.0,126.0,0.0045547704
127.0,127.0,0.09133367
128.0,128.0,0.7182279
129.0,129.0,0.5306584
130.0,130.0,0.003675792
131.0,131.0,0.027607251
132.0,132.0,0.013429257
133.0,133.0,0.2598823
134.0,134.0,0.015670126
135.0,135.0,0.08565706
136.0,136.0,0.20047596
137.0,137.0,0.008623012
138.0,138.0,0.44073266
139.0,139.0,0.071968906
140.0,140.0,0.10714909
141.0,141.0,0.49510378
142.0,142.0,0.15511006
143.0,143.0,0.052477855
144.0,144.0,0.00833599
145.0,145.0,0.0021934388
146.0,146.0,0.2666547
147.0,147.0,0.0065778587
148.0,148.0,0.15450981
149.0,149.0,0.13486557
150.0,150.0,0.9077067
151.0,151.0,0.04161731
152.0,152.0,0.8090671
153.0,153.0,0.8257521
154.0,154.0,0.0453152
155.0,155.0,0.010525633
156.0,156.0,0.07219075
157.0,157.0,0.09469079
158.0,158.0,0.91820157
159.0,159.0,0.017034065
160.0,160.0,0.8407137
161.0,161.0,0.44359556
162.0,162.0,0.0018365913
163.0,163.0,1.5803443E-4
164.0,164.0,0.012308808
165.0,165.0,0.12621145
166.0,166.0,0.24244352
167.0,167.0,0.91243285
168.0,168.0,0.0019380791
169.0,169.0,0.07651723
170.0,170.0,0.07146147
171.0,171.0,0.23250447
172.0,172.0,0.0096137645
173.0,173.0,0.047885153
174.0,174.0,0.008329809
175.0,175.0,0.763313
176.0,176.0,0.0025704897
177.0,177.0,0.014466601
178.0,178.0,0.7847573
179.0,179.0,0.06746409
180.0,180.0,0.05253293
181.0,181.0,0.0109008625
182.0,182.0,0.0016896974
183.0,183.0,0.052613176
184.0,184.0,0.0056031616
185.0,185.0,0.0345645
186.0,186.0,0.0010433686
187.0,187.0,0.13236897
188.0,188.0,0.0024201118
189.0,189.0,0.15241106
190.0,190.0,0.06815197
191.0,191.0,9.1841986E-4
192.0,192.0,0.026098285
193.0,193.0,0.0028589363
194.0,194.0,0.0017789963
195.0,195.0,0.0026480278
196.0,196.0,0.056410562
197.0,197.0,0.0376958
198.0,198.0,0.91073495
199.0,199.0,0.120279156
200.0,200.0,0.07713509
201.0,201.0,0.30527994
202.0,202.0,0.07132757
203.0,203.0,0.025044776
204.0,204.0,0.009721627
205.0,205.0,0.0077539016
206.0,206.0,0.017016428
207.0,207.0,0.0041031805
208.0,208.0,0.07970723
209.0,209.0,9.5718197E-4
210.0,210.0,0.0023373738
211.0,211.0,0.03314244
212.0,212.0,0.3705827
213.0,213.0,0.02174525
214.0,214.0,0.7892426
215.0,215.0,0.62406415
216.0,216.0,0.0071740407
217.0,217.0,0.01984931
218.0,218.0,0.7523066
219.0,219.0,0.0013786043
220.0,220.0,9.313176E-4
221.0,221.0,0.005412217
222.0,222.0,0.012157681
223.0,223.0,0.001473471
224.0,224.0,0.04109284
225.0,225.0,0.0826307
226.0,226.0,0.8961087
227.0,227.0,0.033606797
228.0,228.0,0.012176283
229.0,229.0,0.4002106
230.0,230.0,0.0303201
231.0,231.0,0.0017901255
232.0,232.0,0.13556875
233.0,233.0,0.10294925
234.0,234.0,0.32275146
235.0,235.0,0.07321552
236.0,236.0,0.13143675
237.0,237.0,0.0037844102
238.0,238.0,0.057153527
239.0,239.0,0.14581926
240.0,240.0,0.0760348
241.0,241.0,0.0036222232
242.0,242.0,0.08881981
243.0,243.0,0.07694372
244.0,244.0,0.0908081
245.0,245.0,0.2290599
246.0,246.0,0.07517762
247.0,247.0,0.00404566
248.0,248.0,0.035692405
249.0,249.0,0.7573248
250.0,250.0,0.116361
251.0,251.0,0.04622231
252.0,252.0,0.02194324
253.0,253.0,0.027590413
254.0,254.0,0.2693057
255.0,255.0,0.002466214
256.0,256.0,0.41641617
257.0,257.0,0.9126811
258.0,258.0,0.025538111
259.0,259.0,0.064944044
260.0,260.0,8.854983E-4
261.0,261.0,0.027516056
262.0,262.0,6.946977E-4
263.0,263.0,0.009787032
264.0,264.0,0.038361233
265.0,265.0,0.047841173
266.0,266.0,1.3593669E-6
267.0,267.0,0.06580827
268.0,268.0,0.0027106437
269.0,269.0,0.005384835
270.0,270.0,0.8051204
271.0,271.0,0.04259275
272.0,272.0,0.002780693
273.0,273.0,0.006979808
274.0,274.0,0.026737234
275.0,275.0,0.8069149
276.0,276.0,0.050597135
277.0,277.0,0.037567407
278.0,278.0,0.051558837
279.0,279.0,0.004057124
280.0,280.0,0.06684929
281.0,281.0,0.032276567
282.0,282.0,0.13886583
283.0,283.0,0.13033237
284.0,284.0,0.06012935
285.0,285.0,0.012462365
286.0,286.0,0.022425963
287.0,287.0,0.035068963
288.0,288.0,0.17365135
289.0,289.0,0.007761614
290.0,290.0,0.002698613
291.0,291.0,0.015778968
292.0,292.0,0.007967912
293.0,293.0,0.055667903
294.0,294.0,0.06037719
295.0,295.0,0.09631287
296.0,296.0,0.78288126
297.0,297.0,0.4398149
298.0,298.0,0.0027118134
299.0,299.0,0.19752865
300.0,300.0,0.12615031
301.0,301.0,0.0012620877
302.0,302.0,0.04256359
303.0,303.0,0.023337869
304.0,304.0,0.028664228
305.0,305.0,0.69986874
306.0,306.0,0.014932051
307.0,307.0,0.66556436
308.0,308.0,0.04932027
309.0,309.0,0.01718959
310.0,310.0,0.04280786
311.0,311.0,0.03569761
312.0,312.0,0.23126087
313.0,313.0,0.024133176
314.0,314.0,0.06563673
315.0,315.0,0.0050444934
316.0,316.0,0.330198
317.0,317.0,0.11261578
318.0,318.0,0.025227543
319.0,319.0,0.28886834
320.0,320.0,0.036226105
321.0,321.0,0.001567136
322.0,322.0,0.032624498
323.0,323.0,0.28348538
324.0,324.0,0.006139354
325.0,325.0,0.031789336
326.0,326.0,0.11744476
327.0,327.0,0.0012606414
328.0,328.0,0.17162223
329.0,329.0,0.026607597
330.0,330.0,0.11525773
331.0,331.0,0.36596775
332.0,332.0,0.052941516
333.0,333.0,0.030286547
334.0,334.0,0.03976168
335.0,335.0,0.92531294
336.0,336.0,8.557238E-4
337.0,337.0,0.039022848
338.0,338.0,0.1401542
339.0,339.0,0.2643067
340.0,340.0,3.7520865E-4
341.0,341.0,0.011935328
342.0,342.0,0.010321494
343.0,343.0,0.0025875007
344.0,344.0,0.7357433
345.0,345.0,0.08281807
346.0,346.0,0.20920908
347.0,347.0,0.06216988
348.0,348.0,0.015159862
349.0,349.0,0.15806924
350.0,350.0,0.107002385
351.0,351.0,0.0012476902
352.0,352.0,0.012270683
353.0,353.0,0.032206316
354.0,354.0,0.102126196
355.0,355.0,0.0048416103
356.0,356.0,0.0020543972
357.0,357.0,0.4559769
358.0,358.0,0.013989986
359.0,359.0,0.06800006
360.0,360.0,0.07857427
361.0,361.0,0.10638958
362.0,362.0,0.01893164
363.0,363.0,0.010579826
364.0,364.0,0.033296365
365.0,365.0,0.27587768
366.0,366.0,0.2244178
367.0,367.0,0.0018210377
368.0,368.0,0.045233816
369.0,369.0,0.7762687
370.0,370.0,0.04853154
371.0,371.0,0.013221369
372.0,372.0,0.09238496
373.0,373.0,0.6566483
374.0,374.0,0.117122844
375.0,375.0,0.72640944
376.0,376.0,0.22298893
377.0,377.0,0.20500337
378.0,378.0,0.03568221
379.0,379.0,0.0032779635
380.0,380.0,0.10781559
381.0,381.0,0.49279544
382.0,382.0,0.065540224
383.0,383.0,0.00512283
384.0,384.0,0.065236464
385.0,385.0,0.02510629
386.0,386.0,0.016738558
387.0,387.0,0.05464638
388.0,388.0,0.04301285
389.0,389.0,0.004206949
390.0,390.0,0.12743163
391.0,391.0,0.2353095
392.0,392.0,0.045745786
393.0,393.0,0.5981858
394.0,394.0,0.0515245
395.0,395.0,0.033739734
396.0,396.0,0.05920721
397.0,397.0,0.96348757
398.0,398.0,0.055727497
399.0,399.0,0.0026625944
400.0,400.0,0.9111826
401.0,401.0,0.0035399136
402.0,402.0,0.0034011041
403.0,403.0,0.36929408
404.0,404.0,0.006102829
405.0,405.0,0.002842064
406.0,406.0,0.059518967
407.0,407.0,0.077313885
408.0,408.0,0.02834155
409.0,409.0,0.03761769
410.0,410.0,0.0018907461
411.0,411.0,6.388168E-4
412.0,412.0,0.04737198
413.0,413.0,0.0390777
414.0,414.0,0.8868869
415.0,415.0,0.73564684
416.0,416.0,0.01264367
417.0,417.0,0.037736956
418.0,418.0,0.0074310196
419.0,419.0,0.0011033047
420.0,420.0,0.11202976
421.0,421.0,0.02532056
422.0,422.0,0.04488833
423.0,423.0,0.018702516
424.0,424.0,0.005672285
425.0,425.0,4.334E-4
426.0,426.0,0.009181584
427.0,427.0,0.02543233
428.0,428.0,0.06061899
429.0,429.0,0.025074547
430.0,430.0,0.030898072
431.0,431.0,0.03237568
432.0,432.0,0.027325107
433.0,433.0,0.011443354
434.0,434.0,0.75633776
435.0,435.0,0.7936004
436.0,436.0,0.031315107
437.0,437.0,0.34319457
438.0,438.0,0.10080506
439.0,439.0,0.06253099
440.0,440.0,0.23321532
441.0,441.0,0.008055104
442.0,442.0,0.8940089
443.0,443.0,0.6212199
444.0,444.0,0.00617069
445.0,445.0,0.006702127
446.0,446.0,0.57454264
447.0,447.0,0.0058067045
448.0,448.0,0.63318664
449.0,449.0,8.194907E-5
450.0,450.0,0.013814052
451.0,451.0,0.0011345134
452.0,452.0,0.10954078
453.0,453.0,0.31868997
454.0,454.0,0.03313912
455.0,455.0,0.010703493
456.0,456.0,0.045320727
457.0,457.0,0.14266737
458.0,458.0,0.010881082
459.0,459.0,0.32662398
460.0,460.0,0.04751023
461.0,461.0,0.026155798
462.0,462.0,0.019166436
463.0,463.0,0.02355238
464.0,464.0,9.7520853E-4
465.0,465.0,0.35244498
466.0,466.0,0.047860626
467.0,467.0,0.105843246
468.0,468.0,0.14430377
469.0,469.0,0.0017365669
470.0,470.0,0.0061273123
471.0,471.0,8.3170616E-4
472.0,472.0,0.2525946
473.0,473.0,0.24507834
474.0,474.0,0.08623101
475.0,475.0,0.024920814
476.0,476.0,0.04470791
477.0,477.0,0.08428405
478.0,478.0,0.035609
479.0,479.0,0.880353
480.0,480.0,0.14844815
481.0,481.0,0.0069328086
482.0,482.0,0.015489148
483.0,483.0,0.016483568
484.0,484.0,0.06109694
485.0,485.0,0.011567571
486.0,486.0,0.45225847
487.0,487.0,5.36909E-4
488.0,488.0,0.005890016
489.0,489.0,0.019242452
490.0,490.0,0.01470377
491.0,491.0,0.006243106
492.0,492.0,0.025143722
493.0,493.0,0.4687485
494.0,494.0,0.024374928
495.0,495.0,0.01756515
496.0,496.0,6.080605E-4
497.0,497.0,0.04305014
498.0,498.0,0.3001888
499.0,499.0,0.101588234
500.0,500.0,0.0565862
501.0,501.0,0.0126020685
502.0,502.0,0.039250147
503.0,503.0,0.013407938
504.0,504.0,0.0041374676
505.0,505.0,0.0639434
506.0,506.0,0.01972677
507.0,507.0,0.046172954
508.0,508.0,0.03612816
509.0,509.0,0.0014093769
510.0,510.0,0.0627576
511.0,511.0,0.054661103
512.0,512.0,0.013587277
513.0,513.0,0.04443029
514.0,514.0,0.0089653265
515.0,515.0,0.08700354
516.0,516.0,9.988854E-4
517.0,517.0,0.042260587
518.0,518.0,0.005223476
519.0,519.0,0.0015761172
520.0,520.0,0.03340812
521.0,521.0,6.822762E-4
522.0,522.0,0.18262592
523.0,523.0,0.0031405902
524.0,524.0,0.32809564
525.0,525.0,0.056993123
526.0,526.0,0.0017763338
527.0,527.0,0.19891584
528.0,528.0,0.13609453
529.0,529.0,0.2931436
530.0,530.0,3.0529386E-4
531.0,531.0,0.009477595
532.0,532.0,0.03436861
533.0,533.0,0.017127924
534.0,534.0,0.03566178
535.0,535.0,0.98423165
536.0,536.0,0.084338255
537.0,537.0,0.0068521462
538.0,538.0,0.0045150686
539.0,539.0,0.096541986
540.0,540.0,0.12287634
541.0,541.0,0.005948333
542.0,542.0,0.092676334
543.0,543.0,0.053304587
544.0,544.0,0.38512337
545.0,545.0,0.0142354835
546.0,546.0,0.8014757
547.0,547.0,0.2811094
548.0,548.0,0.0077580437
549.0,549.0,0.06513238
550.0,550.0,0.12944114
551.0,551.0,0.029188462
552.0,552.0,0.06771832
553.0,553.0,0.7604674
554.0,554.0,0.09008474
555.0,555.0,0.021200458
556.0,556.0,0.010538405
557.0,557.0,0.0034669365
558.0,558.0,0.0035568818
559.0,559.0,0.044955518
560.0,560.0,0.029108262
561.0,561.0,0.0012055971
562.0,562.0,0.086485304
563.0,563.0,0.0090302965
564.0,564.0,4.1516058E-4
565.0,565.0,0.010846478
566.0,566.0,0.10282493
567.0,567.0,0.32078567
568.0,568.0,0.009136639
569.0,569.0,0.12738742
570.0,570.0,0.013793738
571.0,571.0,0.006756607
572.0,572.0,0.35356182
573.0,573.0,0.066099726
574.0,574.0,0.6782325
575.0,575.0,0.014564311
576.0,576.0,0.86646944
577.0,577.0,0.0017324581
578.0,578.0,0.08093113
579.0,579.0,9.543277E-4
580.0,580.0,0.8174763
581.0,581.0,0.052042615
582.0,582.0,0.0016510669
583.0,583.0,0.6260524
584.0,584.0,0.7039065
585.0,585.0,0.019091476
586.0,586.0,0.20217232
587.0,587.0,0.1784594
588.0,588.0,0.027336497
589.0,589.0,0.12695271
590.0,590.0,0.016831309
591.0,591.0,0.0020085198
592.0,592.0,0.039197784
593.0,593.0,0.0650564
594.0,594.0,0.0069020027
595.0,595.0,0.037937343
596.0,596.0,0.58291274
597.0,597.0,0.9050534
598.0,598.0,0.004911905
599.0,599.0,0.06881864
600.0,600.0,0.033198636
601.0,601.0,0.03678067
602.0,602.0,0.03422871
603.0,603.0,0.008710399
604.0,604.0,0.04951989
605.0,605.0,0.0062127984
606.0,606.0,0.03196933
607.0,607.0,0.92338324
608.0,608.0,0.007064165
609.0,609.0,8.768515E-4
610.0,610.0,0.24716412
611.0,611.0,0.016804194
612.0,612.0,0.293462
613.0,613.0,0.0897299
614.0,614.0,0.5208604
615.0,615.0,0.020264728
616.0,616.0,0.38664
617.0,617.0,0.1698871
618.0,618.0,0.0156002715
619.0,619.0,0.056062575
620.0,620.0,0.043641444
621.0,621.0,0.029399253
622.0,622.0,0.06816096
623.0,623.0,0.026592277
624.0,624.0,0.041770894
625.0,625.0,0.04643341
626.0,626.0,0.06695497
627.0,627.0,0.1613865
628.0,628.0,0.006781918
629.0,629.0,0.08919468
630.0,630.0,0.012489358
631.0,631.0,0.10550788
632.0,632.0,0.7711822
633.0,633.0,0.06450424
634.0,634.0,0.0016790868
635.0,635.0,0.026419174
636.0,636.0,0.9403617
637.0,637.0,0.7997962
638.0,638.0,0.004620169
639.0,639.0,0.022965636
640.0,640.0,0.0045371144
641.0,641.0,0.031465083
642.0,642.0,0.7861867
643.0,643.0,0.13045114
644.0,644.0,0.06392527
645.0,645.0,0.29858938
646.0,646.0,0.028993875
647.0,647.0,0.008403735
648.0,648.0,8.967399E-4
649.0,649.0,0.007198238
650.0,650.0,0.5270408
651.0,651.0,0.7720836
652.0,652.0,0.019722287
653.0,653.0,0.17564268
654.0,654.0,0.089841
655.0,655.0,9.891348E-4
656.0,656.0,0.88831365
657.0,657.0,0.0052862936
658.0,658.0,0.88482904
659.0,659.0,0.05510488
660.0,660.0,5.796106E-4
661.0,661.0,0.1338813
662.0,662.0,0.004118646
663.0,663.0,0.026955519
664.0,664.0,0.842342
665.0,665.0,0.6159367
666.0,666.0,0.033896804
667.0,667.0,0.016490718
668.0,668.0,9.285494E-4
669.0,669.0,0.15295693
670.0,670.0,0.016231937
671.0,671.0,0.02940289
672.0,672.0,0.0035651212
673.0,673.0,0.008786325
674.0,674.0,0.047244232
675.0,675.0,0.01525141
676.0,676.0,0.006811743
677.0,677.0,0.01099435
678.0,678.0,0.05526888
679.0,679.0,0.0044160276
680.0,680.0,0.004418908
681.0,681.0,0.2508837
682.0,682.0,0.0012543951
683.0,683.0,0.23480932
684.0,684.0,0.107469395
685.0,685.0,0.066702195
686.0,686.0,0.0135070775
687.0,687.0,0.07952775
688.0,688.0,0.9347617
689.0,689.0,0.002291955
690.0,690.0,0.08818129
691.0,691.0,0.0068410956
692.0,692.0,0.048870277
