Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.38919E-13,0.000000001,0.000000002,0.995619916,0,0
1.63538E-12,0.000000003,0.000000005,0.994636632,0,0
3.41804E-12,0.00000001,0.000000011,0.991865558,0,0
6.71947E-12,0.000000026,0.000000021,0.989094485,0,0
1.81596E-11,0.000000101,0.000000056,0.983552338,0,0
3.62518E-11,0.000000251,0.000000113,0.97809958,0,0
1.36786E-10,0.000001011,0.000000425,0.969428801,0,0
2.64942E-10,0.000002526,0.000000823,0.962545812,0,0
7.6206E-10,0.000010008,0.000002369,0.949226781,0,0
1.35368E-9,0.000025004,0.000004207,0.936175918,0,0
2.34215E-9,0.000050082,0.000007279,0.923840172,0,0
4.41201E-9,0.000100088,0.000013713,0.910521141,0,0
9.51241E-9,0.000250502,0.000029564,0.890050952,0,0
1.73943E-8,0.00050095,0.000054061,0.873424511,0,0
2.85518E-8,0.001001303,0.000088736,0.854295164,0,0
5.94694E-8,0.002504179,0.000184816,0.82291946,0,0
1.00719E-7,0.005003113,0.000312988,0.794672388,0,0
1.64764E-7,0.010012898,0.000511961,0.760972557,0,0
3.4059E-7,0.025004722,0.001058005,0.705998033,0,0
6.03668E-7,0.050035681,0.001874458,0.657995888,0,0
1.08559E-6,0.100087008,0.003368346,0.604004648,0,0
1.95811E-6,0.200157139,0.006067383,0.544203093,0,0
2.71828E-6,0.30016923,0.008412902,0.505676231,0,0
3.42841E-6,0.400137562,0.010599023,0.476356485,0,0
4.12133E-6,0.500299048,0.012727533,0.452578886,0,0
4.77119E-6,0.600325651,0.014719584,0.432376866,0,0
5.51762E-6,0.700411371,0.017002715,0.414945919,0,0
5.99729E-6,0.750352823,0.018467099,0.407169035,0.00065189,0
6.34149E-6,0.800331233,0.019516575,0.399928488,0.00065189,0
7.41953E-6,0.900344569,0.022796276,0.386877626,0.00065189,0
8.29002E-6,1.000635597,0.025436517,0.375435774,0.00065189,0
9.14528E-6,1.100193565,0.02802365,0.365245374,0.00065189,0
1.01188E-5,1.200659568,0.030960042,0.35585948,0.00065189,0
1.10946E-5,1.300023831,0.033894719,0.34745687,0.00065189,0.005882353
1.23682E-5,1.401077147,0.037711404,0.339769375,0.00065189,0.005882353
1.37979E-5,1.500411106,0.041977707,0.332975775,0.00065189,0.005882353
1.77436E-5,1.750677443,0.053654708,0.31867346,0.001955671,0.005882353
2.17573E-5,2.000488658,0.065386682,0.307410387,0.002607562,0.005882353
2.59928E-5,2.250048141,0.077609169,0.298024493,0.003911343,0.005882353
2.9904E-5,2.501564469,0.088754084,0.28997944,0.003911343,0.005882353
3.42587E-5,2.752222833,0.101004288,0.283007062,0.004563233,0.011764706
3.79047E-5,3.001393743,0.11113409,0.276839188,0.005215124,0.011764706
4.13652E-5,3.250068174,0.120643,0.271207652,0.005867014,0.011764706
4.51795E-5,3.500519931,0.13100626,0.266023062,0.006518905,0.017647059
4.98909E-5,3.751354089,0.143638219,0.261285421,0.007822686,0.023529412
5.38157E-5,4.001733575,0.154020889,0.256994726,0.009778357,0.023529412
5.83988E-5,4.254804194,0.165986182,0.2529722,0.011734029,0.029411765
6.43278E-5,4.500167541,0.181214231,0.249396621,0.0136897,0.029411765
7.05118E-5,4.750370842,0.196800926,0.246089211,0.014341591,0.035294118
7.76543E-5,5.000894347,0.214434782,0.243049969,0.017601043,0.035294118
8.55932E-5,5.252053477,0.233580883,0.240278895,0.019556714,0.047058824
9.10436E-5,5.508479122,0.246454666,0.237686601,0.023468057,0.047058824
1.00791E-4,5.756890945,0.268941411,0.235362474,0.025423729,0.047058824
1.06662E-4,6.005018582,0.282160031,0.233217127,0.029335072,0.047058824
1.14978E-4,6.25913366,0.300475609,0.231161169,0.032594524,0.047058824
1.2195E-4,6.508805206,0.315470733,0.22928399,0.033898305,0.047058824
1.28764E-4,6.760097077,0.32981466,0.227496201,0.035853977,0.047058824
1.33716E-4,7.008407376,0.340050693,0.225797801,0.037809648,0.047058824
1.43065E-4,7.2582135,0.358951103,0.224188791,0.04041721,0.058823529
1.48519E-4,7.50686461,0.369726485,0.22266917,0.043676662,0.058823529
1.52828E-4,7.763534626,0.378110615,0.221149549,0.046936115,0.058823529
1.5936E-4,8.014096717,0.390609249,0.219719317,0.050847458,0.058823529
1.6555E-4,8.258440524,0.402221192,0.218378475,0.05410691,0.064705882
1.71298E-4,8.510685945,0.41280475,0.217037633,0.056062581,0.064705882
1.77796E-4,8.756622564,0.424545999,0.21578618,0.059322034,0.064705882
1.82549E-4,9.009383482,0.432984284,0.214534728,0.060625815,0.070588235
1.87006E-4,9.268220883,0.440785033,0.213283275,0.063885267,0.082352941
1.91116E-4,9.514156259,0.447882867,0.212121212,0.06714472,0.082352941
1.95962E-4,9.765957752,0.456135686,0.210959149,0.071707953,0.082352941
2.00417E-4,10.004263573,0.463614447,0.209886475,0.074967405,0.082352941
2.04249E-4,10.268003347,0.469964877,0.208724412,0.077574967,0.082352941
2.09738E-4,10.509034549,0.478931248,0.207651739,0.079530639,0.082352941
2.1427E-4,10.750460719,0.486218641,0.206668454,0.082790091,0.094117647
2.19369E-4,11.011632686,0.494296953,0.205595781,0.086049544,0.1
2.21789E-4,11.254279876,0.498086726,0.204612497,0.088005215,0.1
2.24402E-4,11.500091859,0.502145567,0.203629212,0.090612777,0.1
2.27351E-4,11.77150969,0.506688092,0.202556539,0.092568449,0.1
2.28963E-4,12.022445189,0.509152852,0.201573255,0.09517601,0.1
2.31796E-4,12.253331946,0.513456694,0.20067936,0.097783572,0.1
2.35989E-4,12.510780402,0.519756446,0.199696076,0.101043025,0.105882353
2.39589E-4,12.772597836,0.525099214,0.198712792,0.105606258,0.105882353
2.43953E-4,13.015170122,0.531497384,0.197818897,0.110169492,0.111764706
2.46876E-4,13.260679511,0.53573453,0.196925002,0.112125163,0.111764706
2.50966E-4,13.510251152,0.541597833,0.196031108,0.115384615,0.111764706
2.5468E-4,13.763772265,0.546859655,0.195137213,0.118644068,0.117647059
2.57883E-4,14.020283431,0.551348493,0.194243318,0.12125163,0.117647059
2.61357E-4,14.254066587,0.556165878,0.193438813,0.122555411,0.117647059
2.64317E-4,14.516837492,0.560231237,0.192544918,0.125814863,0.123529412
2.65729E-4,14.755350758,0.562155895,0.191740413,0.128422425,0.129411765
2.68171E-4,15.022579562,0.565466412,0.190846518,0.130378096,0.135294118
2.71288E-4,15.265195174,0.569656817,0.190042013,0.133637549,0.135294118
2.72899E-4,15.510079217,0.571805898,0.189237508,0.136897001,0.141176471
2.75024E-4,15.756673176,0.574623774,0.188433003,0.139504563,0.141176471
2.77156E-4,16.005081283,0.577434315,0.187628497,0.142764016,0.141176471
2.79303E-4,16.255725366,0.580244173,0.186823992,0.144719687,0.141176471
2.8063E-4,16.507825941,0.581971589,0.186019487,0.14863103,0.141176471
2.82274E-4,16.761142437,0.584102753,0.185214982,0.150586701,0.141176471
2.83823E-4,17.015916314,0.586099665,0.184410476,0.152542373,0.141176471
2.85996E-4,17.272373056,0.58888509,0.183605971,0.154498044,0.147058824
