x,y,species_2 cloglog values
1.0,1.0,0.01444986
2.0,2.0,0.75040257
3.0,3.0,0.014427042
4.0,4.0,5.5651135E-6
5.0,5.0,7.927034E-4
6.0,6.0,0.24736273
7.0,7.0,0.5105825
8.0,8.0,0.017440582
9.0,9.0,0.050364673
10.0,10.0,0.6449987
11.0,11.0,0.046786554
12.0,12.0,0.004070882
13.0,13.0,0.009754753
14.0,14.0,7.639304E-4
15.0,15.0,0.64235204
16.0,16.0,0.006321803
17.0,17.0,6.503071E-4
18.0,18.0,0.029240115
19.0,19.0,0.016563728
20.0,20.0,0.5489433
21.0,21.0,0.00538847
22.0,22.0,0.061772395
23.0,23.0,0.0018987842
24.0,24.0,8.860737E-4
25.0,25.0,2.1238333E-7
26.0,26.0,3.987196E-7
27.0,27.0,0.019557994
28.0,28.0,0.012084047
29.0,29.0,3.4850507E-4
30.0,30.0,0.0132541
31.0,31.0,0.7855326
32.0,32.0,0.010632987
33.0,33.0,0.09465463
34.0,34.0,1.1531306E-4
35.0,35.0,0.28509444
36.0,36.0,0.020085271
37.0,37.0,2.756423E-4
38.0,38.0,0.055011366
39.0,39.0,0.08038814
40.0,40.0,0.008403321
41.0,41.0,0.14112787
42.0,42.0,1.3757624E-6
43.0,43.0,0.00833132
44.0,44.0,5.215408E-4
45.0,45.0,0.68113333
46.0,46.0,0.028705051
47.0,47.0,0.0070939763
48.0,48.0,0.005335645
49.0,49.0,0.7137572
50.0,50.0,0.72352564
51.0,51.0,0.72427225
52.0,52.0,0.10447701
53.0,53.0,0.0045123394
54.0,54.0,0.0022592845
55.0,55.0,6.671272E-4
56.0,56.0,0.0056874184
57.0,57.0,1.0814044E-6
58.0,58.0,4.509008E-4
59.0,59.0,0.004208324
60.0,60.0,7.708801E-6
61.0,61.0,0.0027991065
62.0,62.0,1.1390139E-4
63.0,63.0,0.006635348
64.0,64.0,0.018929206
65.0,65.0,0.078472406
66.0,66.0,3.9844832E-5
67.0,67.0,0.00901768
68.0,68.0,9.4880606E-4
69.0,69.0,0.009133832
70.0,70.0,0.019610833
71.0,71.0,9.839529E-4
72.0,72.0,0.0014642676
73.0,73.0,1.1030422E-6
74.0,74.0,0.002885115
75.0,75.0,1.168204E-8
76.0,76.0,0.7038718
77.0,77.0,4.7038478E-7
78.0,78.0,0.001789028
79.0,79.0,0.0035879437
80.0,80.0,0.0022074978
81.0,81.0,2.693542E-6
82.0,82.0,4.977201E-6
83.0,83.0,4.5837837E-7
84.0,84.0,0.24105203
85.0,85.0,1.1096843E-5
86.0,86.0,0.00241037
87.0,87.0,0.023110855
88.0,88.0,0.036734663
89.0,89.0,8.839072E-6
90.0,90.0,3.307669E-4
91.0,91.0,0.63360965
92.0,92.0,0.002853083
93.0,93.0,0.15867046
94.0,94.0,0.74317414
95.0,95.0,0.0024265486
96.0,96.0,2.0414418E-5
97.0,97.0,1.1503209E-4
98.0,98.0,0.002589134
99.0,99.0,0.5066481
100.0,100.0,6.594911E-7
101.0,101.0,0.009604098
102.0,102.0,0.0029911078
103.0,103.0,0.001967024
104.0,104.0,0.08187824
105.0,105.0,0.016177444
106.0,106.0,6.479739E-5
107.0,107.0,8.77842E-9
108.0,108.0,0.0029602842
109.0,109.0,0.017702665
110.0,110.0,0.0038780877
111.0,111.0,4.303303E-4
112.0,112.0,0.24597636
113.0,113.0,0.06730013
114.0,114.0,8.6342375E-4
115.0,115.0,0.011872472
116.0,116.0,0.17703766
117.0,117.0,0.06556638
118.0,118.0,3.915302E-6
119.0,119.0,0.0061191455
120.0,120.0,0.0032319617
121.0,121.0,6.0407066E-5
122.0,122.0,1.4514261E-5
123.0,123.0,0.024558373
124.0,124.0,8.071701E-7
125.0,125.0,2.0708914E-4
126.0,126.0,0.0017278199
127.0,127.0,0.019869179
128.0,128.0,0.077176504
129.0,129.0,9.247465E-7
130.0,130.0,7.0834963E-4
131.0,131.0,9.877375E-5
132.0,132.0,2.8793686E-6
133.0,133.0,0.014949357
134.0,134.0,0.00278966
135.0,135.0,0.0038088898
136.0,136.0,0.0012977951
137.0,137.0,0.0010094931
138.0,138.0,3.496732E-4
139.0,139.0,5.402371E-5
140.0,140.0,0.64203244
141.0,141.0,0.6795531
142.0,142.0,0.0030368008
143.0,143.0,2.0207802E-4
144.0,144.0,5.098671E-4
145.0,145.0,5.4735685E-4
146.0,146.0,0.0019108371
147.0,147.0,0.010568001
148.0,148.0,0.07431879
149.0,149.0,0.0039600446
150.0,150.0,6.5253935E-6
151.0,151.0,8.730248E-4
152.0,152.0,0.0011641182
153.0,153.0,0.6523406
154.0,154.0,0.07414999
155.0,155.0,0.1364229
156.0,156.0,1.2278573E-4
157.0,157.0,0.008340611
158.0,158.0,0.010625624
159.0,159.0,0.0017643019
160.0,160.0,0.1305877
161.0,161.0,0.0012407162
162.0,162.0,0.16603722
163.0,163.0,0.4725846
164.0,164.0,0.0012107724
165.0,165.0,1.1498755E-5
166.0,166.0,0.0012097624
167.0,167.0,0.003082949
168.0,168.0,0.002216384
169.0,169.0,0.7493975
170.0,170.0,0.0011138981
171.0,171.0,0.18854198
172.0,172.0,1.166655E-6
173.0,173.0,6.6318875E-9
174.0,174.0,0.037198413
175.0,175.0,0.5358458
176.0,176.0,0.7721617
177.0,177.0,0.0012096441
178.0,178.0,0.14048667
179.0,179.0,0.71095085
180.0,180.0,0.11095602
181.0,181.0,0.086739644
182.0,182.0,0.76576525
183.0,183.0,2.9247187E-6
184.0,184.0,0.49540532
185.0,185.0,3.853447E-5
186.0,186.0,0.6821963
187.0,187.0,0.005629605
188.0,188.0,7.485849E-5
189.0,189.0,1.6503017E-4
190.0,190.0,3.460618E-6
191.0,191.0,0.01017923
192.0,192.0,0.09530358
193.0,193.0,0.03274987
194.0,194.0,0.0010074364
195.0,195.0,1.2442449E-4
196.0,196.0,7.683341E-6
197.0,197.0,1.1939838E-10
198.0,198.0,0.0011897999
199.0,199.0,1.064645E-5
200.0,200.0,2.6853126E-4
201.0,201.0,2.5664948E-4
202.0,202.0,0.0036319545
203.0,203.0,0.05028376
204.0,204.0,3.6552994E-4
205.0,205.0,1.5148354E-5
206.0,206.0,6.374051E-4
207.0,207.0,0.018592207
208.0,208.0,0.06657827
209.0,209.0,1.127947E-4
210.0,210.0,0.041465975
211.0,211.0,4.3656193E-5
212.0,212.0,0.011990656
213.0,213.0,0.023865901
214.0,214.0,0.0103099495
215.0,215.0,0.4237527
216.0,216.0,0.0073891412
217.0,217.0,0.034792412
218.0,218.0,1.1669638E-5
219.0,219.0,0.65101457
220.0,220.0,9.024862E-5
221.0,221.0,0.013438153
222.0,222.0,0.04125446
223.0,223.0,0.010710591
224.0,224.0,0.0898948
225.0,225.0,0.2648818
226.0,226.0,0.017235659
227.0,227.0,0.009324172
228.0,228.0,5.2610358E-6
229.0,229.0,0.17907809
230.0,230.0,0.009637342
231.0,231.0,0.005875374
232.0,232.0,0.028524647
233.0,233.0,0.3788718
234.0,234.0,0.029298196
235.0,235.0,0.004259529
236.0,236.0,0.35371432
237.0,237.0,0.016527185
238.0,238.0,0.0024824361
239.0,239.0,6.4086606E-4
240.0,240.0,0.0011238605
241.0,241.0,1.4402016E-4
242.0,242.0,0.0021687965
243.0,243.0,4.9337835E-8
244.0,244.0,1.1200152E-4
245.0,245.0,0.002260291
246.0,246.0,2.2093604E-5
247.0,247.0,0.021380156
248.0,248.0,0.01355774
249.0,249.0,0.0018028697
250.0,250.0,1.8394738E-5
251.0,251.0,4.2541656E-6
252.0,252.0,0.0058992864
253.0,253.0,0.032712936
254.0,254.0,0.0020137834
255.0,255.0,0.1067762
256.0,256.0,0.009850265
257.0,257.0,0.017873054
258.0,258.0,7.019051E-6
259.0,259.0,0.060874432
260.0,260.0,1.5670219E-5
261.0,261.0,0.0248931
262.0,262.0,0.02054864
263.0,263.0,0.09716283
264.0,264.0,0.0034675242
265.0,265.0,0.0035893694
266.0,266.0,0.0037148322
267.0,267.0,0.010207241
268.0,268.0,0.08519515
269.0,269.0,1.7480685E-4
270.0,270.0,0.010004043
271.0,271.0,0.009051202
272.0,272.0,0.0013629185
273.0,273.0,1.4714652E-4
274.0,274.0,0.0011759478
275.0,275.0,0.004173929
276.0,276.0,0.013240392
277.0,277.0,0.24355249
278.0,278.0,5.240436E-4
279.0,279.0,0.014749533
280.0,280.0,2.5266726E-4
281.0,281.0,0.55445325
282.0,282.0,0.044320516
283.0,283.0,2.7287792E-4
284.0,284.0,0.011762221
285.0,285.0,0.0021368235
286.0,286.0,0.02060098
287.0,287.0,0.02193751
288.0,288.0,0.51981664
289.0,289.0,0.007525897
290.0,290.0,0.7980098
291.0,291.0,0.15769282
292.0,292.0,0.004037139
293.0,293.0,6.891458E-4
294.0,294.0,0.0012590459
295.0,295.0,0.014673179
296.0,296.0,0.0015698471
297.0,297.0,1.0356164E-5
298.0,298.0,0.030042054
299.0,299.0,0.0026411489
300.0,300.0,8.432124E-4
301.0,301.0,0.010584112
302.0,302.0,2.4609149E-6
303.0,303.0,0.712768
304.0,304.0,7.6860463E-4
305.0,305.0,8.987244E-4
306.0,306.0,0.0074734148
307.0,307.0,0.0057894103
308.0,308.0,2.7041628E-8
309.0,309.0,0.33108515
310.0,310.0,1.987528E-5
311.0,311.0,0.0019691437
312.0,312.0,0.07273467
313.0,313.0,0.011399477
314.0,314.0,0.0077842185
315.0,315.0,0.0024731476
316.0,316.0,0.060354132
317.0,317.0,1.3172017E-4
318.0,318.0,0.21387367
319.0,319.0,0.09232835
320.0,320.0,0.0060094977
321.0,321.0,0.02389794
322.0,322.0,0.002633648
323.0,323.0,9.183368E-5
324.0,324.0,0.5776109
325.0,325.0,0.0010585961
326.0,326.0,0.007505927
327.0,327.0,0.019375904
328.0,328.0,0.019977624
329.0,329.0,9.562052E-6
330.0,330.0,0.65692925
331.0,331.0,0.6176051
332.0,332.0,5.193682E-4
333.0,333.0,0.0047311257
334.0,334.0,0.0011709005
335.0,335.0,0.17963919
336.0,336.0,1.2929982E-9
337.0,337.0,0.60016435
338.0,338.0,0.73634785
339.0,339.0,6.1993625E-5
340.0,340.0,0.16087602
341.0,341.0,1.4694299E-6
342.0,342.0,0.15276203
343.0,343.0,0.0020867607
344.0,344.0,0.0010552476
345.0,345.0,0.16357942
346.0,346.0,0.049999252
347.0,347.0,0.009417283
348.0,348.0,0.0016296846
349.0,349.0,4.5265756E-6
350.0,350.0,0.0010513184
351.0,351.0,0.74039346
352.0,352.0,0.001773459
353.0,353.0,0.008480841
354.0,354.0,0.0024800764
355.0,355.0,2.6721973E-6
356.0,356.0,5.473951E-4
357.0,357.0,0.0035207842
358.0,358.0,8.458912E-4
359.0,359.0,0.016607348
360.0,360.0,0.015597505
361.0,361.0,0.0015325162
362.0,362.0,0.022308674
363.0,363.0,0.028851323
364.0,364.0,0.5131992
365.0,365.0,0.029280351
366.0,366.0,0.0139051555
367.0,367.0,5.39081E-4
368.0,368.0,1.6070968E-4
369.0,369.0,0.0197878
370.0,370.0,0.10177789
371.0,371.0,0.006983163
372.0,372.0,0.008082751
373.0,373.0,1.18105774E-4
374.0,374.0,5.108577E-4
375.0,375.0,0.015077218
376.0,376.0,1.2687575E-4
377.0,377.0,0.030040486
378.0,378.0,2.812873E-4
379.0,379.0,2.1842106E-6
380.0,380.0,0.0032841596
381.0,381.0,0.025692906
382.0,382.0,0.120686844
383.0,383.0,0.012263241
384.0,384.0,0.020194964
385.0,385.0,3.442493E-4
386.0,386.0,0.008462426
387.0,387.0,0.0014896628
388.0,388.0,9.00822E-9
389.0,389.0,0.0011944495
390.0,390.0,0.0013925924
391.0,391.0,0.0062738694
392.0,392.0,0.3960413
393.0,393.0,0.005557723
394.0,394.0,5.0028766E-6
395.0,395.0,0.5128652
396.0,396.0,0.02405708
397.0,397.0,1.8406985E-4
398.0,398.0,0.06221822
399.0,399.0,0.0013233969
400.0,400.0,0.02027381
401.0,401.0,0.0104332585
402.0,402.0,0.079461135
403.0,403.0,2.9219993E-6
404.0,404.0,3.2566232E-4
405.0,405.0,0.5856435
406.0,406.0,5.0464834E-5
407.0,407.0,0.021121716
408.0,408.0,0.047739718
409.0,409.0,0.0012711622
410.0,410.0,0.06064033
411.0,411.0,0.02534941
412.0,412.0,0.042973913
413.0,413.0,0.007229816
414.0,414.0,1.1749914E-9
415.0,415.0,4.756056E-5
416.0,416.0,0.11954906
417.0,417.0,5.105726E-4
418.0,418.0,6.8212515E-8
419.0,419.0,4.3824895E-7
420.0,420.0,0.005124893
421.0,421.0,0.07728162
422.0,422.0,3.3128056E-10
423.0,423.0,0.13330539
424.0,424.0,0.0013196535
425.0,425.0,0.09370502
426.0,426.0,0.009047658
427.0,427.0,1.9979684E-4
428.0,428.0,0.013029065
429.0,429.0,0.744947
430.0,430.0,0.016141737
431.0,431.0,0.004063615
432.0,432.0,0.002186814
433.0,433.0,0.07452
434.0,434.0,7.468356E-5
435.0,435.0,0.038468312
436.0,436.0,0.15971369
437.0,437.0,0.0015894289
438.0,438.0,0.36779338
439.0,439.0,0.01229792
440.0,440.0,1.89168E-6
441.0,441.0,0.008862278
442.0,442.0,0.0011355544
443.0,443.0,1.8216777E-5
444.0,444.0,0.028228592
445.0,445.0,0.0015652732
446.0,446.0,0.0026851564
447.0,447.0,8.19417E-6
448.0,448.0,0.0016454981
449.0,449.0,0.010851189
450.0,450.0,0.05359472
451.0,451.0,0.0027125322
452.0,452.0,0.0021509146
453.0,453.0,0.3831485
454.0,454.0,0.73503923
455.0,455.0,0.04202019
456.0,456.0,0.0050220797
457.0,457.0,2.848946E-7
458.0,458.0,0.0041414495
459.0,459.0,0.0018101191
460.0,460.0,0.64963084
461.0,461.0,0.063717395
462.0,462.0,0.39622617
463.0,463.0,0.02814787
464.0,464.0,0.0020854296
465.0,465.0,9.490734E-4
466.0,466.0,0.023626927
467.0,467.0,5.6296244E-4
468.0,468.0,6.8507483E-4
469.0,469.0,9.714914E-4
470.0,470.0,0.64441365
471.0,471.0,3.472057E-5
472.0,472.0,0.002615424
473.0,473.0,0.0035702896
474.0,474.0,0.031304255
475.0,475.0,5.4534303E-4
476.0,476.0,2.7171307E-4
477.0,477.0,3.791366E-5
478.0,478.0,0.010167314
479.0,479.0,0.012982465
480.0,480.0,0.68801343
481.0,481.0,3.5761035E-4
482.0,482.0,6.4811014E-5
483.0,483.0,0.03084565
484.0,484.0,0.0040809666
485.0,485.0,0.086510755
486.0,486.0,0.0019823324
487.0,487.0,2.6737945E-4
488.0,488.0,3.1695212E-4
489.0,489.0,0.041157205
490.0,490.0,7.6622586E-4
491.0,491.0,0.2090452
492.0,492.0,0.417053
493.0,493.0,3.2758945E-7
494.0,494.0,0.002033914
495.0,495.0,0.0011526356
496.0,496.0,0.0091568045
497.0,497.0,0.11647741
498.0,498.0,0.001453069
499.0,499.0,0.0049641314
500.0,500.0,0.024481269
501.0,501.0,3.5210047E-5
502.0,502.0,1.1423365E-8
503.0,503.0,0.012404173
504.0,504.0,2.1257416E-4
505.0,505.0,0.7904979
506.0,506.0,0.012322959
507.0,507.0,0.08926985
508.0,508.0,0.002239403
509.0,509.0,0.7050708
510.0,510.0,1.5120183E-6
511.0,511.0,0.0030055158
512.0,512.0,8.7374885E-11
513.0,513.0,0.13806768
514.0,514.0,2.9837305E-4
515.0,515.0,2.8901667E-4
516.0,516.0,0.0017991336
517.0,517.0,3.6740545E-4
518.0,518.0,5.5400225E-5
519.0,519.0,7.0592005E-6
520.0,520.0,0.006397293
521.0,521.0,0.0011949098
522.0,522.0,0.7239482
523.0,523.0,0.03194404
524.0,524.0,0.743316
525.0,525.0,0.010768389
526.0,526.0,0.7046718
527.0,527.0,0.61281306
528.0,528.0,8.6180546E-5
529.0,529.0,0.026415717
530.0,530.0,0.011797619
531.0,531.0,0.7186895
532.0,532.0,4.5398058E-4
533.0,533.0,0.5569222
534.0,534.0,4.3058894E-6
535.0,535.0,1.8877779E-4
536.0,536.0,0.032000877
537.0,537.0,0.00257789
538.0,538.0,7.188122E-4
539.0,539.0,0.0113732265
540.0,540.0,7.727686E-6
541.0,541.0,0.080942206
542.0,542.0,0.004438221
543.0,543.0,0.0050900686
544.0,544.0,9.6703623E-4
545.0,545.0,0.006319125
546.0,546.0,0.6814684
547.0,547.0,0.029513517
548.0,548.0,0.008054483
549.0,549.0,0.018363625
550.0,550.0,4.353822E-6
551.0,551.0,0.00724368
552.0,552.0,3.787397E-6
553.0,553.0,0.75697285
554.0,554.0,0.007082904
555.0,555.0,0.0038871192
556.0,556.0,0.0017537224
557.0,557.0,0.03925373
558.0,558.0,0.016143436
559.0,559.0,0.018700784
560.0,560.0,0.23136896
561.0,561.0,9.0417234E-5
562.0,562.0,4.131121E-9
563.0,563.0,0.05526529
564.0,564.0,0.7820078
565.0,565.0,0.07906759
566.0,566.0,0.001667044
567.0,567.0,2.0678919E-4
568.0,568.0,0.0016474072
569.0,569.0,0.001614393
570.0,570.0,0.008428331
571.0,571.0,8.086564E-4
572.0,572.0,0.021007052
573.0,573.0,0.012745401
574.0,574.0,0.008909069
575.0,575.0,0.0056981407
576.0,576.0,6.294141E-4
577.0,577.0,0.106558576
578.0,578.0,0.31069744
579.0,579.0,0.010543185
580.0,580.0,0.29690415
581.0,581.0,0.009690017
582.0,582.0,0.75045437
583.0,583.0,0.020657009
584.0,584.0,0.011303916
585.0,585.0,1.95423E-4
586.0,586.0,1.1009467E-6
587.0,587.0,0.008651179
588.0,588.0,0.08276644
589.0,589.0,0.0016102752
590.0,590.0,0.007708628
591.0,591.0,5.4633955E-4
592.0,592.0,8.465489E-5
593.0,593.0,0.030134259
594.0,594.0,0.003537721
595.0,595.0,0.014267548
596.0,596.0,0.00438833
597.0,597.0,0.009644715
598.0,598.0,3.8268495E-6
599.0,599.0,0.06932422
600.0,600.0,0.0014689536
601.0,601.0,0.31191412
602.0,602.0,0.030499771
603.0,603.0,0.79226154
604.0,604.0,9.5679425E-4
605.0,605.0,7.7073414E-10
606.0,606.0,9.634089E-5
607.0,607.0,0.002263656
608.0,608.0,2.3517992E-4
609.0,609.0,0.004829531
610.0,610.0,0.014164011
611.0,611.0,0.029641028
612.0,612.0,0.0027098677
613.0,613.0,4.806588E-4
614.0,614.0,0.0122512495
615.0,615.0,0.72702056
616.0,616.0,1.2074914E-4
617.0,617.0,0.31982964
618.0,618.0,1.25850565E-5
619.0,619.0,0.012547558
620.0,620.0,0.061447952
621.0,621.0,0.0014858625
622.0,622.0,0.3375705
623.0,623.0,1.4683586E-6
624.0,624.0,1.6695706E-4
625.0,625.0,1.7691274E-7
626.0,626.0,0.002535866
627.0,627.0,0.027652621
628.0,628.0,0.0014467521
629.0,629.0,0.0075268596
630.0,630.0,0.7469396
631.0,631.0,0.0039404356
632.0,632.0,8.084459E-5
633.0,633.0,0.024035206
634.0,634.0,0.021260962
635.0,635.0,8.240387E-4
636.0,636.0,0.08065358
637.0,637.0,0.006838144
638.0,638.0,0.019293165
639.0,639.0,0.009762742
640.0,640.0,0.02106537
641.0,641.0,5.7427015E-4
642.0,642.0,5.9841415E-5
643.0,643.0,8.691204E-4
644.0,644.0,1.8440008E-4
645.0,645.0,2.0391585E-6
646.0,646.0,0.011042469
647.0,647.0,0.0065376614
648.0,648.0,1.0692958E-4
649.0,649.0,0.0068112453
650.0,650.0,0.016501814
651.0,651.0,1.7742226E-4
652.0,652.0,0.0017296019
653.0,653.0,0.65047055
654.0,654.0,1.5505486E-4
655.0,655.0,0.008079462
656.0,656.0,0.002200122
657.0,657.0,1.9832548E-7
658.0,658.0,0.52010274
659.0,659.0,0.0037339367
660.0,660.0,3.408891E-4
661.0,661.0,1.7904924E-4
662.0,662.0,0.0025248402
663.0,663.0,0.0012151685
664.0,664.0,4.655454E-6
665.0,665.0,5.799044E-8
666.0,666.0,1.8286626E-5
667.0,667.0,0.29688853
668.0,668.0,0.10903664
669.0,669.0,0.016559882
670.0,670.0,0.012495045
671.0,671.0,0.11606964
672.0,672.0,0.0035124149
673.0,673.0,8.086632E-4
674.0,674.0,0.001049318
675.0,675.0,8.7580347E-4
676.0,676.0,0.014400794
677.0,677.0,0.035849936
678.0,678.0,2.7565937E-4
679.0,679.0,3.2853478E-4
680.0,680.0,2.814739E-4
681.0,681.0,1.297591E-5
682.0,682.0,1.1686684E-6
683.0,683.0,0.0054175667
684.0,684.0,0.013194981
685.0,685.0,0.008537388
686.0,686.0,0.07286752
687.0,687.0,0.020555997
688.0,688.0,0.004384352
689.0,689.0,4.6299992E-4
690.0,690.0,0.01610614
691.0,691.0,0.014219565
692.0,692.0,0.17159879
693.0,693.0,0.74150705
694.0,694.0,2.3238189E-4
695.0,695.0,1.19328315E-5
696.0,696.0,0.2740671
697.0,697.0,9.194587E-5
698.0,698.0,0.004451419
