Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,IPCCconcert contribution,alt contribution,current_2.5arcmin_PETDriestQuarter contribution,current_2.5arcmin_PETWettestQuarter contribution,current_2.5arcmin_climaticMoistureIndex contribution,wc2.0_bio_2.5m_1 contribution,wc2.0_bio_2.5m_12 contribution,wc2.0_bio_2.5m_16 contribution,wc2.0_bio_2.5m_17 contribution,wc2.0_bio_2.5m_5 contribution,wc2.0_bio_2.5m_6 contribution,IPCCconcert permutation importance,alt permutation importance,current_2.5arcmin_PETDriestQuarter permutation importance,current_2.5arcmin_PETWettestQuarter permutation importance,current_2.5arcmin_climaticMoistureIndex permutation importance,wc2.0_bio_2.5m_1 permutation importance,wc2.0_bio_2.5m_12 permutation importance,wc2.0_bio_2.5m_16 permutation importance,wc2.0_bio_2.5m_17 permutation importance,wc2.0_bio_2.5m_5 permutation importance,wc2.0_bio_2.5m_6 permutation importance,Training gain without IPCCconcert,Training gain without alt,Training gain without current_2.5arcmin_PETDriestQuarter,Training gain without current_2.5arcmin_PETWettestQuarter,Training gain without current_2.5arcmin_climaticMoistureIndex,Training gain without wc2.0_bio_2.5m_1,Training gain without wc2.0_bio_2.5m_12,Training gain without wc2.0_bio_2.5m_16,Training gain without wc2.0_bio_2.5m_17,Training gain without wc2.0_bio_2.5m_5,Training gain without wc2.0_bio_2.5m_6,Training gain with only IPCCconcert,Training gain with only alt,Training gain with only current_2.5arcmin_PETDriestQuarter,Training gain with only current_2.5arcmin_PETWettestQuarter,Training gain with only current_2.5arcmin_climaticMoistureIndex,Training gain with only wc2.0_bio_2.5m_1,Training gain with only wc2.0_bio_2.5m_12,Training gain with only wc2.0_bio_2.5m_16,Training gain with only wc2.0_bio_2.5m_17,Training gain with only wc2.0_bio_2.5m_5,Training gain with only wc2.0_bio_2.5m_6,Test gain without IPCCconcert,Test gain without alt,Test gain without current_2.5arcmin_PETDriestQuarter,Test gain without current_2.5arcmin_PETWettestQuarter,Test gain without current_2.5arcmin_climaticMoistureIndex,Test gain without wc2.0_bio_2.5m_1,Test gain without wc2.0_bio_2.5m_12,Test gain without wc2.0_bio_2.5m_16,Test gain without wc2.0_bio_2.5m_17,Test gain without wc2.0_bio_2.5m_5,Test gain without wc2.0_bio_2.5m_6,Test gain with only IPCCconcert,Test gain with only alt,Test gain with only current_2.5arcmin_PETDriestQuarter,Test gain with only current_2.5arcmin_PETWettestQuarter,Test gain with only current_2.5arcmin_climaticMoistureIndex,Test gain with only wc2.0_bio_2.5m_1,Test gain with only wc2.0_bio_2.5m_12,Test gain with only wc2.0_bio_2.5m_16,Test gain with only wc2.0_bio_2.5m_17,Test gain with only wc2.0_bio_2.5m_5,Test gain with only wc2.0_bio_2.5m_6,AUC without IPCCconcert,AUC without alt,AUC without current_2.5arcmin_PETDriestQuarter,AUC without current_2.5arcmin_PETWettestQuarter,AUC without current_2.5arcmin_climaticMoistureIndex,AUC without wc2.0_bio_2.5m_1,AUC without wc2.0_bio_2.5m_12,AUC without wc2.0_bio_2.5m_16,AUC without wc2.0_bio_2.5m_17,AUC without wc2.0_bio_2.5m_5,AUC without wc2.0_bio_2.5m_6,AUC with only IPCCconcert,AUC with only alt,AUC with only current_2.5arcmin_PETDriestQuarter,AUC with only current_2.5arcmin_PETWettestQuarter,AUC with only current_2.5arcmin_climaticMoistureIndex,AUC with only wc2.0_bio_2.5m_1,AUC with only wc2.0_bio_2.5m_12,AUC with only wc2.0_bio_2.5m_16,AUC with only wc2.0_bio_2.5m_17,AUC with only wc2.0_bio_2.5m_5,AUC with only wc2.0_bio_2.5m_6,Entropy,Prevalence (average probability of presence over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 Cloglog threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 Cloglog threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 Cloglog threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence Cloglog threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence Cloglog threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity Cloglog threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity Cloglog threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity Cloglog threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity Cloglog threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value Cloglog threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions Cloglog threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
species_0,1533,1.2779,1.3620,500,0.8932,171,1.3879,0.8967,0.0056,11186,4.3124,0.3109,2.6854,0.5453,7.2718,1.3898,0.0026,0.4336,47.0104,11.1613,24.8766,6.8651,1.0196,3.4715,1.4770,27.8148,12.3753,0.4616,0.1210,19.6713,11.1423,15.5804,1.2265,1.2767,1.2667,1.2729,1.2652,1.2739,1.2782,1.2773,1.2465,1.2718,1.2738,0.1643,0.1672,0.3770,0.0506,0.5080,0.6530,0.6315,0.6178,0.7143,0.3378,0.5962,1.3304,1.3859,1.3586,1.3742,1.3809,1.3711,1.3875,1.3858,1.3438,1.3890,1.3831,0.2209,0.2088,0.4593,0.0716,0.5413,0.6757,0.6691,0.6710,0.7380,0.3992,0.6215,0.8910,0.8968,0.8935,0.8935,0.8961,0.8952,0.8965,0.8965,0.8926,0.8974,0.8966,0.6359,0.6683,0.7508,0.5915,0.7628,0.7868,0.7995,0.7936,0.8110,0.7429,0.7768,8.0474,0.1693,1.0000,0.0245,0.3837,0.0007,0.0000,5.452E-62,5.0000,0.2037,0.2448,0.0202,0.0175,0E0,10.0000,0.4632,0.2104,0.0744,0.0526,0E0,0.5578,0.0141,0.4497,0.0000,0.0000,9.863E-48,12.3810,0.5168,0.2007,0.0998,0.0760,0E0,19.4786,0.6055,0.1772,0.1774,0.1520,0E0,5.4744,0.2292,0.2394,0.0241,0.0175,0E0,21.6029,0.6187,0.1708,0.2003,0.1696,0E0,6.0069,0.2688,0.2342,0.0320,0.0175,0E0,2.8202,0.1011,0.2844,0.0039,0.0117,0E0,3.0192,0.1095,0.2794,0.0046,0.0117,0E0
species_1,1533,1.2819,1.3672,500,0.8935,171,1.3483,0.8936,0.0059,11186,4.2767,0.3457,2.6837,0.5392,7.2081,1.4337,0.0009,0.4352,47.1674,10.8812,25.0282,6.5105,0.8722,3.7495,1.3502,27.1586,14.7568,0.1913,0.0985,20.5664,10.7297,14.0163,1.2306,1.2794,1.2674,1.2768,1.2694,1.2778,1.2819,1.2813,1.2485,1.2756,1.2770,0.1647,0.1683,0.3882,0.0508,0.5088,0.6523,0.6339,0.6249,0.7172,0.3324,0.5987,1.2869,1.3462,1.3525,1.3447,1.3323,1.3351,1.3447,1.3437,1.3306,1.3371,1.3499,0.2171,0.1980,0.3450,0.0690,0.5323,0.6884,0.6466,0.6030,0.7113,0.4500,0.6039,0.8879,0.8952,0.8958,0.8931,0.8941,0.8922,0.8934,0.8933,0.8904,0.8929,0.8947,0.6425,0.6526,0.7207,0.5858,0.7635,0.7999,0.7953,0.7953,0.8123,0.7617,0.7838,8.0414,0.1683,1.0000,0.0247,0.3809,0.0007,0.0000,1.072E-62,5.0000,0.2069,0.2428,0.0196,0.0409,0E0,10.0000,0.4713,0.2095,0.0737,0.0760,0E0,0.6499,0.0158,0.4299,0.0000,0.0000,1.52E-51,12.1529,0.5136,0.2006,0.0998,0.0936,0E0,19.6050,0.6077,0.1760,0.1761,0.1813,0E0,5.0607,0.2109,0.2420,0.0196,0.0409,0E0,18.4724,0.5986,0.1794,0.1657,0.1813,0E0,3.7460,0.1375,0.2616,0.0078,0.0117,0E0,2.5799,0.0895,0.2887,0.0039,0.0058,0E0,2.9962,0.1076,0.2777,0.0052,0.0117,0E0
species_2,1533,1.2808,1.3646,500,0.8934,171,1.3394,0.8883,0.0058,11186,2.2654,0.3021,3.1323,0.3943,5.4215,2.5490,0.0000,0.0353,47.2791,12.9436,25.6774,6.4950,0.8417,3.6847,1.4427,26.4344,10.3302,0.0000,0.0803,21.9092,11.5966,17.1853,1.2318,1.2786,1.2676,1.2755,1.2700,1.2778,1.2815,1.2806,1.2484,1.2750,1.2755,0.1674,0.1745,0.3854,0.0514,0.5069,0.6512,0.6346,0.6204,0.7193,0.3332,0.5999,1.2694,1.3311,1.3172,1.3399,1.3290,1.3252,1.3397,1.3377,1.3263,1.3369,1.3430,0.1837,0.1338,0.3783,0.0633,0.5528,0.6951,0.6333,0.6490,0.6927,0.4425,0.5874,0.8869,0.8876,0.8874,0.8898,0.8870,0.8878,0.8880,0.8879,0.8889,0.8878,0.8892,0.6064,0.5996,0.7387,0.5959,0.7720,0.7979,0.7889,0.7957,0.8044,0.7592,0.7807,8.0429,0.1686,1.0000,0.0244,0.3807,0.0007,0.0000,9.143E-63,5.0000,0.2056,0.2433,0.0215,0.0234,0E0,10.0000,0.4720,0.2096,0.0770,0.0819,0E0,0.5380,0.0137,0.4501,0.0000,0.0000,1.192E-47,12.3262,0.5221,0.2002,0.0998,0.1111,0E0,19.4502,0.6052,0.1767,0.1768,0.2222,0E0,5.7757,0.2590,0.2349,0.0267,0.0409,0E0,17.9549,0.5910,0.1813,0.1605,0.1813,0E0,4.5965,0.1789,0.2486,0.0170,0.0117,0E0,2.5943,0.0910,0.2890,0.0046,0.0000,0E0,3.0095,0.1087,0.2781,0.0072,0.0000,0E0
species_3,1533,1.2789,1.3635,500,0.8934,171,1.3605,0.8909,0.0054,11186,4.2923,0.0936,2.8146,0.4810,7.3377,1.4478,0.0003,0.4334,47.0791,10.9679,25.0524,6.6685,0.8231,3.6965,1.5675,29.1488,13.8985,0.0757,0.1098,19.1667,10.4224,14.4225,1.2325,1.2781,1.2667,1.2745,1.2670,1.2750,1.2796,1.2784,1.2488,1.2734,1.2745,0.1670,0.1694,0.3874,0.0515,0.5090,0.6562,0.6317,0.6246,0.7153,0.3387,0.5989,1.2649,1.3501,1.3495,1.3527,1.3449,1.3532,1.3595,1.3584,1.3116,1.3543,1.3540,0.1926,0.1818,0.3484,0.0628,0.5301,0.6487,0.6635,0.6013,0.7257,0.3828,0.5980,0.8888,0.8895,0.8918,0.8880,0.8916,0.8908,0.8904,0.8908,0.8861,0.8906,0.8910,0.6224,0.6381,0.7118,0.5651,0.7575,0.7916,0.7955,0.7800,0.8086,0.7317,0.7821,8.0466,0.1692,1.0000,0.0247,0.3824,0.0007,0.0000,2.623E-62,5.0000,0.2047,0.2449,0.0183,0.0175,0E0,10.0000,0.4622,0.2104,0.0724,0.0760,0E0,0.6267,0.0156,0.4353,0.0000,0.0000,1.782E-50,12.2379,0.5133,0.2011,0.0998,0.0994,0E0,19.5947,0.6085,0.1767,0.1768,0.1930,0E0,5.4327,0.2287,0.2399,0.0222,0.0175,0E0,17.5264,0.5924,0.1830,0.1585,0.1813,0E0,6.2019,0.2840,0.2328,0.0300,0.0175,0E0,2.2212,0.0727,0.3027,0.0033,0.0000,0E0,3.0233,0.1113,0.2792,0.0065,0.0058,0E0
species_4,1534,1.2784,1.3637,500,0.8933,170,1.3615,0.8903,0.0056,11187,2.4891,0.5548,3.1939,2.8125,8.4279,2.3891,0.0000,0.0553,42.2513,6.1280,31.6980,7.1339,0.8984,4.1638,1.3546,29.2605,16.0174,0.0000,0.1701,19.0351,9.1513,12.8149,1.2265,1.2769,1.2642,1.2738,1.2661,1.2727,1.2781,1.2771,1.2476,1.2722,1.2737,0.1663,0.1665,0.3847,0.0529,0.5090,0.6509,0.6306,0.6204,0.7079,0.3398,0.5930,1.3169,1.3515,1.3634,1.3511,1.3562,1.3620,1.3609,1.3616,1.3082,1.3562,1.3560,0.1961,0.2135,0.3812,0.0457,0.5205,0.6974,0.6728,0.6463,0.8029,0.3670,0.6584,0.8909,0.8879,0.8909,0.8873,0.8915,0.8909,0.8902,0.8905,0.8851,0.8898,0.8897,0.6177,0.6681,0.7304,0.5732,0.7463,0.7941,0.7947,0.7849,0.8190,0.7219,0.7893,8.0464,0.1691,1.0000,0.0244,0.3830,0.0007,0.0000,8.323E-62,5.0000,0.2011,0.2448,0.0196,0.0059,0E0,10.0000,0.4628,0.2102,0.0750,0.0882,0E0,0.6192,0.0150,0.4385,0.0000,0.0000,1.475E-49,12.1957,0.5146,0.2010,0.0997,0.1235,0E0,19.5108,0.6074,0.1770,0.1773,0.2176,0E0,5.2100,0.2123,0.2422,0.0202,0.0059,0E0,16.1276,0.5814,0.1874,0.1382,0.1882,0E0,6.2390,0.2821,0.2321,0.0319,0.0059,0E0,2.3054,0.0755,0.2995,0.0033,0.0000,0E0,3.0210,0.1123,0.2791,0.0059,0.0000,0E0
species_5,1534,1.2753,1.3604,500,0.8932,170,1.3976,0.8934,0.0052,11187,3.3715,0.2831,2.8644,0.4307,5.0587,2.5770,0.0011,0.0344,46.8841,12.9275,25.5675,7.2296,0.9414,3.7369,1.2270,25.9549,13.1274,0.0000,0.1009,22.2109,9.5401,15.9307,1.2274,1.2743,1.2624,1.2711,1.2648,1.2716,1.2761,1.2756,1.2427,1.2703,1.2714,0.1666,0.1680,0.3783,0.0524,0.5056,0.6511,0.6258,0.6134,0.7123,0.3342,0.5944,1.3142,1.3945,1.3860,1.3884,1.3819,1.3918,1.4003,1.3988,1.3873,1.3846,1.3948,0.1976,0.1951,0.4461,0.0499,0.5606,0.6931,0.7294,0.7198,0.7655,0.4282,0.6350,0.8877,0.8940,0.8930,0.8912,0.8930,0.8923,0.8940,0.8938,0.8931,0.8923,0.8933,0.6080,0.6279,0.7497,0.5640,0.7636,0.7873,0.8121,0.7990,0.8172,0.7493,0.7791,8.0489,0.1696,1.0000,0.0248,0.3812,0.0007,0.0000,2.779E-62,5.0000,0.2005,0.2459,0.0183,0.0059,0E0,10.0000,0.4587,0.2110,0.0750,0.0412,0E0,0.6990,0.0172,0.4212,0.0000,0.0000,4.875E-53,12.0018,0.5098,0.2026,0.0997,0.0588,0E0,19.5679,0.6059,0.1773,0.1773,0.1353,0E0,6.0691,0.2725,0.2346,0.0280,0.0118,0E0,22.7654,0.6236,0.1679,0.2151,0.1706,0E0,5.7196,0.2480,0.2379,0.0261,0.0059,0E0,2.1180,0.0704,0.3071,0.0033,0.0000,0E0,3.0355,0.1117,0.2798,0.0065,0.0059,0E0
species_6,1534,1.2824,1.3681,500,0.8939,170,1.3108,0.8845,0.0061,11187,2.7827,0.2366,2.8415,0.3904,5.6808,2.4564,0.0009,0.0775,46.9013,13.0866,25.5452,7.3065,0.8301,3.6966,1.2154,28.0444,12.7877,0.0000,0.1020,20.0749,10.7298,15.2125,1.2317,1.2810,1.2701,1.2776,1.2702,1.2783,1.2824,1.2821,1.2521,1.2765,1.2783,0.1679,0.1676,0.3851,0.0509,0.5072,0.6573,0.6325,0.6225,0.7146,0.3420,0.6000,1.2585,1.3076,1.2962,1.3016,1.2957,1.3038,1.3098,1.3089,1.2792,1.3078,1.3018,0.1817,0.2040,0.3798,0.0684,0.5516,0.6293,0.6537,0.6228,0.7405,0.3507,0.5808,0.8826,0.8842,0.8850,0.8829,0.8841,0.8843,0.8845,0.8846,0.8834,0.8841,0.8840,0.6117,0.6533,0.7357,0.5817,0.7680,0.7805,0.7938,0.7887,0.8186,0.7229,0.7740,8.0414,0.1683,1.0000,0.0247,0.3796,0.0000,0.0059,1.576E-61,5.0000,0.2063,0.2430,0.0215,0.0176,0E0,10.0000,0.4603,0.2092,0.0769,0.0941,0E0,1.2378,0.0314,0.3565,0.0000,0.0059,0E0,12.1358,0.5151,0.2003,0.0997,0.1471,0E0,19.7094,0.6105,0.1756,0.1754,0.2412,0E0,5.5591,0.2410,0.2369,0.0241,0.0235,0E0,15.5284,0.5732,0.1885,0.1369,0.1882,0E0,6.1718,0.2833,0.2313,0.0332,0.0235,0E0,2.1495,0.0691,0.3034,0.0026,0.0059,0E0,3.0065,0.1089,0.2776,0.0059,0.0059,0E0
species_7,1534,1.2868,1.3720,500,0.8939,170,1.2656,0.8842,0.0062,11187,4.4864,0.1775,2.8815,0.3401,7.4095,1.4546,0.0005,0.4440,47.1689,11.0269,24.6101,7.0264,0.9666,3.6353,1.2694,31.1268,13.2932,0.0006,0.1201,18.1179,9.7332,14.7105,1.2351,1.2848,1.2749,1.2812,1.2721,1.2817,1.2866,1.2860,1.2548,1.2796,1.2815,0.1692,0.1734,0.3852,0.0518,0.5173,0.6518,0.6365,0.6202,0.7178,0.3425,0.5953,1.2192,1.2642,1.2359,1.2670,1.2836,1.2664,1.2663,1.2651,1.2416,1.2678,1.2652,0.1648,0.1510,0.3723,0.0560,0.4520,0.6922,0.6156,0.6481,0.7068,0.3401,0.6326,0.8812,0.8837,0.8803,0.8858,0.8856,0.8839,0.8844,0.8843,0.8831,0.8852,0.8845,0.5934,0.6369,0.7161,0.5668,0.7532,0.7981,0.7869,0.7881,0.8129,0.7129,0.7967,8.0376,0.1678,1.0000,0.0251,0.3736,0.0007,0.0000,3.096E-64,5.0000,0.2120,0.2422,0.0196,0.0471,0E0,10.0000,0.4643,0.2089,0.0743,0.1176,0E0,0.5119,0.0136,0.4463,0.0000,0.0000,4.389E-48,12.1086,0.5173,0.2002,0.0997,0.1412,0E0,19.5068,0.6059,0.1761,0.1760,0.2118,0E0,5.5973,0.2524,0.2357,0.0235,0.0529,0E0,16.4741,0.5808,0.1854,0.1486,0.1882,0E0,6.0839,0.2919,0.2315,0.0306,0.0529,0E0,2.5934,0.0937,0.2860,0.0026,0.0235,0E0,2.9606,0.1095,0.2767,0.0046,0.0294,0E0
species_8,1534,1.2772,1.3621,500,0.8931,170,1.3938,0.8988,0.0054,11187,3.5702,0.4690,3.0301,0.3858,8.3767,1.3626,0.0075,0.4362,46.7365,10.9857,24.6398,7.4335,1.1783,3.6253,1.2051,27.9104,16.3130,0.1494,0.0959,19.2535,8.9340,13.9019,1.2237,1.2744,1.2643,1.2716,1.2643,1.2712,1.2762,1.2765,1.2470,1.2712,1.2727,0.1643,0.1730,0.3783,0.0494,0.5045,0.6468,0.6285,0.6141,0.7116,0.3351,0.5916,1.3591,1.3992,1.3725,1.3936,1.3841,1.3987,1.3949,1.3905,1.3512,1.3858,1.3880,0.2206,0.1515,0.4458,0.0848,0.5788,0.7427,0.7012,0.7129,0.7654,0.4219,0.6702,0.8976,0.9010,0.8948,0.8994,0.8975,0.8997,0.8982,0.8985,0.8937,0.8965,0.8974,0.6389,0.6341,0.7474,0.6093,0.7812,0.8116,0.8062,0.8104,0.8163,0.7473,0.7955,8.0471,0.1693,1.0000,0.0248,0.3836,0.0007,0.0000,1.136E-61,5.0000,0.2014,0.2447,0.0196,0.0235,0E0,10.0000,0.4602,0.2104,0.0724,0.0706,0E0,0.6316,0.0155,0.4357,0.0000,0.0000,4.109E-50,12.4546,0.5196,0.2002,0.0997,0.1000,0E0,19.5416,0.6081,0.1768,0.1767,0.1765,0E0,5.8177,0.2563,0.2360,0.0261,0.0235,0E0,19.6917,0.6091,0.1765,0.1793,0.1765,0E0,6.6076,0.3075,0.2294,0.0365,0.0235,0E0,2.0419,0.0643,0.3101,0.0026,0.0000,0E0,3.0275,0.1103,0.2793,0.0052,0.0000,0E0
species_9,1534,1.2824,1.3695,500,0.8935,170,1.3396,0.8914,0.0058,11187,3.1894,0.2482,2.9661,0.4396,5.2855,2.6682,0.0000,0.0372,46.9472,12.8305,25.3880,6.8971,1.3354,3.7145,1.3140,24.7699,16.8802,0.0000,0.1527,22.7205,9.2082,13.0074,1.2305,1.2793,1.2684,1.2762,1.2703,1.2778,1.2818,1.2808,1.2482,1.2764,1.2778,0.1660,0.1718,0.3808,0.0506,0.5104,0.6511,0.6334,0.6158,0.7180,0.3407,0.5939,1.2817,1.3455,1.3336,1.3248,1.3228,1.3359,1.3382,1.3350,1.3446,1.3226,1.3306,0.2034,0.1667,0.4204,0.0728,0.5179,0.7003,0.6463,0.6952,0.7095,0.3573,0.6520,0.8889,0.8930,0.8926,0.8882,0.8913,0.8917,0.8919,0.8919,0.8935,0.8896,0.8910,0.6102,0.6566,0.7387,0.5970,0.7624,0.8042,0.7926,0.7969,0.8142,0.7179,0.7965,8.0417,0.1685,1.0000,0.0254,0.3754,0.0007,0.0000,9.18E-64,5.0000,0.2144,0.2430,0.0176,0.0353,0E0,10.0000,0.4636,0.2099,0.0750,0.0824,0E0,0.7438,0.0184,0.4082,0.0000,0.0000,7.482E-56,12.3931,0.5164,0.2001,0.0997,0.1059,0E0,19.5662,0.6078,0.1766,0.1767,0.1647,0E0,5.3735,0.2393,0.2389,0.0202,0.0471,0E0,20.4767,0.6133,0.1740,0.1858,0.1765,0E0,7.0920,0.3469,0.2252,0.0385,0.0471,0E0,1.9788,0.0649,0.3082,0.0020,0.0059,0E0,2.9599,0.1099,0.2778,0.0052,0.0118,0E0
