x,y,species_9 cloglog values
1.0,1.0,0.012209276
2.0,2.0,0.74999636
3.0,3.0,0.013499977
4.0,4.0,5.8404903E-6
5.0,5.0,6.1699835E-4
6.0,6.0,0.27279392
7.0,7.0,0.4988093
8.0,8.0,0.015123878
9.0,9.0,0.047368582
10.0,10.0,0.64619607
11.0,11.0,0.045982216
12.0,12.0,0.0036858458
13.0,13.0,0.009376642
14.0,14.0,9.1499137E-4
15.0,15.0,0.649386
16.0,16.0,0.008181798
17.0,17.0,5.532748E-4
18.0,18.0,0.026765898
19.0,19.0,0.014218762
20.0,20.0,0.5586613
21.0,21.0,0.0046843584
22.0,22.0,0.06083598
23.0,23.0,0.0021343715
24.0,24.0,8.323836E-4
25.0,25.0,1.7231413E-7
26.0,26.0,3.005288E-7
27.0,27.0,0.023513136
28.0,28.0,0.012311797
29.0,29.0,2.733786E-4
30.0,30.0,0.013922025
31.0,31.0,0.7707752
32.0,32.0,0.010353859
33.0,33.0,0.10939283
34.0,34.0,9.484728E-5
35.0,35.0,0.29176772
36.0,36.0,0.018741447
37.0,37.0,2.6810207E-4
38.0,38.0,0.06103464
39.0,39.0,0.07521911
40.0,40.0,0.0076730545
41.0,41.0,0.13879186
42.0,42.0,1.0359373E-6
43.0,43.0,0.008938328
44.0,44.0,6.038835E-4
45.0,45.0,0.6850148
46.0,46.0,0.025104193
47.0,47.0,0.0060592163
48.0,48.0,0.004760106
49.0,49.0,0.71017134
50.0,50.0,0.7370488
51.0,51.0,0.72098154
52.0,52.0,0.09939586
53.0,53.0,0.0045999577
54.0,54.0,0.0019095166
55.0,55.0,5.763939E-4
56.0,56.0,0.0064658304
57.0,57.0,9.1918804E-7
58.0,58.0,2.972196E-4
59.0,59.0,0.0035815798
60.0,60.0,4.5590314E-6
61.0,61.0,0.002752139
62.0,62.0,8.497314E-5
63.0,63.0,0.0059457915
64.0,64.0,0.020091679
65.0,65.0,0.082110204
66.0,66.0,4.724097E-5
67.0,67.0,0.009387196
68.0,68.0,8.429295E-4
69.0,69.0,0.0077355946
70.0,70.0,0.01717681
71.0,71.0,9.4626506E-4
72.0,72.0,0.001525468
73.0,73.0,9.344603E-7
74.0,74.0,0.0032855934
75.0,75.0,8.5649186E-9
76.0,76.0,0.6974896
77.0,77.0,4.1890135E-7
78.0,78.0,0.0013483264
79.0,79.0,0.0032575827
80.0,80.0,0.002678203
81.0,81.0,2.4550516E-6
82.0,82.0,6.9657985E-6
83.0,83.0,3.6469686E-7
84.0,84.0,0.2478192
85.0,85.0,1.4744919E-5
86.0,86.0,0.0019599563
87.0,87.0,0.020570187
88.0,88.0,0.03778448
89.0,89.0,1.0029667E-5
90.0,90.0,2.469044E-4
91.0,91.0,0.6357596
92.0,92.0,0.0029086156
93.0,93.0,0.15744412
94.0,94.0,0.712194
95.0,95.0,0.0026112858
96.0,96.0,2.8718756E-5
97.0,97.0,1.2540062E-4
98.0,98.0,0.0023712113
99.0,99.0,0.49178907
100.0,100.0,4.3745166E-7
101.0,101.0,0.00906235
102.0,102.0,0.003532119
103.0,103.0,0.002186898
104.0,104.0,0.07344812
105.0,105.0,0.0153523125
106.0,106.0,6.8168934E-5
107.0,107.0,6.6018995E-9
108.0,108.0,0.0034940112
109.0,109.0,0.016945567
110.0,110.0,0.0041744187
111.0,111.0,3.6304322E-4
112.0,112.0,0.24912855
113.0,113.0,0.0694421
114.0,114.0,9.1401784E-4
115.0,115.0,0.009593505
116.0,116.0,0.18216555
117.0,117.0,0.059850708
118.0,118.0,2.8393918E-6
119.0,119.0,0.0046232985
120.0,120.0,0.0023411731
121.0,121.0,5.7684512E-5
122.0,122.0,1.7082379E-5
123.0,123.0,0.025436517
124.0,124.0,6.931283E-7
125.0,125.0,1.539728E-4
126.0,126.0,0.002089836
127.0,127.0,0.021292543
128.0,128.0,0.071931645
129.0,129.0,8.336428E-7
130.0,130.0,5.535221E-4
131.0,131.0,7.265352E-5
132.0,132.0,1.8486696E-6
133.0,133.0,0.012588382
134.0,134.0,0.00270922
135.0,135.0,0.0029276388
136.0,136.0,0.0014390497
137.0,137.0,0.0012199237
138.0,138.0,3.8459193E-4
139.0,139.0,5.799124E-5
140.0,140.0,0.64165664
141.0,141.0,0.6654483
142.0,142.0,0.003054882
143.0,143.0,2.1809475E-4
144.0,144.0,4.069779E-4
145.0,145.0,6.155041E-4
146.0,146.0,0.0019570393
147.0,147.0,0.010054112
148.0,148.0,0.07529863
149.0,149.0,0.004285985
150.0,150.0,4.6180967E-6
151.0,151.0,9.0551906E-4
152.0,152.0,9.378893E-4
153.0,153.0,0.6498659
154.0,154.0,0.06403554
155.0,155.0,0.13549852
156.0,156.0,9.6627075E-5
157.0,157.0,0.0072371387
158.0,158.0,0.010030311
159.0,159.0,0.0016063699
160.0,160.0,0.12170546
161.0,161.0,0.001300997
