x,y,species_7 cloglog values
1.0,1.0,0.011716186
2.0,2.0,0.7568801
3.0,3.0,0.014034668
4.0,4.0,5.8509054E-6
5.0,5.0,4.0870576E-4
6.0,6.0,0.26179373
7.0,7.0,0.5158511
8.0,8.0,0.011350627
9.0,9.0,0.050380446
10.0,10.0,0.6519754
11.0,11.0,0.048839245
12.0,12.0,0.0032564881
13.0,13.0,0.010564041
14.0,14.0,3.4571733E-4
15.0,15.0,0.6603795
16.0,16.0,0.007495314
17.0,17.0,6.269653E-4
18.0,18.0,0.029676544
19.0,19.0,0.01687567
20.0,20.0,0.56347543
21.0,21.0,0.005939997
22.0,22.0,0.06338518
23.0,23.0,0.0021856811
24.0,24.0,9.577874E-4
25.0,25.0,3.4620365E-7
26.0,26.0,6.190676E-7
27.0,27.0,0.022564046
28.0,28.0,0.01283477
29.0,29.0,4.696293E-4
30.0,30.0,0.013358885
31.0,31.0,0.77271765
32.0,32.0,0.011929821
33.0,33.0,0.10079557
34.0,34.0,6.337238E-5
35.0,35.0,0.2933008
36.0,36.0,0.021428851
37.0,37.0,2.3793218E-4
38.0,38.0,0.049162157
39.0,39.0,0.076647595
40.0,40.0,0.009069666
41.0,41.0,0.12081452
42.0,42.0,1.9990657E-6
43.0,43.0,0.006746467
44.0,44.0,4.1795603E-4
45.0,45.0,0.6886691
46.0,46.0,0.026032165
47.0,47.0,0.0068275314
48.0,48.0,0.0048427675
49.0,49.0,0.70871925
50.0,50.0,0.7331797
51.0,51.0,0.7202421
52.0,52.0,0.11875473
53.0,53.0,0.0040133903
54.0,54.0,0.0010793617
55.0,55.0,3.3971135E-4
56.0,56.0,0.0065124086
57.0,57.0,1.5917153E-6
58.0,58.0,5.33736E-4
59.0,59.0,0.003797798
60.0,60.0,1.0422529E-5
61.0,61.0,0.0019827096
62.0,62.0,1.385062E-4
63.0,63.0,0.0068061356
64.0,64.0,0.018085469
65.0,65.0,0.10115477
66.0,66.0,4.534843E-5
67.0,67.0,0.008236169
68.0,68.0,6.609936E-4
69.0,69.0,0.010317774
70.0,70.0,0.016423207
71.0,71.0,0.0010478765
72.0,72.0,0.0012449934
73.0,73.0,1.625728E-6
74.0,74.0,0.0017871335
75.0,75.0,1.7339115E-8
76.0,76.0,0.69449127
77.0,77.0,7.5494285E-7
78.0,78.0,0.0014818636
79.0,79.0,0.0035964649
80.0,80.0,0.002652429
81.0,81.0,3.99976E-6
82.0,82.0,5.832039E-6
83.0,83.0,5.8237754E-7
84.0,84.0,0.23203999
85.0,85.0,1.2471305E-5
86.0,86.0,0.0020073222
87.0,87.0,0.019468402
88.0,88.0,0.039262757
89.0,89.0,4.1200783E-6
90.0,90.0,2.6015E-4
91.0,91.0,0.63167983
92.0,92.0,0.0032507684
93.0,93.0,0.18009616
94.0,94.0,0.76167846
95.0,95.0,0.0016574559
96.0,96.0,2.2916993E-5
97.0,97.0,6.501195E-5
98.0,98.0,0.0026178334
99.0,99.0,0.5013589
100.0,100.0,9.698986E-7
101.0,101.0,0.009743041
102.0,102.0,0.0034947444
103.0,103.0,0.0020004662
104.0,104.0,0.07984517
105.0,105.0,0.016302424
106.0,106.0,4.1054678E-5
107.0,107.0,1.2804822E-8
108.0,108.0,0.0033794146
109.0,109.0,0.018741421
110.0,110.0,0.004182431
111.0,111.0,4.7001656E-4
112.0,112.0,0.23825139
113.0,113.0,0.076218136
114.0,114.0,9.971458E-4
115.0,115.0,0.012050595
116.0,116.0,0.16204172
117.0,117.0,0.06145398
118.0,118.0,4.758934E-6
119.0,119.0,0.004087779
120.0,120.0,0.0019601835
121.0,121.0,3.8234295E-5
122.0,122.0,1.5163273E-5
123.0,123.0,0.025353134
124.0,124.0,1.0419261E-6
125.0,125.0,2.0353579E-4
126.0,126.0,0.0020771225
127.0,127.0,0.012874752
128.0,128.0,0.06469116
129.0,129.0,1.472462E-6
130.0,130.0,6.895165E-4
131.0,131.0,6.193927E-5
132.0,132.0,3.2861476E-6
133.0,133.0,0.012353705
134.0,134.0,0.0019635418
135.0,135.0,0.003044337
136.0,136.0,0.0015364737
137.0,137.0,5.439838E-4
138.0,138.0,1.5419717E-4
139.0,139.0,2.8964601E-5
140.0,140.0,0.633449
141.0,141.0,0.6744
142.0,142.0,0.0029405933
143.0,143.0,1.19223514E-4
144.0,144.0,4.3105244E-4
145.0,145.0,3.2423757E-4
146.0,146.0,0.001379787
147.0,147.0,0.010713434
148.0,148.0,0.07082177
149.0,149.0,0.0018034263
150.0,150.0,7.959665E-6
151.0,151.0,0.001069822
152.0,152.0,9.6287276E-4
153.0,153.0,0.6504421
154.0,154.0,0.072748214
155.0,155.0,0.1354498
156.0,156.0,1.1654388E-4
157.0,157.0,0.0062355394
158.0,158.0,0.010994568
159.0,159.0,0.0012010726
160.0,160.0,0.14385328
161.0,161.0,0.0013054454
162.0,162.0,0.11927419
163.0,163.0,0.4630109
164.0,164.0,0.0012279912
165.0,165.0,1.3090954E-5
166.0,166.0,0.0010640242
167.0,167.0,0.0024099774
168.0,168.0,0.00153142
169.0,169.0,0.748313
170.0,170.0,0.0012939154
171.0,171.0,0.18699215
172.0,172.0,5.8812054E-7
173.0,173.0,1.0128186E-8
174.0,174.0,0.038244456
175.0,175.0,0.5340765
176.0,176.0,0.7588363
177.0,177.0,0.0012779438
178.0,178.0,0.13869306
179.0,179.0,0.7191124
180.0,180.0,0.10002516
181.0,181.0,0.052755646
182.0,182.0,0.7566191
183.0,183.0,3.4783332E-6
184.0,184.0,0.473672
185.0,185.0,2.8042696E-5
186.0,186.0,0.68837136
187.0,187.0,0.0034358934
188.0,188.0,4.892123E-5
189.0,189.0,2.1830475E-4
190.0,190.0,4.720651E-6
191.0,191.0,0.01030651
192.0,192.0,0.10246989
193.0,193.0,0.02025503
194.0,194.0,6.7077E-4
195.0,195.0,1.0186857E-4
196.0,196.0,1.01766855E-5
197.0,197.0,2.1231017E-10
198.0,198.0,8.311444E-4
199.0,199.0,6.1240034E-6
200.0,200.0,1.9134558E-4
201.0,201.0,2.2318533E-4
202.0,202.0,0.0031568524
203.0,203.0,0.032235913
204.0,204.0,4.503854E-4
205.0,205.0,8.508388E-6
206.0,206.0,5.7625526E-4
207.0,207.0,0.018331641
208.0,208.0,0.05921271
209.0,209.0,1.2125739E-4
210.0,210.0,0.042990595
211.0,211.0,5.8108584E-5
212.0,212.0,0.009081276
213.0,213.0,0.024846045
214.0,214.0,0.011920641
215.0,215.0,0.42039165
216.0,216.0,0.00920432
217.0,217.0,0.035554115
218.0,218.0,6.2455447E-6
219.0,219.0,0.64669716
220.0,220.0,5.2183557E-5
221.0,221.0,0.013327753
222.0,222.0,0.042559117
223.0,223.0,0.010603701
224.0,224.0,0.080264635
225.0,225.0,0.2690916
226.0,226.0,0.010251527
227.0,227.0,0.009380319
228.0,228.0,6.007522E-6
229.0,229.0,0.1393113
230.0,230.0,0.0107522765
231.0,231.0,0.0051961383
232.0,232.0,0.027474366
233.0,233.0,0.39695805
234.0,234.0,0.02978495
235.0,235.0,0.0035354574
236.0,236.0,0.35254043
237.0,237.0,0.017520009
238.0,238.0,0.0026731547
239.0,239.0,2.9450998E-4
240.0,240.0,0.0013431987
241.0,241.0,7.724634E-5
242.0,242.0,0.0017215996
243.0,243.0,6.7490944E-8
244.0,244.0,1.2470818E-4
245.0,245.0,0.0012603332
246.0,246.0,2.8800823E-5
247.0,247.0,0.02531821
248.0,248.0,0.013302489
249.0,249.0,0.0020527272
250.0,250.0,1.0435784E-5
251.0,251.0,5.3504414E-6
252.0,252.0,0.0061954847
253.0,253.0,0.026763214
254.0,254.0,0.002205917
255.0,255.0,0.10451165
256.0,256.0,0.010270143
257.0,257.0,0.016659724
258.0,258.0,8.807186E-6
259.0,259.0,0.057782717
260.0,260.0,1.3939682E-5
261.0,261.0,0.022860821
262.0,262.0,0.01578316
263.0,263.0,0.10453783
264.0,264.0,0.0035375103
265.0,265.0,0.0027090574
266.0,266.0,0.003663823
267.0,267.0,0.010883761
268.0,268.0,0.07057142
269.0,269.0,2.301025E-4
270.0,270.0,0.0069938116
271.0,271.0,0.010073454
272.0,272.0,0.0016994212
273.0,273.0,1.6171281E-4
274.0,274.0,9.86311E-4
275.0,275.0,0.0047519896
276.0,276.0,0.015366493
277.0,277.0,0.24796696
278.0,278.0,6.4603944E-4
279.0,279.0,0.014950586
280.0,280.0,2.683481E-4
281.0,281.0,0.54563856
282.0,282.0,0.04326678
283.0,283.0,1.5917368E-4
284.0,284.0,0.009953203
285.0,285.0,0.0010127582
286.0,286.0,0.01251773
287.0,287.0,0.021042285
288.0,288.0,0.5280733
289.0,289.0,0.004603638
290.0,290.0,0.79573405
291.0,291.0,0.15078449
292.0,292.0,0.003627446
293.0,293.0,7.955838E-4
294.0,294.0,8.883378E-4
295.0,295.0,0.008981467
296.0,296.0,0.0012719029
297.0,297.0,1.3908433E-5
298.0,298.0,0.026797572
299.0,299.0,0.0020322718
300.0,300.0,8.740588E-4
301.0,301.0,0.012474507
302.0,302.0,1.3057421E-6
303.0,303.0,0.7080282
304.0,304.0,7.042367E-4
305.0,305.0,5.624864E-4
306.0,306.0,0.006841861
307.0,307.0,0.0060848678
308.0,308.0,3.6611425E-8
309.0,309.0,0.2000375
310.0,310.0,2.3393452E-5
311.0,311.0,0.0023346853
312.0,312.0,0.07826142
313.0,313.0,0.010451268
314.0,314.0,0.007115121
315.0,315.0,0.0027832738
316.0,316.0,0.06010545
317.0,317.0,1.4317685E-4
318.0,318.0,0.1253874
319.0,319.0,0.066558614
320.0,320.0,0.005474844
321.0,321.0,0.023981998
322.0,322.0,0.0030485978
323.0,323.0,8.2893E-5
324.0,324.0,0.5845977
325.0,325.0,9.169606E-4
326.0,326.0,0.0042680823
327.0,327.0,0.018403472
328.0,328.0,0.018731717
329.0,329.0,5.330686E-6
330.0,330.0,0.63447386
331.0,331.0,0.6215653
332.0,332.0,2.6412294E-4
333.0,333.0,0.003677827
334.0,334.0,8.6715166E-4
335.0,335.0,0.18177482
336.0,336.0,2.0639899E-9
337.0,337.0,0.6042336
338.0,338.0,0.747918
339.0,339.0,3.1686366E-5
340.0,340.0,0.17150703
341.0,341.0,1.7912972E-6
342.0,342.0,0.15302238
343.0,343.0,0.002096622
344.0,344.0,9.5336203E-4
345.0,345.0,0.15729065
346.0,346.0,0.053591207
347.0,347.0,0.011941582
348.0,348.0,0.0010684157
349.0,349.0,2.2785346E-6
350.0,350.0,5.721508E-4
351.0,351.0,0.74194235
352.0,352.0,0.0013419864
353.0,353.0,0.008037362
