Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.25758E-13,0.000000001,0.000000003,0.995887717,0,0
1.98767E-12,0.000000003,0.000000006,0.994814947,0,0
3.60927E-12,0.00000001,0.000000011,0.992311818,0,0
7.57734E-12,0.000000025,0.000000024,0.989808689,0,0
1.92577E-11,0.000000101,0.00000006,0.984534239,0,0
3.69264E-11,0.000000253,0.000000115,0.979349186,0,0
1.36952E-10,0.00000101,0.000000426,0.970945825,0,0
2.79576E-10,0.000002504,0.00000087,0.964330413,0,0
7.72798E-10,0.000010053,0.000002405,0.950741999,0,0
1.3902E-9,0.000025116,0.000004326,0.938136957,0,0
2.31627E-9,0.000050142,0.000007208,0.92571071,0,0
4.31491E-9,0.0001002,0.000013427,0.911675308,0,0
9.51981E-9,0.000250908,0.000029622,0.891292687,0,0
1.84443E-8,0.000500353,0.000057391,0.87466476,0,0
3.0065E-8,0.001002201,0.000093549,0.855891293,0,0
6.03111E-8,0.00250038,0.000187652,0.825317361,0,0
1.01446E-7,0.005007865,0.000315621,0.797514751,0,0
1.68213E-7,0.010006471,0.00052329,0.763901305,0,0
3.43955E-7,0.025023564,0.001069711,0.709815841,0,0
6.08135E-7,0.050032139,0.001890543,0.661720007,0,0
1.10791E-6,0.100018755,0.003441549,0.607992133,0,0
1.98128E-6,0.20004932,0.00614617,0.548811014,0,0
2.7464E-6,0.300230851,0.008509562,0.511085285,0,0
3.41953E-6,0.400093677,0.010584112,0.481852315,0,0
4.13186E-6,0.500094746,0.012774792,0.458072591,0,0
4.89738E-6,0.600327523,0.015123641,0.438136957,0.000652316,0
5.54093E-6,0.70007788,0.017093916,0.421062042,0.000652316,0
5.90969E-6,0.750396599,0.018221104,0.413195065,0.000652316,0
6.31429E-6,0.800453795,0.019456391,0.405864473,0.000652316,0
7.12387E-6,0.900328754,0.021923417,0.392544252,0.000652316,0
7.93419E-6,1.000522497,0.02438651,0.380654389,0.000652316,0
8.95359E-6,1.100036291,0.027476315,0.370105489,0.000652316,0
9.82385E-6,1.200438621,0.030106342,0.360539961,0.000652316,0
1.09037E-5,1.300470971,0.033359885,0.351868407,0.001304631,0
1.197E-5,1.400016828,0.036561814,0.344090828,0.001956947,0
1.30681E-5,1.500379861,0.039848246,0.336939031,0.001956947,0
1.70789E-5,1.750543558,0.051756826,0.321920257,0.002609263,0
2.10088E-5,2.00115289,0.063282052,0.310119793,0.003913894,0
2.48178E-5,2.25237633,0.07431879,0.300286072,0.00456621,0
2.87266E-5,2.50237028,0.08550965,0.291882711,0.00456621,0
3.29766E-5,2.750098831,0.097523992,0.284730914,0.005870841,0
3.69222E-5,3.002101562,0.108536506,0.278294296,0.007175473,0
4.06071E-5,3.250897712,0.118699747,0.272572859,0.007827789,0
4.38341E-5,3.500692698,0.127504943,0.267298409,0.010437052,0
4.74227E-5,3.751964718,0.137193692,0.262381548,0.011089367,0
5.26359E-5,4.001515851,0.151077123,0.257911675,0.011741683,0.011695906
5.61727E-5,4.252737998,0.16036871,0.253799392,0.013046314,0.011695906
6.14817E-5,4.504768387,0.174125301,0.249955301,0.015655577,0.011695906
6.64631E-5,4.754359646,0.186828214,0.2464688,0.01826484,0.01754386
7.39575E-5,5.005758212,0.205572292,0.243250492,0.021526419,0.023391813
7.87209E-5,5.257622205,0.217260512,0.240300375,0.02283105,0.023391813
8.83392E-5,5.507973238,0.240340371,0.237618452,0.026092629,0.029239766
9.56845E-5,5.75644228,0.257506508,0.23520472,0.026744945,0.040935673
1.04557E-4,6.008062794,0.277724595,0.232969784,0.03196347,0.052631579
1.11972E-4,6.257421043,0.294198591,0.230913642,0.033920417,0.052631579
1.18769E-4,6.511521686,0.308971105,0.228946898,0.035877365,0.058479532
1.26586E-4,6.756044406,0.325577105,0.227158949,0.037181996,0.058479532
1.33284E-4,7.002451238,0.33948737,0.225460397,0.039138943,0.064327485
1.43746E-4,7.251024222,0.360644188,0.223851243,0.041748206,0.064327485
1.47875E-4,7.513761465,0.368806991,0.222242088,0.044357469,0.070175439
1.53994E-4,7.755320914,0.380710876,0.220811729,0.0456621,0.070175439
1.59781E-4,8.005858187,0.391763098,0.21938137,0.050228311,0.070175439
1.66479E-4,8.251623567,0.404308841,0.218040408,0.054794521,0.070175439
1.73429E-4,8.507290267,0.417053026,0.216699446,0.058056099,0.070175439
1.80053E-4,8.75504276,0.428944888,0.215447881,0.061317678,0.070175439
1.84551E-4,9.010792932,0.436881668,0.214196317,0.063926941,0.076023392
1.89683E-4,9.253696285,0.445803489,0.21303415,0.066536204,0.076023392
1.9564E-4,9.505215713,0.455981781,0.211871983,0.069145466,0.076023392
1.99574E-4,9.761122806,0.462600406,0.210709816,0.070450098,0.081871345
2.05247E-4,10.003828866,0.472004645,0.209637046,0.076973255,0.081871345
2.08404E-4,10.252278879,0.477165369,0.208564277,0.078930202,0.093567251
2.13195E-4,10.506291375,0.484902462,0.207491507,0.081539465,0.099415205
2.17926E-4,10.764312915,0.492429271,0.206418738,0.084148728,0.105263158
2.2007E-4,11.005322771,0.495803973,0.205435366,0.086757991,0.105263158
2.22465E-4,11.271170148,0.499548267,0.204362596,0.090019569,0.105263158
2.25441E-4,11.517975654,0.504161556,0.203379224,0.091976517,0.111111111
2.28666E-4,11.768222182,0.50911118,0.202395852,0.093933464,0.111111111
2.31133E-4,12.021282526,0.51286519,0.20141248,0.097847358,0.111111111
2.36263E-4,12.25511552,0.520580624,0.200518505,0.099804305,0.111111111
2.39843E-4,12.517330849,0.525890845,0.199535133,0.102413568,0.111111111
2.42911E-4,12.758853882,0.530396066,0.198641159,0.105022831,0.116959064
