Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.60146E-13,0.000000001,0.000000003,0.995709305,0,0
1.74254E-12,0.000000003,0.000000005,0.994815411,0,0
3.91475E-12,0.00000001,0.000000012,0.992491285,0,0
6.5897E-12,0.000000025,0.000000021,0.98989899,0,0
2.23254E-11,0.000000101,0.00000007,0.98480379,0,0
3.86326E-11,0.000000253,0.000000121,0.980244927,0,0
1.40142E-10,0.000001009,0.000000438,0.972021096,0,0
2.83163E-10,0.000002515,0.000000884,0.965585054,0,0
8.28817E-10,0.000010004,0.000002588,0.952266023,0,0
1.45399E-9,0.000025095,0.00000454,0.940198445,0,0
2.34073E-9,0.000050127,0.000007309,0.928399035,0,0
4.54742E-9,0.000100141,0.000014199,0.915080004,0,0
9.57028E-9,0.000250517,0.000029882,0.895056762,0,0
1.74891E-8,0.000501635,0.000054606,0.878162152,0,0
3.04295E-8,0.0010026,0.000095008,0.859479753,0,0
6.07783E-8,0.002502999,0.000189756,0.829534281,0,0
1.02876E-7,0.005002333,0.000321169,0.801912935,0,0
1.6692E-7,0.010014218,0.000521054,0.768749441,0,0
3.43489E-7,0.025026791,0.001071934,0.714400644,0,0
6.10642E-7,0.050058679,0.00190485,0.66613033,0,0
1.09347E-6,0.100041816,0.003408421,0.612586037,0,0
1.96225E-6,0.200109989,0.00610819,0.553231429,0,0
2.75287E-6,0.300194981,0.008558733,0.515062126,0,0
3.4238E-6,0.400161697,0.010633529,0.486189327,0,0
4.09033E-6,0.500308562,0.012690439,0.462322338,0,0
4.70398E-6,0.600103901,0.01458037,0.442120318,0,0
5.35829E-6,0.700323446,0.016591539,0.424331814,0.00065189,0
5.73252E-6,0.75027564,0.017739972,0.416286761,0.00065189,0
6.17272E-6,0.800346454,0.019089147,0.408778046,0.00065189,0
6.95066E-6,0.900326185,0.021468924,0.395101457,0.00065189,0
7.91641E-6,1.000587856,0.024415181,0.383033879,0.00065189,0
8.75447E-6,1.100637341,0.02696474,0.372307142,0.00065189,0
9.69725E-6,1.200369737,0.029824886,0.362653079,0.00065189,0
