Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.00574E-13,0.000000001,0.000000003,0.995888084,0,0
1.88578E-12,0.000000003,0.000000006,0.9949048,0,0
3.65629E-12,0.00000001,0.000000011,0.992491285,0,0
7.29419E-12,0.000000026,0.000000023,0.98989899,0,0
1.97974E-11,0.000000102,0.000000062,0.984625011,0,0
3.41692E-11,0.00000025,0.000000107,0.979529811,0,0
1.36899E-10,0.000001006,0.000000429,0.970948422,0,0
2.71164E-10,0.000002518,0.000000849,0.964244212,0,0
7.65059E-10,0.000010063,0.000002395,0.950567623,0,0
1.42793E-9,0.000025121,0.00000447,0.938142487,0,0
2.26917E-9,0.000050145,0.000007103,0.925985519,0,0
4.40113E-9,0.000100268,0.000013777,0.912577098,0,0
9.49377E-9,0.000250662,0.000029718,0.892375078,0,0
1.80006E-8,0.000500726,0.000056346,0.875569858,0,0
3.00145E-8,0.001002279,0.000093951,0.856529901,0,0
6.02179E-8,0.002505545,0.000188484,0.82622687,0,0
1.01267E-7,0.005003538,0.00031695,0.798516135,0,0
1.69914E-7,0.010000733,0.000531747,0.765084473,0,0
3.38753E-7,0.02501331,0.001059846,0.710556896,0,0
6.04594E-7,0.050048937,0.001890789,0.662375972,0,0
1.08689E-6,0.100072165,0.003396544,0.608563511,0,0
1.9785E-6,0.200148389,0.00617421,0.549030124,0,0
2.73358E-6,0.300028632,0.008520499,0.5110396,0,0
3.42642E-6,0.400025103,0.01066851,0.481809243,0,0
4.13912E-6,0.500001349,0.012873244,0.458121033,0,0
4.90618E-6,0.600215403,0.01524062,0.438276571,0,0
5.54972E-6,0.700124276,0.017222423,0.421113793,0.00065189,0
5.96836E-6,0.750065759,0.018509496,0.413336909,0.00065189,0
6.37959E-6,0.800005084,0.01977213,0.406096362,0.00065189,0
7.23314E-6,0.900178203,0.022387707,0.39295611,0.00065189,0
8.01831E-6,1.000710298,0.024787566,0.3811567,0.00065189,0
9.17905E-6,1.1001647,0.028324563,0.370787521,0.00065189,0
9.89795E-6,1.200886996,0.030508776,0.361401627,0.00065189,0
1.09998E-5,1.300174531,0.03384681,0.352909627,0.00065189,0
1.21686E-5,1.401148544,0.037375263,0.345132743,0.00065189,0
1.33497E-5,1.500461413,0.040927817,0.338160365,0.001303781,0
1.71234E-5,1.750349704,0.052190533,0.323411102,0.002607562,0
2.13116E-5,2.001855131,0.064535768,0.311790471,0.003259452,0
2.50752E-5,2.251154047,0.075492041,0.302225798,0.004563233,0
2.94732E-5,2.502008237,0.088132727,0.294001967,0.004563233,0
3.36991E-5,2.75285447,0.100115821,0.286850809,0.004563233,0
3.7346E-5,3.001610777,0.110330443,0.280593546,0.005215124,0
