X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,2.2012082559371983E-4,11.267824564771859,0.49535249337767784
2.0,2.0,train,7.582695110536325E-5,5.065445770406802,0.20989334984885522
4.0,4.0,train,3.1553429184371653E-4,22.112370689842116,0.6248149613669987
5.0,5.0,train,3.653947246999411E-4,36.00640791166033,0.678657486310521
6.0,6.0,train,2.4838811551992137E-4,13.154625941318127,0.5377821500752376
7.0,7.0,train,2.0164641019697926E-4,10.17074262082948,0.46553914915698025
8.0,8.0,train,1.455873224590623E-4,7.393550886502339,0.36385349042560555
9.0,9.0,train,1.5961586237024883E-4,7.974020673587639,0.39098462217630847
10.0,10.0,train,1.3364388365737912E-4,7.023840168730203,0.3398044622802858
11.0,11.0,train,1.2206468912413811E-4,6.6176577374369625,0.315621210808413
12.0,12.0,train,9.991431656102256E-5,5.865992453075352,0.26686437357176107
13.0,13.0,train,9.436753632305464E-5,5.703318209188355,0.2541205078051968
14.0,14.0,train,1.0530201771305946E-4,6.030350622554407,0.27903425661604575
15.0,15.0,train,1.668373124241214E-4,8.240581330275058,0.4044965756497674
16.0,16.0,train,1.8667643899299133E-4,9.318987432113865,0.4400940613279942
17.0,17.0,train,2.868208250626923E-4,17.254478183388272,0.5898063221147294
19.0,19.0,train,3.1076514158997706E-4,21.018021847255135,0.6192143377574503
20.0,20.0,train,4.507537518623825E-4,78.24464083943543,0.7535140604129266
21.0,21.0,train,2.720425026401348E-4,15.265572605847948,0.5705332521641102
22.0,22.0,train,3.6868236078972004E-4,37.23875955023269,0.6819230950383274
24.0,24.0,train,2.8093352619278084E-4,16.32032701379713,0.582234308895761
25.0,25.0,train,1.5537563959905774E-4,7.816116445492949,0.38290838385276693
26.0,26.0,train,6.50156686370176E-4,99.45857395354125,0.8673414640390343
27.0,27.0,train,5.273967397250887E-4,96.17277023144923,0.8057429546147008
28.0,28.0,train,6.758591580597911E-4,99.54639178462035,0.8775230046373048
29.0,29.0,train,3.62420370341695E-4,35.122788533884695,0.6756741826115478
30.0,30.0,train,2.03355116115601E-4,10.256628920242376,0.46836897235278296
31.0,31.0,train,2.171864778291643E-4,11.005956553253386,0.49073071352962705
32.0,32.0,train,2.3491439437648364E-4,12.234292826781575,0.5180222624690759
33.0,33.0,train,1.6251807119469178E-4,8.081362942460544,0.39645136638607237
34.0,34.0,train,3.8104586226492596E-4,42.774004766075656,0.6939094618706794
35.0,35.0,train,3.7323114739335123E-4,39.03562847692003,0.6863867519415429
36.0,36.0,train,2.94558363149104E-4,18.271365900757598,0.5995497191285766
37.0,37.0,train,4.312130146508305E-4,70.2718804854761,0.7380859963270544
38.0,38.0,train,3.377759751475966E-4,26.90355130662402,0.6498658095533363
39.0,39.0,train,3.166399731038998E-4,22.50607127768405,0.6261016044163019
40.0,40.0,train,3.157770021851824E-4,22.1737558635601,0.6250977737467024
41.0,41.0,train,2.689411421408953E-4,14.99007730435302,0.5663750635322263
42.0,42.0,train,2.678560100096383E-4,14.8348816549098,0.5649106709215654
43.0,43.0,train,3.053766405836303E-4,20.013855755054124,0.6127857234027656
44.0,44.0,train,1.96709688270309E-4,9.919495424998686,0.45727843163941273
45.0,45.0,train,3.71621136700666E-4,38.38149800059552,0.6848140798612765
46.0,46.0,train,3.870406425973415E-4,46.60332110580706,0.699557705198666
47.0,47.0,train,3.405648113828757E-4,28.052601278531075,0.6528864966847754
48.0,48.0,train,3.6311717688078946E-4,35.27771013053964,0.6763755605122439
49.0,49.0,train,1.6218975333364848E-4,8.069260298095639,0.3958354004998179
50.0,50.0,train,1.3222340004512617E-4,6.973866775738819,0.3368843747994491
51.0,51.0,train,1.5059140630702586E-4,7.605406466285599,0.37366731797975294
52.0,52.0,train,1.873046662277635E-4,9.359606861405457,0.44118584457094345
53.0,53.0,train,2.0768635654269034E-4,10.447806133165848,0.4754750859957011
54.0,54.0,train,9.199939818313728E-5,5.629724785857573,0.24861239637883292
55.0,55.0,train,2.8921503927496544E-4,17.628645598065756,0.5928462694185775
57.0,57.0,train,3.7685342606912135E-4,40.43341469870727,0.6898963963526336
58.0,58.0,train,2.375772607356443E-4,12.408108625132453,0.5219933497046589
59.0,59.0,train,1.9771223579164433E-4,9.971594745733865,0.45896628303994025
60.0,60.0,train,3.838434048192043E-4,44.53442538471374,0.6965583825417679
61.0,61.0,train,2.841542584358241E-4,16.851535417925227,0.5863938428629497
64.0,64.0,train,8.492445988453743E-4,99.78503536168911,0.9285333684770529
65.0,65.0,train,3.0864790013429143E-4,20.75063842900099,0.6167012449386868
66.0,66.0,train,3.506372833802634E-4,31.75437681867504,0.6635809404182077
67.0,67.0,train,3.3448245810974267E-4,26.247541963624297,0.6462646141897499
68.0,68.0,train,2.6835799483681405E-4,14.90667554896207,0.565588716297194
69.0,69.0,train,2.267544016416655E-4,11.87168552533438,0.5056467858960695
70.0,70.0,train,2.4126091002937483E-4,12.651325849350362,0.5274328342398766
71.0,71.0,train,3.1746335701470424E-4,22.650643554466594,0.6270568806088487
72.0,72.0,train,3.622798410929024E-4,35.091544457175644,0.6755325473406385
73.0,73.0,train,3.635888426400499E-4,35.38141197570212,0.6768494595714615
74.0,74.0,train,3.604718148205777E-4,34.58588091320132,0.6737047644704254
75.0,75.0,train,4.4963514297789747E-4,77.80467985684855,0.7526559292582635
76.0,76.0,train,4.104216553802796E-4,58.247410999878035,0.7206087707420058
77.0,77.0,train,4.1667161659255893E-4,61.91707625930973,0.7259816699825721
78.0,78.0,train,2.605962759516158E-4,14.073325684901112,0.5549855790567686
79.0,79.0,train,3.0162553957797434E-4,19.36726870439264,0.6082466036425731
80.0,80.0,train,3.066552370000956E-4,20.33693124317841,0.6143208736103354
81.0,81.0,train,3.506064097495635E-4,31.748851761774503,0.6635486690420284
82.0,82.0,train,3.415445490201026E-4,28.557662981552518,0.6539414878952103
83.0,83.0,train,2.805357824542449E-4,16.261254079339892,0.5817177345320184
84.0,84.0,train,4.340879169346885E-4,71.52437240933519,0.7404150100028452
85.0,85.0,train,3.443762722462355E-4,29.61530700116922,0.6569727232564133
86.0,86.0,train,3.6428674632114845E-4,35.53942705305181,0.6775493949966014
87.0,87.0,train,2.648952035240118E-4,14.569001881044727,0.5608898394273104
89.0,89.0,train,3.0655232554107834E-4,20.292068726028994,0.6141975382346514
90.0,90.0,train,3.114032489695264E-4,21.223810765703124,0.6199685130173963
91.0,91.0,train,3.713701552240982E-4,38.270444789490824,0.6845682095024528
92.0,92.0,train,1.5164777567162755E-4,7.655464080966605,0.3757195985773949
93.0,93.0,train,2.040018634425847E-4,10.285175788863459,0.46943615084069457
94.0,94.0,train,1.8308435558484076E-4,9.02715930920215,0.4338103601850577
95.0,95.0,train,3.1397494320628907E-4,21.717900885074318,0.6229928725395035
96.0,96.0,train,2.7411522342911664E-4,15.519629210132328,0.5732900256423203
97.0,97.0,train,3.4359323689847545E-4,29.355535145159923,0.6561371841737103
98.0,98.0,train,3.1249954069710085E-4,21.51744147582994,0.6212607276864309
99.0,99.0,train,2.9685060470130165E-4,18.54785001202867,0.6023915078407875
100.0,100.0,train,3.269660833164667E-4,24.50187541925707,0.637906734174895
101.0,101.0,train,4.508312038405388E-4,78.28444277932424,0.7535733667049443
102.0,102.0,train,5.645644493295463E-4,98.94881950252235,0.8269283599600933
103.0,103.0,train,5.302277137766813E-4,96.52879477309618,0.8074440649835398
104.0,104.0,train,2.1309883288144854E-4,10.695594024902634,0.4842217822722231
105.0,105.0,train,2.1799371726813606E-4,11.077640366182976,0.4920063699543332
108.0,108.0,train,2.2287563872029425E-4,11.563997609099445,0.4996533147761022
109.0,109.0,train,4.3087874327501835E-4,69.9550547741314,0.7378138441547455
110.0,110.0,train,3.716514524872326E-4,38.39491200027161,0.684843765305757
111.0,111.0,train,4.099613646617942E-4,57.86654326390817,0.72020893287646
112.0,112.0,train,2.6170944781707075E-4,14.280480170897455,0.5565220129292565
113.0,113.0,train,2.028750527434939E-4,10.2324995529755,0.46757544633924764
114.0,114.0,train,1.894820007191596E-4,9.500387266205136,0.444953340446953
115.0,115.0,train,5.357090572030045E-4,97.16909475769802,0.8106955331452155
116.0,116.0,train,5.5756384930355E-4,98.77129384420181,0.8231227778750979
117.0,117.0,train,5.299908090814723E-4,96.50236247202142,0.8073022837418713
118.0,118.0,train,4.0353510216251933E-4,54.611896544367305,0.7145665390153959
119.0,119.0,train,4.025129713433979E-4,54.20353309318394,0.7136586568275332
120.0,120.0,train,3.8442443971407924E-4,44.9488060728524,0.6971056678366754
121.0,121.0,train,2.718119623807708E-4,15.246056149428435,0.5702255289748612
