Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.67285E-13,0.000000001,0,0.983463035,0,0
3.29636E-13,0.000000003,0.000000001,0.977626459,0,0
9.2131E-13,0.00000001,0.000000003,0.965272374,0,0
1.96353E-12,0.000000025,0.000000006,0.954669261,0,0
8.58116E-12,0.0000001,0.000000024,0.938326848,0,0
1.94093E-11,0.00000025,0.000000055,0.927626459,0,0
7.06987E-11,0.000001005,0.000000201,0.910992218,0,0
1.51546E-10,0.00000251,0.000000432,0.897373541,0,0
5.60665E-10,0.00001002,0.000001598,0.87422179,0,0
1.39966E-9,0.000025136,0.000003989,0.85807393,0,0
2.93069E-9,0.000050174,0.000008352,0.846206226,0,0
5.60124E-9,0.000100306,0.000015962,0.834435798,0,0
1.2203E-8,0.000250785,0.000034775,0.817023346,0,0
2.48585E-8,0.000502095,0.000070838,0.803307393,0,0
4.27312E-8,0.001002503,0.000121766,0.788521401,0,0
1.07571E-7,0.002508188,0.000306503,0.767509728,0,0
2.10677E-7,0.005015586,0.000600197,0.75155642,0,0
3.67903E-7,0.010012059,0.001047884,0.734338521,0,0
7.83734E-7,0.025056045,0.002230958,0.707879377,0,0
1.50665E-6,0.050123586,0.004284385,0.685700389,0,0
2.58979E-6,0.100001207,0.007353101,0.661673152,0,0
4.55439E-6,0.200241777,0.012895023,0.633657588,0,0
5.93131E-6,0.30003034,0.016760716,0.615077821,0,0
7.54831E-6,0.400163457,0.021281126,0.600486381,0,0
8.86381E-6,0.500045948,0.024943322,0.588618677,0,0
1.0228E-5,0.600417696,0.028726551,0.578404669,0,0
1.14183E-5,0.700009847,0.032015742,0.569455253,0,0
1.19405E-5,0.750179693,0.033455144,0.565272374,0.001587302,0
1.23952E-5,0.800172969,0.034706803,0.561284047,0.001587302,0
1.33765E-5,0.900681146,0.037402211,0.553696498,0.001587302,0
1.44394E-5,1.000937385,0.040313651,0.546692607,0.003174603,0
1.53302E-5,1.100539547,0.042746741,0.540175097,0.003174603,0
1.61932E-5,1.201411452,0.04509817,0.533949416,0.003174603,0
1.71819E-5,1.301693137,0.047784711,0.52811284,0.003174603,0
1.79872E-5,1.400181555,0.049967604,0.52266537,0.003174603,0
1.86377E-5,1.500706708,0.051727128,0.517315175,0.003174603,0
2.0569E-5,1.750501661,0.05693168,0.504863813,0.003174603,0.014285714
2.22614E-5,2.00083391,0.061468998,0.49348249,0.003174603,0.014285714
2.40218E-5,2.250019962,0.066165554,0.482976654,0.003174603,0.014285714
2.56126E-5,2.500912843,0.070389398,0.473151751,0.003174603,0.014285714
2.71177E-5,2.751771579,0.074368164,0.463910506,0.003174603,0.014285714
2.85099E-5,3.002214965,0.078033282,0.455155642,0.003174603,0.014285714
2.99393E-5,3.250599185,0.081781358,0.44688716,0.004761905,0.014285714
3.12413E-5,3.502114519,0.085181788,0.438910506,0.004761905,0.028571429
3.26254E-5,3.751234816,0.088783222,0.431322957,0.007936508,0.028571429
3.38735E-5,4.000248113,0.092018376,0.424027237,0.007936508,0.028571429
3.50282E-5,4.251988224,0.095001373,0.41692607,0.011111111,0.028571429
3.6036E-5,4.50067465,0.097596774,0.410116732,0.012698413,0.028571429
3.71808E-5,4.753635501,0.100535816,0.403404669,0.015873016,0.028571429
3.79803E-5,5.001923687,0.102582857,0.396984436,0.015873016,0.028571429
3.93084E-5,5.253273946,0.105973005,0.390661479,0.015873016,0.028571429
4.04254E-5,5.500396566,0.108814174,0.38463035,0.015873016,0.028571429
4.14333E-5,5.750150723,0.111370243,0.378696498,0.015873016,0.028571429
4.23517E-5,6.001526819,0.113693136,0.372859922,0.015873016,0.028571429
4.33728E-5,6.254204251,0.116268233,0.367120623,0.015873016,0.028571429
4.44465E-5,6.500253266,0.118968167,0.361673152,0.015873016,0.028571429
4.55411E-5,6.751960825,0.121712219,0.356225681,0.015873016,0.028571429
4.66165E-5,7.00058274,0.124399691,0.350972763,0.015873016,0.028571429
4.75156E-5,7.250232364,0.126640267,0.345817121,0.015873016,0.028571429
4.85511E-5,7.504715118,0.129213699,0.340661479,0.015873016,0.028571429
4.93685E-5,7.754763641,0.131239828,0.335700389,0.015873016,0.028571429
5.05663E-5,8.004538186,0.134200049,0.330836576,0.019047619,0.042857143
5.15975E-5,8.25485172,0.136740578,0.326070039,0.019047619,0.042857143
5.26729E-5,8.504908001,0.139382189,0.321400778,0.019047619,0.042857143
5.35227E-5,8.754595646,0.141463823,0.316828794,0.019047619,0.042857143
5.44849E-5,9.002781376,0.143814699,0.312354086,0.019047619,0.042857143
5.53745E-5,9.250155001,0.145982646,0.307976654,0.019047619,0.042857143
5.62327E-5,9.501236875,0.148068748,0.303599222,0.020634921,0.042857143
5.72316E-5,9.751066006,0.150490259,0.299319066,0.020634921,0.042857143
5.85361E-5,10.000271538,0.153642505,0.295136187,0.023809524,0.042857143
5.97529E-5,10.254508237,0.156572136,0.290953307,0.025396825,0.042857143
6.09858E-5,10.501788883,0.159530365,0.286964981,0.026984127,0.042857143
6.201E-5,10.75395077,0.161979891,0.282976654,0.028571429,0.042857143
6.31028E-5,11.004016731,0.164585522,0.279085603,0.03015873,0.042857143
6.43213E-5,11.252643879,0.167481634,0.275291829,0.031746032,0.042857143
6.54788E-5,11.505745922,0.170223185,0.271498054,0.033333333,0.042857143
6.64548E-5,11.750111322,0.172527739,0.267898833,0.034920635,0.042857143
6.79346E-5,12.005923786,0.176010048,0.264202335,0.038095238,0.057142857
6.92163E-5,12.252953881,0.17901409,0.260700389,0.038095238,0.057142857
7.03924E-5,12.50464171,0.181761042,0.257198444,0.038095238,0.057142857
7.16363E-5,12.753607457,0.184656454,0.253793774,0.038095238,0.057142857
7.2946E-5,13.006842789,0.187694017,0.250389105,0.038095238,0.057142857
