X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,2.5415904621769363E-4,33.79290350854448,0.5153317567063808
2.0,2.0,train,4.437203185924423E-4,50.25054404636161,0.7176177345221662
3.0,3.0,train,4.4651441934448434E-4,50.419363668598635,0.7198572749349584
5.0,5.0,train,7.573740143705408E-4,67.2982201876691,0.8844820468832812
6.0,6.0,train,5.864520848772981E-4,58.19537241921073,0.8119869566851243
7.0,7.0,train,8.049785730504314E-4,69.77703603532343,0.8991368453452679
8.0,8.0,train,6.657959863301168E-4,62.44941506346041,0.8500351743285968
9.0,9.0,train,6.908828013876457E-4,63.70446261425226,0.8603820826894918
10.0,10.0,train,9.024806051406133E-4,74.81045983756204,0.923605712158095
11.0,11.0,train,7.915157447872779E-4,69.24232903167791,0.8951919651872592
12.0,12.0,train,7.39157674354107E-4,66.30332636081212,0.8783268882698569
13.0,13.0,train,3.9720541118525146E-4,47.22795022904987,0.6775920306627361
14.0,14.0,train,7.931208004458676E-4,69.29727135910387,0.8956702638095614
15.0,15.0,train,5.191066382361217E-4,54.09073541609469,0.7722088344474104
16.0,16.0,train,3.7087239631594475E-4,45.57390977818151,0.6524667537820859
17.0,17.0,train,6.49681675131898E-4,61.500717109569635,0.842987944755343
18.0,18.0,train,5.951699129229953E-4,58.877030521931836,0.8166003451417669
19.0,19.0,train,4.2375409457477453E-4,48.73697219644786,0.7010846200633558
20.0,20.0,train,3.6769277945999197E-4,45.382375488311176,0.6493034016230483
21.0,21.0,train,7.787269567600933E-4,68.27663971405327,0.8913017894500742
23.0,23.0,train,7.126751754468381E-4,64.77792224040974,0.8687890106628533
24.0,24.0,train,8.698621728198062E-4,73.29060942420244,0.9161640073538667
25.0,25.0,train,8.55473415803506E-4,72.52274665919937,0.9126549091680087
26.0,26.0,train,9.26112199852123E-4,75.70264159439472,0.9285810168224065
27.0,27.0,train,7.291207657326667E-4,65.60833901302914,0.8747964574870544
28.0,28.0,train,9.280273451880635E-4,75.82335549975089,0.928969737932887
29.0,29.0,train,8.597081184457062E-4,72.7804124444669,0.9137026427506573
30.0,30.0,train,5.826927732243243E-4,57.9116233256641,0.8099619240787517
31.0,31.0,train,9.138957035287351E-4,75.06772972337072,0.9260508489378312
32.0,32.0,train,7.85877513761897E-4,69.01948789989896,0.8934943531124311
34.0,34.0,train,8.10963740469378E-4,70.26232302317779,0.9008426044861906
35.0,35.0,train,6.934680994489892E-4,63.866859490637815,0.8614069325460024
36.0,36.0,train,8.700659275335651E-4,73.30069009675583,0.9162126726539535
37.0,37.0,train,9.669728628900609E-4,77.91530819424322,0.9364313208205228
38.0,38.0,train,0.001243424119858499,88.05253142571972,0.9710866646652874
39.0,39.0,train,0.001271933855096842,88.80651356202308,0.973342855569726
40.0,40.0,train,5.49261724483005E-4,55.80444570307075,0.7909664630179574
42.0,42.0,train,5.117274342160869E-4,53.633855167550365,0.7673679125262891
44.0,44.0,train,3.3688673531855377E-4,42.58128129023493,0.6171240322555336
45.0,45.0,train,7.457222357703601E-4,66.71546158054139,0.8805819151233676
46.0,46.0,train,8.419779960042091E-4,71.40971442907609,0.909230306758837
47.0,47.0,train,5.848988103400857E-4,58.014240108691716,0.8111528817721371
48.0,48.0,train,0.0011116436367540573,83.5940963518331,0.9579085418881257
49.0,49.0,train,5.881646895852848E-4,58.42771625031366,0.8129023190810849
50.0,50.0,train,9.90777780189436E-4,78.98534319189287,0.9406006826084558
51.0,51.0,train,0.0011433217511026867,84.86013843956292,0.9615418743263395
52.0,52.0,train,6.695221266489722E-4,62.57933725234633,0.8516191633525056
53.0,53.0,train,5.890478683801145E-4,58.55109318417052,0.8133726222852452
54.0,54.0,train,0.0012154631436011847,87.31076100811698,0.9686885197431967
56.0,56.0,train,0.0010948290230237336,82.82117600817523,0.9558425201872467
57.0,57.0,train,0.0018173062678686605,97.83349273111172,0.9943656589461894
58.0,58.0,train,6.318413510981597E-4,60.81273447444275,0.8347989668483754
59.0,59.0,train,0.0013525871414059839,92.10175358852437,0.9788166561488406
60.0,60.0,train,0.0011577888016708507,85.29513472886848,0.963095168585323
61.0,61.0,train,5.303396061472781E-4,54.835731255874485,0.7793852256762632
62.0,62.0,train,0.001294761825552075,89.83183257133285,0.9750218084185205
63.0,63.0,train,0.0011047050742484773,83.26094325550591,0.9570679763982631
64.0,64.0,train,9.940293818452594E-4,79.07383058464714,0.9411485500739807
65.0,65.0,train,8.099829825248852E-4,70.02246125199845,0.9005650800003858
66.0,66.0,train,0.0013692639689624477,92.7648126465021,0.9797998434143712
67.0,67.0,train,5.675439863575385E-4,56.716332143035075,0.8015782607749244
68.0,68.0,train,0.0018283871760156002,98.0163033494867,0.9945407995315289
69.0,69.0,train,7.55567415034119E-4,67.20117260844727,0.8838857849628713
70.0,70.0,train,0.0014872900880388677,95.35372148344904,0.9855694859105395
71.0,71.0,train,0.0016189734786768509,96.61060269943405,0.9900846924291341
72.0,72.0,train,0.001135778907921692,84.55370305519543,0.9607062588062172
73.0,73.0,train,2.236632178209073E-4,30.236973057068504,0.4713269334572465
74.0,74.0,train,8.436094603291392E-4,71.85172153156044,0.9096513401836003
75.0,75.0,train,0.0018506368451238265,98.14464788791834,0.9948762004159739
77.0,77.0,train,7.875573869262305E-4,69.10683130453874,0.8940030010872658
78.0,78.0,train,0.0011138011742227593,83.70101162951705,0.9581665451478363
79.0,79.0,train,5.772027919697727E-4,57.57747120585875,0.8069653810717965
80.0,80.0,train,1.646581353956991E-4,24.10500565800036,0.3745194932725867
81.0,81.0,train,0.0020484241383743646,98.80022751618885,0.9970838880081173
82.0,82.0,train,0.0015070828131269899,95.50444528647319,0.9863609008018589
83.0,83.0,train,0.0013255989129047178,91.0119969419894,0.977123160876531
84.0,84.0,train,0.0014864143598031642,95.33829489386534,0.985533428005217
85.0,85.0,train,0.0012745859532002812,89.0605025197715,0.9735435662085736
86.0,86.0,train,7.225739343103868E-4,65.28054855639938,0.872438626508155
87.0,87.0,train,0.0010287743456474897,80.5928907965966,0.9466965058433423
88.0,88.0,train,0.0013202366393652394,90.79623750216824,0.9767708915897136
89.0,89.0,train,0.001132864712091653,84.49353017487265,0.9603785757217812
90.0,90.0,train,0.0010794315877481464,82.27661517993538,0.9538618005912229
91.0,91.0,train,2.975306883785654E-4,38.42219325736472,0.5716819063022864
