Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.50635E-13,0.000000001,0.000000001,0.989980545,0,0
4.74521E-13,0.000000003,0.000000001,0.985700389,0,0
1.21228E-12,0.00000001,0.000000003,0.976750973,0,0
2.52693E-12,0.000000025,0.000000007,0.968871595,0,0
8.11959E-12,0.000000101,0.000000023,0.954182879,0,0
2.12498E-11,0.000000252,0.00000006,0.943287938,0,0
8.66136E-11,0.000001005,0.000000244,0.92811284,0,0
2.1127E-10,0.000002502,0.000000595,0.917412451,0,0
6.07919E-10,0.000010037,0.000001713,0.898151751,0,0
1.32297E-9,0.000025113,0.000003727,0.882490272,0,0
2.74286E-9,0.000050081,0.000007727,0.869844358,0,0
5.35289E-9,0.000100525,0.00001508,0.85729572,0,0
1.20106E-8,0.00025015,0.000033835,0.840077821,0,0
2.37616E-8,0.000501553,0.000066938,0.826361868,0,0
4.20978E-8,0.001001791,0.00011859,0.811284047,0,0
9.88107E-8,0.002505273,0.000278328,0.788521401,0,0
1.80188E-7,0.005006841,0.000507492,0.770622568,0,0
3.56249E-7,0.010009295,0.001003112,0.751459144,0,0
7.53093E-7,0.025061015,0.002119343,0.724708171,0,0
1.31459E-6,0.050123141,0.003696565,0.700583658,0,0
2.39257E-6,0.100143114,0.006717618,0.673638132,0,0
4.01271E-6,0.2000822,0.011240838,0.643190661,0,0.014285714
5.36663E-6,0.300172727,0.015005012,0.622276265,0,0.014285714
6.75317E-6,0.40063554,0.018845013,0.606225681,0,0.014285714
7.96038E-6,0.500594195,0.022176174,0.592996109,0,0.014285714
9.39567E-6,0.600404883,0.026121976,0.581809339,0,0.014285714
1.05173E-5,0.700923224,0.029194438,0.571984436,0,0.014285714
1.09575E-5,0.750224655,0.030397473,0.567509728,0,0.014285714
1.15456E-5,0.800050229,0.032002625,0.563229572,0,0.014285714
1.25355E-5,0.900048487,0.034698378,0.555155642,0,0.014285714
1.3484E-5,1.000402222,0.03727443,0.54766537,0,0.014285714
1.43009E-5,1.100362974,0.039487426,0.540661479,0,0.014285714
1.53455E-5,1.201248291,0.04230981,0.534046693,0.001587302,0.014285714
1.61893E-5,1.300915064,0.044583561,0.527918288,0.001587302,0.014285714
1.69977E-5,1.400774922,0.046756979,0.522081712,0.001587302,0.014285714
1.78245E-5,1.50006458,0.048974787,0.516536965,0.001587302,0.014285714
1.97804E-5,1.751401369,0.054200578,0.503501946,0.003174603,0.014285714
2.15151E-5,2.000257424,0.058811291,0.491828794,0.003174603,0.014285714
2.34984E-5,2.250398054,0.06405548,0.481031128,0.003174603,0.014285714
2.5065E-5,2.500570313,0.068177046,0.471011673,0.003174603,0.014285714
2.64724E-5,2.750456688,0.0718643,0.461575875,0.003174603,0.014285714
2.78786E-5,3.000329518,0.075533871,0.452626459,0.003174603,0.014285714
2.90571E-5,3.250905484,0.07859794,0.444066148,0.004761905,0.028571429
3.06889E-5,3.502289639,0.082824014,0.435894942,0.004761905,0.028571429
3.1819E-5,3.752677194,0.08573944,0.42811284,0.004761905,0.028571429
3.2913E-5,4.00192542,0.088552892,0.420622568,0.004761905,0.028571429
3.42547E-5,4.250488361,0.091991434,0.413424125,0.006349206,0.028571429
3.553E-5,4.502024468,0.095247799,0.406420233,0.011111111,0.042857143
3.67548E-5,4.750766968,0.098364316,0.399708171,0.011111111,0.042857143
3.79945E-5,5.000875847,0.101507621,0.393190661,0.011111111,0.042857143
3.91845E-5,5.252197283,0.104514792,0.386867704,0.014285714,0.042857143
4.00753E-5,5.501849013,0.106759068,0.3807393,0.014285714,0.042857143
4.10908E-5,5.75366027,0.10931085,0.374708171,0.014285714,0.042857143
4.21821E-5,6.003622248,0.112045151,0.368871595,0.014285714,0.042857143
4.31419E-5,6.250967689,0.114442811,0.363229572,0.014285714,0.042857143
4.41811E-5,6.504023705,0.117031494,0.357587549,0.015873016,0.042857143
4.54009E-5,6.750734695,0.12006055,0.352237354,0.015873016,0.042857143
4.66042E-5,7.003886616,0.123038455,0.34688716,0.015873016,0.042857143
4.77008E-5,7.253733824,0.125743561,0.341731518,0.015873016,0.042857143
4.87344E-5,7.504840339,0.128285442,0.336673152,0.015873016,0.042857143
4.96954E-5,7.751147694,0.130642316,0.331809339,0.015873016,0.042857143
5.07917E-5,8.002333479,0.13332317,0.326945525,0.015873016,0.042857143
5.18086E-5,8.254000974,0.135802462,0.322178988,0.015873016,0.042857143
5.27823E-5,8.505126686,0.138169602,0.317509728,0.015873016,0.042857143
5.38503E-5,8.750530682,0.140758878,0.313035019,0.015873016,0.042857143
5.51039E-5,9.001148005,0.143787924,0.308560311,0.017460317,0.042857143
5.62172E-5,9.251638986,0.146469098,0.304182879,0.017460317,0.057142857
5.72709E-5,9.501312348,0.148998943,0.299902724,0.017460317,0.057142857
5.87166E-5,9.751081732,0.152457838,0.295719844,0.017460317,0.057142857
5.9688E-5,10.005558255,0.154774051,0.291536965,0.017460317,0.057142857
6.09073E-5,10.252574093,0.157672622,0.287548638,0.019047619,0.057142857
6.17022E-5,10.503983343,0.159556578,0.283560311,0.019047619,0.057142857
6.27743E-5,10.752982267,0.162091271,0.279669261,0.020634921,0.057142857
6.39424E-5,11.00003555,0.164844106,0.275875486,0.023809524,0.057142857
6.52235E-5,11.252026036,0.167852729,0.272081712,0.025396825,0.057142857
6.64453E-5,11.502471612,0.17071216,0.268385214,0.026984127,0.057142857
6.76281E-5,11.750424389,0.173470725,0.264785992,0.026984127,0.057142857
6.89207E-5,12.003233023,0.176475205,0.26118677,0.028571429,0.057142857
7.00233E-5,12.253111446,0.179029099,0.257684825,0.028571429,0.071428571
7.1042E-5,12.500311641,0.181381963,0.254280156,0.028571429,0.085714286
7.25736E-5,12.752059695,0.18490639,0.250875486,0.028571429,0.085714286
7.35041E-5,13.000584881,0.187040416,0.247568093,0.03015873,0.085714286
7.52154E-5,13.253344157,0.190950194,0.2442607,0.031746032,0.085714286
7.64873E-5,13.503586927,0.193843927,0.241050584,0.036507937,0.085714286
7.78008E-5,13.750840249,0.196821561,0.237937743,0.03968254,0.085714286
7.92152E-5,14.001767536,0.200015541,0.234824903,0.046031746,0.085714286
8.11717E-5,14.250239235,0.204412655,0.231809339,0.046031746,0.1
8.27183E-5,14.503997753,0.207871489,0.228793774,0.047619048,0.1
8.46412E-5,14.755083784,0.212151065,0.225875486,0.049206349,0.1
8.65318E-5,15.003443096,0.216336185,0.223054475,0.050793651,0.1
8.8435E-5,15.257648309,0.220526657,0.220233463,0.050793651,0.1
8.98768E-5,15.506858973,0.223686261,0.217509728,0.052380952,0.1
9.14368E-5,15.75195395,0.227090527,0.214883268,0.053968254,0.1
9.3E-5,16.000394114,0.230486834,0.212256809,0.053968254,0.1
9.47214E-5,16.253566067,0.234209468,0.20963035,0.057142857,0.1
9.61582E-5,16.502187624,0.237302842,0.207101167,0.061904762,0.1
9.74174E-5,16.754064248,0.240003576,0.204571984,0.061904762,0.1
9.90668E-5,17.009761062,0.243526826,0.202042802,0.063492063,0.1
1.00759E-4,17.259678012,0.247124159,0.199610895,0.063492063,0.1
1.02245E-4,17.503342516,0.250270332,0.197276265,0.065079365,0.1
1.04211E-4,17.75108904,0.254410425,0.194941634,0.066666667,0.114285714
1.06144E-4,18.003469914,0.258459942,0.192607004,0.073015873,0.128571429
1.08882E-4,18.251430107,0.264157902,0.19036965,0.074603175,0.128571429
1.09902E-4,18.502993134,0.266268282,0.188132296,0.076190476,0.128571429
1.11718E-4,18.758038605,0.270013377,0.185894942,0.076190476,0.128571429
1.13886E-4,19.00648446,0.274458627,0.183754864,0.076190476,0.128571429
1.15892E-4,19.259128944,0.278546355,0.181614786,0.076190476,0.142857143
1.18108E-4,19.504991286,0.283037364,0.179571984,0.080952381,0.142857143
1.21353E-4,19.756869681,0.289561386,0.177529183,0.080952381,0.142857143
1.22867E-4,20.000964577,0.292584398,0.175583658,0.084126984,0.142857143
1.25432E-4,20.262180378,0.297678675,0.173540856,0.085714286,0.157142857
1.27959E-4,20.502744045,0.302659582,0.171692607,0.088888889,0.157142857
1.30341E-4,20.76109839,0.307323306,0.169747082,0.095238095,0.157142857
1.32871E-4,21.011463298,0.312243228,0.167898833,0.103174603,0.171428571
1.34757E-4,21.252369376,0.315887897,0.16614786,0.106349206,0.171428571
1.37572E-4,21.510972183,0.32129157,0.164299611,0.106349206,0.185714286
1.40066E-4,21.76090043,0.326043873,0.162548638,0.107936508,0.185714286
1.42662E-4,22.001377697,0.330954182,0.160894942,0.10952381,0.185714286
1.44834E-4,22.260474806,0.335035712,0.159143969,0.112698413,0.185714286
1.47843E-4,22.509354248,0.340648921,0.157490272,0.115873016,0.185714286
1.49953E-4,22.762308823,0.34455711,0.155836576,0.119047619,0.185714286
1.52158E-4,23.004206867,0.348615734,0.154280156,0.122222222,0.185714286
1.55029E-4,23.250167028,0.353863034,0.152723735,0.126984127,0.2
1.58522E-4,23.500483264,0.360189606,0.151167315,0.126984127,0.2
1.62071E-4,23.757321895,0.366554505,0.149610895,0.13015873,0.2
1.64397E-4,24.002326324,0.370691977,0.148151751,0.133333333,0.214285714
1.67746E-4,24.252061361,0.376601564,0.146692607,0.138095238,0.214285714
1.71319E-4,24.506674306,0.382845587,0.145233463,0.141269841,0.214285714
1.7396E-4,24.76608547,0.387419062,0.143774319,0.147619048,0.214285714
1.76903E-4,25.012034174,0.39247726,0.142412451,0.152380952,0.214285714
1.80372E-4,25.262419657,0.398385858,0.141050584,0.152380952,0.214285714
1.83532E-4,25.516858675,0.403718297,0.139688716,0.157142857,0.214285714
1.85582E-4,25.756813219,0.407151418,0.138424125,0.16031746,0.214285714
1.88091E-4,26.018523578,0.411326651,0.137062257,0.161904762,0.214285714
1.90455E-4,26.264942594,0.415235005,0.135797665,0.165079365,0.214285714
1.93423E-4,26.514855687,0.420103705,0.134533074,0.176190476,0.214285714
1.96169E-4,26.768843248,0.424573123,0.133268482,0.179365079,0.214285714
1.98611E-4,27.005826361,0.428517215,0.132101167,0.182539683,0.214285714
2.01966E-4,27.266657015,0.433892963,0.130836576,0.188888889,0.214285714
2.04381E-4,27.510455383,0.437731812,0.129669261,0.192063492,0.214285714
2.06215E-4,27.757150435,0.440629007,0.128501946,0.192063492,0.214285714
2.08247E-4,28.00599251,0.443822115,0.12733463,0.192063492,0.214285714
2.11054E-4,28.258094194,0.44820353,0.126167315,0.193650794,0.214285714
2.13042E-4,28.51284362,0.451284867,0.125,0.195238095,0.214285714
2.14717E-4,28.769544422,0.453868317,0.123832685,0.203174603,0.214285714
2.16258E-4,29.006885862,0.456234463,0.122762646,0.211111111,0.214285714
2.19535E-4,29.267994986,0.461230138,0.121595331,0.212698413,0.214285714
2.23423E-4,29.511688791,0.467099194,0.120525292,0.217460317,0.228571429
2.26467E-4,29.759003316,0.471650773,0.119455253,0.220634921,0.242857143
2.28747E-4,30.009610887,0.475032628,0.118385214,0.223809524,0.242857143
2.301E-4,30.262191662,0.477030304,0.117315175,0.225396825,0.257142857
2.32133E-4,30.516762175,0.480016882,0.116245136,0.226984127,0.257142857
2.34718E-4,30.750527916,0.483789238,0.115272374,0.228571429,0.285714286
2.37198E-4,31.010585641,0.487384359,0.114202335,0.233333333,0.285714286
2.39002E-4,31.25534753,0.489982773,0.113132296,0.233333333,0.285714286
2.4161E-4,31.512716602,0.493715869,0.112159533,0.233333333,0.3
2.4334E-4,31.755213571,0.496177538,0.11118677,0.234920635,0.3
2.4591E-4,32.024267321,0.49981243,0.110116732,0.23968254,0.314285714
2.4776E-4,32.271473431,0.502411818,0.109143969,0.244444444,0.314285714
2.50067E-4,32.518835126,0.505635925,0.108171206,0.247619048,0.314285714
2.5211E-4,32.771584308,0.508472703,0.107198444,0.252380952,0.328571429
2.54682E-4,33.024927019,0.51202176,0.106225681,0.253968254,0.328571429
2.5796E-4,33.255645469,0.51650631,0.105350195,0.255555556,0.342857143
2.5932E-4,33.514295303,0.518355221,0.104377432,0.26031746,0.342857143
2.61435E-4,33.774851596,0.521217009,0.103404669,0.261904762,0.342857143
2.63427E-4,34.010902016,0.523896419,0.102529183,0.263492063,0.371428571
2.67745E-4,34.25000676,0.529652504,0.101653696,0.266666667,0.385714286
2.70049E-4,34.519079459,0.532695821,0.100680934,0.26984127,0.4
2.71508E-4,34.762918494,0.534613112,0.099805447,0.276190476,0.414285714
2.74074E-4,35.008540389,0.537964269,0.098929961,0.279365079,0.414285714
2.76462E-4,35.256596959,0.541062793,0.098054475,0.279365079,0.414285714
2.79584E-4,35.507022014,0.54508178,0.097178988,0.279365079,0.414285714
2.81495E-4,35.759628047,0.547523358,0.096303502,0.282539683,0.414285714
2.84511E-4,36.014303645,0.551352548,0.095428016,0.288888889,0.414285714
2.859E-4,36.271106337,0.553103953,0.094552529,0.293650794,0.414285714
2.87967E-4,36.500917828,0.555698406,0.093774319,0.295238095,0.414285714
2.89963E-4,36.760978704,0.558189758,0.092898833,0.296825397,0.414285714
2.93799E-4,37.024298046,0.562939456,0.092023346,0.301587302,0.414285714
2.95993E-4,37.26030938,0.565632652,0.091245136,0.306349206,0.414285714
2.98219E-4,37.527574623,0.568348056,0.09036965,0.307936508,0.414285714
3.00287E-4,37.76701254,0.570855609,0.08959144,0.314285714,0.414285714
3.02061E-4,38.008083571,0.572993942,0.08881323,0.317460317,0.414285714
3.04871E-4,38.250918443,0.576361251,0.088035019,0.320634921,0.414285714
3.07237E-4,38.526517947,0.579175314,0.087159533,0.323809524,0.414285714
3.10738E-4,38.774171749,0.583306276,0.086381323,0.326984127,0.414285714
3.16202E-4,39.015727366,0.589670964,0.085603113,0.333333333,0.428571429
3.20024E-4,39.27933075,0.59406479,0.084824903,0.336507937,0.457142857
3.2232E-4,39.504360478,0.596682655,0.084143969,0.338095238,0.457142857
3.24351E-4,39.763244386,0.598983298,0.083365759,0.341269841,0.457142857
3.26074E-4,40.02338584,0.600925286,0.082587549,0.344444444,0.457142857
3.27868E-4,40.252115708,0.602936933,0.081906615,0.344444444,0.457142857
3.30154E-4,40.515535846,0.605486441,0.081128405,0.349206349,0.457142857
3.31222E-4,40.780098857,0.606671211,0.080350195,0.352380952,0.457142857
3.33692E-4,41.012928517,0.609398314,0.079669261,0.352380952,0.457142857
3.35423E-4,41.280764799,0.611298945,0.078891051,0.352380952,0.457142857
3.37318E-4,41.516205516,0.613368586,0.078210117,0.357142857,0.457142857
3.39899E-4,41.753421211,0.616169265,0.077529183,0.363492063,0.457142857
3.43925E-4,42.027207508,0.620498015,0.076750973,0.366666667,0.457142857
3.46492E-4,42.269007936,0.623233129,0.076070039,0.36984127,0.471428571
3.49909E-4,42.513108916,0.62684213,0.075389105,0.374603175,0.471428571
3.51596E-4,42.7585824,0.628611341,0.074708171,0.376190476,0.471428571
3.54065E-4,43.005578693,0.631185772,0.074027237,0.382539683,0.471428571
3.55946E-4,43.254199064,0.633135106,0.073346304,0.385714286,0.471428571
3.59049E-4,43.504654197,0.636327951,0.07266537,0.388888889,0.471428571
