x,y,species_9 cloglog values
1.0,1.0,6.161125E-4
2.0,2.0,0.10241558
3.0,3.0,0.16847478
4.0,4.0,0.08812313
5.0,5.0,8.007035E-9
6.0,6.0,0.11394879
7.0,7.0,7.6174314E-5
8.0,8.0,0.11724674
9.0,9.0,0.32735437
10.0,10.0,0.17064805
11.0,11.0,0.62221074
12.0,12.0,0.017413117
13.0,13.0,0.049721595
14.0,14.0,0.020499341
15.0,15.0,0.10145326
16.0,16.0,0.11571747
17.0,17.0,0.14998943
18.0,18.0,2.3152727E-4
19.0,19.0,0.115274735
20.0,20.0,0.0018253934
21.0,21.0,0.49436894
22.0,22.0,0.18731727
23.0,23.0,0.002985594
24.0,24.0,1.4162352E-6
25.0,25.0,0.031479005
26.0,26.0,0.003817129
27.0,27.0,1.9335162E-9
28.0,28.0,0.045835212
29.0,29.0,2.4835518E-4
30.0,30.0,0.10530895
31.0,31.0,2.0952494E-4
32.0,32.0,0.033204537
33.0,33.0,3.764198E-6
34.0,34.0,0.29824108
35.0,35.0,0.0848486
36.0,36.0,0.0011491854
37.0,37.0,0.029315634
38.0,38.0,6.404366E-5
39.0,39.0,0.09983943
40.0,40.0,0.12819979
41.0,41.0,0.10093223
42.0,42.0,0.1091768
43.0,43.0,4.855954E-7
44.0,44.0,5.3843556E-9
45.0,45.0,7.573828E-5
46.0,46.0,0.11079764
47.0,47.0,0.05500823
48.0,48.0,0.062408376
49.0,49.0,2.3134784E-5
50.0,50.0,0.006219481
51.0,51.0,6.1251985E-6
52.0,52.0,0.11688501
53.0,53.0,0.9552436
54.0,54.0,0.32943222
55.0,55.0,9.6969636E-8
56.0,56.0,0.055874802
57.0,57.0,0.31674734
58.0,58.0,0.47123194
59.0,59.0,3.9649112E-8
60.0,60.0,0.037993953
61.0,61.0,0.99322087
62.0,62.0,1.5869146E-4
63.0,63.0,0.043025266
64.0,64.0,1.17364725E-4
65.0,65.0,0.059320632
66.0,66.0,0.0138961645
67.0,67.0,0.059391282
68.0,68.0,2.7252964E-4
69.0,69.0,0.10565084
70.0,70.0,0.006632205
71.0,71.0,2.7021326E-4
72.0,72.0,0.021158924
73.0,73.0,0.07317696
74.0,74.0,0.018635418
75.0,75.0,0.082097925
76.0,76.0,0.002023077
77.0,77.0,2.9419607E-7
78.0,78.0,0.1319588
79.0,79.0,0.0015888303
80.0,80.0,0.07258073
81.0,81.0,0.020207798
82.0,82.0,0.21875219
83.0,83.0,0.025014753
84.0,84.0,0.5586728
85.0,85.0,0.07387102
86.0,86.0,0.09987091
87.0,87.0,0.0020110793
88.0,88.0,0.08943204
89.0,89.0,0.09016833
