x,y,species_3 cloglog values
1.0,1.0,0.12054876
2.0,2.0,0.35439804
3.0,3.0,0.3948269
4.0,4.0,0.06886721
5.0,5.0,0.17736958
6.0,6.0,0.17850886
7.0,7.0,0.122042604
8.0,8.0,0.11386672
9.0,9.0,0.3934988
10.0,10.0,0.39101088
11.0,11.0,0.46452028
12.0,12.0,0.07999762
13.0,13.0,0.20921387
14.0,14.0,0.25603098
15.0,15.0,5.1123725E-4
16.0,16.0,0.09846179
17.0,17.0,0.19842358
18.0,18.0,0.13086374
19.0,19.0,1.973243E-4
20.0,20.0,0.2371001
21.0,21.0,0.193034
22.0,22.0,0.040566333
23.0,23.0,0.0021928714
24.0,24.0,0.19999638
25.0,25.0,0.23117822
26.0,26.0,0.12761122
27.0,27.0,5.7417224E-4
28.0,28.0,0.67236316
29.0,29.0,0.60825163
30.0,30.0,0.7173155
31.0,31.0,0.071400076
32.0,32.0,0.40084344
33.0,33.0,0.20913634
34.0,34.0,0.10192897
35.0,35.0,0.29888806
36.0,36.0,0.1609164
37.0,37.0,0.6612549
38.0,38.0,0.11479355
39.0,39.0,0.20161031
40.0,40.0,0.09661534
41.0,41.0,0.25481194
42.0,42.0,0.07339107
43.0,43.0,0.046055123
44.0,44.0,0.19677395
45.0,45.0,0.16892117
46.0,46.0,0.54065526
47.0,47.0,0.09055577
48.0,48.0,0.4552186
49.0,49.0,0.20641826
50.0,50.0,0.09453535
51.0,51.0,0.1627698
52.0,52.0,0.5291346
53.0,53.0,0.24090546
54.0,54.0,0.048877344
55.0,55.0,0.16082956
56.0,56.0,0.08567177
57.0,57.0,0.38479403
58.0,58.0,0.114278026
59.0,59.0,0.6719377
60.0,60.0,0.075576976
61.0,61.0,0.36339015
62.0,62.0,0.7431805
63.0,63.0,0.6454913
64.0,64.0,0.4342059
65.0,65.0,0.61414415
66.0,66.0,0.44095644
67.0,67.0,0.16470076
68.0,68.0,0.12679689
69.0,69.0,0.6649996
70.0,70.0,0.71141344
71.0,71.0,0.70934427
72.0,72.0,0.13408531
73.0,73.0,0.41289392
74.0,74.0,0.3831113
75.0,75.0,0.16402291
76.0,76.0,0.0956209
77.0,77.0,0.21117304
78.0,78.0,0.1831295
79.0,79.0,0.43015522
80.0,80.0,0.0012883379
81.0,81.0,0.6916049
82.0,82.0,0.0033435884
83.0,83.0,0.12545711
84.0,84.0,0.70208675
85.0,85.0,0.66253674
86.0,86.0,0.08906826
87.0,87.0,0.31534934
88.0,88.0,0.17622723
89.0,89.0,0.12918288
90.0,90.0,0.5541694
91.0,91.0,0.32424283
92.0,92.0,0.047368158
93.0,93.0,0.2034956
94.0,94.0,0.0059342985
95.0,95.0,0.7800843
96.0,96.0,0.20973055
97.0,97.0,0.71494514
98.0,98.0,0.61572045
99.0,99.0,0.20729677
100.0,100.0,0.6740676
101.0,101.0,0.12558618
102.0,102.0,0.30049938
103.0,103.0,0.0054501826
104.0,104.0,0.17842017
105.0,105.0,0.4674247
106.0,106.0,0.3422845
107.0,107.0,8.4355974E-4
108.0,108.0,0.20159236
109.0,109.0,0.6518427
110.0,110.0,0.42147747
111.0,111.0,0.3209474
112.0,112.0,0.074307784
113.0,113.0,0.6677483
114.0,114.0,0.0055220756
115.0,115.0,0.049786758
116.0,116.0,0.3686679
117.0,117.0,0.0012783433
118.0,118.0,0.15002188
119.0,119.0,0.757503
120.0,120.0,0.088624574
121.0,121.0,0.7206704
122.0,122.0,0.047636095
123.0,123.0,0.66985077
124.0,124.0,0.297614
125.0,125.0,0.17938296
126.0,126.0,0.102102414
127.0,127.0,0.2963879
128.0,128.0,0.0022658908
129.0,129.0,0.114370845
130.0,130.0,0.15507823
131.0,131.0,8.776706E-4
132.0,132.0,0.5957593
133.0,133.0,0.19903438
134.0,134.0,0.78326446
135.0,135.0,6.0629065E-4
136.0,136.0,0.6783608
137.0,137.0,9.3120465E-4
138.0,138.0,0.21948698
139.0,139.0,0.11538244
140.0,140.0,0.13891533
141.0,141.0,0.027061224
142.0,142.0,0.3940691
143.0,143.0,0.5934437
144.0,144.0,0.18864518
145.0,145.0,0.6950851
146.0,146.0,0.15271418
147.0,147.0,0.14599496
148.0,148.0,0.08286307
149.0,149.0,0.03032039
150.0,150.0,0.1748774
151.0,151.0,0.09497964
152.0,152.0,0.08548046
153.0,153.0,0.21723126
154.0,154.0,0.0021696005
155.0,155.0,0.7810744
156.0,156.0,0.09994654
157.0,157.0,0.091706194
158.0,158.0,0.16029446
159.0,159.0,0.54147893
160.0,160.0,0.11182612
161.0,161.0,0.00890926
162.0,162.0,0.2154273
163.0,163.0,0.10155484
164.0,164.0,0.7144948
165.0,165.0,0.11753811
166.0,166.0,0.066402264
167.0,167.0,0.173268
168.0,168.0,0.009918289
169.0,169.0,0.21885453
170.0,170.0,0.15756801
171.0,171.0,0.10921035
172.0,172.0,0.26342335
173.0,173.0,0.003814074
174.0,174.0,0.15472281
175.0,175.0,0.69321287
176.0,176.0,0.04379153
177.0,177.0,0.16878155
178.0,178.0,0.25286242
179.0,179.0,0.45325923
180.0,180.0,0.14496256
181.0,181.0,0.0023425876
182.0,182.0,0.12906304
183.0,183.0,0.09185124
184.0,184.0,0.38177565
185.0,185.0,0.046286996
186.0,186.0,0.0054624607
187.0,187.0,0.7221677
188.0,188.0,0.05138385
189.0,189.0,0.33507088
190.0,190.0,0.002444089
191.0,191.0,0.07582458
192.0,192.0,0.1341621
193.0,193.0,0.0016880472
194.0,194.0,0.20370074
195.0,195.0,0.7370507
196.0,196.0,0.1704665
197.0,197.0,0.17946671
198.0,198.0,0.040204253
199.0,199.0,0.103071645
200.0,200.0,0.11273682
201.0,201.0,0.118968725
202.0,202.0,0.098140545
203.0,203.0,0.5535954
204.0,204.0,0.17696396
205.0,205.0,0.6606503
206.0,206.0,0.110784106
207.0,207.0,0.16419773
208.0,208.0,0.15857428
209.0,209.0,0.006281609
210.0,210.0,0.22514194
211.0,211.0,0.7084668
212.0,212.0,0.09901493
213.0,213.0,0.23661175
214.0,214.0,0.0068625836
215.0,215.0,0.4364504
216.0,216.0,0.16927028
217.0,217.0,0.24626644
218.0,218.0,0.17362167
219.0,219.0,0.2150422
220.0,220.0,0.1055235
221.0,221.0,0.29865932
222.0,222.0,0.22049592
223.0,223.0,0.18532474
224.0,224.0,0.112226754
225.0,225.0,0.2013568
226.0,226.0,0.21666016
227.0,227.0,0.10613831
228.0,228.0,0.74778336
229.0,229.0,0.0655758
230.0,230.0,0.49547938
231.0,231.0,0.12824473
232.0,232.0,0.14788616
233.0,233.0,0.0016112638
234.0,234.0,0.3919475
235.0,235.0,0.049811125
236.0,236.0,0.0010924778
237.0,237.0,9.336673E-4
238.0,238.0,0.13239634
239.0,239.0,0.011872294
240.0,240.0,0.25414702
241.0,241.0,0.07418871
242.0,242.0,0.16774212
243.0,243.0,0.07239962
244.0,244.0,0.19594684
245.0,245.0,0.7090243
246.0,246.0,0.12099621
247.0,247.0,0.1978188
248.0,248.0,0.002151217
249.0,249.0,0.008079558
250.0,250.0,0.27364263
251.0,251.0,0.0029835098
252.0,252.0,0.13551714
253.0,253.0,0.0023916543
254.0,254.0,0.19524004
255.0,255.0,0.035540525
256.0,256.0,0.26086035
257.0,257.0,0.099247836
258.0,258.0,0.26594493
259.0,259.0,0.007448889
260.0,260.0,0.18392925
261.0,261.0,0.23115982
262.0,262.0,4.1169496E-4
263.0,263.0,0.07058083
264.0,264.0,0.20920347
265.0,265.0,0.124204166
266.0,266.0,0.1789608
267.0,267.0,0.07826877
268.0,268.0,3.34119E-4
269.0,269.0,0.18581101
270.0,270.0,0.22913605
271.0,271.0,0.7195706
272.0,272.0,0.22235216
273.0,273.0,0.7110971
274.0,274.0,0.005040944
275.0,275.0,0.08740621
276.0,276.0,0.13688803
277.0,277.0,0.0017312281
278.0,278.0,0.28920418
279.0,279.0,0.020074429
280.0,280.0,0.033529013
281.0,281.0,0.14080507
282.0,282.0,0.45531765
283.0,283.0,0.0050152214
284.0,284.0,0.16010495
285.0,285.0,0.025582394
286.0,286.0,0.5785457
287.0,287.0,0.06972165
288.0,288.0,0.54531515
289.0,289.0,0.15909679
290.0,290.0,0.25136852
291.0,291.0,0.11666163
292.0,292.0,0.06173233
293.0,293.0,0.13791615
294.0,294.0,0.19104822
295.0,295.0,0.0021124945
296.0,296.0,0.1299332
297.0,297.0,0.3024475
298.0,298.0,0.15099658
299.0,299.0,0.33387783
300.0,300.0,0.001457842
301.0,301.0,0.22094728
302.0,302.0,0.018855419
303.0,303.0,0.71881354
304.0,304.0,0.28268084
305.0,305.0,0.111274935
306.0,306.0,0.058692183
307.0,307.0,0.6982089
308.0,308.0,0.1544467
309.0,309.0,0.068802625
310.0,310.0,0.0010217008
311.0,311.0,0.104039796
312.0,312.0,0.10389977
313.0,313.0,0.022457844
314.0,314.0,0.4622421
315.0,315.0,0.3663104
316.0,316.0,0.71398634
317.0,317.0,0.005891974
318.0,318.0,0.012178858
319.0,319.0,0.0662584
320.0,320.0,0.23084049
321.0,321.0,6.228954E-4
322.0,322.0,0.71936256
323.0,323.0,0.024249898
324.0,324.0,0.21459486
325.0,325.0,0.09163068
326.0,326.0,0.014183109
327.0,327.0,0.28322703
328.0,328.0,0.42467478
329.0,329.0,0.09868536
330.0,330.0,0.14819746
331.0,331.0,0.5196817
332.0,332.0,0.08813271
333.0,333.0,0.21197528
334.0,334.0,0.024720153
335.0,335.0,0.17096336
336.0,336.0,0.42279276
337.0,337.0,0.04902847
338.0,338.0,0.5983615
339.0,339.0,0.0115974145
340.0,340.0,0.15681455
341.0,341.0,0.123321615
342.0,342.0,0.6059708
343.0,343.0,0.048119247
344.0,344.0,0.22171387
345.0,345.0,0.55605257
346.0,346.0,0.006757391
347.0,347.0,0.16830501
348.0,348.0,0.19993563
349.0,349.0,0.74728954
350.0,350.0,0.038600933
351.0,351.0,0.0021371704
352.0,352.0,0.007903829
353.0,353.0,0.35670993
354.0,354.0,0.33573502
355.0,355.0,0.14375468
356.0,356.0,0.3136491
357.0,357.0,0.06715298
358.0,358.0,0.24319942
359.0,359.0,0.11830543
360.0,360.0,0.31528765
361.0,361.0,0.13888244
362.0,362.0,0.15289287
363.0,363.0,0.022884127
364.0,364.0,0.10224204
365.0,365.0,0.13506131
366.0,366.0,0.027783457
367.0,367.0,0.71061796
368.0,368.0,0.22608304
369.0,369.0,0.5484138
370.0,370.0,0.084498554
371.0,371.0,0.0017370273
372.0,372.0,0.5695069
373.0,373.0,0.75387174
374.0,374.0,0.22381863
375.0,375.0,0.11500759
376.0,376.0,0.71303505
377.0,377.0,0.084736764
378.0,378.0,6.4919493E-4
379.0,379.0,0.06837367
380.0,380.0,0.15996495
381.0,381.0,0.7452893
382.0,382.0,0.3589549
383.0,383.0,0.31381065
384.0,384.0,0.072825156
385.0,385.0,0.54232436
386.0,386.0,0.12929465
387.0,387.0,0.15390503
388.0,388.0,0.020235447
389.0,389.0,0.13724202
390.0,390.0,0.30730143
391.0,391.0,0.05855898
392.0,392.0,0.7255478
393.0,393.0,0.08738797
394.0,394.0,0.30037487
395.0,395.0,0.080761895
396.0,396.0,0.14252146
397.0,397.0,0.71712863
398.0,398.0,0.07275697
399.0,399.0,0.09541538
400.0,400.0,0.0010439685
401.0,401.0,0.40350083
402.0,402.0,0.09967763
403.0,403.0,0.34512132
404.0,404.0,0.24666749
405.0,405.0,0.26149103
406.0,406.0,0.07429384
407.0,407.0,0.39759806
408.0,408.0,0.13619748
409.0,409.0,0.3363938
410.0,410.0,3.1892973E-4
411.0,411.0,0.69075406
412.0,412.0,0.6733232
413.0,413.0,0.21285324
414.0,414.0,0.6829262
415.0,415.0,0.5291189
416.0,416.0,0.03605058
417.0,417.0,0.14109033
418.0,418.0,0.02399358
419.0,419.0,0.72594625
420.0,420.0,0.16480006
421.0,421.0,0.15943299
422.0,422.0,0.3146868
423.0,423.0,0.17151158
424.0,424.0,0.21400584
425.0,425.0,0.19866346
426.0,426.0,0.6783963
427.0,427.0,0.06003928
428.0,428.0,0.0033931003
429.0,429.0,0.20389149
430.0,430.0,0.0026946773
431.0,431.0,0.21395403
432.0,432.0,0.097359754
433.0,433.0,0.037213165
434.0,434.0,0.19263574
435.0,435.0,0.0015176253
436.0,436.0,0.22166297
437.0,437.0,0.16456375
438.0,438.0,0.12561567
439.0,439.0,0.09068121
440.0,440.0,0.24532151
441.0,441.0,0.26428506
442.0,442.0,0.1448508
443.0,443.0,0.0019691505
444.0,444.0,0.0046085566
445.0,445.0,0.0469372
446.0,446.0,0.14333466
447.0,447.0,0.33658242
448.0,448.0,0.11599026
449.0,449.0,0.3036115
450.0,450.0,0.39262128
451.0,451.0,0.12664248
452.0,452.0,5.390363E-4
453.0,453.0,0.114488736
454.0,454.0,0.25584576
455.0,455.0,0.1502799
456.0,456.0,0.06046873
457.0,457.0,0.0013527853
458.0,458.0,0.47499532
459.0,459.0,0.5552798
460.0,460.0,0.68311036
461.0,461.0,0.1685669
462.0,462.0,0.032809574
463.0,463.0,0.10365582
464.0,464.0,0.64172965
465.0,465.0,0.10882753
466.0,466.0,0.08140722
467.0,467.0,0.053360358
468.0,468.0,0.0023195688
469.0,469.0,0.021804417
470.0,470.0,0.05855721
471.0,471.0,0.06411427
472.0,472.0,0.22040321
473.0,473.0,0.30307874
474.0,474.0,0.097926095
475.0,475.0,0.4942839
476.0,476.0,0.40774354
477.0,477.0,0.27065116
478.0,478.0,0.8460846
479.0,479.0,0.25657266
480.0,480.0,0.031177554
481.0,481.0,0.175893
482.0,482.0,0.039283168
483.0,483.0,0.1797371
484.0,484.0,0.17576818
485.0,485.0,0.12055513
486.0,486.0,0.12644576
487.0,487.0,0.1930394
488.0,488.0,0.0025804755
489.0,489.0,0.24308759
490.0,490.0,0.12465753
491.0,491.0,0.0013629933
492.0,492.0,0.08605427
493.0,493.0,0.6970555
494.0,494.0,0.20086302
495.0,495.0,0.3593601
496.0,496.0,0.20698607
497.0,497.0,0.14815047
498.0,498.0,0.5513943
499.0,499.0,0.056416903
500.0,500.0,0.18505482
501.0,501.0,0.27885532
502.0,502.0,0.19933037
503.0,503.0,0.15924776
504.0,504.0,0.1624915
505.0,505.0,4.1527222E-4
506.0,506.0,0.07827655
507.0,507.0,0.71207225
508.0,508.0,0.075709775
509.0,509.0,0.107368715
510.0,510.0,4.1982488E-4
511.0,511.0,0.09222093
512.0,512.0,0.24640498
513.0,513.0,0.5573486
514.0,514.0,0.23410256
515.0,515.0,0.66311324
516.0,516.0,0.16821057
517.0,517.0,0.0010898988
518.0,518.0,0.12010605
519.0,519.0,0.13903287
520.0,520.0,0.042041164
521.0,521.0,4.881359E-4
522.0,522.0,0.0870442
523.0,523.0,0.5231849
524.0,524.0,0.4033618
525.0,525.0,0.622355
526.0,526.0,0.072982736
527.0,527.0,0.18322791
528.0,528.0,0.047331482
529.0,529.0,0.048478074
530.0,530.0,0.22171463
531.0,531.0,0.5929498
532.0,532.0,0.058910113
533.0,533.0,0.6785157
534.0,534.0,0.67298996
535.0,535.0,0.7103706
536.0,536.0,0.6934383
537.0,537.0,0.107137986
538.0,538.0,0.6739568
539.0,539.0,0.07577291
540.0,540.0,0.021416971
541.0,541.0,0.25089318
542.0,542.0,0.1995427
543.0,543.0,0.3251455
544.0,544.0,0.44054264
545.0,545.0,0.08333924
546.0,546.0,0.2878536
547.0,547.0,0.67287177
548.0,548.0,0.1274302
549.0,549.0,0.1790696
550.0,550.0,0.2188444
551.0,551.0,0.2000064
552.0,552.0,0.23082082
553.0,553.0,0.08155167
554.0,554.0,0.046617504
555.0,555.0,0.19541852
556.0,556.0,0.11431908
557.0,557.0,0.40459368
558.0,558.0,0.27368897
559.0,559.0,0.25976703
560.0,560.0,0.22831912
561.0,561.0,0.39154303
562.0,562.0,0.54545134
563.0,563.0,0.25703698
564.0,564.0,0.16986264
565.0,565.0,0.57400453
566.0,566.0,0.39917383
567.0,567.0,4.276938E-4
568.0,568.0,0.38512865
569.0,569.0,0.14945205
570.0,570.0,0.7244059
571.0,571.0,0.6815995
572.0,572.0,0.1654346
573.0,573.0,0.08287656
574.0,574.0,0.08101682
575.0,575.0,0.0636043
576.0,576.0,0.30577525
577.0,577.0,0.01978028
578.0,578.0,0.05489036
579.0,579.0,0.018674053
580.0,580.0,0.21441877
581.0,581.0,0.106030606
582.0,582.0,0.0046611424
583.0,583.0,0.13915624
584.0,584.0,0.747095
585.0,585.0,0.36134836
586.0,586.0,0.03126949
587.0,587.0,0.8436451
588.0,588.0,0.1723897
589.0,589.0,0.038956787
590.0,590.0,0.3538468
591.0,591.0,0.12964898
592.0,592.0,0.47344786
593.0,593.0,0.7527127
594.0,594.0,0.46026048
595.0,595.0,0.37777624
596.0,596.0,0.6092975
597.0,597.0,0.31772175
598.0,598.0,0.29590967
599.0,599.0,0.072460584
600.0,600.0,0.2405776
601.0,601.0,0.16903086
602.0,602.0,0.06421069
603.0,603.0,0.14079463
604.0,604.0,0.5575905
605.0,605.0,0.2971135
606.0,606.0,4.5445992E-4
607.0,607.0,0.21911399
608.0,608.0,0.17327511
609.0,609.0,0.1709659
610.0,610.0,0.8089206
611.0,611.0,0.11133476
612.0,612.0,0.10342106
613.0,613.0,0.05856807
614.0,614.0,0.14132157
615.0,615.0,0.27238068
616.0,616.0,0.009556919
617.0,617.0,0.4475693
618.0,618.0,0.025031177
619.0,619.0,0.029402075
620.0,620.0,0.7068366
621.0,621.0,0.114852056
622.0,622.0,0.16835387
623.0,623.0,0.5187148
624.0,624.0,0.32431573
625.0,625.0,0.1544533
626.0,626.0,0.6012298
627.0,627.0,0.05968514
628.0,628.0,0.71088153
629.0,629.0,0.38497263
630.0,630.0,0.5061179
631.0,631.0,0.16342698
632.0,632.0,0.25873238
633.0,633.0,0.48407018
634.0,634.0,0.72338027
635.0,635.0,0.013113322
636.0,636.0,0.11239322
637.0,637.0,0.66840583
638.0,638.0,0.14459547
639.0,639.0,0.014100779
640.0,640.0,0.03236419
641.0,641.0,0.50251067
642.0,642.0,0.0012652923
643.0,643.0,0.19008178
644.0,644.0,0.2560702
645.0,645.0,0.23330922
646.0,646.0,0.12544137
647.0,647.0,0.14942543
648.0,648.0,0.011425022
649.0,649.0,0.7394104
650.0,650.0,0.11028687
651.0,651.0,0.26332986
652.0,652.0,0.2620428
653.0,653.0,0.16902775
654.0,654.0,0.043423463
655.0,655.0,0.49696445
656.0,656.0,0.08727127
657.0,657.0,0.14002146
658.0,658.0,0.7772354
659.0,659.0,0.7452099
660.0,660.0,0.37382272
661.0,661.0,0.04566714
662.0,662.0,0.3242454
663.0,663.0,0.092509165
664.0,664.0,0.3149216
665.0,665.0,0.21853624
666.0,666.0,0.1001012
667.0,667.0,0.4589187
668.0,668.0,0.0074797487
669.0,669.0,0.26236898
670.0,670.0,0.13451624
671.0,671.0,0.669553
672.0,672.0,0.13774467
673.0,673.0,0.73906887
674.0,674.0,0.24606986
675.0,675.0,0.15949447
676.0,676.0,0.4965776
677.0,677.0,0.10915767
678.0,678.0,0.15436777
679.0,679.0,0.31707102
680.0,680.0,0.15523276
681.0,681.0,0.41004023
682.0,682.0,0.66082406
683.0,683.0,0.0075177117
684.0,684.0,0.28270447
685.0,685.0,0.07566694
686.0,686.0,0.28757873
687.0,687.0,0.41605458
688.0,688.0,0.12645671
689.0,689.0,0.2538905
690.0,690.0,0.73330235
691.0,691.0,0.011006597
692.0,692.0,0.14940764
693.0,693.0,0.14831036
694.0,694.0,0.21564929
695.0,695.0,0.038390912
696.0,696.0,0.11296149
697.0,697.0,0.001068104
698.0,698.0,0.14100537
699.0,699.0,0.69879603
700.0,700.0,0.21904942
701.0,701.0,0.018214287
702.0,702.0,0.20063353
703.0,703.0,0.034275115
704.0,704.0,0.0016784485
705.0,705.0,0.23597796
706.0,706.0,0.10683121
707.0,707.0,0.1727078
708.0,708.0,0.010432933
709.0,709.0,0.7081336
710.0,710.0,0.15707947
711.0,711.0,0.17559846
712.0,712.0,0.1747768
713.0,713.0,0.23821354
714.0,714.0,0.19289209
