x,y,species_8 cloglog values
1.0,1.0,0.11697435
2.0,2.0,0.35633275
3.0,3.0,0.39894828
4.0,4.0,0.06847318
5.0,5.0,0.17913085
6.0,6.0,0.18069087
7.0,7.0,0.11894763
8.0,8.0,0.113676846
9.0,9.0,0.38744184
10.0,10.0,0.3823918
11.0,11.0,0.4752697
12.0,12.0,0.07808526
13.0,13.0,0.20801629
14.0,14.0,0.256905
15.0,15.0,5.258234E-4
16.0,16.0,0.104273535
17.0,17.0,0.20323686
18.0,18.0,0.12420936
19.0,19.0,2.18232E-4
20.0,20.0,0.22666754
21.0,21.0,0.19013175
22.0,22.0,0.04309049
23.0,23.0,0.0021898726
24.0,24.0,0.19193877
25.0,25.0,0.24149336
26.0,26.0,0.12243385
27.0,27.0,7.204235E-4
28.0,28.0,0.6692835
29.0,29.0,0.6037999
30.0,30.0,0.71687186
31.0,31.0,0.069050714
32.0,32.0,0.3948711
33.0,33.0,0.2083132
34.0,34.0,0.1031231
35.0,35.0,0.29653794
36.0,36.0,0.1498172
37.0,37.0,0.65429723
38.0,38.0,0.11739975
39.0,39.0,0.20703563
40.0,40.0,0.09394743
41.0,41.0,0.25774804
42.0,42.0,0.07435225
43.0,43.0,0.042371564
44.0,44.0,0.1953443
45.0,45.0,0.16437504
46.0,46.0,0.5376044
47.0,47.0,0.08545418
48.0,48.0,0.45456606
49.0,49.0,0.20801604
50.0,50.0,0.10160001
51.0,51.0,0.15894595
52.0,52.0,0.5064119
53.0,53.0,0.23152131
54.0,54.0,0.046404578
55.0,55.0,0.15966293
56.0,56.0,0.08433729
57.0,57.0,0.38525757
58.0,58.0,0.11659713
59.0,59.0,0.6635394
60.0,60.0,0.08194728
61.0,61.0,0.36215377
62.0,62.0,0.7426625
63.0,63.0,0.6344209
64.0,64.0,0.44138697
65.0,65.0,0.6154912
66.0,66.0,0.4467545
67.0,67.0,0.16309687
68.0,68.0,0.12648222
69.0,69.0,0.6749228
70.0,70.0,0.70977855
71.0,71.0,0.7057084
72.0,72.0,0.12888156
73.0,73.0,0.4143377
74.0,74.0,0.38303742
75.0,75.0,0.15856147
76.0,76.0,0.091150366
77.0,77.0,0.20990856
78.0,78.0,0.17642331
79.0,79.0,0.4279773
80.0,80.0,0.001511878
81.0,81.0,0.70218885
82.0,82.0,0.003869314
83.0,83.0,0.115563765
84.0,84.0,0.6999876
85.0,85.0,0.6600958
86.0,86.0,0.08969468
87.0,87.0,0.30949855
88.0,88.0,0.17829306
89.0,89.0,0.13012834
90.0,90.0,0.5542188
91.0,91.0,0.3198925
92.0,92.0,0.045253813
93.0,93.0,0.1951599
94.0,94.0,0.0058591515
95.0,95.0,0.789108
96.0,96.0,0.20615762
97.0,97.0,0.7135341
98.0,98.0,0.6066729
99.0,99.0,0.20567581
100.0,100.0,0.6556568
101.0,101.0,0.121917546
102.0,102.0,0.29235804
103.0,103.0,0.0059116776
104.0,104.0,0.17230287
105.0,105.0,0.46746227
106.0,106.0,0.35436705
107.0,107.0,0.0010113257
108.0,108.0,0.2063997
109.0,109.0,0.6330499
110.0,110.0,0.422173
111.0,111.0,0.3038167
112.0,112.0,0.07200581
113.0,113.0,0.66522366
114.0,114.0,0.0059916517
115.0,115.0,0.047540713
116.0,116.0,0.3800983
117.0,117.0,0.0015755451
118.0,118.0,0.14843702
119.0,119.0,0.76229084
120.0,120.0,0.08527848
121.0,121.0,0.71913624
122.0,122.0,0.047404982
123.0,123.0,0.66576934
124.0,124.0,0.29523578
125.0,125.0,0.17779392
126.0,126.0,0.100489736
127.0,127.0,0.293382
128.0,128.0,0.0022228898
129.0,129.0,0.1111281
130.0,130.0,0.15731321
131.0,131.0,0.0010550694
132.0,132.0,0.5924273
133.0,133.0,0.19137096
134.0,134.0,0.7651225
135.0,135.0,7.2335213E-4
136.0,136.0,0.68032897
137.0,137.0,0.0010912732
138.0,138.0,0.21573596
139.0,139.0,0.11184926
140.0,140.0,0.1348389
141.0,141.0,0.025381427
142.0,142.0,0.39686418
143.0,143.0,0.6155394
144.0,144.0,0.18250759
145.0,145.0,0.6936237
146.0,146.0,0.15196434
147.0,147.0,0.14882444
148.0,148.0,0.07754663
149.0,149.0,0.028678946
150.0,150.0,0.17294444
151.0,151.0,0.09059103
152.0,152.0,0.08264733
153.0,153.0,0.21821404
154.0,154.0,0.002340215
155.0,155.0,0.7732072
156.0,156.0,0.09514935
157.0,157.0,0.08716129
158.0,158.0,0.15613227
159.0,159.0,0.53849965
160.0,160.0,0.1107911
161.0,161.0,0.0103028435
162.0,162.0,0.22007868
163.0,163.0,0.09751866
164.0,164.0,0.70980954
165.0,165.0,0.11506772
166.0,166.0,0.06289661
167.0,167.0,0.17082521
168.0,168.0,0.010457894
169.0,169.0,0.21562992
170.0,170.0,0.15987696
171.0,171.0,0.10809635
172.0,172.0,0.2478532
173.0,173.0,0.004037086
174.0,174.0,0.1472943
175.0,175.0,0.697923
176.0,176.0,0.044100355
177.0,177.0,0.15797311
178.0,178.0,0.24683326
179.0,179.0,0.46250448
180.0,180.0,0.14543469
181.0,181.0,0.0027963514
182.0,182.0,0.12964189
183.0,183.0,0.088419534
184.0,184.0,0.38518462
185.0,185.0,0.043183196
186.0,186.0,0.0050657825
187.0,187.0,0.7144207
188.0,188.0,0.052236494
189.0,189.0,0.32883742
190.0,190.0,0.0028614788
191.0,191.0,0.075164214
192.0,192.0,0.12795548
193.0,193.0,0.0019725738
194.0,194.0,0.20172518
195.0,195.0,0.73789304
196.0,196.0,0.16483162
197.0,197.0,0.1782768
198.0,198.0,0.037666146
199.0,199.0,0.100794725
200.0,200.0,0.108416885
201.0,201.0,0.11105772
202.0,202.0,0.09415791
203.0,203.0,0.56955105
204.0,204.0,0.16939755
205.0,205.0,0.6616715
206.0,206.0,0.10513249
207.0,207.0,0.16032001
208.0,208.0,0.16273232
209.0,209.0,0.006667466
210.0,210.0,0.21875058
211.0,211.0,0.7070462
212.0,212.0,0.09627499
213.0,213.0,0.22544207
214.0,214.0,0.007880385
215.0,215.0,0.45811355
216.0,216.0,0.17040467
217.0,217.0,0.23436049
218.0,218.0,0.17216417
219.0,219.0,0.21111807
220.0,220.0,0.104199484
221.0,221.0,0.2995018
222.0,222.0,0.22281031
223.0,223.0,0.17857476
224.0,224.0,0.10891886
225.0,225.0,0.1929371
226.0,226.0,0.21469955
227.0,227.0,0.10239464
228.0,228.0,0.74613386
229.0,229.0,0.06316629
230.0,230.0,0.48837095
231.0,231.0,0.12561408
232.0,232.0,0.14258368
233.0,233.0,0.0018226726
234.0,234.0,0.39245254
235.0,235.0,0.047659803
236.0,236.0,0.0013230906
237.0,237.0,0.0011218922
238.0,238.0,0.12669374
239.0,239.0,0.013151065
240.0,240.0,0.25932178
241.0,241.0,0.07364919
242.0,242.0,0.16213863
243.0,243.0,0.06921008
244.0,244.0,0.18868713
245.0,245.0,0.7059823
246.0,246.0,0.11652676
247.0,247.0,0.19751854
248.0,248.0,0.0021512562
249.0,249.0,0.009485945
250.0,250.0,0.25048995
251.0,251.0,0.003264662
252.0,252.0,0.1314536
253.0,253.0,0.0029797081
254.0,254.0,0.1963914
255.0,255.0,0.03678867
256.0,256.0,0.26165852
257.0,257.0,0.095728904
258.0,258.0,0.26800612
259.0,259.0,0.008429651
260.0,260.0,0.17719929
261.0,261.0,0.22009273
262.0,262.0,5.1380997E-4
263.0,263.0,0.06658243
264.0,264.0,0.21380484
265.0,265.0,0.12169336
266.0,266.0,0.1699617
267.0,267.0,0.08342702
268.0,268.0,4.1785665E-4
269.0,269.0,0.17980391
270.0,270.0,0.22533321
271.0,271.0,0.71261376
272.0,272.0,0.21825287
