x,y,species_9 cloglog values
1.0,1.0,0.117785975
2.0,2.0,0.35791278
3.0,3.0,0.39553955
4.0,4.0,0.067659944
5.0,5.0,0.1838364
6.0,6.0,0.17589061
7.0,7.0,0.117939666
8.0,8.0,0.11281968
9.0,9.0,0.3957863
10.0,10.0,0.39688894
11.0,11.0,0.47518697
12.0,12.0,0.079021975
13.0,13.0,0.2038804
14.0,14.0,0.2569362
15.0,15.0,4.3163425E-4
16.0,16.0,0.09815051
17.0,17.0,0.19508092
18.0,18.0,0.13517381
19.0,19.0,1.6857889E-4
20.0,20.0,0.22214146
21.0,21.0,0.18678494
22.0,22.0,0.04268426
23.0,23.0,0.001898492
24.0,24.0,0.18101694
25.0,25.0,0.22971515
26.0,26.0,0.12398059
27.0,27.0,6.503409E-4
28.0,28.0,0.66565067
29.0,29.0,0.6098554
30.0,30.0,0.7207028
31.0,31.0,0.070388496
32.0,32.0,0.40039137
33.0,33.0,0.21865267
34.0,34.0,0.10629929
35.0,35.0,0.29546204
36.0,36.0,0.14998375
37.0,37.0,0.66002
38.0,38.0,0.12173913
39.0,39.0,0.20382549
40.0,40.0,0.09470395
41.0,41.0,0.25624326
42.0,42.0,0.07509782
43.0,43.0,0.040931985
44.0,44.0,0.2114843
45.0,45.0,0.16053107
46.0,46.0,0.54205
47.0,47.0,0.088118464
48.0,48.0,0.47199234
49.0,49.0,0.19989787
50.0,50.0,0.103196815
51.0,51.0,0.15568292
52.0,52.0,0.5210358
53.0,53.0,0.22709066
54.0,54.0,0.049337335
55.0,55.0,0.16179718
56.0,56.0,0.08489113
57.0,57.0,0.37992975
58.0,58.0,0.119994104
59.0,59.0,0.66447777
60.0,60.0,0.0780835
61.0,61.0,0.3667218
62.0,62.0,0.74787277
63.0,63.0,0.63821316
64.0,64.0,0.45153564
65.0,65.0,0.6350904
66.0,66.0,0.4459816
67.0,67.0,0.17009242
68.0,68.0,0.12422404
69.0,69.0,0.67297107
70.0,70.0,0.70709264
71.0,71.0,0.7062378
72.0,72.0,0.12705562
73.0,73.0,0.42135838
74.0,74.0,0.3808777
75.0,75.0,0.15543772
76.0,76.0,0.08937615
77.0,77.0,0.21308601
78.0,78.0,0.17797536
79.0,79.0,0.4213964
80.0,80.0,0.0014224468
81.0,81.0,0.6990155
82.0,82.0,0.0037430732
83.0,83.0,0.110081114
84.0,84.0,0.7027455
85.0,85.0,0.6565252
86.0,86.0,0.09230072
87.0,87.0,0.3177014
88.0,88.0,0.18104777
89.0,89.0,0.13231641
90.0,90.0,0.53521824
91.0,91.0,0.31610572
92.0,92.0,0.04837799
93.0,93.0,0.20613198
94.0,94.0,0.0061925286
95.0,95.0,0.801137
96.0,96.0,0.21593527
97.0,97.0,0.71027
98.0,98.0,0.6204834
99.0,99.0,0.2042025
100.0,100.0,0.6612073
101.0,101.0,0.11881644
102.0,102.0,0.29061875
103.0,103.0,0.006042175
104.0,104.0,0.1691782
105.0,105.0,0.4676125
106.0,106.0,0.34538347
107.0,107.0,9.586757E-4
108.0,108.0,0.21333653
109.0,109.0,0.6375306
110.0,110.0,0.42485493
111.0,111.0,0.30772445
112.0,112.0,0.07233621
113.0,113.0,0.6664605
114.0,114.0,0.005711127
115.0,115.0,0.050523527
116.0,116.0,0.37101492
117.0,117.0,0.0014055313
118.0,118.0,0.15963331
119.0,119.0,0.759871
120.0,120.0,0.08577408
121.0,121.0,0.7155405
122.0,122.0,0.048654042
123.0,123.0,0.6565144
124.0,124.0,0.29404795
125.0,125.0,0.16703282
126.0,126.0,0.10161913
127.0,127.0,0.2916183
128.0,128.0,0.0019554137
129.0,129.0,0.111485906
130.0,130.0,0.16475518
131.0,131.0,9.899058E-4
132.0,132.0,0.5913655
133.0,133.0,0.1941346
134.0,134.0,0.76450014
135.0,135.0,6.923986E-4
136.0,136.0,0.67672473
137.0,137.0,0.0010549063
138.0,138.0,0.21373369
139.0,139.0,0.11686271
140.0,140.0,0.13137837
141.0,141.0,0.0268687
142.0,142.0,0.39467686
143.0,143.0,0.59620893
144.0,144.0,0.1779177
145.0,145.0,0.69232893
146.0,146.0,0.15659036
147.0,147.0,0.15038401
148.0,148.0,0.07958128
149.0,149.0,0.030016845
150.0,150.0,0.16842386
151.0,151.0,0.091203295
152.0,152.0,0.08706937
153.0,153.0,0.23404235
154.0,154.0,0.0024159285
155.0,155.0,0.7747575
156.0,156.0,0.10159116
157.0,157.0,0.08766874
158.0,158.0,0.1576369
159.0,159.0,0.54446024
160.0,160.0,0.114238106
161.0,161.0,0.0093864715
162.0,162.0,0.21603903
163.0,163.0,0.0976314
164.0,164.0,0.7075387
165.0,165.0,0.11110561
166.0,166.0,0.06336304
167.0,167.0,0.16792051
168.0,168.0,0.009865183
169.0,169.0,0.21473801
170.0,170.0,0.1547176
171.0,171.0,0.11109124
172.0,172.0,0.2558495
173.0,173.0,0.004286822
174.0,174.0,0.1409183
175.0,175.0,0.6993664
176.0,176.0,0.044179145
177.0,177.0,0.1627991
178.0,178.0,0.25555703
179.0,179.0,0.46723196
180.0,180.0,0.14788014
181.0,181.0,0.0026693477
182.0,182.0,0.14077044
183.0,183.0,0.08716367
184.0,184.0,0.3909735
185.0,185.0,0.044594247
186.0,186.0,0.005071909
187.0,187.0,0.71615237
188.0,188.0,0.05316056
189.0,189.0,0.3436492
190.0,190.0,0.0026706816
191.0,191.0,0.074773036
192.0,192.0,0.1246121
193.0,193.0,0.0018479606
194.0,194.0,0.20356588
195.0,195.0,0.7368329
196.0,196.0,0.16090311
197.0,197.0,0.17618589
198.0,198.0,0.039886087
199.0,199.0,0.09882577
200.0,200.0,0.109357655
201.0,201.0,0.11442291
202.0,202.0,0.09506297
203.0,203.0,0.5552626
204.0,204.0,0.16998923
205.0,205.0,0.65379363
206.0,206.0,0.10602481
207.0,207.0,0.16479713
208.0,208.0,0.17436694
209.0,209.0,0.0064887316
210.0,210.0,0.22213219
211.0,211.0,0.7082079
212.0,212.0,0.09559778
213.0,213.0,0.22497395
214.0,214.0,0.007627966
215.0,215.0,0.4488385
216.0,216.0,0.17862864
217.0,217.0,0.23091094
218.0,218.0,0.16835816
219.0,219.0,0.20923735
220.0,220.0,0.10760874
221.0,221.0,0.2959109
222.0,222.0,0.23042992
223.0,223.0,0.18008612
224.0,224.0,0.10716583
225.0,225.0,0.19424993
226.0,226.0,0.21292818
227.0,227.0,0.10585587
228.0,228.0,0.748179
229.0,229.0,0.06438093
230.0,230.0,0.4995623
231.0,231.0,0.12689868
232.0,232.0,0.13904463
233.0,233.0,0.0018475013
234.0,234.0,0.3813457
235.0,235.0,0.04888297
236.0,236.0,0.0012239094
237.0,237.0,0.0010500384
238.0,238.0,0.124473296
239.0,239.0,0.012172337
240.0,240.0,0.2573841
241.0,241.0,0.07682529
242.0,242.0,0.16470273
243.0,243.0,0.070067585
244.0,244.0,0.18871894
245.0,245.0,0.7104707
246.0,246.0,0.1167902
247.0,247.0,0.19511856
248.0,248.0,0.0018609253
249.0,249.0,0.008668946
250.0,250.0,0.25380352
251.0,251.0,0.0033273613
252.0,252.0,0.12967671
253.0,253.0,0.0026547404
254.0,254.0,0.1927823
255.0,255.0,0.036319397
256.0,256.0,0.2561537
257.0,257.0,0.09960277
258.0,258.0,0.26347265
259.0,259.0,0.0076385066
260.0,260.0,0.17433795
261.0,261.0,0.215605
262.0,262.0,4.7035454E-4
263.0,263.0,0.06818151
264.0,264.0,0.21021332
265.0,265.0,0.120390534
266.0,266.0,0.17160164
267.0,267.0,0.0837598
268.0,268.0,3.6757317E-4
269.0,269.0,0.18170954
270.0,270.0,0.2308108
271.0,271.0,0.71618813
272.0,272.0,0.225189
273.0,273.0,0.70661694
274.0,274.0,0.0055296123
275.0,275.0,0.08611519
276.0,276.0,0.13920398
277.0,277.0,0.0019779303
278.0,278.0,0.28385907
279.0,279.0,0.019539274
280.0,280.0,0.033087447
281.0,281.0,0.14434855
282.0,282.0,0.46540216
283.0,283.0,0.0042956294
284.0,284.0,0.16354391
285.0,285.0,0.025685567
286.0,286.0,0.5740418
287.0,287.0,0.0702797
288.0,288.0,0.53985083
289.0,289.0,0.16632582
290.0,290.0,0.24292026
291.0,291.0,0.10941566
292.0,292.0,0.057070427
293.0,293.0,0.1307338
294.0,294.0,0.1870802
295.0,295.0,0.0022861375
296.0,296.0,0.12778027
297.0,297.0,0.2993352
298.0,298.0,0.157507
299.0,299.0,0.34073573
300.0,300.0,0.0016295327
301.0,301.0,0.21370237
302.0,302.0,0.020009523
303.0,303.0,0.71613526
304.0,304.0,0.29190323
305.0,305.0,0.10699435
306.0,306.0,0.05681418
307.0,307.0,0.70097005
308.0,308.0,0.1481048
309.0,309.0,0.06817241
310.0,310.0,0.0011490773
311.0,311.0,0.10246904
312.0,312.0,0.10178047
313.0,313.0,0.024026996
314.0,314.0,0.46952435
315.0,315.0,0.36226055
316.0,316.0,0.71386063
317.0,317.0,0.0061937324
318.0,318.0,0.011898555
319.0,319.0,0.070418395
320.0,320.0,0.22562952
321.0,321.0,7.0489343E-4
322.0,322.0,0.719334
323.0,323.0,0.024412911
324.0,324.0,0.21702588
325.0,325.0,0.09181024
326.0,326.0,0.015212891
327.0,327.0,0.26229137
328.0,328.0,0.43440884
329.0,329.0,0.093252
330.0,330.0,0.14648613
331.0,331.0,0.5269209
332.0,332.0,0.08439076
333.0,333.0,0.21339346
334.0,334.0,0.025345119
335.0,335.0,0.1657597
336.0,336.0,0.43434167
337.0,337.0,0.050768413
338.0,338.0,0.59844446
339.0,339.0,0.011191355
340.0,340.0,0.15010346
341.0,341.0,0.120711364
342.0,342.0,0.59657216
343.0,343.0,0.043579184
344.0,344.0,0.2169453
345.0,345.0,0.5534243
346.0,346.0,0.0065501304
347.0,347.0,0.17371877
348.0,348.0,0.19705497
349.0,349.0,0.74171525
350.0,350.0,0.037867155
351.0,351.0,0.0023545776
352.0,352.0,0.0066405525
353.0,353.0,0.3501761
354.0,354.0,0.3145168
355.0,355.0,0.13679129
356.0,356.0,0.3109253
357.0,357.0,0.06635281
358.0,358.0,0.2358375
359.0,359.0,0.114599526
360.0,360.0,0.31517902
361.0,361.0,0.13130213
362.0,362.0,0.16023545
363.0,363.0,0.021965405
364.0,364.0,0.09934124
365.0,365.0,0.14467794
366.0,366.0,0.02961865
367.0,367.0,0.70777595
368.0,368.0,0.21498223
369.0,369.0,0.5313873
370.0,370.0,0.0816937
371.0,371.0,0.0019151723
372.0,372.0,0.5671955
373.0,373.0,0.76137984
374.0,374.0,0.2210901
375.0,375.0,0.10975632
376.0,376.0,0.7175982
377.0,377.0,0.08151592
378.0,378.0,7.2308496E-4
379.0,379.0,0.067007236
380.0,380.0,0.1487916
381.0,381.0,0.7439872
382.0,382.0,0.35851085
383.0,383.0,0.29158556
384.0,384.0,0.07154704
385.0,385.0,0.5526966
386.0,386.0,0.12110192
387.0,387.0,0.15176283
388.0,388.0,0.022075457
389.0,389.0,0.1255429
390.0,390.0,0.30951887
391.0,391.0,0.057153344
392.0,392.0,0.7238411
393.0,393.0,0.082387075
394.0,394.0,0.29787824
395.0,395.0,0.08041617
396.0,396.0,0.13190456
397.0,397.0,0.71580553
398.0,398.0,0.06791365
399.0,399.0,0.09198404
400.0,400.0,0.0011711442
401.0,401.0,0.41949907
402.0,402.0,0.098679364
403.0,403.0,0.35413662
404.0,404.0,0.2518462
405.0,405.0,0.25238544
406.0,406.0,0.0764562
407.0,407.0,0.39311618
408.0,408.0,0.12821531
409.0,409.0,0.31410038
410.0,410.0,3.6733822E-4
411.0,411.0,0.68691486
412.0,412.0,0.67887336
413.0,413.0,0.20380132
414.0,414.0,0.67924225
415.0,415.0,0.53823686
416.0,416.0,0.036827624
417.0,417.0,0.13499388
418.0,418.0,0.022391913
419.0,419.0,0.7218844
420.0,420.0,0.15882714
421.0,421.0,0.16511302
422.0,422.0,0.31804404
423.0,423.0,0.16469578
424.0,424.0,0.2041733
425.0,425.0,0.1949768
426.0,426.0,0.67605263
427.0,427.0,0.057403825
428.0,428.0,0.0028712722
429.0,429.0,0.19382307
430.0,430.0,0.0030523574
431.0,431.0,0.20816302
432.0,432.0,0.09491321
433.0,433.0,0.038215905
434.0,434.0,0.18673712
435.0,435.0,0.0013432517
436.0,436.0,0.22570547
437.0,437.0,0.16831812
438.0,438.0,0.12627822
439.0,439.0,0.09106788
440.0,440.0,0.2520367
441.0,441.0,0.26732072
442.0,442.0,0.13943696
443.0,443.0,0.0021548104
444.0,444.0,0.0051595164
445.0,445.0,0.04879075
446.0,446.0,0.13751829
447.0,447.0,0.33360538
448.0,448.0,0.110743076
449.0,449.0,0.30706084
450.0,450.0,0.3802024
451.0,451.0,0.119911976
452.0,452.0,5.94929E-4
453.0,453.0,0.111101456
454.0,454.0,0.24126403
455.0,455.0,0.14717264
456.0,456.0,0.058862202
457.0,457.0,0.0014784201
458.0,458.0,0.48873648
459.0,459.0,0.5536498
460.0,460.0,0.6830403
461.0,461.0,0.17091012
462.0,462.0,0.029153466
463.0,463.0,0.09899753
464.0,464.0,0.6338019
465.0,465.0,0.10948011
466.0,466.0,0.07924343
467.0,467.0,0.052206103
468.0,468.0,0.002583998
469.0,469.0,0.02248385
470.0,470.0,0.058112703
471.0,471.0,0.06296757
472.0,472.0,0.20995742
473.0,473.0,0.2992415
474.0,474.0,0.09922237
475.0,475.0,0.49396852
476.0,476.0,0.42197105
477.0,477.0,0.26762357
478.0,478.0,0.85326195
479.0,479.0,0.2408961
480.0,480.0,0.033234145
481.0,481.0,0.17391115
482.0,482.0,0.038813427
483.0,483.0,0.18346266
484.0,484.0,0.17820871
485.0,485.0,0.11615482
486.0,486.0,0.12435551
487.0,487.0,0.20599651
488.0,488.0,0.0027918248
489.0,489.0,0.23874086
490.0,490.0,0.1299985
491.0,491.0,0.0011760425
492.0,492.0,0.08302697
493.0,493.0,0.70566314
494.0,494.0,0.18343578
495.0,495.0,0.352307
496.0,496.0,0.20164777
497.0,497.0,0.15247956
498.0,498.0,0.5454515
499.0,499.0,0.05713466
500.0,500.0,0.17805094
501.0,501.0,0.27991438
502.0,502.0,0.19702406
503.0,503.0,0.15891877
504.0,504.0,0.17204757
505.0,505.0,4.744413E-4
506.0,506.0,0.079651214
507.0,507.0,0.70646036
508.0,508.0,0.07797136
509.0,509.0,0.10052263
510.0,510.0,4.6238882E-4
511.0,511.0,0.0898356
512.0,512.0,0.26126796
513.0,513.0,0.5600971
514.0,514.0,0.23529848
515.0,515.0,0.6582355
516.0,516.0,0.1615827
517.0,517.0,0.0012476437
518.0,518.0,0.11586824
519.0,519.0,0.13555434
520.0,520.0,0.041604865
521.0,521.0,5.4541865E-4
522.0,522.0,0.087912954
523.0,523.0,0.5216034
524.0,524.0,0.40425217
525.0,525.0,0.6265698
526.0,526.0,0.07667784
527.0,527.0,0.17845987
528.0,528.0,0.045213815
529.0,529.0,0.050699927
530.0,530.0,0.21035251
531.0,531.0,0.5932132
532.0,532.0,0.060258713
533.0,533.0,0.67322206
534.0,534.0,0.6747059
535.0,535.0,0.69903237
536.0,536.0,0.692686
537.0,537.0,0.10908018
538.0,538.0,0.6728514
539.0,539.0,0.07753425
540.0,540.0,0.021823682
541.0,541.0,0.24170053
542.0,542.0,0.19986705
543.0,543.0,0.30389166
544.0,544.0,0.45818946
545.0,545.0,0.07889649
546.0,546.0,0.2719627
547.0,547.0,0.68501663
548.0,548.0,0.13206881
549.0,549.0,0.17848435
550.0,550.0,0.22476313
551.0,551.0,0.18680876
552.0,552.0,0.22588752
553.0,553.0,0.087224565
554.0,554.0,0.0497123
555.0,555.0,0.19486539
556.0,556.0,0.12085527
557.0,557.0,0.40956515
558.0,558.0,0.2613481
559.0,559.0,0.27093932
560.0,560.0,0.24027188
561.0,561.0,0.39957586
562.0,562.0,0.55570203
563.0,563.0,0.24222218
564.0,564.0,0.1767643
565.0,565.0,0.5628568
566.0,566.0,0.40132862
567.0,567.0,4.8871007E-4
568.0,568.0,0.37105963
569.0,569.0,0.1465635
570.0,570.0,0.7132854
571.0,571.0,0.68635494
572.0,572.0,0.18115339
573.0,573.0,0.0886647
574.0,574.0,0.07694426
575.0,575.0,0.060003474
576.0,576.0,0.3215927
577.0,577.0,0.021011887
578.0,578.0,0.055482272
579.0,579.0,0.01612847
580.0,580.0,0.21805279
581.0,581.0,0.11138632
582.0,582.0,0.005135787
583.0,583.0,0.13887118
584.0,584.0,0.7455526
585.0,585.0,0.3630793
586.0,586.0,0.028869174
587.0,587.0,0.8416696
588.0,588.0,0.16324367
589.0,589.0,0.040655613
590.0,590.0,0.3578601
591.0,591.0,0.12689495
592.0,592.0,0.47570896
593.0,593.0,0.74771786
594.0,594.0,0.4651338
595.0,595.0,0.3833022
596.0,596.0,0.6142243
597.0,597.0,0.33138475
598.0,598.0,0.295211
599.0,599.0,0.075593196
600.0,600.0,0.25303593
601.0,601.0,0.16576163
602.0,602.0,0.065572776
603.0,603.0,0.14937577
604.0,604.0,0.56026983
605.0,605.0,0.28872037
606.0,606.0,4.953214E-4
607.0,607.0,0.2250263
608.0,608.0,0.16100943
609.0,609.0,0.17683901
610.0,610.0,0.80638355
611.0,611.0,0.103967994
612.0,612.0,0.10018458
613.0,613.0,0.054792345
614.0,614.0,0.14596108
615.0,615.0,0.26934424
616.0,616.0,0.01055323
617.0,617.0,0.44463366
618.0,618.0,0.025067963
619.0,619.0,0.02612846
620.0,620.0,0.70792305
621.0,621.0,0.116169795
622.0,622.0,0.1656361
623.0,623.0,0.52628124
624.0,624.0,0.30422732
625.0,625.0,0.15697163
626.0,626.0,0.60460883
627.0,627.0,0.059788015
628.0,628.0,0.71515083
629.0,629.0,0.38331932
630.0,630.0,0.5061745
631.0,631.0,0.168355
632.0,632.0,0.25152016
633.0,633.0,0.49618223
634.0,634.0,0.7231124
635.0,635.0,0.013527725
636.0,636.0,0.11397903
637.0,637.0,0.66867995
638.0,638.0,0.14783521
639.0,639.0,0.014510019
640.0,640.0,0.03303645
641.0,641.0,0.5021223
642.0,642.0,0.001044242
643.0,643.0,0.19459473
644.0,644.0,0.26331642
645.0,645.0,0.2364435
646.0,646.0,0.12419517
647.0,647.0,0.14471506
