Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.1784E-8,0.000001178,0.000176905,1,0,0
1.38127E-8,0.00000256,0.000207358,0.999950549,0,0
1.64543E-8,0.00001016,0.00024701,0.999703293,0,0
1.95024E-8,0.000026435,0.00029276,0.999258234,0,0
2.33173E-8,0.000051969,0.000350017,0.99866482,0,0
2.74062E-8,0.000101875,0.000411383,0.997675799,0,0
3.42372E-8,0.000253421,0.000513894,0.995252695,0,0
4.74715E-8,0.0005026,0.000712467,0.992236178,0,0
7.17781E-8,0.001002631,0.001077074,0.988082287,0,0
1.43521E-7,0.002503378,0.002152462,0.980862427,0,0
2.30742E-7,0.005017365,0.00345829,0.974235981,0,0
4.25222E-7,0.0100046,0.006363808,0.966571061,0,0
9.20796E-7,0.025045117,0.013729421,0.954950054,0,0
1.49946E-6,0.050043589,0.022260945,0.944713678,0,0
2.3417E-6,0.100084622,0.034546712,0.931806943,0,0
3.58579E-6,0.200356144,0.052412434,0.915043022,0,0
4.46388E-6,0.300331336,0.064822821,0.902878054,0,0
5.09368E-6,0.400446604,0.073623781,0.892542775,0,0
5.57963E-6,0.500290134,0.080357972,0.883295421,0,0
6.06816E-6,0.600038467,0.08707856,0.874839284,0,0.000848176
6.50215E-6,0.700071621,0.093007616,0.86697656,0.000094242,0.000848176
6.6948E-6,0.750221811,0.095627178,0.863218277,0.000094242,0.001696353
6.88586E-6,0.800462453,0.098217705,0.859558896,0.000094242,0.001696353
7.27636E-6,0.90029995,0.103489231,0.852586292,0.000094242,0.002544529
7.66412E-6,1.000435888,0.108693316,0.845959846,0.000376967,0.003392706
8.03782E-6,1.10022584,0.113680102,0.839679557,0.000848176,0.003392706
8.40353E-6,1.200660491,0.118533131,0.833646524,0.000942418,0.003392706
8.69593E-6,1.300854548,0.122394301,0.827860746,0.001319386,0.003392706
8.98292E-6,1.400881353,0.12616762,0.822272772,0.001790595,0.004240882
9.22211E-6,1.500175331,0.129299991,0.816882603,0.001979078,0.004240882
9.97E-6,1.75067613,0.139021999,0.803975868,0.002638771,0.004240882
1.06573E-5,2.000628359,0.147860661,0.792008703,0.003392706,0.007633588
1.12947E-5,2.250786078,0.155976664,0.780733854,0.0051833,0.009329941
1.18335E-5,2.500517406,0.162776849,0.770052418,0.006596928,0.01187447
1.24253E-5,2.750315437,0.17018295,0.759865493,0.00725662,0.012722646
1.30241E-5,3.001027733,0.17760979,0.750123628,0.008104797,0.013570823
1.36061E-5,3.250191617,0.18476393,0.740876273,0.009235699,0.013570823
1.41481E-5,3.501407003,0.191370969,0.731925626,0.01083781,0.014418999
1.47154E-5,3.751010564,0.198229578,0.723370586,0.012345679,0.014418999
1.52087E-5,4.000986581,0.204145141,0.715112254,0.014136274,0.015267176
1.57868E-5,4.250251349,0.211022546,0.707150628,0.015926868,0.015267176
1.63967E-5,4.501169217,0.218214034,0.699436258,0.017434738,0.016115352
1.70505E-5,4.750322688,0.225850888,0.692068045,0.019319574,0.016115352
1.78423E-5,5.000938914,0.234998812,0.684947087,0.021392894,0.016115352
1.85438E-5,5.250070611,0.243014164,0.678172288,0.023560456,0.017811705
1.92995E-5,5.501587152,0.251553902,0.671595292,0.025633776,0.021204411
1.99869E-5,5.751143477,0.259239019,0.665315003,0.027235887,0.02374894
2.09119E-5,6.000674944,0.269455307,0.65928197,0.029214966,0.030534351
2.17534E-5,6.250261796,0.27862634,0.653496192,0.03204222,0.03307888
2.24749E-5,6.501872453,0.28639839,0.647858768,0.034775233,0.034775233
2.31994E-5,6.750930908,0.294119284,0.642468599,0.038167939,0.037319763
2.40162E-5,7.000501344,0.302721823,0.637226783,0.041089435,0.043256997
2.48522E-5,7.252405678,0.311419653,0.63213332,0.044010932,0.04495335
2.57297E-5,7.500164391,0.320432047,0.627287113,0.046649703,0.051738762
2.66591E-5,7.751659201,0.329848181,0.622539808,0.050513618,0.054283291
2.78803E-5,8.002235123,0.342022963,0.617990308,0.052586938,0.055979644
2.87594E-5,8.251971145,0.350650818,0.613638611,0.055696918,0.060220526
2.95708E-5,8.502839923,0.35851338,0.609385817,0.059466591,0.061068702
3.05709E-5,8.751201417,0.368073588,0.605281377,0.062293846,0.063613232
3.15097E-5,9.000924473,0.376917377,0.601325289,0.065121101,0.067854114
3.23867E-5,9.250112436,0.385068071,0.597468104,0.067948355,0.072094996
3.3439E-5,9.50019857,0.394707233,0.593709821,0.070681368,0.072943172
3.44131E-5,9.751457283,0.403495195,0.59005044,0.073225898,0.075487701
3.52495E-5,10.002129441,0.410938857,0.586489961,0.076053152,0.076335878
3.61039E-5,10.252080506,0.418446752,0.583028385,0.080011309,0.077184054
3.67807E-5,10.501543293,0.424325728,0.57961626,0.083027047,0.078032231
3.76067E-5,10.752869834,0.431420939,0.576303036,0.086608237,0.083121289
3.82307E-5,11.003100907,0.436722773,0.573039264,0.089718217,0.086513995
3.88572E-5,11.253547372,0.441996255,0.569824943,0.093016681,0.091603053
3.94835E-5,11.50035392,0.447218724,0.566709524,0.096409386,0.094147583
4.00933E-5,11.751100784,0.452256209,0.563594105,0.100084818,0.096692112
4.08616E-5,12.002118098,0.458538708,0.560528138,0.102912072,0.100932994
4.15762E-5,12.253492934,0.464316525,0.557511621,0.106304778,0.107718405
4.21503E-5,12.500714655,0.468913954,0.554594007,0.109414758,0.109414758
4.27925E-5,12.751245393,0.474009914,0.551676392,0.113184431,0.11620017
4.34388E-5,13.001436825,0.479089358,0.548808229,0.116577137,0.118744699
4.4259E-5,13.251656586,0.485464036,0.545989516,0.120252568,0.12807464
4.49466E-5,13.501694763,0.490748957,0.543220255,0.124304967,0.130619169
4.55235E-5,13.750310421,0.495140466,0.540500445,0.127886156,0.136556404
4.61758E-5,14.002752382,0.500060637,0.537780635,0.131090378,0.143341815
4.68261E-5,14.25390986,0.504917771,0.535110276,0.134577325,0.148430874
4.7456E-5,14.503702101,0.509577867,0.532489368,0.137781547,0.151823579
4.79282E-5,14.75167778,0.513042674,0.529917911,0.141174253,0.154368109
4.86667E-5,15.002894559,0.518411696,0.527346454,0.144566959,0.157760814
4.93006E-5,15.252648394,0.522973335,0.524824449,0.147488455,0.16115352
4.98535E-5,15.500608214,0.526916921,0.522351894,0.150409952,0.162849873
5.05164E-5,15.751588247,0.531602436,0.519879339,0.153802658,0.166242578
5.13192E-5,16.001256897,0.5372141,0.517456236,0.156912638,0.168787108
5.19387E-5,16.254247895,0.541498117,0.515033132,0.159457167,0.172179813
5.26904E-5,16.500204519,0.546643993,0.512708931,0.162755631,0.174724343
5.3262E-5,16.754592024,0.550517374,0.510335278,0.166148337,0.178117048
5.38198E-5,17.001015543,0.554265862,0.508060528,0.16888135,0.179813401
5.44819E-5,17.250368609,0.558674903,0.505785778,0.172462539,0.180661578
5.51478E-5,17.502769591,0.563065084,0.503511028,0.17510131,0.186598813
5.57697E-5,17.752097677,0.56712578,0.501285728,0.17821129,0.190839695
5.63037E-5,18.004278524,0.570582782,0.499060429,0.18132127,0.193384224
5.67945E-5,18.253257585,0.573735007,0.496884581,0.1838658,0.19677693
5.73395E-5,18.501952463,0.57720884,0.494708733,0.18697578,0.201865988
5.78771E-5,18.752082888,0.580607434,0.492582336,0.190274244,0.204410517
5.84584E-5,19.002240749,0.584252121,0.490455939,0.193478466,0.212892282
5.90234E-5,19.254708659,0.587763856,0.488329542,0.196399962,0.214588634
5.94431E-5,19.503558831,0.590353405,0.486252596,0.199604184,0.218829517
6.0041E-5,19.754567929,0.594014114,0.48417565,0.202337197,0.220525869
6.04196E-5,20.001377968,0.596315325,0.482148155,0.20507021,0.223070399
6.08923E-5,20.250153434,0.599170056,0.480120661,0.207520498,0.227311281
6.14964E-5,20.50116947,0.602788914,0.478093166,0.210253511,0.229007634
6.20155E-5,20.75444219,0.605872619,0.476065671,0.212892282,0.233248516
6.23993E-5,21.003286036,0.608137345,0.474087627,0.216002262,0.235793045
6.28435E-5,21.253880621,0.610741729,0.472109584,0.218829517,0.238337574
6.32832E-5,21.506146268,0.613303126,0.47013154,0.221751013,0.240033927
6.37744E-5,21.753825507,0.616144544,0.468202947,0.224295542,0.24173028
6.42425E-5,22.003456678,0.618832526,0.466274355,0.226840072,0.244274809
6.4868E-5,22.255222378,0.62239554,0.464345762,0.22985581,0.246819338
6.53317E-5,22.502605741,0.625015152,0.462466621,0.232211856,0.251908397
6.57704E-5,22.75189174,0.627476904,0.460587479,0.234944869,0.254452926
6.62036E-5,23.002659097,0.629891912,0.458708337,0.237677881,0.256149279
6.66473E-5,23.255112769,0.63234916,0.456829196,0.239939685,0.258693808
6.70304E-5,23.502495487,0.634457853,0.454999505,0.242484214,0.26293469
6.73505E-5,23.75100257,0.636209877,0.453169815,0.245122986,0.269720102
6.7698E-5,24.000859902,0.638103056,0.451340125,0.248232966,0.270568278
6.80189E-5,24.251893296,0.639842817,0.449510434,0.251342946,0.270568278
6.83101E-5,24.504100129,0.641413715,0.447680744,0.253981717,0.273112807
6.86159E-5,24.750534857,0.643056093,0.445900504,0.25671473,0.279898219
6.89507E-5,25.00507448,0.644845938,0.444070814,0.259541985,0.281594572
6.92342E-5,25.25385057,0.646354389,0.442290575,0.262463481,0.284987277
6.95246E-5,25.503582112,0.647893101,0.440510335,0.265290736,0.287531807
6.98577E-5,25.754482839,0.649649595,0.438730096,0.267929507,0.290924512
7.0187E-5,26.006600019,0.651377235,0.436949857,0.270756762,0.290924512
7.04348E-5,26.252741589,0.652672038,0.435219068,0.273678258,0.296013571
7.0674E-5,26.506742549,0.653916986,0.433438829,0.276788239,0.300254453
7.08852E-5,26.754499285,0.655012497,0.431708041,0.279615493,0.303647159
7.10097E-5,27.002832937,0.655656832,0.429977252,0.28253699,0.309584394
7.11464E-5,27.251595702,0.656362987,0.428246464,0.285552728,0.312977099
7.13309E-5,27.500970438,0.65731365,0.426515676,0.288379983,0.313825276
7.14845E-5,27.750935416,0.658103123,0.424784888,0.291395721,0.315521628
7.16132E-5,28.001359456,0.658762787,0.423054099,0.29441146,0.317217981
7.17529E-5,28.252233419,0.659477612,0.421323311,0.297050231,0.320610687
7.19167E-5,28.503698159,0.660314224,0.419592523,0.300160211,0.321458863
7.20878E-5,28.755709291,0.661185553,0.417861735,0.302893224,0.324851569
7.22771E-5,29.001080054,0.662147546,0.416180398,0.305155028,0.327396098
7.24257E-5,29.254314338,0.662900204,0.414449609,0.307888041,0.329940628
7.25479E-5,29.500774155,0.663518233,0.412768272,0.310621054,0.33418151
7.26776E-5,29.754956452,0.664172479,0.411037484,0.31354255,0.337574215
7.28052E-5,30.002289218,0.664815487,0.409356147,0.316181321,0.338422392
7.29121E-5,30.250020217,0.665352867,0.40767481,0.318820092,0.339270568
7.30176E-5,30.505375135,0.665882512,0.405944021,0.321647347,0.345207803
7.31821E-5,30.753885897,0.666706547,0.404262684,0.324286118,0.349448685
7.33254E-5,31.002928379,0.667423045,0.402581347,0.326924889,0.351993215
7.3429E-5,31.252399672,0.667940041,0.40090001,0.329657902,0.356234097
7.35293E-5,31.502226523,0.66843985,0.399218673,0.332673641,0.358778626
7.36674E-5,31.752484803,0.669126249,0.397537336,0.335312412,0.362171332
7.37716E-5,32.003137304,0.669643737,0.395855998,0.337951183,0.364715861
7.3902E-5,32.254141707,0.670289953,0.394174661,0.34040147,0.372349449
7.40066E-5,32.505172812,0.670807111,0.392493324,0.343040241,0.373197625
7.40842E-5,32.757375761,0.671190503,0.390811987,0.345867496,0.375742154
7.41845E-5,33.002054738,0.671685135,0.389180101,0.348600509,0.379983036
7.42738E-5,33.254467871,0.672124974,0.387498764,0.351427764,0.382527566
7.437E-5,33.50713775,0.672598223,0.385817427,0.353689567,0.384223919
7.44608E-5,33.752706383,0.673044222,0.384185541,0.356045613,0.387616624
7.4564E-5,34.006057613,0.673550289,0.382504203,0.3584959,0.388464801
7.46653E-5,34.252282219,0.674046596,0.380872317,0.361511639,0.395250212
7.47468E-5,34.506283899,0.674445126,0.37919098,0.364527377,0.398642918
7.48281E-5,34.753094302,0.67484214,0.377559094,0.366977665,0.401187447
7.49063E-5,35.000170594,0.675224048,0.375927208,0.369616436,0.4028838
7.49885E-5,35.254964875,0.675624461,0.374245871,0.372255207,0.404580153
7.50845E-5,35.502591296,0.676091455,0.372613985,0.375176703,0.405428329
7.51614E-5,35.750517474,0.676465304,0.370982099,0.377815475,0.407972858
7.52324E-5,36.006200083,0.676810107,0.369300762,0.380548487,0.407972858
7.5321E-5,36.254608199,0.677239848,0.367668875,0.3832815,0.408821035
7.53972E-5,36.503302393,0.677608719,0.366036989,0.385731788,0.408821035
7.54753E-5,36.752235644,0.677986413,0.364405103,0.388747526,0.41221374
7.55509E-5,37.001436656,0.678352039,0.362773217,0.391857506,0.413910093
7.56216E-5,37.250878857,0.678693261,0.361141331,0.394590519,0.41475827
7.57014E-5,37.500584229,0.679077848,0.359509445,0.39722929,0.418150975
7.57837E-5,37.750515521,0.679474302,0.357877559,0.399962303,0.42408821
7.58626E-5,38.000734997,0.679853382,0.356245673,0.402789558,0.425784563
7.59188E-5,38.251171649,0.680123701,0.354613787,0.405522571,0.42663274
7.59784E-5,38.501808951,0.680409831,0.352981901,0.407972858,0.429177269
7.60517E-5,38.752644528,0.680761225,0.351350015,0.410611629,0.430873622
7.61314E-5,39.003745366,0.68114293,0.349718129,0.413533126,0.432569975
7.62007E-5,39.255099555,0.681474451,0.348086243,0.416077655,0.435114504
7.62634E-5,39.506669468,0.681774115,0.346454357,0.418999152,0.437659033
7.63196E-5,39.750808753,0.682042557,0.344871922,0.421826407,0.439355386
7.63925E-5,40.002786232,0.682390462,0.343240036,0.424465178,0.443596268
7.6459E-5,40.254967121,0.682707381,0.34160815,0.427292432,0.452078032
7.65268E-5,40.507394578,0.683030349,0.339976263,0.429836962,0.455470738
7.65957E-5,40.752401643,0.683358103,0.338393829,0.432381491,0.455470738
7.66538E-5,41.005259364,0.683634068,0.336761942,0.435302987,0.457167091
7.67027E-5,41.25063827,0.683866148,0.335179507,0.437753275,0.458863444
7.67624E-5,41.503853963,0.684149477,0.333547621,0.440392046,0.460559796
7.68429E-5,41.757302192,0.68453117,0.331915735,0.442936575,0.462256149
7.69234E-5,42.003322682,0.68491222,0.3303333,0.445481105,0.464800679
7.69894E-5,42.257295067,0.685224227,0.328701414,0.448119876,0.468193384
7.70524E-5,42.503771901,0.685521584,0.327118979,0.450852889,0.470737913
7.71019E-5,42.750435933,0.685755446,0.325536544,0.453680143,0.470737913
7.71662E-5,43.004970539,0.686058476,0.323904658,0.456224673,0.472434266
7.72202E-5,43.251994036,0.686312835,0.322322223,0.459051927,0.474130619
7.72885E-5,43.506927941,0.686634336,0.320690337,0.461879182,0.477523325
7.73408E-5,43.754349337,0.686880258,0.319107902,0.464517953,0.478371501
7.73938E-5,44.001917553,0.687129275,0.317525467,0.46743945,0.480067854
7.74539E-5,44.25740351,0.687411624,0.315893581,0.470078221,0.481764207
7.75146E-5,44.505370212,0.687696439,0.314311146,0.472716992,0.482612383
7.7574E-5,44.753513045,0.687974993,0.312728711,0.475355763,0.48346056
7.7651E-5,45.001890758,0.688335127,0.311146276,0.478088776,0.486005089
7.77066E-5,45.250461753,0.688595418,0.309563841,0.480539063,0.487701442
7.77922E-5,45.506811084,0.688995093,0.307931955,0.483272076,0.491094148
7.78918E-5,45.756104652,0.689460047,0.30634952,0.486005089,0.496183206
7.79648E-5,46.005450035,0.689799963,0.304767085,0.488549618,0.502968617
7.80254E-5,46.255043577,0.690082491,0.30318465,0.491094148,0.506361323
7.80922E-5,46.504828824,0.690392865,0.301602215,0.493544435,0.509754029
7.81433E-5,46.754807752,0.690630451,0.30001978,0.495994722,0.513994911
7.82105E-5,47.004969494,0.690942172,0.298437345,0.498821977,0.514843087
7.82706E-5,47.255354695,0.691221164,0.29685491,0.501460748,0.514843087
7.83369E-5,47.505931373,0.691528198,0.295272476,0.503911036,0.515691264
