Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.64073E-9,0.000000964,0.000144912,1,0,0
1.12303E-8,0.000002087,0.000168803,0.999950549,0,0
1.16298E-8,0.00000325,0.000174808,0.999901098,0,0
1.47039E-8,0.000011301,0.00022101,0.999604391,0,0
1.63007E-8,0.000025325,0.000245007,0.999159331,0,0
1.94287E-8,0.000050785,0.000292016,0.998467016,0,0
2.36876E-8,0.000101188,0.000356017,0.997329641,0,0
3.14438E-8,0.00025036,0.000472562,0.994609831,0,0
4.40891E-8,0.000500285,0.000662542,0.991296608,0,0
6.92192E-8,0.001002692,0.001039983,0.986944911,0,0
1.4298E-7,0.002507252,0.002147012,0.97962615,0,0
2.34283E-7,0.005004062,0.003515629,0.972950252,0,0
4.20364E-7,0.01000013,0.006299124,0.965285333,0,0
9.59935E-7,0.025016256,0.014326434,0.953763228,0,0
1.5656E-6,0.050028723,0.023259763,0.943922461,0,0
2.38889E-6,0.100007599,0.035273353,0.931312432,0,0
3.64997E-6,0.200108107,0.053389416,0.914795767,0,0
4.5091E-6,0.300190289,0.065536058,0.9027297,0,0
5.15767E-6,0.400136594,0.074602265,0.892542775,0,0
5.66819E-6,0.500337322,0.081676924,0.883394323,0,0
6.13619E-6,0.600051161,0.088114726,0.875037088,0.000094242,0
6.56809E-6,0.700623329,0.094016022,0.867223816,0.000188484,0
6.78268E-6,0.750040681,0.096933708,0.863564435,0.000282725,0
6.96537E-6,0.800261284,0.099410479,0.859954505,0.000282725,0
7.37231E-6,0.900453494,0.104902764,0.853031352,0.000471209,0
7.70854E-6,1.000623671,0.109415477,0.846454357,0.000848176,0
8.11538E-6,1.100345183,0.114845412,0.840223519,0.001130902,0
8.43789E-6,1.200594446,0.119126357,0.834239937,0.001507869,0
8.72141E-6,1.300231524,0.12287257,0.82850361,0.001979078,0
9.03113E-6,1.400643859,0.126946862,0.822915636,0.00207332,0.000848176
9.2932E-6,1.500620028,0.130379469,0.817525467,0.002261804,0.000848176
1.00116E-5,1.750105818,0.139720664,0.804767085,0.002921497,0.003392706
1.06873E-5,2.000069531,0.148413463,0.792799921,0.003769673,0.004240882
1.1337E-5,2.251108144,0.156690721,0.781525072,0.0051833,0.006785411
1.19532E-5,2.500413197,0.164466049,0.770942538,0.006408444,0.008481764
1.24811E-5,2.750945833,0.171069658,0.760805064,0.007068137,0.008481764
1.30845E-5,3.000333457,0.178554892,0.751162101,0.008104797,0.009329941
1.37173E-5,3.251061376,0.186331625,0.741914746,0.009612666,0.009329941
1.42275E-5,3.501097843,0.192548802,0.733063001,0.01083781,0.010178117
1.47478E-5,3.750324331,0.198839479,0.724557413,0.011685986,0.01187447
1.52782E-5,4.000742602,0.205201303,0.71629908,0.013570823,0.01187447
1.58419E-5,4.251082784,0.211908529,0.708337454,0.015549901,0.01187447
1.64994E-5,4.500245226,0.219658606,0.700721986,0.017717463,0.013570823
1.71207E-5,4.750587722,0.226913571,0.693353773,0.019319574,0.015267176
1.77898E-5,5.000134229,0.23465001,0.686282267,0.021298652,0.017811705
1.85186E-5,5.250549705,0.242988426,0.679458016,0.023466214,0.019508058
1.92637E-5,5.500216176,0.251420243,0.672930472,0.025162567,0.021204411
1.99991E-5,5.751048885,0.259650121,0.666600732,0.026953162,0.024597116
2.07258E-5,6.000126723,0.267693742,0.660567699,0.02893224,0.026293469
2.14749E-5,6.251732267,0.275894059,0.654683018,0.031665253,0.030534351
2.22126E-5,6.500709351,0.283879928,0.649045594,0.035152201,0.030534351
2.30631E-5,6.752223232,0.292976911,0.643556523,0.038356423,0.034775233
2.37465E-5,7.000366153,0.300203044,0.638314707,0.041183677,0.038167939
2.46535E-5,7.25214491,0.309679305,0.633171793,0.044199416,0.043256997
2.54562E-5,7.502487259,0.317958623,0.628226684,0.047309396,0.045801527
2.64414E-5,7.751323009,0.327985458,0.623479379,0.050042409,0.049194232
2.74999E-5,8.002500618,0.338593981,0.618880427,0.053435115,0.052586938
2.84123E-5,8.251658114,0.347603898,0.61447928,0.056356611,0.054283291
2.92299E-5,8.502528341,0.355572762,0.610177035,0.059843559,0.05682782
3.01065E-5,8.751483315,0.364008893,0.606023143,0.062293846,0.061068702
3.12265E-5,9.000139346,0.374626769,0.602017605,0.064744133,0.064461408
3.21522E-5,9.250991292,0.383268973,0.598110968,0.06766563,0.067005937
3.31899E-5,9.502896016,0.392814282,0.594303234,0.070869852,0.067005937
3.41928E-5,9.752174153,0.401900019,0.590643853,0.073697107,0.071246819
3.5083E-5,10.001784431,0.409849679,0.587083375,0.076241636,0.076335878
3.59627E-5,10.250727994,0.417602863,0.583621798,0.079068891,0.078880407
3.67024E-5,10.501571285,0.424042853,0.580209673,0.082367355,0.083121289
3.74167E-5,10.753474074,0.430194215,0.576846998,0.085571577,0.085665818
3.82454E-5,11.0021521,0.437248248,0.573583226,0.089247008,0.089906701
3.89593E-5,11.250532852,0.443255412,0.570418356,0.092922439,0.094147583
3.95651E-5,11.502061416,0.448302062,0.567253486,0.096126661,0.098388465
4.03186E-5,11.753743091,0.454515862,0.564138067,0.098953916,0.100932994
4.09144E-5,12.001714825,0.459379471,0.561121551,0.101969654,0.106022053
4.16323E-5,12.253554605,0.465182224,0.558105034,0.10536236,0.107718405
4.23156E-5,12.501442062,0.470647534,0.55518742,0.108283856,0.112807464
4.2852E-5,12.752676793,0.474899158,0.552269805,0.111865046,0.114503817
4.36573E-5,13.003720509,0.481217606,0.549401642,0.115446235,0.117896522
4.43632E-5,13.254392612,0.486693174,0.546582929,0.119121666,0.119592875
4.49493E-5,13.500025322,0.491195532,0.543863119,0.123174065,0.123833757
4.56273E-5,13.753752253,0.496355218,0.541093858,0.126849496,0.128922816
4.63699E-5,14.002071931,0.501946022,0.538423499,0.129959476,0.13740458
4.69671E-5,14.254091659,0.506397489,0.53575314,0.133540665,0.139100933
4.75226E-5,14.504348751,0.510502003,0.533132232,0.136744887,0.141645462
4.82271E-5,14.753624179,0.51565825,0.530560775,0.139572142,0.143341815
4.86911E-5,15.000949194,0.519025001,0.52803877,0.142870606,0.147582697
4.92302E-5,15.250579998,0.522906694,0.525516764,0.145886344,0.148430874
4.99044E-5,15.501835473,0.527717812,0.522994758,0.148807841,0.151823579
5.04786E-5,15.754472085,0.531777007,0.520522204,0.152200547,0.155216285
5.11346E-5,16.003396477,0.536371387,0.5180991,0.155122043,0.16115352
5.19477E-5,16.250964154,0.542003709,0.515725448,0.158703232,0.164546226
5.26302E-5,16.502050947,0.546678409,0.513351795,0.161624729,0.167938931
5.32365E-5,16.750878319,0.550791459,0.511027594,0.164546226,0.168787108
5.38291E-5,17.002323975,0.554774962,0.508703392,0.16737348,0.17302799
5.44707E-5,17.251053562,0.559048665,0.506428642,0.170389219,0.175572519
5.49813E-5,17.502642024,0.562420476,0.504153892,0.173499199,0.178965225
5.5776E-5,17.751772482,0.567616482,0.501928593,0.176797663,0.181509754
5.6259E-5,18.003931083,0.570744534,0.499703293,0.179813401,0.184054283
5.6837E-5,18.252689982,0.574458315,0.497527445,0.18282914,0.186598813
5.7361E-5,18.503955489,0.577797009,0.495351597,0.185844878,0.187446989
5.79129E-5,18.751844539,0.581285184,0.4932252,0.1890491,0.189143342
5.83258E-5,19.001753868,0.583875793,0.491098803,0.192536047,0.189991518
5.87716E-5,19.253555924,0.58665545,0.488972406,0.195646028,0.190839695
5.92324E-5,19.501551939,0.589508683,0.48689546,0.198284799,0.192536047
5.97966E-5,19.751690738,0.592975329,0.484818514,0.201394779,0.195928753
6.04544E-5,20.004286116,0.596980073,0.482741569,0.204693243,0.195928753
6.08679E-5,20.253023439,0.599477287,0.480714074,0.207708981,0.200169635
6.13428E-5,20.503464835,0.602326387,0.478686579,0.210630478,0.204410517
6.17868E-5,20.755807949,0.604972166,0.476659084,0.213740458,0.206955047
6.21498E-5,21.003763164,0.607121896,0.47468104,0.215625295,0.207803223
6.26379E-5,21.253477793,0.609993723,0.472702997,0.218264066,0.209499576
6.30793E-5,21.504949174,0.612573336,0.470724953,0.22109132,0.210347752
6.35392E-5,21.751794393,0.615242303,0.46879636,0.22363585,0.212892282
6.40162E-5,22.000549448,0.617991176,0.466867768,0.226463104,0.213740458
6.44934E-5,22.251245424,0.620722,0.464939175,0.229573085,0.217133164
6.49526E-5,22.503748657,0.623330697,0.463010583,0.232777307,0.219677693
6.53799E-5,22.751441907,0.62574253,0.461131441,0.235510319,0.221374046
6.5785E-5,23.000592361,0.628014763,0.459252299,0.238243332,0.223070399
6.61488E-5,23.251305987,0.630043677,0.457373158,0.24069362,0.223918575
6.65724E-5,23.503493205,0.632391879,0.455494016,0.2438036,0.227311281
6.68705E-5,23.750400259,0.634035195,0.453664326,0.246253887,0.229007634
6.7245E-5,24.005227275,0.636090019,0.451785184,0.249175384,0.230703986
6.76629E-5,24.25488316,0.638368493,0.449955494,0.251908397,0.236641221
6.79963E-5,24.505908872,0.640176692,0.448125804,0.25464141,0.240033927
6.83218E-5,24.751263531,0.641932945,0.446345564,0.257280181,0.24173028
6.86561E-5,25.004633947,0.6437279,0.444515874,0.260201678,0.244274809
6.89168E-5,25.252282429,0.645121478,0.442735634,0.263217416,0.245122986
6.92044E-5,25.500916061,0.64665231,0.440955395,0.265950429,0.246819338
6.95021E-5,25.750551767,0.648229894,0.439175156,0.268966167,0.249363868
6.97549E-5,26.001221593,0.649564128,0.437394916,0.271887664,0.25360475
7.00203E-5,26.25291047,0.650959351,0.435614677,0.274620677,0.257845632
7.01952E-5,26.505307168,0.651875776,0.433834438,0.277259448,0.26293469
7.04979E-5,26.751504859,0.65345649,0.432103649,0.279992461,0.266327396
7.07259E-5,27.005653892,0.654642009,0.43032341,0.282819715,0.267175573
7.08793E-5,27.253493166,0.655437507,0.428592622,0.285270003,0.268871925
7.11033E-5,27.502042547,0.656596008,0.426861834,0.287908774,0.273960984
7.12945E-5,27.751282027,0.657581466,0.425131045,0.290453303,0.27735369
7.14621E-5,28.001133366,0.658443236,0.423400257,0.293469042,0.282442748
7.16695E-5,28.251586642,0.659506186,0.421669469,0.296579022,0.284987277
7.18556E-5,28.502763988,0.660457403,0.419938681,0.299406277,0.28668363
7.19863E-5,28.754459706,0.661123728,0.418207892,0.302516257,0.288379983
7.22336E-5,29.006867957,0.662381497,0.416477104,0.305060786,0.291772689
7.2398E-5,29.252709276,0.66321488,0.414795767,0.308076524,0.292620865
7.25675E-5,29.500545712,0.664071893,0.413064979,0.311092263,0.296861747
7.27558E-5,29.753511372,0.665021153,0.411383642,0.313825276,0.301950806
7.28701E-5,30.001061885,0.66559648,0.409702304,0.31665253,0.302798982
7.29877E-5,30.256290402,0.666187057,0.407971516,0.319668269,0.305343511
7.31053E-5,30.504670013,0.666776394,0.406290179,0.322024314,0.311280746
7.32124E-5,30.75342236,0.667312742,0.404608842,0.324757327,0.315521628
7.3362E-5,31.002580517,0.668059812,0.402927505,0.327207615,0.319762511
7.34947E-5,31.252273085,0.668721363,0.401246168,0.329752144,0.324851569
7.35907E-5,31.502314626,0.669199359,0.39956483,0.332202431,0.33163698
7.36996E-5,31.75273407,0.669740091,0.397883493,0.334935444,0.333333333
7.38187E-5,32.003528419,0.670330979,0.396202156,0.337574215,0.33418151
7.39168E-5,32.254692914,0.670816673,0.394520819,0.340212987,0.336726039
7.40369E-5,32.506269248,0.671410341,0.392839482,0.343040241,0.345207803
7.41391E-5,32.750730365,0.671914845,0.391207596,0.345867496,0.348600509
7.42613E-5,33.003003668,0.672517267,0.389526259,0.348506267,0.354537744
7.43505E-5,33.255646044,0.672955819,0.387844921,0.351050796,0.356234097
7.44556E-5,33.501177425,0.673472301,0.386213035,0.353501084,0.360474979
7.45329E-5,33.754466081,0.673851268,0.384531698,0.356234097,0.362171332
7.46332E-5,34.000617122,0.674342953,0.382899812,0.358590142,0.366412214
7.47163E-5,34.254509864,0.674749242,0.381218475,0.361511639,0.368956743
7.48281E-5,34.501274808,0.675295458,0.379586589,0.364338894,0.370653096
7.49219E-5,34.755843263,0.675753097,0.377905252,0.367166148,0.373197625
7.50015E-5,35.003191056,0.676140863,0.376273366,0.369899161,0.375742154
7.50675E-5,35.250827377,0.676461872,0.37464148,0.372632174,0.378286684
7.51392E-5,35.506181166,0.676810392,0.372960142,0.375176703,0.380831213
7.52118E-5,35.75425327,0.677163099,0.371328256,0.377721233,0.381679389
7.52836E-5,36.002582084,0.677511341,0.36969637,0.380642729,0.383375742
7.53719E-5,36.251179324,0.67793906,0.368064484,0.383375742,0.386768448
7.54433E-5,36.500051574,0.678284413,0.366432598,0.385449062,0.387616624
7.55259E-5,36.756691935,0.678683826,0.364751261,0.388276317,0.388464801
7.55929E-5,37.006048439,0.679007154,0.363119375,0.39100933,0.389312977
7.56839E-5,37.255656198,0.6794457,0.361487489,0.394025068,0.392705683
7.5755E-5,37.505515315,0.679788555,0.359855603,0.396569598,0.396098388
7.58222E-5,37.755620805,0.680111424,0.358223717,0.399585336,0.396098388
7.58773E-5,38.004394244,0.680376487,0.356591831,0.402129865,0.399491094
7.59702E-5,38.256467357,0.680822737,0.354959945,0.40495712,0.405428329
7.60504E-5,38.507299249,0.681207095,0.353328059,0.407595891,0.407972858
7.61209E-5,38.750791585,0.681544993,0.351745624,0.410328904,0.413061917
7.61884E-5,39.002110917,0.681867652,0.350113738,0.413061917,0.41475827
7.62803E-5,39.253702198,0.682307139,0.348481851,0.415512204,0.418150975
7.63643E-5,39.503519255,0.682707926,0.346849965,0.417962492,0.420695505
7.64177E-5,39.750025732,0.682962229,0.34526753,0.420789746,0.424936387
7.64905E-5,40.002318305,0.683309268,0.343635644,0.423711243,0.428329092
7.65421E-5,40.250396915,0.683554719,0.342003758,0.426350014,0.429177269
7.65988E-5,40.507535582,0.683824392,0.340371872,0.428988785,0.430873622
7.66668E-5,40.752760009,0.684147186,0.338789437,0.43181604,0.435114504
7.67324E-5,41.005846513,0.684458597,0.337157551,0.434549053,0.439355386
7.67921E-5,41.251496228,0.684741948,0.335575116,0.437093582,0.441051739
7.6872E-5,41.505029808,0.685120247,0.33394323,0.439732353,0.442748092
