Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.08705E-8,0.000001087,0.000163081,1,0,0
1.34973E-8,0.00000371,0.000202484,0.999901098,0,0
1.65024E-8,0.000011403,0.000247561,0.999653842,0,0
1.92911E-8,0.00002581,0.00028939,0.999258234,0,0
2.28523E-8,0.000051225,0.000342803,0.99866482,0,0
2.70166E-8,0.000101141,0.000405259,0.997675799,0,0
3.43034E-8,0.000251998,0.000514534,0.995252695,0,0
4.68534E-8,0.000503885,0.000702713,0.992186727,0,0
7.21698E-8,0.001004571,0.001082205,0.988032836,0,0
1.41778E-7,0.002502116,0.00212489,0.980763525,0,0
2.3183E-7,0.005010046,0.003472196,0.974087627,0,0
4.11165E-7,0.010022208,0.006149878,0.966323806,0,0
9.20189E-7,0.025001358,0.013711086,0.954603897,0,0
1.52337E-6,0.050134437,0.022596481,0.944416972,0,0
2.36022E-6,0.100120167,0.034791578,0.93165859,0,0
3.6268E-6,0.200193204,0.052960288,0.914993571,0,0
4.45827E-6,0.300039439,0.064701049,0.902828603,0,0
5.1049E-6,0.400037399,0.073731208,0.892542775,0,0
5.60138E-6,0.500487476,0.080605203,0.88324597,0,0
6.07755E-6,0.600357595,0.087150012,0.874789833,0.000094242,0
6.50443E-6,0.70044352,0.092977906,0.866927109,0.000282725,0
6.68489E-6,0.750577951,0.095430349,0.863168826,0.000282725,0
6.89864E-6,0.800169391,0.098326604,0.859558896,0.000282725,0
7.26848E-6,0.900018122,0.103316008,0.852586292,0.000565451,0
7.65487E-6,1.000669524,0.10849914,0.845910395,0.000753935,0.000848176
8.03909E-6,1.1002409,0.113623576,0.839630106,0.00103666,0.000848176
8.36168E-6,1.200312047,0.11790324,0.833597072,0.001130902,0.001696353
8.64154E-6,1.300473926,0.121599208,0.827761844,0.001319386,0.002544529
8.88441E-6,1.400403033,0.124794123,0.822124419,0.001790595,0.003392706
9.16474E-6,1.500615734,0.128467473,0.816635348,0.001979078,0.004240882
9.89269E-6,1.750366754,0.137934237,0.803679161,0.002544529,0.004240882
1.05575E-5,2.000560567,0.146489897,0.791563644,0.003675431,0.005937235
1.11604E-5,2.250535661,0.154176125,0.780189892,0.005748751,0.005937235
1.17964E-5,2.501062105,0.162208684,0.769409554,0.007068137,0.006785411
1.2329E-5,2.750918943,0.168876841,0.759173178,0.007916313,0.006785411
1.29695E-5,3.000245636,0.176824787,0.749431312,0.008481764,0.008481764
1.35562E-5,3.251115419,0.18403862,0.740085056,0.010178117,0.008481764
1.40781E-5,3.501402272,0.1904034,0.731134408,0.01187447,0.010178117
1.46581E-5,3.750101098,0.197417948,0.722579369,0.012816888,0.011026293
1.5095E-5,4.000341104,0.202661561,0.714271585,0.014136274,0.01187447
1.57758E-5,4.251334222,0.210764128,0.706211057,0.015832627,0.016963528
1.64226E-5,4.500852162,0.21838668,0.698546138,0.017717463,0.019508058
1.70825E-5,4.750180034,0.226086441,0.691177925,0.019036849,0.022900763
1.78317E-5,5.001113044,0.234736812,0.684056968,0.021110169,0.027141645
1.8543E-5,5.250549814,0.24286092,0.677282168,0.023277731,0.029686175
1.92719E-5,5.500847066,0.251095447,0.670754624,0.025539534,0.029686175
2.00486E-5,5.75032605,0.25977139,0.664474335,0.027141645,0.032230704
2.08408E-5,6.00197627,0.268518211,0.65839185,0.029403449,0.036471586
2.16111E-5,6.250753376,0.276923439,0.652606073,0.032419188,0.039016115
2.24891E-5,6.502153571,0.286385435,0.646968648,0.034775233,0.049194232
2.33125E-5,6.751706312,0.295147082,0.641578479,0.038167939,0.052586938
2.40117E-5,7.000247648,0.30250323,0.636386114,0.040995194,0.05682782
2.48853E-5,7.250222802,0.311585339,0.631342103,0.044482141,0.057675997
2.5697E-5,7.500678095,0.319917666,0.626446444,0.04749788,0.060220526
2.67398E-5,7.750083575,0.330474911,0.621748591,0.050136651,0.061916879
2.77795E-5,8.0011807,0.340837894,0.61719909,0.053435115,0.066157761
2.86183E-5,8.252310948,0.349081763,0.612797943,0.056545095,0.069550466
2.95654E-5,8.502576617,0.358265749,0.608545149,0.059749317,0.075487701
3.05205E-5,8.751810911,0.367395651,0.604440708,0.062576571,0.076335878
3.15705E-5,9.000542482,0.377283307,0.600484621,0.065498068,0.078032231
3.2544E-5,9.250698523,0.386312491,0.596627435,0.067948355,0.08057676
3.3543E-5,9.501782308,0.395442681,0.592869152,0.071246819,0.082273113
3.45416E-5,9.750300184,0.404432459,0.589259223,0.073697107,0.087362171
3.53756E-5,10.002222569,0.411837993,0.585698744,0.076901329,0.089906701
3.61721E-5,10.252727628,0.41882545,0.582237167,0.080199793,0.091603053
3.68721E-5,10.501196464,0.424897115,0.578874493,0.083027047,0.094995759
3.76844E-5,10.750942941,0.431863258,0.57556127,0.087079446,0.096692112
3.83489E-5,11.001663344,0.437499592,0.572297498,0.09037791,0.099236641
3.89977E-5,11.253062433,0.442948222,0.569083177,0.094430308,0.100084818
3.95811E-5,11.500608376,0.447803136,0.565967758,0.097351805,0.106022053
4.02989E-5,11.752123593,0.453718046,0.562852339,0.100838752,0.108566582
4.09794E-5,12.00010551,0.459266959,0.559835822,0.104042974,0.115351993
4.1638E-5,12.252124879,0.464583633,0.556819306,0.107152954,0.120441052
4.23008E-5,12.503784788,0.469881503,0.55385224,0.110357177,0.124681934
4.30038E-5,12.751462482,0.475443491,0.550984077,0.113372915,0.12553011
4.37253E-5,13.003141239,0.481091232,0.548115913,0.11723683,0.131467345
4.44241E-5,13.254391333,0.486503386,0.545297201,0.121100745,0.135708227
4.50521E-5,13.500688225,0.491318969,0.542577391,0.124870417,0.13740458
4.57118E-5,13.750294605,0.496328997,0.539857581,0.128451607,0.139949109
4.62559E-5,14.003121766,0.500423514,0.537137771,0.131844313,0.142493639
4.69845E-5,14.250243962,0.505854844,0.534516863,0.13533126,0.14927905
4.75866E-5,14.501103527,0.510298928,0.531895955,0.13844124,0.155216285
4.8247E-5,14.750338986,0.515126908,0.529324498,0.141268495,0.158608991
4.88621E-5,15.003056497,0.519580961,0.526753041,0.144284233,0.16115352
4.93775E-5,15.253628433,0.523281348,0.524231036,0.147299972,0.162849873
5.00838E-5,15.502274438,0.528306918,0.521758481,0.150504194,0.165394402
5.07652E-5,15.754647306,0.533104553,0.519285926,0.153802658,0.168787108
5.14424E-5,16.000085051,0.537824313,0.516912274,0.157101121,0.170483461
5.21183E-5,16.253817155,0.54248746,0.51448917,0.160682311,0.173876166
5.27168E-5,16.500072367,0.546577027,0.512164969,0.163509566,0.176420696
5.32828E-5,16.754551097,0.550411395,0.509791316,0.166054095,0.180661578
5.40405E-5,17.001480808,0.555493423,0.507516566,0.1694468,0.184054283
5.47526E-5,17.251876215,0.560217178,0.505241816,0.172556781,0.18490246
5.53606E-5,17.505212055,0.564210493,0.502967066,0.175666761,0.192536047
5.59725E-5,17.750325905,0.568192742,0.500791217,0.178305532,0.193384224
