x,y,species_0 cloglog values
1.0,1.0,0.12174793
2.0,2.0,0.3409675
3.0,3.0,0.39606044
4.0,4.0,0.06908238
5.0,5.0,0.18269417
6.0,6.0,0.18241976
7.0,7.0,0.119300425
8.0,8.0,0.11214418
9.0,9.0,0.39642316
10.0,10.0,0.37573212
11.0,11.0,0.46941808
12.0,12.0,0.07687489
13.0,13.0,0.20011386
14.0,14.0,0.25379178
15.0,15.0,5.149641E-4
16.0,16.0,0.10107319
17.0,17.0,0.20147601
18.0,18.0,0.12741712
19.0,19.0,2.056167E-4
20.0,20.0,0.23987193
21.0,21.0,0.18404119
22.0,22.0,0.042370133
23.0,23.0,0.002178084
24.0,24.0,0.18574597
25.0,25.0,0.24059564
26.0,26.0,0.12668666
27.0,27.0,6.131196E-4
28.0,28.0,0.6687801
29.0,29.0,0.60281307
30.0,30.0,0.71259975
31.0,31.0,0.07094431
32.0,32.0,0.3962745
33.0,33.0,0.20876901
34.0,34.0,0.09867484
35.0,35.0,0.28428316
36.0,36.0,0.14709789
37.0,37.0,0.65744036
38.0,38.0,0.11223265
39.0,39.0,0.19930956
40.0,40.0,0.09205231
41.0,41.0,0.2587748
42.0,42.0,0.074145064
43.0,43.0,0.04314733
44.0,44.0,0.20308831
45.0,45.0,0.16110447
46.0,46.0,0.5408804
47.0,47.0,0.08705397
48.0,48.0,0.4455804
49.0,49.0,0.20711936
50.0,50.0,0.10516015
51.0,51.0,0.15478162
52.0,52.0,0.5151817
53.0,53.0,0.23727307
54.0,54.0,0.047445584
55.0,55.0,0.16205929
56.0,56.0,0.08512909
57.0,57.0,0.37950197
58.0,58.0,0.113343336
59.0,59.0,0.66386855
60.0,60.0,0.07786683
61.0,61.0,0.3652567
62.0,62.0,0.74323225
63.0,63.0,0.6445828
64.0,64.0,0.43482858
65.0,65.0,0.6146933
66.0,66.0,0.44061673
67.0,67.0,0.16491921
68.0,68.0,0.12404086
69.0,69.0,0.67209524
70.0,70.0,0.70565766
71.0,71.0,0.7127561
72.0,72.0,0.13097806
73.0,73.0,0.40775344
74.0,74.0,0.37346312
75.0,75.0,0.16336547
76.0,76.0,0.08905435
77.0,77.0,0.20551628
78.0,78.0,0.18940057
79.0,79.0,0.42365023
80.0,80.0,0.0013459375
81.0,81.0,0.6810772
82.0,82.0,0.0035067066
83.0,83.0,0.11657759
84.0,84.0,0.70188004
85.0,85.0,0.6575441
86.0,86.0,0.08598125
87.0,87.0,0.30849257
88.0,88.0,0.17034245
89.0,89.0,0.13082282
90.0,90.0,0.5369446
91.0,91.0,0.32076302
92.0,92.0,0.04683215
93.0,93.0,0.20411079
94.0,94.0,0.0056388564
95.0,95.0,0.7848608
96.0,96.0,0.20712543
97.0,97.0,0.7088172
98.0,98.0,0.61425215
99.0,99.0,0.19938354
100.0,100.0,0.6606537
101.0,101.0,0.12106429
102.0,102.0,0.29275644
103.0,103.0,0.0060040364
104.0,104.0,0.17436972
105.0,105.0,0.47185498
106.0,106.0,0.35057643
107.0,107.0,9.2167506E-4
108.0,108.0,0.20222758
109.0,109.0,0.63282233
110.0,110.0,0.42374754
111.0,111.0,0.31857145
112.0,112.0,0.07164752
113.0,113.0,0.6683922
114.0,114.0,0.005408953
115.0,115.0,0.048428588
116.0,116.0,0.3762211
117.0,117.0,0.0013899775
118.0,118.0,0.14700821
119.0,119.0,0.76616484
120.0,120.0,0.08551283
121.0,121.0,0.71762365
122.0,122.0,0.047191307
123.0,123.0,0.65680075
124.0,124.0,0.29394376
125.0,125.0,0.16963531
126.0,126.0,0.10101418
127.0,127.0,0.29282695
128.0,128.0,0.0022335418
129.0,129.0,0.108112104
130.0,130.0,0.15388145
131.0,131.0,9.64027E-4
132.0,132.0,0.5937106
133.0,133.0,0.19101617
134.0,134.0,0.7661437
135.0,135.0,6.3613325E-4
136.0,136.0,0.6829761
137.0,137.0,0.0010106311
138.0,138.0,0.2076304
139.0,139.0,0.11802102
140.0,140.0,0.14201115
141.0,141.0,0.025879981
142.0,142.0,0.39407986
143.0,143.0,0.6033663
144.0,144.0,0.18129642
145.0,145.0,0.68887514
146.0,146.0,0.15310472
147.0,147.0,0.15050864
148.0,148.0,0.07764885
149.0,149.0,0.029090777
150.0,150.0,0.17337479
151.0,151.0,0.09150585
152.0,152.0,0.084077716
153.0,153.0,0.22347109
154.0,154.0,0.0021429074
155.0,155.0,0.7808889
156.0,156.0,0.098896146
157.0,157.0,0.088437416
158.0,158.0,0.15054825
159.0,159.0,0.5373756
160.0,160.0,0.10961188
161.0,161.0,0.009006989
162.0,162.0,0.21168078
163.0,163.0,0.09559759
164.0,164.0,0.71413094
165.0,165.0,0.11070808
166.0,166.0,0.06362813
167.0,167.0,0.16885519
168.0,168.0,0.009705596
169.0,169.0,0.21440744
170.0,170.0,0.15184334
171.0,171.0,0.10576716
172.0,172.0,0.25576833
173.0,173.0,0.00416284
174.0,174.0,0.14696781
175.0,175.0,0.6960924
176.0,176.0,0.042485077
177.0,177.0,0.16173276
178.0,178.0,0.24342875
179.0,179.0,0.4532317
180.0,180.0,0.1410514
181.0,181.0,0.0024870106
182.0,182.0,0.12668876
183.0,183.0,0.0904957
184.0,184.0,0.3911973
185.0,185.0,0.044390637
186.0,186.0,0.005256311
187.0,187.0,0.7120374
188.0,188.0,0.050163463
189.0,189.0,0.336794
190.0,190.0,0.0026208318
191.0,191.0,0.0767779
192.0,192.0,0.13224176
193.0,193.0,0.0017716993
194.0,194.0,0.20169072
195.0,195.0,0.7379424
196.0,196.0,0.16915922
197.0,197.0,0.17927863
198.0,198.0,0.038669303
199.0,199.0,0.0989516
200.0,200.0,0.111308105
201.0,201.0,0.11306759
202.0,202.0,0.096896
203.0,203.0,0.5576213
204.0,204.0,0.17569609
205.0,205.0,0.66035694
206.0,206.0,0.10568246
207.0,207.0,0.16233735
208.0,208.0,0.17026529
209.0,209.0,0.0068021305
210.0,210.0,0.22577178
211.0,211.0,0.70778745
212.0,212.0,0.096664324
213.0,213.0,0.23519783
214.0,214.0,0.0077566463
215.0,215.0,0.4513817
216.0,216.0,0.1603028
217.0,217.0,0.24072339
218.0,218.0,0.1718646
219.0,219.0,0.20839986
220.0,220.0,0.10685078
221.0,221.0,0.29467896
222.0,222.0,0.21986096
223.0,223.0,0.17344277
224.0,224.0,0.10749774
225.0,225.0,0.1924249
226.0,226.0,0.21906658
227.0,227.0,0.10349665
228.0,228.0,0.74772125
229.0,229.0,0.06307654
230.0,230.0,0.49152902
231.0,231.0,0.12713626
232.0,232.0,0.13936327
233.0,233.0,0.0017181911
234.0,234.0,0.3731503
235.0,235.0,0.049385697
236.0,236.0,0.0011531569
237.0,237.0,9.736153E-4
238.0,238.0,0.12956424
239.0,239.0,0.012152326
240.0,240.0,0.26025602
241.0,241.0,0.07483632
242.0,242.0,0.15731953
243.0,243.0,0.06938455
244.0,244.0,0.187677
245.0,245.0,0.7056936
246.0,246.0,0.12006204
247.0,247.0,0.19713995
248.0,248.0,0.0021342433
249.0,249.0,0.00790412
250.0,250.0,0.26823863
251.0,251.0,0.0033223657
252.0,252.0,0.13053684
253.0,253.0,0.002726748
254.0,254.0,0.1986048
255.0,255.0,0.034818914
256.0,256.0,0.26171353
257.0,257.0,0.098765016
258.0,258.0,0.26508248
259.0,259.0,0.0075420034
260.0,260.0,0.1818891
261.0,261.0,0.2244979
262.0,262.0,4.2637988E-4
263.0,263.0,0.067492366
264.0,264.0,0.20728555
265.0,265.0,0.11902873
266.0,266.0,0.17902064
267.0,267.0,0.08161369
268.0,268.0,3.642957E-4
269.0,269.0,0.18153346
