Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.89468E-9,0.000000889,0.000133646,1,0,0
1.04851E-8,0.000001938,0.000157541,0.999950549,0,0
1.12198E-8,0.00000306,0.000168579,0.999901098,0,0
1.52358E-8,0.000011239,0.000228913,0.999604391,0,0
1.79354E-8,0.000026663,0.000269468,0.999159331,0,0
2.06881E-8,0.000050239,0.000310818,0.998565918,0,0
2.49212E-8,0.000101245,0.000374405,0.997477994,0,0
3.29695E-8,0.000252333,0.00049529,0.994906537,0,0
4.51588E-8,0.000501802,0.000678344,0.991741667,0,0
7.02891E-8,0.00100166,0.001055632,0.987538325,0,0
1.4579E-7,0.002512263,0.002188294,0.980219563,0,0
2.36657E-7,0.00500854,0.003549785,0.973593116,0,0
4.13472E-7,0.0100293,0.006193732,0.965878746,0,0
9.26301E-7,0.025018172,0.013822524,0.954356641,0,0
1.55644E-6,0.050108094,0.023116336,0.944466423,0,0
2.39461E-6,0.100089268,0.035342604,0.931905845,0,0
3.62523E-6,0.200026275,0.053016956,0.91538918,0,0
4.48557E-6,0.300137037,0.065180517,0.903273662,0,0
5.12307E-6,0.400212267,0.074092752,0.892987835,0,0
5.58377E-6,0.50019509,0.080480317,0.883740481,0,0
6.0876E-6,0.60025109,0.087415434,0.875284344,0.000094242,0
6.52249E-6,0.700569724,0.093359681,0.86742162,0.000094242,0
6.69246E-6,0.750157667,0.095672218,0.863712788,0.000282725,0
6.89627E-6,0.800492625,0.098437476,0.860053407,0.000282725,0
7.27803E-6,0.900284346,0.103594481,0.853080803,0.000376967,0
7.65049E-6,1.000362275,0.108597375,0.846454357,0.000753935,0
8.0365E-6,1.100123117,0.113752895,0.840174068,0.000942418,0.001696353
8.36895E-6,1.200309632,0.118169115,0.834141035,0.001225144,0.001696353
8.64046E-6,1.300723409,0.121759529,0.828305806,0.001319386,0.001696353
8.91537E-6,1.400802643,0.125379936,0.822668381,0.001602111,0.002544529
9.18637E-6,1.500290382,0.128934331,0.817228761,0.001979078,0.002544529
9.89576E-6,1.750540065,0.138170122,0.804272574,0.002544529,0.003392706
1.06245E-5,2.000875155,0.147556014,0.792206508,0.003769673,0.004240882
1.12427E-5,2.250393114,0.155437728,0.780931659,0.004994817,0.005937235
1.18556E-5,2.501093892,0.16317984,0.770200771,0.00621996,0.006785411
1.2389E-5,2.751127442,0.169860208,0.760013846,0.007445104,0.006785411
1.30427E-5,3.00002903,0.177975356,0.750321432,0.008481764,0.007633588
1.3637E-5,3.250532984,0.185282736,0.741024627,0.00980115,0.010178117
1.41474E-5,3.500501898,0.191507454,0.73212343,0.011780228,0.010178117
1.46509E-5,3.750113778,0.197601935,0.723568391,0.01291113,0.010178117
1.51903E-5,4.000962245,0.204079023,0.715260607,0.014230516,0.013570823
1.58068E-5,4.250599969,0.211418076,0.707298981,0.015738385,0.014418999
1.64187E-5,4.500492149,0.218635991,0.699634062,0.017246254,0.016115352
1.71667E-5,4.750471004,0.227369089,0.692265849,0.019319574,0.018659881
1.77958E-5,5.000235515,0.234638594,0.685194343,0.021864103,0.021204411
1.85495E-5,5.250754116,0.243257287,0.678370092,0.023466214,0.022052587
1.931E-5,5.500831807,0.25185609,0.671842548,0.025351051,0.024597116
2.00047E-5,5.750801788,0.259624726,0.665562259,0.027141645,0.025445293
2.08218E-5,6.000087682,0.268659929,0.659529226,0.029497691,0.028837998
2.16566E-5,6.250724091,0.277776673,0.653693997,0.032324946,0.033927057
2.23956E-5,6.501762168,0.285752188,0.648056572,0.034963717,0.039016115
2.31764E-5,6.752313043,0.294082676,0.642616952,0.037885213,0.041560645
2.39465E-5,7.001626165,0.302204061,0.637375136,0.041183677,0.043256997
2.47915E-5,7.250389732,0.31100853,0.632331125,0.043728207,0.045801527
2.56275E-5,7.500310252,0.319609688,0.627435466,0.04749788,0.048346056
2.68186E-5,7.752049122,0.331678625,0.622688161,0.050325134,0.052586938
2.7773E-5,8.000704029,0.341195002,0.618188112,0.053435115,0.053435115
2.87207E-5,8.251771858,0.350509945,0.613786965,0.056639337,0.057675997
2.95991E-5,8.502506742,0.359026858,0.609534171,0.060126284,0.060220526
3.05119E-5,8.752363876,0.367758397,0.60542973,0.063236264,0.062765055
3.15431E-5,9.000476612,0.377479699,0.601473643,0.066063519,0.069550466
3.26248E-5,9.250613532,0.387516002,0.597616457,0.06870229,0.071246819
3.35469E-5,9.502133736,0.395943929,0.593858174,0.071435303,0.072943172
3.44946E-5,9.750363031,0.404485409,0.590248244,0.074262558,0.076335878
3.52577E-5,10.001750846,0.411274391,0.586687766,0.076995571,0.079728584
3.60443E-5,10.251329576,0.418192266,0.583226189,0.080199793,0.083121289
3.69529E-5,10.502917683,0.426082101,0.579814064,0.083498257,0.090754877
3.78385E-5,10.753288767,0.433668422,0.576500841,0.086231269,0.095843936
3.86234E-5,11.001986843,0.440308497,0.57328652,0.089623975,0.105173876
3.93551E-5,11.251847659,0.446428208,0.57012165,0.093110923,0.109414758
