Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.17175E-9,0.000000917,0.000137617,1,0,0
1.02206E-8,0.000001939,0.000153353,0.999950549,0,0
1.08067E-8,0.00000302,0.000162146,0.999901098,0,0
1.31216E-8,0.000010468,0.000196876,0.999604391,0,0
1.56624E-8,0.000026473,0.000234994,0.999060429,0,0
1.7953E-8,0.000050392,0.000269356,0.998368114,0,0
2.21555E-8,0.000100106,0.000332398,0.997181288,0,0
3.02167E-8,0.000250509,0.000453312,0.994313124,0,0
4.35284E-8,0.000502797,0.00065295,0.990900999,0,0
6.90599E-8,0.001002432,0.001035738,0.986549303,0,0
1.41312E-7,0.00250912,0.002118198,0.979230541,0,0
2.41141E-7,0.005000071,0.003611887,0.972554643,0,0
4.17756E-7,0.010007526,0.006249008,0.964889724,0,0
9.73356E-7,0.025022857,0.014499496,0.953565424,0,0
1.57847E-6,0.050058909,0.023407338,0.943774107,0,0
2.40659E-6,0.100003666,0.035467753,0.931262981,0,0
3.65518E-6,0.200088236,0.053370647,0.914845218,0,0
4.48761E-6,0.300013384,0.065121341,0.902828603,0,0
5.08819E-6,0.400398413,0.073508647,0.892493324,0,0
5.5674E-6,0.500287666,0.08014695,0.88324597,0,0
6.05839E-6,0.600205007,0.086899045,0.874740382,0,0
6.48818E-6,0.700039422,0.092768842,0.866877658,0.000188484,0
6.68763E-6,0.750653129,0.095480031,0.863069924,0.000188484,0
6.89632E-6,0.800215997,0.098308146,0.859459994,0.000188484,0
7.3059E-6,0.900222063,0.103832892,0.85248739,0.000188484,0.000848176
7.65655E-6,1.000378385,0.108535825,0.845860944,0.000471209,0.002544529
8.02175E-6,1.10076223,0.113407603,0.839531204,0.000565451,0.002544529
8.36055E-6,1.200675629,0.117903545,0.83349817,0.000753935,0.003392706
8.67736E-6,1.30027033,0.122086962,0.827712392,0.001130902,0.004240882
8.94393E-6,1.400731114,0.125591561,0.822074968,0.001602111,0.005089059
9.21588E-6,1.500505523,0.129152546,0.816635348,0.001979078,0.005089059
9.94337E-6,1.750285806,0.138607239,0.803728612,0.002356046,0.006785411
1.05925E-5,2.000199238,0.14695741,0.791711997,0.003392706,0.007633588
1.12579E-5,2.250131772,0.155431347,0.780387697,0.005277542,0.009329941
1.18352E-5,2.500767517,0.162716097,0.769656809,0.00669117,0.009329941
1.23939E-5,2.75020457,0.169706068,0.759469884,0.007350862,0.009329941
