x,y,species_2 cloglog values
1.0,1.0,0.12136681
2.0,2.0,0.34014755
3.0,3.0,0.39455009
4.0,4.0,0.06856781
5.0,5.0,0.18411644
6.0,6.0,0.18402848
7.0,7.0,0.116365746
8.0,8.0,0.10876164
9.0,9.0,0.38802844
10.0,10.0,0.37711102
11.0,11.0,0.46554455
12.0,12.0,0.08035654
13.0,13.0,0.20840955
14.0,14.0,0.25289938
15.0,15.0,5.711636E-4
16.0,16.0,0.100985795
17.0,17.0,0.2003714
18.0,18.0,0.12643684
19.0,19.0,2.3425759E-4
20.0,20.0,0.23665042
21.0,21.0,0.19025864
22.0,22.0,0.04398203
23.0,23.0,0.002334306
24.0,24.0,0.17848127
25.0,25.0,0.24055997
26.0,26.0,0.12510248
27.0,27.0,6.76067E-4
28.0,28.0,0.6714955
29.0,29.0,0.5994886
30.0,30.0,0.715193
31.0,31.0,0.07191333
32.0,32.0,0.4009426
33.0,33.0,0.20709653
34.0,34.0,0.10225317
35.0,35.0,0.2957311
36.0,36.0,0.15516439
37.0,37.0,0.6557824
38.0,38.0,0.11800115
39.0,39.0,0.19803376
40.0,40.0,0.09072406
41.0,41.0,0.24954584
42.0,42.0,0.07724086
43.0,43.0,0.04315204
44.0,44.0,0.19782592
45.0,45.0,0.1642015
46.0,46.0,0.5443602
47.0,47.0,0.08679663
48.0,48.0,0.45135638
49.0,49.0,0.2057925
50.0,50.0,0.10163549
51.0,51.0,0.1610577
52.0,52.0,0.51165795
53.0,53.0,0.22882392
54.0,54.0,0.04432658
55.0,55.0,0.14975135
56.0,56.0,0.08569447
57.0,57.0,0.38442346
58.0,58.0,0.11778102
59.0,59.0,0.66766423
60.0,60.0,0.079150535
61.0,61.0,0.36439356
62.0,62.0,0.7413287
63.0,63.0,0.6349997
64.0,64.0,0.44401234
65.0,65.0,0.62059116
66.0,66.0,0.43162537
67.0,67.0,0.17097636
68.0,68.0,0.123733275
69.0,69.0,0.6698916
70.0,70.0,0.70529145
71.0,71.0,0.7062181
72.0,72.0,0.13124691
73.0,73.0,0.4111213
74.0,74.0,0.38181004
75.0,75.0,0.15876515
76.0,76.0,0.08522068
77.0,77.0,0.21349663
78.0,78.0,0.17575696
