Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.39621E-9,0.00000074,0.000111187,1,0,0
8.73675E-9,0.000001613,0.000131338,0.999950549,0,0
9.42536E-9,0.000002556,0.00014169,0.999901098,0,0
1.455E-8,0.000011126,0.000218718,0.99955494,0,0
1.66682E-8,0.000025394,0.000250556,0.99910988,0,0
1.96039E-8,0.000051066,0.000294679,0.998417565,0,0
2.44044E-8,0.000101491,0.000366825,0.99728019,0,0
3.22184E-8,0.000250613,0.00048425,0.994609831,0,0
4.38578E-8,0.000502512,0.000659135,0.991296608,0,0
6.90258E-8,0.001001946,0.001037187,0.987043814,0,0
1.41841E-7,0.002504817,0.002130153,0.979725052,0,0
2.37993E-7,0.005006813,0.003571557,0.973049154,0,0
4.15646E-7,0.010004587,0.006229278,0.965334784,0,0
9.50816E-7,0.025083459,0.014192764,0.953812679,0,0
1.58384E-6,0.050145745,0.023530015,0.944021363,0,0
2.39783E-6,0.100207068,0.035406686,0.931460785,0,0
3.64318E-6,0.200104634,0.053298179,0.914993571,0,0
4.51364E-6,0.300397626,0.065606397,0.902927505,0,0
5.12076E-6,0.400049175,0.074096133,0.89274058,0,0
5.61255E-6,0.50002394,0.080916488,0.883542676,0,0
6.09915E-6,0.600517119,0.087615564,0.875086539,0.000094242,0
6.58981E-6,0.700305808,0.094320946,0.867322718,0.000188484,0
6.74958E-6,0.750295424,0.096493824,0.863613886,0.000282725,0
6.91317E-6,0.800158547,0.098713065,0.860003956,0.000282725,0
7.34274E-6,0.900040675,0.104514916,0.853080803,0.000471209,0
7.67826E-6,1.000118346,0.109020588,0.846503808,0.000753935,0
8.07415E-6,1.100220277,0.114307694,0.840223519,0.00103666,0
8.4198E-6,1.200279394,0.118898221,0.834239937,0.001413627,0
8.71566E-6,1.300602433,0.122808636,0.828454159,0.001696353,0
8.97768E-6,1.400557384,0.126257153,0.822866185,0.001884836,0.000848176
9.26166E-6,1.500029451,0.129979522,0.817476016,0.00207332,0.000848176
1.00078E-5,1.750171094,0.139684887,0.804618732,0.002638771,0.000848176
1.06693E-5,2.00056025,0.14819742,0.792651568,0.003958157,0.000848176
1.13342E-5,2.250300403,0.156669839,0.78142617,0.005089059,0.002544529
1.19022E-5,2.501186174,0.163840458,0.770744733,0.00669117,0.002544529
1.25165E-5,2.750308846,0.171527544,0.760656711,0.00772783,0.003392706
1.30905E-5,3.000695323,0.178645962,0.750964296,0.00876449,0.004240882
1.36625E-5,3.251286211,0.185678589,0.741716942,0.009989633,0.005089059
1.42178E-5,3.500600304,0.192448372,0.732865196,0.011026293,0.005937235
1.47535E-5,3.750948057,0.198926746,0.724310157,0.012345679,0.006785411
1.52382E-5,4.001212004,0.204742696,0.716051825,0.014136274,0.007633588
1.57845E-5,4.25087438,0.211246995,0.708090199,0.015078692,0.01187447
1.64358E-5,4.500736358,0.218932058,0.700425279,0.016869287,0.015267176
1.70606E-5,4.750345563,0.226235028,0.693057067,0.018565639,0.015267176
1.77776E-5,5.001360647,0.234530162,0.685936109,0.021015927,0.020356234
1.85082E-5,5.251754197,0.24289271,0.679111858,0.02271228,0.022900763
1.92794E-5,5.501549691,0.25161976,0.672584314,0.024408633,0.024597116
2.0039E-5,5.751642649,0.260116785,0.666304025,0.026104985,0.026293469
2.07819E-5,6.000925306,0.268335155,0.660270992,0.028461031,0.027989822
2.1497E-5,6.250955664,0.276158869,0.654435763,0.031476769,0.028837998
2.23299E-5,6.500894289,0.285166251,0.648798338,0.034398266,0.033927057
2.31956E-5,6.751202383,0.294409303,0.643358718,0.037508246,0.03562341
2.38304E-5,7.00048355,0.301110288,0.638116902,0.040335501,0.036471586
2.46881E-5,7.250264075,0.310065266,0.63302344,0.043351239,0.038167939
2.56274E-5,7.501719687,0.319739041,0.628078331,0.046932429,0.040712468
2.66355E-5,7.752340604,0.329970857,0.623331026,0.050419376,0.043256997
2.76257E-5,8.001896994,0.339871483,0.618781525,0.053058147,0.04495335
2.8467E-5,8.251808678,0.348168507,0.614380378,0.055885402,0.045801527
2.93435E-5,8.502871156,0.356700977,0.610078133,0.059372349,0.04749788
3.01796E-5,8.752741946,0.364736795,0.605924241,0.062953539,0.048346056
3.10437E-5,9.000913499,0.372936394,0.601918702,0.066063519,0.050042409
3.21175E-5,9.250344586,0.382977611,0.598012066,0.068985016,0.052586938
3.32016E-5,9.501410497,0.392952469,0.594204332,0.071435303,0.05682782
3.41022E-5,9.750552569,0.401116644,0.590544951,0.074168316,0.062765055
3.5121E-5,10.000543728,0.410219185,0.586984472,0.076712845,0.066157761
3.58029E-5,10.25246805,0.416234964,0.583473445,0.079822825,0.067854114
3.67293E-5,10.503022618,0.424308944,0.580061319,0.082461596,0.072094996
3.76018E-5,10.752034291,0.43181021,0.576748096,0.085571577,0.075487701
3.82713E-5,11.002812356,0.437500571,0.573484324,0.089623975,0.078880407
3.89658E-5,11.250055564,0.443343175,0.570319454,0.093205164,0.087362171
3.97703E-5,11.501665861,0.45003581,0.567154584,0.096315145,0.089906701
4.0404E-5,11.750334174,0.455249635,0.564088616,0.099896334,0.09245123
4.09651E-5,12.002445589,0.459826302,0.561022649,0.10225238,0.096692112
