x,y,species_7 cloglog values
1.0,1.0,0.11819952
2.0,2.0,0.344575
3.0,3.0,0.3934937
4.0,4.0,0.0692121
5.0,5.0,0.18129128
6.0,6.0,0.1799549
7.0,7.0,0.11845976
8.0,8.0,0.11079321
9.0,9.0,0.38989463
10.0,10.0,0.3859625
11.0,11.0,0.46406877
12.0,12.0,0.07994546
13.0,13.0,0.20258792
14.0,14.0,0.25013587
15.0,15.0,4.943001E-4
16.0,16.0,0.1007339
17.0,17.0,0.1951578
18.0,18.0,0.12328985
19.0,19.0,2.0248395E-4
20.0,20.0,0.22945072
21.0,21.0,0.19017747
22.0,22.0,0.04325921
23.0,23.0,0.0021100799
24.0,24.0,0.17846441
25.0,25.0,0.23138839
26.0,26.0,0.12557817
27.0,27.0,7.0963625E-4
28.0,28.0,0.6686996
29.0,29.0,0.5977679
30.0,30.0,0.71752447
31.0,31.0,0.07310335
32.0,32.0,0.39913684
33.0,33.0,0.21321262
34.0,34.0,0.10586431
35.0,35.0,0.29377213
36.0,36.0,0.14970525
37.0,37.0,0.6530144
38.0,38.0,0.12095059
39.0,39.0,0.19781248
40.0,40.0,0.09291332
41.0,41.0,0.25209326
42.0,42.0,0.07445489
43.0,43.0,0.041410793
44.0,44.0,0.19344147
45.0,45.0,0.16365728
46.0,46.0,0.5477251
47.0,47.0,0.08473687
48.0,48.0,0.45422867
49.0,49.0,0.20140152
50.0,50.0,0.10257642
51.0,51.0,0.16128522
52.0,52.0,0.5084642
53.0,53.0,0.23000127
54.0,54.0,0.046362758
55.0,55.0,0.1695133
56.0,56.0,0.08437597
57.0,57.0,0.3821832
58.0,58.0,0.11908466
59.0,59.0,0.6646327
60.0,60.0,0.07857471
61.0,61.0,0.36512965
62.0,62.0,0.744395
63.0,63.0,0.6256415
64.0,64.0,0.43282968
65.0,65.0,0.6321848
66.0,66.0,0.43902287
67.0,67.0,0.1671273
68.0,68.0,0.12563944
69.0,69.0,0.66976845
70.0,70.0,0.70456004
71.0,71.0,0.70777994
72.0,72.0,0.13112272
73.0,73.0,0.4085634
74.0,74.0,0.37181008
75.0,75.0,0.1586304
76.0,76.0,0.088656545
77.0,77.0,0.21730961
78.0,78.0,0.17778443
79.0,79.0,0.42936996
80.0,80.0,0.0014821735
81.0,81.0,0.6928892
82.0,82.0,0.0037937781
83.0,83.0,0.111160405
84.0,84.0,0.70207816
85.0,85.0,0.6654119
86.0,86.0,0.09182248
87.0,87.0,0.3114368
88.0,88.0,0.17763212
89.0,89.0,0.13562888
90.0,90.0,0.54657704
91.0,91.0,0.31900743
92.0,92.0,0.04537212
93.0,93.0,0.20417464
94.0,94.0,0.0058866297
95.0,95.0,0.7944839
96.0,96.0,0.2089821
97.0,97.0,0.7081457
98.0,98.0,0.6062798
99.0,99.0,0.2016357
100.0,100.0,0.66319984
101.0,101.0,0.12273015
102.0,102.0,0.293711
103.0,103.0,0.00598767
104.0,104.0,0.16681144
105.0,105.0,0.46687418
106.0,106.0,0.34319025
107.0,107.0,0.0010067852
108.0,108.0,0.20894887
109.0,109.0,0.6431473
110.0,110.0,0.41882545
111.0,111.0,0.31200007
112.0,112.0,0.070968136
113.0,113.0,0.66575426
114.0,114.0,0.0059246123
115.0,115.0,0.048042905
116.0,116.0,0.36921707
117.0,117.0,0.0015198152
118.0,118.0,0.15461893
119.0,119.0,0.7611301
120.0,120.0,0.08410046
121.0,121.0,0.7193537
122.0,122.0,0.047623888
123.0,123.0,0.6643862
124.0,124.0,0.29654855
125.0,125.0,0.16660608
126.0,126.0,0.09977381
127.0,127.0,0.2900346
128.0,128.0,0.0021610116
129.0,129.0,0.11339504
130.0,130.0,0.16005903
131.0,131.0,0.0010506184
132.0,132.0,0.59266025
133.0,133.0,0.1899473
134.0,134.0,0.77279735
135.0,135.0,7.273156E-4
136.0,136.0,0.68022805
137.0,137.0,0.0010685214
138.0,138.0,0.21222165
139.0,139.0,0.11444324
140.0,140.0,0.13485114
141.0,141.0,0.025784792
142.0,142.0,0.38946033
143.0,143.0,0.594769
144.0,144.0,0.17616132
145.0,145.0,0.6871691
146.0,146.0,0.15221162
147.0,147.0,0.14617555
148.0,148.0,0.07935805
149.0,149.0,0.028945673
150.0,150.0,0.16757089
151.0,151.0,0.089368306
