x,y,species_1 cloglog values
1.0,1.0,0.12108489
2.0,2.0,0.33531344
3.0,3.0,0.39401639
4.0,4.0,0.06610425
5.0,5.0,0.17786397
6.0,6.0,0.17656322
7.0,7.0,0.12063353
8.0,8.0,0.11286678
9.0,9.0,0.39722952
10.0,10.0,0.37510532
11.0,11.0,0.4656622
12.0,12.0,0.078660436
13.0,13.0,0.20051353
14.0,14.0,0.25585747
15.0,15.0,4.4516943E-4
16.0,16.0,0.09794501
17.0,17.0,0.19670798
18.0,18.0,0.13026032
19.0,19.0,1.73031E-4
20.0,20.0,0.23612268
21.0,21.0,0.18155968
22.0,22.0,0.04135131
23.0,23.0,0.0019303336
24.0,24.0,0.18895416
25.0,25.0,0.2312652
26.0,26.0,0.12686239
27.0,27.0,5.5755733E-4
28.0,28.0,0.6674878
29.0,29.0,0.6008966
30.0,30.0,0.71698105
31.0,31.0,0.066360764
32.0,32.0,0.39137515
33.0,33.0,0.20820062
34.0,34.0,0.10004529
35.0,35.0,0.2877711
36.0,36.0,0.15071782
37.0,37.0,0.6608037
38.0,38.0,0.113911964
39.0,39.0,0.20237023
40.0,40.0,0.09234603
41.0,41.0,0.25607994
42.0,42.0,0.07282785
43.0,43.0,0.043211583
44.0,44.0,0.20439424
45.0,45.0,0.15857905
46.0,46.0,0.53736335
47.0,47.0,0.08868473
48.0,48.0,0.44577342
49.0,49.0,0.20476401
50.0,50.0,0.100746214
51.0,51.0,0.1558704
52.0,52.0,0.5183259
53.0,53.0,0.23669006
54.0,54.0,0.04929217
55.0,55.0,0.14935803
56.0,56.0,0.08493768
57.0,57.0,0.38200757
58.0,58.0,0.11361765
59.0,59.0,0.6641462
60.0,60.0,0.076194875
61.0,61.0,0.36426485
62.0,62.0,0.7411646
63.0,63.0,0.6347259
64.0,64.0,0.43448365
65.0,65.0,0.61566865
66.0,66.0,0.43740427
67.0,67.0,0.16556573
68.0,68.0,0.12387353
69.0,69.0,0.67073673
70.0,70.0,0.7057781
71.0,71.0,0.710636
72.0,72.0,0.13002983
73.0,73.0,0.40520135
74.0,74.0,0.37772635
75.0,75.0,0.16192661
76.0,76.0,0.088042825
77.0,77.0,0.20758404
78.0,78.0,0.18784042
79.0,79.0,0.42569458
80.0,80.0,0.0012507654
81.0,81.0,0.69259655
82.0,82.0,0.0032812518
83.0,83.0,0.11785775
84.0,84.0,0.69796574
85.0,85.0,0.6585682
86.0,86.0,0.08668116
87.0,87.0,0.31293303
88.0,88.0,0.17252809
89.0,89.0,0.12769647
90.0,90.0,0.5496588
91.0,91.0,0.3222205
92.0,92.0,0.048947472
93.0,93.0,0.20327045
94.0,94.0,0.005245052
95.0,95.0,0.7790348
96.0,96.0,0.21625923
97.0,97.0,0.7090664
98.0,98.0,0.6197989
99.0,99.0,0.19932604
100.0,100.0,0.6587442
101.0,101.0,0.119697064
102.0,102.0,0.2933155
103.0,103.0,0.005768937
104.0,104.0,0.1760402
105.0,105.0,0.46481267
106.0,106.0,0.3382813
107.0,107.0,8.5017993E-4
108.0,108.0,0.20062885
109.0,109.0,0.63606447
110.0,110.0,0.4269879
111.0,111.0,0.3064357
112.0,112.0,0.07178339
113.0,113.0,0.6655809
114.0,114.0,0.0051518623
115.0,115.0,0.05063323
116.0,116.0,0.36228886
117.0,117.0,0.0012906992
118.0,118.0,0.14811036
119.0,119.0,0.76058376
120.0,120.0,0.083536334
121.0,121.0,0.71841824
122.0,122.0,0.04789694
123.0,123.0,0.6631361
124.0,124.0,0.30353436
125.0,125.0,0.17428389
126.0,126.0,0.09993511
127.0,127.0,0.29246855
128.0,128.0,0.0019860957
129.0,129.0,0.10857823
130.0,130.0,0.15253289
131.0,131.0,8.871778E-4
132.0,132.0,0.593798
133.0,133.0,0.18931267
134.0,134.0,0.7665255
135.0,135.0,5.798791E-4
136.0,136.0,0.6815312
137.0,137.0,9.325095E-4
138.0,138.0,0.20954907
139.0,139.0,0.11858447
140.0,140.0,0.13883932
141.0,141.0,0.026823165
142.0,142.0,0.39040136
143.0,143.0,0.595908
144.0,144.0,0.18766151
145.0,145.0,0.69669497
146.0,146.0,0.15458728
147.0,147.0,0.14960264
148.0,148.0,0.07722814
149.0,149.0,0.029908238
150.0,150.0,0.16640641
151.0,151.0,0.090169705
152.0,152.0,0.084563866
153.0,153.0,0.20676965
154.0,154.0,0.0019723822
155.0,155.0,0.7797681
156.0,156.0,0.0991118
157.0,157.0,0.087330975
158.0,158.0,0.15150787
159.0,159.0,0.5325421
160.0,160.0,0.11073866
161.0,161.0,0.008727053
162.0,162.0,0.21579339
163.0,163.0,0.095687285
164.0,164.0,0.71303517
165.0,165.0,0.11141499
166.0,166.0,0.0649458
167.0,167.0,0.16869827
168.0,168.0,0.009509936
169.0,169.0,0.2145978
170.0,170.0,0.15689485
171.0,171.0,0.10640751
172.0,172.0,0.2547531
173.0,173.0,0.003981275
174.0,174.0,0.14734177
175.0,175.0,0.6951329
176.0,176.0,0.042265978
177.0,177.0,0.16065104
178.0,178.0,0.23953979
179.0,179.0,0.4425072
180.0,180.0,0.14281864
181.0,181.0,0.0023237572
182.0,182.0,0.12650569
183.0,183.0,0.08956977
184.0,184.0,0.3907972
185.0,185.0,0.04653602
186.0,186.0,0.0048401905
187.0,187.0,0.71446866
188.0,188.0,0.050432585
189.0,189.0,0.34211463
190.0,190.0,0.002455598
191.0,191.0,0.075781725
192.0,192.0,0.13155743
193.0,193.0,0.0016523039
194.0,194.0,0.20165922
195.0,195.0,0.7345529
196.0,196.0,0.16798805
197.0,197.0,0.1771808
198.0,198.0,0.039895814
199.0,199.0,0.101120695
200.0,200.0,0.11184393
201.0,201.0,0.11183929
202.0,202.0,0.09731499
203.0,203.0,0.54948217
204.0,204.0,0.17254615
205.0,205.0,0.6617325
206.0,206.0,0.106675
207.0,207.0,0.16074885
208.0,208.0,0.17039633
209.0,209.0,0.0062351506
210.0,210.0,0.22128916
211.0,211.0,0.70461196
212.0,212.0,0.09359033
213.0,213.0,0.22827554
214.0,214.0,0.007374545
215.0,215.0,0.43386808
216.0,216.0,0.16140965
217.0,217.0,0.23846686
218.0,218.0,0.16502628
219.0,219.0,0.20131955
220.0,220.0,0.106070764
221.0,221.0,0.29969865
222.0,222.0,0.20550708
223.0,223.0,0.17325452
224.0,224.0,0.10767492
225.0,225.0,0.19533283
226.0,226.0,0.21648824
227.0,227.0,0.104919866
228.0,228.0,0.74596465
229.0,229.0,0.06268953
230.0,230.0,0.48371726
231.0,231.0,0.12695174
232.0,232.0,0.1380251
233.0,233.0,0.0016075186
234.0,234.0,0.38649765
235.0,235.0,0.045976978
236.0,236.0,0.0010570236
237.0,237.0,8.905046E-4
238.0,238.0,0.12730822
239.0,239.0,0.011868354
240.0,240.0,0.25658298
241.0,241.0,0.072001375
242.0,242.0,0.15736862
243.0,243.0,0.07156255
244.0,244.0,0.19348693
245.0,245.0,0.70653254
246.0,246.0,0.119554706
247.0,247.0,0.19546367
248.0,248.0,0.0018918121
249.0,249.0,0.007664107
250.0,250.0,0.26878875
251.0,251.0,0.0031036397
252.0,252.0,0.12746997
253.0,253.0,0.0025581885
254.0,254.0,0.19596966
255.0,255.0,0.034624733
256.0,256.0,0.25164878
257.0,257.0,0.09955618
258.0,258.0,0.2654873
259.0,259.0,0.0071590366
260.0,260.0,0.18243398
261.0,261.0,0.22305025
262.0,262.0,3.819483E-4
263.0,263.0,0.06909586
264.0,264.0,0.20986126
265.0,265.0,0.117459916
266.0,266.0,0.1696169
267.0,267.0,0.07947233
268.0,268.0,3.2692787E-4
269.0,269.0,0.18305139
270.0,270.0,0.2306477
271.0,271.0,0.7159285
272.0,272.0,0.22016753
273.0,273.0,0.7113455
274.0,274.0,0.005205201
275.0,275.0,0.08711646
276.0,276.0,0.13258554
277.0,277.0,0.0018179484
278.0,278.0,0.29012674
279.0,279.0,0.019066831
280.0,280.0,0.034855794
281.0,281.0,0.14370404
282.0,282.0,0.46247396
283.0,283.0,0.0043651024
284.0,284.0,0.16241235
285.0,285.0,0.024424765
286.0,286.0,0.5738348
287.0,287.0,0.06568818
288.0,288.0,0.5347137
289.0,289.0,0.15708764
290.0,290.0,0.24209106
291.0,291.0,0.113104604
292.0,292.0,0.05745832
293.0,293.0,0.13863668
294.0,294.0,0.18652017
295.0,295.0,0.0020255975
296.0,296.0,0.13005327
297.0,297.0,0.29790944
298.0,298.0,0.14633371
299.0,299.0,0.33812618
300.0,300.0,0.0014628477
301.0,301.0,0.21523899
302.0,302.0,0.018884836
303.0,303.0,0.7179705
304.0,304.0,0.28248045
305.0,305.0,0.10383289
306.0,306.0,0.058290124
307.0,307.0,0.6992048
308.0,308.0,0.15408336
309.0,309.0,0.06737306
310.0,310.0,9.956615E-4
311.0,311.0,0.101158574
312.0,312.0,0.10400569
313.0,313.0,0.02323636
314.0,314.0,0.47141865
315.0,315.0,0.3688658
316.0,316.0,0.7124453
317.0,317.0,0.005550874
318.0,318.0,0.011408671
319.0,319.0,0.07064389
320.0,320.0,0.22692607
321.0,321.0,6.0361926E-4
322.0,322.0,0.72289103
323.0,323.0,0.024255272
324.0,324.0,0.21118902
325.0,325.0,0.09123418
326.0,326.0,0.0148549955
327.0,327.0,0.27288756
328.0,328.0,0.43124074
329.0,329.0,0.09106503
330.0,330.0,0.13954565
331.0,331.0,0.52575403
332.0,332.0,0.081992835
333.0,333.0,0.21067385
334.0,334.0,0.025787245
335.0,335.0,0.1731881
336.0,336.0,0.42555988
337.0,337.0,0.048223767
338.0,338.0,0.59261143
339.0,339.0,0.010823977
340.0,340.0,0.14921229
341.0,341.0,0.121536136
342.0,342.0,0.6034678
343.0,343.0,0.046168156
344.0,344.0,0.22300552
345.0,345.0,0.5448543
346.0,346.0,0.006131331
347.0,347.0,0.16975453
348.0,348.0,0.19024679
349.0,349.0,0.7477981
350.0,350.0,0.039114546
351.0,351.0,0.0022062517
352.0,352.0,0.0069153174
353.0,353.0,0.35005027
354.0,354.0,0.33629876
355.0,355.0,0.14342885
356.0,356.0,0.29710612
357.0,357.0,0.06407487
358.0,358.0,0.24297804
359.0,359.0,0.11654903
360.0,360.0,0.31172147
361.0,361.0,0.13989125
362.0,362.0,0.151886
363.0,363.0,0.020918636
364.0,364.0,0.09761512
365.0,365.0,0.13253565
366.0,366.0,0.027855445
367.0,367.0,0.7162579
368.0,368.0,0.22218508
369.0,369.0,0.52707493
370.0,370.0,0.081073046
371.0,371.0,0.00177757
372.0,372.0,0.57307124
373.0,373.0,0.75324273
374.0,374.0,0.22204676
375.0,375.0,0.11402832
376.0,376.0,0.7164017
377.0,377.0,0.08283743
378.0,378.0,6.381127E-4
379.0,379.0,0.06739805
380.0,380.0,0.15908507
381.0,381.0,0.74470913
382.0,382.0,0.3558496
383.0,383.0,0.2975829
384.0,384.0,0.071761124
385.0,385.0,0.5435204
386.0,386.0,0.11865683
387.0,387.0,0.14687383
388.0,388.0,0.02023341
389.0,389.0,0.126982
390.0,390.0,0.29675263
391.0,391.0,0.057645384
392.0,392.0,0.72015864
393.0,393.0,0.087121725
394.0,394.0,0.29885983
395.0,395.0,0.077947885
396.0,396.0,0.14301094
397.0,397.0,0.71156317
398.0,398.0,0.07326446
399.0,399.0,0.08957002
400.0,400.0,0.001020622
401.0,401.0,0.3781162
402.0,402.0,0.09661622
403.0,403.0,0.3515064
404.0,404.0,0.24669084
405.0,405.0,0.25216934
406.0,406.0,0.07215851
407.0,407.0,0.384799
408.0,408.0,0.13273488
409.0,409.0,0.3274973
410.0,410.0,2.9876E-4
411.0,411.0,0.6880213
412.0,412.0,0.6720703
413.0,413.0,0.20577979
414.0,414.0,0.6825962
415.0,415.0,0.5339953
416.0,416.0,0.036502723
417.0,417.0,0.1409363
418.0,418.0,0.022504993
419.0,419.0,0.7206013
420.0,420.0,0.16455169
421.0,421.0,0.1564154
422.0,422.0,0.3135484
423.0,423.0,0.16149196
424.0,424.0,0.21294788
425.0,425.0,0.19709322
426.0,426.0,0.6770688
427.0,427.0,0.059501175
428.0,428.0,0.002875338
429.0,429.0,0.20416349
430.0,430.0,0.0027559455
431.0,431.0,0.20707743
432.0,432.0,0.09262938
433.0,433.0,0.03808597
434.0,434.0,0.1891849
435.0,435.0,0.0013400959
436.0,436.0,0.21949802
437.0,437.0,0.16443372
438.0,438.0,0.1247609
439.0,439.0,0.09110218
440.0,440.0,0.2418922
441.0,441.0,0.2626717
442.0,442.0,0.13536544
443.0,443.0,0.0019954145
444.0,444.0,0.004632878
445.0,445.0,0.04708738
446.0,446.0,0.14155735
447.0,447.0,0.34031743
448.0,448.0,0.11352418
449.0,449.0,0.31509238
450.0,450.0,0.38891223
451.0,451.0,0.11696818
452.0,452.0,5.318865E-4
453.0,453.0,0.11360761
454.0,454.0,0.25672576
455.0,455.0,0.14304563
456.0,456.0,0.059186522
457.0,457.0,0.0013110704
458.0,458.0,0.4793727
459.0,459.0,0.55426264
460.0,460.0,0.68172675
461.0,461.0,0.16792811
462.0,462.0,0.028959788
463.0,463.0,0.100357346
464.0,464.0,0.63252044
465.0,465.0,0.10850561
466.0,466.0,0.07703379
467.0,467.0,0.04560294
468.0,468.0,0.0022813552
469.0,469.0,0.022618415
470.0,470.0,0.06020326
471.0,471.0,0.06325071
472.0,472.0,0.22104819
473.0,473.0,0.30324727
474.0,474.0,0.095494024
475.0,475.0,0.4849268
476.0,476.0,0.40398467
477.0,477.0,0.27400616
478.0,478.0,0.84658825
479.0,479.0,0.2497826
480.0,480.0,0.031183565
481.0,481.0,0.16585533
482.0,482.0,0.040725335
483.0,483.0,0.17527238
484.0,484.0,0.17395382
485.0,485.0,0.118678406
486.0,486.0,0.12475976
487.0,487.0,0.19708504
488.0,488.0,0.0023301188
489.0,489.0,0.24341375
490.0,490.0,0.122543514
491.0,491.0,0.0011977876
492.0,492.0,0.08042743
493.0,493.0,0.701102
494.0,494.0,0.19311589
495.0,495.0,0.3535349
496.0,496.0,0.1927419
497.0,497.0,0.14473875
498.0,498.0,0.54900974
499.0,499.0,0.053770315
500.0,500.0,0.17681646
501.0,501.0,0.27802575
502.0,502.0,0.20020097
503.0,503.0,0.15803063
504.0,504.0,0.16557012
505.0,505.0,3.9519786E-4
506.0,506.0,0.07732156
507.0,507.0,0.7059662
508.0,508.0,0.07607073
509.0,509.0,0.09813067
510.0,510.0,4.1221234E-4
511.0,511.0,0.09276884
512.0,512.0,0.25114864
513.0,513.0,0.55472845
514.0,514.0,0.24054618
515.0,515.0,0.65354896
516.0,516.0,0.1649817
517.0,517.0,0.0010747979
518.0,518.0,0.11627355
519.0,519.0,0.13316071
520.0,520.0,0.04270073
521.0,521.0,4.721747E-4
