X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,5.9121682839789566E-5,19.225391955787778,0.588319564321744
2.0,2.0,train,5.873146998473012E-5,18.981838243211136,0.5859009878060641
3.0,3.0,train,5.735641672890682E-5,18.412986095302077,0.5772644608506198
4.0,4.0,train,5.735822283289288E-5,18.41372545343015,0.5772759220759411
5.0,5.0,train,5.911047349254638E-5,19.218017970272367,0.5882502851769724
6.0,6.0,train,6.024959999276933E-5,19.842558766776314,0.5952313673743733
8.0,8.0,train,5.8870485520020933E-5,19.060143671717537,0.5867642443617145
9.0,9.0,train,5.57338776882137E-5,17.75993548410337,0.5668415483077289
10.0,10.0,train,5.6794945144290616E-5,18.185881288474658,0.5736863524611957
13.0,13.0,train,5.7426669101718315E-5,18.441745050077298,0.5777100413763472
14.0,14.0,train,4.579929452682388E-5,13.817469777001154,0.4971775859380544
15.0,15.0,train,6.116631921324059E-5,20.255237298843245,0.600763388068918
16.0,16.0,train,4.46948013090034E-5,13.418856716946726,0.48877121756249564
17.0,17.0,train,4.2032067971944676E-5,12.412556918039018,0.4679226095120135
18.0,18.0,train,4.165689789738197E-5,12.241364749603903,0.4649175578486814
19.0,19.0,train,5.8598188843660534E-5,18.929675490459957,0.5850716473438619
20.0,20.0,train,6.835192261204556E-5,24.569569398217507,0.6415865399861433
21.0,21.0,train,5.585479904694009E-5,17.80919758565224,0.5676271115032412
22.0,22.0,train,5.5536308296818025E-5,17.645270504512354,0.5655549704864112
23.0,23.0,train,5.948822615010519E-5,19.446072482952598,0.5905785666244985
24.0,24.0,train,6.455488161576972E-5,21.963462131123343,0.6205637143468036
25.0,25.0,train,5.383557426538736E-5,17.016787205698883,0.5543205062529883
26.0,26.0,train,5.002859206623254E-5,15.53297374248835,0.5281086544934437
27.0,27.0,train,6.834904525742756E-5,24.56711293020711,0.6415710585050567
28.0,28.0,train,4.370059100196249E-5,13.033345849524624,0.48108409406313446
29.0,29.0,train,4.643604828110222E-5,14.04298796385907,0.5019609957127529
31.0,31.0,train,7.991957942311694E-5,53.814029880135806,0.6987203745144168
32.0,32.0,train,7.656295160520049E-5,41.02143313813689,0.6831504690780799
33.0,33.0,train,4.722647008951179E-5,14.417286283786218,0.5078355333992732
34.0,34.0,train,4.710779304327144E-5,14.35381241760264,0.5069579481370425
35.0,35.0,train,6.526092405147609E-5,22.378193155896074,0.6245640425719041
36.0,36.0,train,5.665224266290868E-5,18.129709815457232,0.5727721309412319
37.0,37.0,train,5.09352904263888E-5,15.853532838609233,0.5344880281794246
38.0,38.0,train,5.7877120183564816E-5,18.634748362398923,0.5805559195213663
39.0,39.0,train,5.346545380868927E-5,16.835298447480135,0.551837383358033
41.0,41.0,train,5.2111280213622986E-5,16.29094651541327,0.5426337969535673
42.0,42.0,train,8.0866750308537E-5,57.007521357654134,0.7029738083333626
43.0,43.0,train,8.210824384230875E-5,61.32272554030133,0.7084581437050883
45.0,45.0,train,8.511754402804396E-5,70.25819613970867,0.721335280730588
46.0,46.0,train,4.523504191272213E-5,13.61989945347113,0.4929004383475143
47.0,47.0,train,5.8588526713836983E-5,18.925893985552428,0.5850114603152449
48.0,48.0,train,4.486853682640975E-5,13.487954209670574,0.4901027848890519
49.0,49.0,train,5.3584164017556665E-5,16.896370995019783,0.5526353086272031
51.0,51.0,train,4.588336574095062E-5,13.846041175937556,0.4978117671261998
52.0,52.0,train,4.209612572411245E-5,12.441972022566196,0.4684340123491255
54.0,54.0,train,4.54950189319526E-5,13.712287135434655,0.4948756172866544
