x,y,species_6 cloglog values
1.0,1.0,0.11997048
2.0,2.0,0.3472486
3.0,3.0,0.39396027
4.0,4.0,0.06870599
5.0,5.0,0.17733143
6.0,6.0,0.17551549
7.0,7.0,0.12039705
8.0,8.0,0.1154456
9.0,9.0,0.39381287
10.0,10.0,0.3820447
11.0,11.0,0.45935372
12.0,12.0,0.08253848
13.0,13.0,0.21180397
14.0,14.0,0.2580515
15.0,15.0,4.7515292E-4
16.0,16.0,0.095224306
17.0,17.0,0.19559518
18.0,18.0,0.12927778
19.0,19.0,1.8255923E-4
20.0,20.0,0.22680701
21.0,21.0,0.19020395
22.0,22.0,0.04057307
23.0,23.0,0.0020655226
24.0,24.0,0.18491164
25.0,25.0,0.23155871
26.0,26.0,0.12893762
27.0,27.0,5.825494E-4
28.0,28.0,0.6688019
29.0,29.0,0.6034038
30.0,30.0,0.71953696
31.0,31.0,0.070366174
32.0,32.0,0.3969743
33.0,33.0,0.2206888
34.0,34.0,0.10753713
35.0,35.0,0.30836102
36.0,36.0,0.15517244
37.0,37.0,0.65469176
38.0,38.0,0.12284154
39.0,39.0,0.2057643
40.0,40.0,0.09298079
41.0,41.0,0.25323546
42.0,42.0,0.0726794
43.0,43.0,0.045095563
44.0,44.0,0.20227441
45.0,45.0,0.16505374
46.0,46.0,0.53778523
47.0,47.0,0.08604824
48.0,48.0,0.44807968
49.0,49.0,0.20045316
50.0,50.0,0.098977916
51.0,51.0,0.16469519
52.0,52.0,0.5242633
53.0,53.0,0.22769475
54.0,54.0,0.046142027
55.0,55.0,0.16068567
56.0,56.0,0.08772768
57.0,57.0,0.38012972
58.0,58.0,0.12195774
59.0,59.0,0.6691117
60.0,60.0,0.07475893
61.0,61.0,0.3590753
62.0,62.0,0.74037796
63.0,63.0,0.6335227
64.0,64.0,0.43836978
65.0,65.0,0.6258527
66.0,66.0,0.43529078
67.0,67.0,0.17377281
68.0,68.0,0.12574023
69.0,69.0,0.67462015
70.0,70.0,0.71101576
71.0,71.0,0.7113356
72.0,72.0,0.13401268
73.0,73.0,0.40545255
74.0,74.0,0.38478813
75.0,75.0,0.1598197
76.0,76.0,0.09439086
77.0,77.0,0.21502718
78.0,78.0,0.17106615
79.0,79.0,0.44027412
80.0,80.0,0.0013222549
81.0,81.0,0.6953858
82.0,82.0,0.0034740332
83.0,83.0,0.11765192
84.0,84.0,0.70328456
85.0,85.0,0.6611681
86.0,86.0,0.09369344
87.0,87.0,0.31184384
88.0,88.0,0.18332814
89.0,89.0,0.12939024
90.0,90.0,0.5515852
91.0,91.0,0.3316717
92.0,92.0,0.04582574
93.0,93.0,0.2022924
94.0,94.0,0.006056225
95.0,95.0,0.7896462
96.0,96.0,0.2240254
97.0,97.0,0.71490604
98.0,98.0,0.6166123
99.0,99.0,0.21203968
100.0,100.0,0.6633141
101.0,101.0,0.12206406
102.0,102.0,0.29328963
103.0,103.0,0.005705835
104.0,104.0,0.17236972
105.0,105.0,0.4610242
106.0,106.0,0.34382972
107.0,107.0,8.5627125E-4
108.0,108.0,0.20952614
109.0,109.0,0.64193296
110.0,110.0,0.42448136
111.0,111.0,0.32027382
112.0,112.0,0.070999116
113.0,113.0,0.6667902
114.0,114.0,0.0054842685
115.0,115.0,0.04776033
116.0,116.0,0.37203684
117.0,117.0,0.00130684
118.0,118.0,0.16399309
119.0,119.0,0.76176673
120.0,120.0,0.0847005
121.0,121.0,0.71655446
122.0,122.0,0.048703376
123.0,123.0,0.6678356
124.0,124.0,0.30924743
125.0,125.0,0.17856345
126.0,126.0,0.10460221
127.0,127.0,0.28851974
128.0,128.0,0.0021437155
129.0,129.0,0.113662064
130.0,130.0,0.16663231
131.0,131.0,8.919454E-4
132.0,132.0,0.588601
133.0,133.0,0.19092475
134.0,134.0,0.777275
135.0,135.0,6.2176987E-4
136.0,136.0,0.6811463
137.0,137.0,9.8444E-4
138.0,138.0,0.22235124
139.0,139.0,0.11392402
140.0,140.0,0.13739121
141.0,141.0,0.026979528
142.0,142.0,0.38940966
143.0,143.0,0.58760345
144.0,144.0,0.19212733
145.0,145.0,0.69207895
146.0,146.0,0.16438909
147.0,147.0,0.1489314
148.0,148.0,0.080554195
149.0,149.0,0.030293694
150.0,150.0,0.16776916
151.0,151.0,0.09020638
