variable,x,y
current_2.5arcmin_PETDriestQuarter,-24.0070007324219,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-23.430832714843774,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-22.854664697265648,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-22.278496679687525,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-21.702328662109398,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-21.12616064453127,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-20.54999262695315,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-19.973824609375022,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-19.397656591796895,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-18.82148857421877,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-18.245320556640642,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-17.66915253906252,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-17.092984521484393,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-16.51681650390627,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-15.940648486328142,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-15.364480468750017,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-14.78831245117189,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-14.212144433593766,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-13.63597641601564,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-13.059808398437514,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-12.483640380859388,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-11.907472363281261,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-11.331304345703137,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-10.75513632812501,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-10.178968310546887,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-9.60280029296876,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-9.026632275390636,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-8.45046425781251,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-7.874296240234383,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-7.29812822265626,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-6.721960205078133,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-6.145792187500007,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-5.56962416992188,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-4.993456152343754,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-4.417288134765631,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-3.8411201171875042,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-3.2649520996093777,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-2.688784082031251,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-2.112616064453128,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-1.5364480468750017,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-0.9602800292968752,0.573134183883667
current_2.5arcmin_PETDriestQuarter,-0.38411201171874865,0.573134183883667
current_2.5arcmin_PETDriestQuarter,0.19205600585937788,0.573257565498352
current_2.5arcmin_PETDriestQuarter,0.7682240234375008,0.5736277103424072
current_2.5arcmin_PETDriestQuarter,1.3443920410156274,0.573997974395752
current_2.5arcmin_PETDriestQuarter,1.920560058593754,0.5743682980537415
current_2.5arcmin_PETDriestQuarter,2.4967280761718804,0.574738621711731
current_2.5arcmin_PETDriestQuarter,3.0728960937500034,0.57510906457901
current_2.5arcmin_PETDriestQuarter,3.6490641113281264,0.5754795074462891
current_2.5arcmin_PETDriestQuarter,4.225232128906253,0.5758500099182129
current_2.5arcmin_PETDriestQuarter,4.801400146484379,0.5762205719947815
current_2.5arcmin_PETDriestQuarter,5.377568164062506,0.5765911936759949
current_2.5arcmin_PETDriestQuarter,5.953736181640629,0.576961874961853
current_2.5arcmin_PETDriestQuarter,6.529904199218755,0.577332615852356
current_2.5arcmin_PETDriestQuarter,7.106072216796882,0.5777034163475037
current_2.5arcmin_PETDriestQuarter,7.6822402343750085,0.5780742168426514
current_2.5arcmin_PETDriestQuarter,8.258408251953135,0.5784451365470886
current_2.5arcmin_PETDriestQuarter,8.834576269531262,0.5788160562515259
current_2.5arcmin_PETDriestQuarter,9.410744287109381,0.5791870355606079
current_2.5arcmin_PETDriestQuarter,9.986912304687515,0.5795580744743347
current_2.5arcmin_PETDriestQuarter,10.563080322265634,0.5799291729927063
current_2.5arcmin_PETDriestQuarter,11.139248339843768,0.5803002715110779
current_2.5arcmin_PETDriestQuarter,11.715416357421887,0.580671489238739
current_2.5arcmin_PETDriestQuarter,12.291584375000014,0.5810427069664001
current_2.5arcmin_PETDriestQuarter,12.86775239257814,0.581413984298706
current_2.5arcmin_PETDriestQuarter,13.44392041015626,0.5817853212356567
current_2.5arcmin_PETDriestQuarter,14.020088427734393,0.5821567177772522
current_2.5arcmin_PETDriestQuarter,14.596256445312513,0.5825281739234924
current_2.5arcmin_PETDriestQuarter,15.172424462890639,0.5828996300697327
current_2.5arcmin_PETDriestQuarter,15.748592480468766,0.5832711458206177
current_2.5arcmin_PETDriestQuarter,16.324760498046892,0.5836427211761475
current_2.5arcmin_PETDriestQuarter,16.90092851562502,0.584014356136322
current_2.5arcmin_PETDriestQuarter,17.477096533203145,0.5843860507011414
current_2.5arcmin_PETDriestQuarter,18.053264550781265,0.5847577452659607
current_2.5arcmin_PETDriestQuarter,18.629432568359398,0.5851294994354248
