X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.259686609015754E-4,2.6926781143729768,0.08300390275326763
2.0,2.0,train,2.582727633427365E-4,4.104579139005577,0.16277479807510697
3.0,3.0,train,5.493023120003319E-4,7.361582975830277,0.31467171163838725
4.0,4.0,train,5.309339369152196E-4,7.12411688346659,0.30595741358253503
5.0,5.0,train,7.960400741212089E-4,11.080385112640696,0.4216550125397803
7.0,7.0,train,5.155822261741168E-4,6.9909640825189,0.29858933188202574
8.0,8.0,train,0.0010358539121622095,16.651184567310192,0.5096075433240437
9.0,9.0,train,9.881956406164098E-4,15.560834712758444,0.493264356484322
10.0,10.0,train,8.464990180643949E-4,12.634891609705583,0.44138496991793297
11.0,11.0,train,0.0010047650445023772,16.0578718922824,0.49900726724223343
12.0,12.0,train,8.199633050050972E-4,11.562279778689911,0.4310946350587548
13.0,13.0,train,7.686289145113515E-4,10.84780438484959,0.4106464228563521
14.0,14.0,train,7.998886780762928E-4,11.164786368588038,0.4231840982921813
15.0,15.0,train,9.256052366565291E-4,14.01929549971107,0.4709703341896492
16.0,16.0,train,8.192174242267128E-4,11.526246121481678,0.4308026657132288
17.0,17.0,train,5.77081846736584E-4,7.791652696034571,0.32764341855912604
18.0,18.0,train,0.0011081011167489473,19.05277658295513,0.5333832901618658
19.0,19.0,train,0.0011743658077965216,20.779209445504996,0.5541753890148798
20.0,20.0,train,0.0011906447936396608,21.34634710728609,0.5591399221489257
22.0,22.0,train,0.0011092167777789156,19.273695113259542,0.5337412565954784
23.0,23.0,train,0.001317659659927666,25.2383987491779,0.5960238632881124
25.0,25.0,train,0.0014444921029578334,29.54085709873623,0.6297755059175547
26.0,26.0,train,0.0012997271515920263,24.28670314012823,0.5910097455988126
27.0,27.0,train,0.00172696541942307,42.85826670631218,0.6951560039235258
28.0,28.0,train,0.001590118538079172,36.26928400398315,0.6650654316397322
29.0,29.0,train,0.0015679404942722207,35.095914981988294,0.659916506178118
30.0,30.0,train,0.0014697495810118131,31.000999618674673,0.6361523267469544
31.0,31.0,train,0.0010651045801370268,17.23594818829153,0.5193761819136431
32.0,32.0,train,0.0010249817635065077,16.523844156090277,0.5059262487708732
33.0,33.0,train,8.71306982806115E-4,13.14303517367681,0.4508368844723959
34.0,34.0,train,0.0010523572712520268,16.961837794689064,0.515143207138148
35.0,35.0,train,0.0011058303932122455,18.666412222978135,0.5326538659592013
37.0,37.0,train,0.0013893910032138051,27.046420712734257,0.615473452524697
38.0,38.0,train,0.0014664524576132962,30.82884318107144,0.6353261674604203
39.0,39.0,train,0.0013132763433531336,24.83482281420355,0.5948039474951747
41.0,41.0,train,8.68463068764834E-4,13.035391098795595,0.4497615115660518
42.0,42.0,train,0.0011573692455538274,20.5200263931794,0.5489323533244204
43.0,43.0,train,0.0013079255547869305,24.62977168697077,0.5933097813399577
44.0,44.0,train,0.0014169805714899862,28.25158618978165,0.6227023658972572
45.0,45.0,train,0.0014050595458779973,27.568539362692626,0.619595689726518
46.0,46.0,train,0.0024267250642122404,85.16530534644887,0.8116229798887745
47.0,47.0,train,0.0023758135597568993,82.52158291420456,0.8049088889405296
48.0,48.0,train,0.0023059509365761875,77.38192763940212,0.7953043590870479
50.0,50.0,train,0.0018182753122259717,48.86447341032292,0.7137145552032598
51.0,51.0,train,0.001792305968202747,47.60398807442715,0.7085544147612743
52.0,52.0,train,0.0016604639153586865,39.313090264318475,0.6808868944160253
53.0,53.0,train,0.0012800476909262451,23.79523073654887,0.5854355085797917
