Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.97346E-13,0.000000001,0,0.99037594,0,0
5.74605E-13,0.000000003,0,0.987368421,0,0
1.43013E-12,0.00000001,0.000000001,0.979448622,0,0
2.4833E-12,0.000000025,0.000000002,0.971829574,0,0
7.19422E-12,0.000000101,0.000000005,0.954887218,0,0
1.56524E-11,0.000000251,0.000000011,0.941152882,0,0
4.6665E-11,0.000001003,0.000000032,0.914786967,0,0
1.04983E-10,0.000002504,0.000000072,0.894035088,0,0
3.1553E-10,0.000010031,0.000000217,0.856641604,0,0
6.0251E-10,0.000025025,0.000000414,0.822957393,0,0
1.03596E-9,0.000050046,0.000000712,0.791779449,0,0
1.76053E-9,0.000100004,0.000001209,0.75518797,0,0
3.44193E-9,0.000250229,0.000002365,0.6960401,0,0
6.06195E-9,0.000500084,0.000004165,0.641704261,0,0
1.18457E-8,0.001000478,0.000008138,0.583458647,0,0
2.77419E-8,0.002501309,0.000019059,0.502957393,0,0
5.98789E-8,0.005003156,0.000041136,0.442706767,0,0
1.27607E-7,0.010000447,0.000087663,0.387468672,0,0
3.23468E-7,0.025010047,0.000222201,0.317593985,0,0
6.78085E-7,0.050012198,0.000465741,0.264160401,0,0
1.49613E-6,0.100127384,0.001027325,0.215137845,0,0
3.36718E-6,0.200301017,0.00231061,0.171528822,0,0
5.96179E-6,0.300227793,0.004087421,0.149573935,0,0
8.47018E-6,0.40062589,0.005802188,0.135438596,0,0
1.11789E-5,0.500362228,0.007650556,0.125213033,0,0
1.42395E-5,0.600409428,0.009734969,0.117293233,0,0
1.76515E-5,0.700509768,0.012053498,0.111077694,0,0
1.9514E-5,0.750391784,0.013316803,0.108370927,0.00308642,0
2.23369E-5,0.800588991,0.01522849,0.105964912,0.00308642,0
2.72567E-5,0.90259972,0.018551375,0.101854637,0.00308642,0
3.20278E-5,1.000037561,0.021763064,0.098546366,0.00308642,0
3.81658E-5,1.100514177,0.025879429,0.095639098,0.00308642,0
4.20952E-5,1.201196514,0.028505562,0.093132832,0.00308642,0
4.65366E-5,1.303420287,0.031465368,0.090827068,0.00308642,0
5.34398E-5,1.403313012,0.036047825,0.088822055,0.00308642,0
5.7781E-5,1.503818255,0.038918441,0.087017544,0.00308642,0
7.0911E-5,1.754598679,0.047548819,0.083107769,0.00308642,0
8.49075E-5,2.00678354,0.056663462,0.079899749,0.00308642,0
9.92885E-5,2.25313271,0.065937618,0.077192982,0.00308642,0
1.13278E-4,2.50181857,0.074871865,0.074887218,0.00308642,0
1.2889E-4,2.757644262,0.084741064,0.072781955,0.00308642,0
1.50564E-4,3.013116128,0.098268716,0.070977444,0.00617284,0
1.64748E-4,3.251105267,0.107012819,0.069473684,0.00617284,0
1.78084E-4,3.508402846,0.115156909,0.067969925,0.00617284,0
2.26291E-4,3.765324396,0.143982157,0.066666667,0.00617284,0
2.4737E-4,4.006295199,0.156289252,0.06566416,0.00617284,0
2.6709E-4,4.264879936,0.167642107,0.064661654,0.009259259,0
2.93277E-4,4.518201673,0.182482949,0.063759398,0.009259259,0
3.08564E-4,4.758626118,0.191023994,0.062957393,0.009259259,0
3.18285E-4,5.009110681,0.196408814,0.062155388,0.009259259,0
3.45219E-4,5.274802202,0.211141638,0.061353383,0.012345679,0
3.90943E-4,5.530798298,0.235536651,0.060651629,0.012345679,0
4.00252E-4,5.769067343,0.240409874,0.060050125,0.012345679,0
4.30989E-4,6.019269027,0.256282012,0.059448622,0.012345679,0
4.6957E-4,6.292551777,0.275735648,0.058847118,0.012345679,0
4.88962E-4,6.531667065,0.28532039,0.058345865,0.012345679,0
4.94325E-4,6.778022126,0.287948733,0.057844612,0.015432099,0
5.28845E-4,7.034483598,0.30463671,0.057343358,0.024691358,0.027777778
5.53271E-4,7.303925109,0.316208316,0.056842105,0.024691358,0.027777778
5.66585E-4,7.528681062,0.3224341,0.056441103,0.024691358,0.027777778
5.99827E-4,7.763462893,0.337732999,0.0560401,0.024691358,0.027777778
6.15907E-4,8.006993676,0.345008436,0.055639098,0.024691358,0.027777778
6.31196E-4,8.257887081,0.351852625,0.055238095,0.024691358,0.027777778
6.49979E-4,8.514626002,0.360162404,0.054837093,0.027777778,0.027777778
6.68494E-4,8.779647577,0.368249781,0.05443609,0.033950617,0.027777778
6.82381E-4,9.051369571,0.374248034,0.054035088,0.037037037,0.027777778
6.94094E-4,9.258220572,0.379263499,0.053734336,0.043209877,0.027777778
7.12424E-4,9.540924927,0.387030993,0.053333333,0.046296296,0.027777778
7.20719E-4,9.755753066,0.390514207,0.053032581,0.049382716,0.027777778
7.43087E-4,10.050690589,0.399808828,0.052631579,0.049382716,0.027777778
7.6005E-4,10.277836131,0.406762663,0.052330827,0.049382716,0.055555556
7.66944E-4,10.507209679,0.409565719,0.052030075,0.052469136,0.055555556
7.81899E-4,10.818653711,0.415601014,0.051629073,0.058641975,0.055555556
7.86099E-4,11.054236485,0.41728457,0.051328321,0.061728395,0.055555556
7.97805E-4,11.29263686,0.421952269,0.051027569,0.061728395,0.111111111
8.18013E-4,11.534601848,0.429921991,0.050726817,0.064814815,0.138888889
8.21468E-4,11.780679258,0.431273237,0.050426065,0.070987654,0.138888889
8.29908E-4,12.029270235,0.434561361,0.050125313,0.074074074,0.138888889
8.48522E-4,12.281971576,0.441746175,0.049824561,0.077160494,0.138888889
8.64339E-4,12.53978968,0.447779479,0.04952381,0.077160494,0.138888889
8.79417E-4,12.801748774,0.453470337,0.049223058,0.077160494,0.138888889
8.88381E-4,13.067301142,0.456825938,0.048922306,0.077160494,0.138888889
8.95473E-4,13.335242314,0.45946569,0.048621554,0.083333333,0.138888889
9.11784E-4,13.517394962,0.465488994,0.048421053,0.083333333,0.138888889
9.23905E-4,13.793472791,0.469921542,0.048120301,0.089506173,0.138888889
9.30341E-4,14.072205124,0.472260206,0.047819549,0.092592593,0.138888889
9.36378E-4,14.259073148,0.474444347,0.047619048,0.092592593,0.138888889
9.52026E-4,14.542777006,0.48006422,0.047318296,0.098765432,0.138888889
9.73399E-4,14.831603619,0.487642617,0.047017544,0.101851852,0.138888889
9.84257E-4,15.027563944,0.49145055,0.046817043,0.108024691,0.138888889
9.94221E-4,15.324821023,0.494919873,0.046516291,0.108024691,0.138888889
1.00007E-3,15.524325082,0.496947037,0.046315789,0.111111111,0.138888889
1.0044E-3,15.825044182,0.498441155,0.046015038,0.114197531,0.138888889
1.00822E-3,16.026447785,0.499753974,0.045814536,0.117283951,0.138888889
1.01392E-3,16.329815125,0.501710719,0.045513784,0.117283951,0.138888889
1.02136E-3,16.533640321,0.504250353,0.045313283,0.117283951,0.138888889
1.026E-3,16.841125141,0.505826396,0.045012531,0.12037037,0.138888889
1.04304E-3,17.049460871,0.511578718,0.04481203,0.12345679,0.138888889
1.05664E-3,17.260478483,0.516120652,0.044611529,0.12962963,0.138888889
