Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.17476E-13,0.000000001,0,0.986365915,0,0
3.87822E-13,0.000000003,0,0.981353383,0,0
9.83676E-13,0.00000001,0.000000001,0.96962406,0,0
2.01351E-12,0.000000025,0.000000001,0.959197995,0,0
5.94972E-12,0.0000001,0.000000004,0.939649123,0,0
1.20593E-11,0.00000025,0.000000008,0.922807018,0,0
4.25578E-11,0.000001002,0.000000029,0.892030075,0,0
7.87523E-11,0.000002508,0.000000053,0.866666667,0,0
1.99377E-10,0.000010005,0.000000134,0.810927318,0,0
4.25835E-10,0.000025029,0.000000286,0.760300752,0,0
7.49334E-10,0.000050035,0.000000504,0.717293233,0,0
1.40758E-9,0.000100125,0.000000946,0.669072682,0,0
3.13118E-9,0.000250263,0.000002105,0.599799499,0,0
6.07589E-9,0.000500229,0.000004085,0.542055138,0,0
1.32297E-8,0.001001024,0.000008894,0.487919799,0,0
3.92783E-8,0.00250083,0.000026407,0.42406015,0,0
8.0458E-8,0.005001921,0.000054091,0.380050125,0,0
1.54255E-7,0.010002088,0.000103701,0.33593985,0,0
3.95911E-7,0.025026099,0.000266137,0.276491228,0,0
8.31516E-7,0.050026564,0.000558875,0.233082707,0,0
1.78172E-6,0.100172081,0.001197138,0.192180451,0,0
4.07664E-6,0.200120829,0.002736984,0.155889724,0,0.027777778
6.60733E-6,0.300316722,0.004432276,0.136641604,0,0.027777778
9.8951E-6,0.400400661,0.006630432,0.124010025,0,0.027777778
1.2812E-5,0.501179978,0.008576552,0.115087719,0,0.027777778
1.67711E-5,0.601569385,0.011211926,0.108370927,0,0.027777778
2.13366E-5,0.701726352,0.014242246,0.103057644,0,0.027777778
2.40068E-5,0.751474945,0.016010313,0.10085213,0,0.027777778
2.73898E-5,0.800259104,0.018245768,0.098947368,0,0.027777778
3.18705E-5,0.900726996,0.021198698,0.095538847,0,0.027777778
3.76397E-5,1.002239367,0.024987793,0.092631579,0,0.027777778
4.38714E-5,1.100086907,0.029064163,0.090225564,0,0.027777778
4.84411E-5,1.20233646,0.032042507,0.08802005,0,0.027777778
5.3055E-5,1.304256121,0.035040409,0.086015038,0,0.027777778
6.14144E-5,1.402299801,0.040448346,0.084310777,0,0.027777778
6.84073E-5,1.506773638,0.044948919,0.082706767,0,0.027777778
8.4804E-5,1.75794805,0.055419168,0.079398496,0,0.027777778
1.01385E-4,2.008612957,0.065890075,0.076691729,0,0.027777778
1.13221E-4,2.257613509,0.073294246,0.074385965,0,0.027777778
1.28359E-4,2.511958104,0.082677517,0.072280702,0.00308642,0.027777778
1.50365E-4,2.764812031,0.096148835,0.07047619,0.00308642,0.027777778
1.6469E-4,3.000320644,0.104812145,0.068972431,0.00308642,0.027777778
1.9185E-4,3.264141571,0.121009926,0.067468672,0.00308642,0.027777778
2.21501E-4,3.513709823,0.138358144,0.066265664,0.00308642,0.027777778
2.45786E-4,3.77277842,0.152312367,0.065162907,0.00308642,0.027777778
2.58686E-4,4.001434292,0.159632292,0.064260652,0.00308642,0.027777778
2.86397E-4,4.274945751,0.175143476,0.063258145,0.00617284,0.027777778
3.08916E-4,4.513027444,0.187537247,0.06245614,0.00617284,0.027777778
3.41846E-4,4.772141159,0.205326901,0.061654135,0.00617284,0.027777778
3.60312E-4,5.016412583,0.215131397,0.060952381,0.00617284,0.027777778
3.80016E-4,5.274951006,0.225459936,0.060250627,0.00617284,0.027777778
4.03744E-4,5.510766738,0.237717637,0.059649123,0.00617284,0.027777778
4.19431E-4,5.75930143,0.245714777,0.059047619,0.009259259,0.055555556
4.47667E-4,6.022485293,0.259898386,0.058446115,0.009259259,0.055555556
4.88732E-4,6.258704233,0.280051928,0.057944862,0.009259259,0.055555556
5.0134E-4,6.5054192,0.286128877,0.057443609,0.009259259,0.055555556
5.32929E-4,6.764797695,0.3011296,0.056942356,0.009259259,0.055555556
5.61427E-4,7.040058852,0.314392137,0.056441103,0.015432099,0.055555556
5.7901E-4,7.269132473,0.322449028,0.0560401,0.021604938,0.055555556
5.86154E-4,7.502056885,0.325695553,0.055639098,0.021604938,0.055555556
6.21249E-4,7.805963313,0.341418829,0.055137845,0.027777778,0.055555556
