Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.8331E-13,0.000000001,0,0.98887218,0,0
4.62492E-13,0.000000003,0,0.984661654,0,0
1.16895E-12,0.00000001,0.000000001,0.975238095,0,0
2.21098E-12,0.000000025,0.000000002,0.965914787,0,0
6.89726E-12,0.000000101,0.000000005,0.947368421,0,0
1.42104E-11,0.000000251,0.00000001,0.93283208,0,0
4.64016E-11,0.000001004,0.000000032,0.905062657,0,0
1.05149E-10,0.000002509,0.000000072,0.884511278,0,0
3.06169E-10,0.00001001,0.000000211,0.846716792,0,0
5.99578E-10,0.000025058,0.000000413,0.812431078,0,0
1.0028E-9,0.000050031,0.000000691,0.780952381,0,0
1.73385E-9,0.000100149,0.000001195,0.743759398,0,0
3.39276E-9,0.000250041,0.000002339,0.683508772,0,0
6.30577E-9,0.000500442,0.000004347,0.629573935,0,0
1.19333E-8,0.001000487,0.000008227,0.573433584,0,0
2.84184E-8,0.002500527,0.000019592,0.493934837,0,0
6.31222E-8,0.005005003,0.000043517,0.435989975,0,0
1.31924E-7,0.010011704,0.000090948,0.38235589,0,0
3.18131E-7,0.025000195,0.000219304,0.312380952,0,0
6.90216E-7,0.050037742,0.000475741,0.25914787,0,0
1.49774E-6,0.100073883,0.00103205,0.211027569,0,0
3.4739E-6,0.200060325,0.002392137,0.167719298,0,0
5.95604E-6,0.300301681,0.004097842,0.146466165,0,0
8.66293E-6,0.400818885,0.00595467,0.132631579,0,0
1.15654E-5,0.500517615,0.00794182,0.122706767,0,0
1.54392E-5,0.600215327,0.010587749,0.115087719,0,0
1.89738E-5,0.700234553,0.012995893,0.109273183,0.00308642,0
2.12168E-5,0.75038653,0.014521021,0.106766917,0.00308642,0
2.39758E-5,0.80150588,0.016393703,0.104461153,0.00308642,0
2.85201E-5,0.902176814,0.019470511,0.100651629,0.00308642,0
3.32149E-5,1.001445022,0.022639074,0.097443609,0.00308642,0
3.84565E-5,1.102616112,0.026164581,0.094636591,0.00308642,0
4.27947E-5,1.200074325,0.029072905,0.092230576,0.00308642,0
4.93935E-5,1.300844674,0.033479988,0.090025063,0.00308642,0
5.54746E-5,1.401681884,0.037523589,0.088120301,0.00308642,0
6.09919E-5,1.500380177,0.04117769,0.08641604,0.00308642,0
7.10834E-5,1.756340718,0.047825426,0.082506266,0.00308642,0
8.71791E-5,2.005068548,0.058333148,0.079398496,0.00308642,0
1.02367E-4,2.259020257,0.068141766,0.076691729,0.00308642,0
1.21423E-4,2.504902323,0.080304465,0.074486216,0.00308642,0
1.38356E-4,2.762976554,0.090978531,0.072481203,0.00617284,0
1.5704E-4,3.013653303,0.102612455,0.070776942,0.00617284,0
1.7102E-4,3.258389379,0.111220389,0.069273183,0.00617284,0
1.8845E-4,3.510537221,0.12183651,0.067869674,0.00617284,0
2.30134E-4,3.758592939,0.146714399,0.066666667,0.00617284,0
2.64685E-4,4.011389846,0.166799527,0.06566416,0.00617284,0
2.88639E-4,4.259198696,0.180446409,0.064761905,0.009259259,0
3.04926E-4,4.52864879,0.189597487,0.063859649,0.009259259,0
3.28375E-4,4.75233758,0.202593548,0.063157895,0.009259259,0
3.39101E-4,5.0188908,0.208468835,0.06235589,0.009259259,0
3.49224E-4,5.260279181,0.213973526,0.061654135,0.009259259,0
3.81763E-4,5.514173904,0.2314102,0.060952381,0.012345679,0
4.06156E-4,5.75235257,0.244227599,0.060350877,0.012345679,0
4.2691E-4,6.001106727,0.254964572,0.059749373,0.012345679,0
4.69074E-4,6.275307956,0.276310635,0.05914787,0.012345679,0
4.85052E-4,6.512760242,0.284238469,0.058646617,0.012345679,0
5.04507E-4,6.761235135,0.293774838,0.058145363,0.012345679,0
5.33758E-4,7.023817607,0.307874311,0.05764411,0.015432099,0.027777778
