X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.261758903723977E-4,2.5773406698897325,0.0833130034775913
2.0,2.0,train,2.6702071421097235E-4,4.035553269751762,0.16814037533604254
3.0,3.0,train,5.585276878593231E-4,7.248811330347176,0.3195933601907234
5.0,5.0,train,8.209123524110436E-4,11.304814900364248,0.43218522276314175
6.0,6.0,train,5.391694185702534E-4,7.072971848249475,0.3104516947303022
7.0,7.0,train,5.310101781584811E-4,6.9991507630711896,0.30656191103699515
8.0,8.0,train,0.001099029481390025,18.38113856279472,0.5312575283491335
9.0,9.0,train,0.001027480758066723,16.59049151240698,0.5075557707329862
10.0,10.0,train,8.597309418037625E-4,12.52115900041004,0.4471798932321539
11.0,11.0,train,0.0010541739984697613,17.223748167398593,0.516535376247889
12.0,12.0,train,8.531437005251071E-4,12.290750252399041,0.4446635905038846
13.0,13.0,train,8.291355536544884E-4,11.506457192097987,0.43539523044597706
14.0,14.0,train,8.653748873693924E-4,12.750439424073974,0.4493267888787774
15.0,15.0,train,9.110031795899821E-4,14.294409884836258,0.46637992004317685
16.0,16.0,train,9.453316623310873E-4,14.784585891243768,0.4788608410675169
17.0,17.0,train,6.291652635035119E-4,8.325350445954179,0.3519349400436782
18.0,18.0,train,0.001090737677835273,18.011687577826738,0.5285702404238567
19.0,19.0,train,0.0012672953883677215,23.331387176290836,0.5825994639055154
20.0,20.0,train,0.0012948712270918889,24.35926082630686,0.5904599412649683
21.0,21.0,train,0.0010746710818034149,17.577949686066393,0.5233192970843328
22.0,22.0,train,0.0012661251776524415,23.14493208840878,0.5822625792509636
23.0,23.0,train,0.0015138738337161911,32.821840813935474,0.6478531838399518
24.0,24.0,train,0.001456937410698624,30.596320274989893,0.6337552786176643
25.0,25.0,train,0.0014222475472527938,28.58239152870137,0.6248905264450586
26.0,26.0,train,0.0013890492943209652,27.31646003988044,0.6162060884169178
27.0,27.0,train,0.0016800509363446797,41.79759575284904,0.6859723552421741
30.0,30.0,train,0.0013894217791650953,27.335278052606046,0.6163046346163652
31.0,31.0,train,0.001077285752387437,17.654349806108133,0.5241778007031255
32.0,32.0,train,0.0010881979417078297,17.947932721680573,0.527744060154874
33.0,33.0,train,8.876332680429796E-4,13.473660109503482,0.4577126658595624
35.0,35.0,train,0.0010976229428739694,18.340662808655846,0.530802764979278
36.0,36.0,train,0.0013365648919335742,25.80812274087745,0.6020644969131974
37.0,37.0,train,0.0014595604063924,30.888316259480025,0.6344169849393853
38.0,38.0,train,0.0015649620940659578,35.41824138939948,0.6600404976348953
39.0,39.0,train,0.0014095012548319685,28.015729017377176,0.6215796690380436
40.0,40.0,train,0.001364126166091443,26.349825862399687,0.6095544886859064
41.0,41.0,train,9.241794474197174E-4,14.56981871283187,0.4712054213870286
42.0,42.0,train,0.0013008727221539241,24.569528793738353,0.5921509530634712
43.0,43.0,train,0.0014321444822681495,29.297224812935802,0.6274412706234627
44.0,44.0,train,0.001569416780635524,35.755171663963296,0.6610829748304523
45.0,45.0,train,0.0015326346802784546,33.961449375684104,0.6523786106175595
46.0,46.0,train,0.0023926448873635014,83.72075458899945,0.8078649023765764
47.0,47.0,train,0.00229720146471629,79.71157715206523,0.7947969182038558
48.0,48.0,train,0.002238817439270715,74.96489756511093,0.7863686818198332
49.0,49.0,train,0.0018618241378692024,52.9814680285176,0.7229601171779187
50.0,50.0,train,0.0017527725600000037,45.277921304572196,0.7013283842360032
51.0,51.0,train,0.0017922977399867273,47.51843584333748,0.7093572276389213
52.0,52.0,train,0.0015842526893016312,36.057697646419875,0.6645318489189564
53.0,53.0,train,0.0013086832149766217,24.84049759125068,0.5943412252104299
54.0,54.0,train,0.0012379099329815743,21.98618951046401,0.5740570417498128
55.0,55.0,train,0.0012336614444878255,21.828572693782142,0.5728076143392655
56.0,56.0,train,3.6198379071891777E-4,5.359841046150054,0.22085785783539502
57.0,57.0,train,0.0010968764943042454,18.305041980783965,0.5305612433426752
58.0,58.0,train,0.001247523452541975,22.574927468906377,0.5768707845183252
59.0,59.0,train,0.0013788105391060754,26.82337311904164,0.6134873469263168
60.0,60.0,train,0.0011963979943551359,21.025283060924554,0.5616906534435426
61.0,61.0,train,0.0015569649573519422,34.771566491263286,0.6581609711890191
64.0,64.0,train,0.001914126208132702,57.33783868977515,0.7327718033876469
65.0,65.0,train,0.001843325685414522,51.3302427117467,0.7194043039122262
66.0,66.0,train,0.0017787430524060228,46.99615940492324,0.7066284458269618
67.0,67.0,train,0.0017621971790264064,45.75055664900386,0.7032627408317967
68.0,68.0,train,0.0013626193123156148,26.30564514495603,0.6091486568556812
69.0,69.0,train,0.0026553459337174236,94.01706498316392,0.839693872269688
70.0,70.0,train,0.001963028972966844,60.639516562315464,0.7416311993520803
71.0,71.0,train,0.0018198245192688027,50.04701153146764,0.7148209602527813
72.0,72.0,train,0.0017573319265589845,45.404168184999676,0.7022657412289552
73.0,73.0,train,0.002379159483069717,82.76480786925853,0.8060702511488571
74.0,74.0,train,0.0022489747868167207,75.86444718746124,0.7878594648655998
75.0,75.0,train,0.0027542901429687483,96.73497302349034,0.8502645049240032
76.0,76.0,train,0.002737937080911854,95.90983386507165,0.8485667958220092
77.0,77.0,train,0.002146246636855778,69.59317308242909,0.7722900600848359
78.0,78.0,train,0.0020389004910755485,64.05160888894822,0.7547985615163711
80.0,80.0,train,0.0016127643760719581,37.35948356953924,0.6710616769300098
81.0,81.0,train,0.001617370617889713,37.84383055758866,0.6721046203697192
82.0,82.0,train,0.0015422716766895675,34.350561537096254,0.654680557045288
83.0,83.0,train,7.3549130222801E-4,9.557002659610683,0.3977413898896758
84.0,84.0,train,0.0011530225639716037,19.98825491959274,0.5483853958010487
87.0,87.0,train,0.001584965334339764,36.07222193900324,0.6646966298042323
88.0,88.0,train,0.0013838223436477889,27.068280874035754,0.6148205512326463
89.0,89.0,train,0.001400087392067514,27.874599839186363,0.6191156652787978
90.0,90.0,train,0.001724522940340052,44.34462919676875,0.6954544165583684
91.0,91.0,train,0.0020666313634302214,66.10436896358898,0.7594419027183372
92.0,92.0,train,0.0021695000374422325,71.00563535521638,0.77591149647589
94.0,94.0,train,0.002260032509081826,77.21610778756828,0.7894705701471324
95.0,95.0,train,0.0021575059598914962,70.13909494822461,0.7740508141890727
96.0,96.0,train,0.001846208685787527,51.65966870992825,0.7199614680099055
98.0,98.0,train,0.0017986383829551036,48.41658523694757,0.7106249754997441
99.0,99.0,train,8.456892571807999E-4,12.00944232690924,0.44180220228625
100.0,100.0,train,0.0022812566964159025,78.35056018890464,0.7925287237565131
101.0,101.0,train,0.0016538801483713778,40.297692750525535,0.6802549695917057
102.0,102.0,train,0.001491191658815329,32.05697678743785,0.6423031257271525
103.0,103.0,train,0.0014366110612076422,29.67051880780971,0.6285867577271791
104.0,104.0,train,0.0016335483174593323,38.922042506274295,0.6757414365255026
105.0,105.0,train,0.002338959325619851,81.58462949009993,0.8006202912756318
107.0,107.0,train,0.0024919480110532494,89.12421068642264,0.8205787490641582
108.0,108.0,train,0.0025585195587789107,90.89432009273712,0.8286274048215949
